Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,153995.23,16.54,29.4,-0.68,29.4,57.423,1941293.0,52.4492,-40.9091,28.85,29.812,29.0015,29.3436,29.2576,29.2196,0.0379,-0.1331,29.9711,27.7289,9.03,-1122305.5579,29.4867,29.3615,29.1062,1.1587,5.95,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.54,16.54,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,758.92,-,7.5,1.35,7.5,0.16,21192.0,42.7107,-62.5,7.69,7.906,7.8425,7.5342,7.5767,7.7076,-0.1309,-0.0991,8.0565,7.3235,14.18,-103663.9824,7.4933,7.5308,7.6043,1.5958,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4439.41,45.22,39.1,-3.93,39.1,41.04,1031288.0,48.3113,-76.1364,40.51,37.424,34.2135,40.3394,40.3499,39.7255,0.6245,0.9415,44.1298,36.8902,471.84,-738488.5235,40.3778,40.2987,40.5662,1.3914,2.56,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,45.22,61.05,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,7953.29,71.30,16.3,-0.61,16.3,2.821,172411.0,36.4493,-100.0,17.465,17.998,19.5155,16.8114,16.9737,17.4113,-0.4376,-0.2872,19.3549,15.5751,28.37,-358513.9409,16.5867,16.7923,17.2352,1.3964,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,71.30,117.14,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1878.3,24.24,24.5,2.08,24.5,8.666,353784.0,58.7557,-45.4545,23.725,23.038,22.6595,23.9515,23.8987,23.5912,0.3075,0.3363,25.3931,22.0569,126.1,-157773.779,23.8978,24.0179,23.9643,1.4727,2.04,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.24,23.53,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2545.21,-,84.8,-0.35,84.8,14.736,173001.0,49.7302,-56.3636,84.86,83.634,88.796,86.0917,85.9176,84.9392,0.9785,1.0566,90.78,78.94,276.0,-234131.1634,86.4756,86.6987,85.99,1.4452,1.18,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,602.63,-,20.1,-3.37,20.1,4.031,198034.0,59.0806,-39.6226,19.405,16.816,14.3895,20.3905,20.1606,18.9691,1.1915,1.2475,22.4894,16.3206,269.9,-153140.4469,20.7356,20.6936,20.0752,1.4419,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2238.1,8.57,6.0,-1.67,5.9,1.285,215421.0,32.7137,-100.0,6.53,6.77,5.995,6.1963,6.2783,6.4998,-0.2216,-0.1459,7.2587,5.8013,29.81,-502896.9497,6.1178,6.1731,6.3471,1.6785,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2238.1,8.57,6.0,-1.67,5.9,1.285,215421.0,32.7137,-100.0,6.53,6.77,5.995,6.1963,6.2783,6.4998,-0.2216,-0.1459,7.2587,5.8013,29.81,-502896.9497,6.1178,6.1731,6.3471,1.6785,1.69,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3005.26,21.62,20.2,-5.61,20.2,66.107,3192466.0,44.8072,-93.75,21.2,20.312,18.189,21.2135,21.2099,20.887,0.323,0.4672,22.9217,19.4783,678.17,-2485012.834,21.2511,21.3244,21.3833,1.2719,3.47,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,21.62,20.32,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1693.52,32.71,18.7,-3.11,18.7,33.481,1774526.0,49.3839,-60.8696,18.545,19.264,17.2045,18.7904,18.7301,18.7573,-0.0272,-0.1725,19.5822,17.5078,440.73,-549247.4473,18.8444,18.7282,18.6543,1.2739,3.21,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,32.71,28.38,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1505.08,31.63,15.3,-1.29,15.3,4.006,261263.0,44.6804,-78.5714,15.83,15.968,16.4975,15.5523,15.6083,15.7242,-0.1159,-0.0475,16.7525,14.9075,100.19,-450660.7496,15.4956,15.5128,15.6495,1.3545,3.27,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.63,41.52,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2230.28,60.00,34.3,-1.44,34.3,57.581,1669070.0,59.7644,-40.9091,32.71,32.022,0.0,33.5348,33.3194,32.6976,0.6218,0.4413,34.677,30.743,739.54,-1460492.5362,33.6844,33.4423,33.0995,1.2385,0.73,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,60.00,59.32,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1227.05,-,118.9,8.09,118.9,44.123,377483.0,71.2511,-13.4831,103.515,92.896,90.4935,111.5466,109.7809,102.6895,7.0915,6.5511,128.1617,78.8683,549.47,34639.3742,112.9022,112.8513,109.2071,1.1736,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1473.74,108.23,67.6,0.75,67.6,1.403,20796.0,42.4462,-88.7324,69.58,69.104,70.311,68.4484,68.6975,69.0896,-0.3922,-0.0297,72.6302,66.5298,106.16,-57089.6838,68.1,68.5321,69.1238,1.0636,0.74,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,108.23,65.36,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2501.13,19.04,22.8,4.11,22.8,21.614,950859.0,62.8512,-26.3158,21.415,20.722,21.031,22.1387,21.9883,21.4333,0.555,0.4859,23.6659,19.1641,131.59,-389694.2491,22.2689,22.2833,21.9019,1.3917,5.26,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.04,19.04,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11393.31,16.98,48.1,-0.62,48.1,143.892,2952411.0,39.383,-75.3247,50.545,49.266,40.932,49.825,50.021,49.9967,0.0242,0.4659,52.6351,48.4549,319.68,-2151530.3846,49.74,50.0231,50.3719,1.1932,3.74,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.98,22.41,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9628,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4450.63,43.08,5.5,-3.57,5.4,0.985,178248.0,22.6369,-100.0,6.335,6.608,6.8605,5.8491,5.9644,6.2636,-0.2992,-0.1869,7.3089,5.3611,8.84,-285906.2396,5.7156,5.8551,6.1081,1.6323,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,43.08,10.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4141.73,14.91,34.3,-0.87,34.3,32.575,947319.0,42.2603,-80.0,35.62,36.368,40.432,34.8974,35.0745,35.669,-0.5946,-0.4855,37.8363,33.4037,200.03,-749612.7124,34.7267,34.7513,35.1405,1.2484,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.91,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,415.78,-,5.7,9.62,5.7,6.837,1205548.0,66.4941,0.0,5.305,5.266,5.14,5.3393,5.3255,5.2972,0.0283,0.0113,5.5432,5.0668,67.67,381017.1965,5.3333,5.3218,5.31,1.2143,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,7.96,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,660.0,43.57,6.6,8.2,6.6,3.676,554892.0,67.3249,-14.2857,6.125,6.12,6.241,6.188,6.1682,6.1387,0.0295,0.0,6.3835,5.8665,16.31,82033.4246,6.1867,6.1628,6.141,0.9104,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,28.59,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8939,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17807.49,10.59,16.0,-0.62,16.0,4.427,275903.0,33.2312,-77.2727,16.95,17.564,17.488,16.292,16.4544,16.9312,-0.4769,-0.3448,18.4757,15.4243,16.42,-1433077.1975,16.0778,16.2769,16.6233,0.537,8.13,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.59,3.59,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4764.2,140.91,15.7,1.29,15.7,1.465,93442.0,46.5297,-60.0,15.97,16.278,15.3985,15.6053,15.6732,15.8864,-0.2132,-0.1645,17.0676,14.8724,12.65,-125934.7607,15.5067,15.5205,15.7062,1.3646,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,140.91,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2877.13,12.61,20.4,3.03,20.4,21.898,1082779.0,62.8489,-14.2857,19.62,18.996,18.0555,19.6919,19.6338,19.3968,0.237,0.221,20.6118,18.6282,61.41,181931.9831,19.6289,19.5846,19.6276,1.1905,2.45,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.61,38.08,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2449.34,410.00,15.9,-3.05,15.9,53.568,3318342.0,55.3793,-52.5,15.48,14.178,14.7945,16.0955,15.9526,15.2703,0.6823,0.6895,17.6071,13.3529,667.96,-4689674.5856,16.3,16.2321,15.919,1.0999,0.63,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,410.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,355.68,4.42,6.1,1.64,6.2,0.384,61010.0,48.4366,-41.6667,6.225,6.536,5.5675,6.1398,6.1601,6.2591,-0.0991,-0.1012,6.6082,5.8418,44.42,-120231.2143,6.1156,6.1128,6.1519,1.5034,16.13,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.42,2.42,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,740.0,-,148.0,-0.94,148.0,0.109,738.0,44.9452,-45.7627,151.085,155.886,163.0125,149.41,149.784,151.6831,-1.8991,-1.9716,158.4795,143.6905,35.92,-2151.2528,148.8911,149.1346,149.8357,0.8849,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3057,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1364.0,26.41,34.1,0.89,34.1,53.881,1585369.0,93.8143,-10.4478,25.375,22.382,21.257,29.7718,28.6673,25.6894,2.9778,1.9535,33.7489,17.0011,475.48,1619093.1639,30.7178,29.6026,27.4824,1.4968,1.47,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,26.41,40.24,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1609.01,38.29,15.5,-1.27,15.5,41.357,2628910.0,60.3989,-27.2727,14.675,14.356,14.598,15.0725,14.9524,14.6765,0.2759,0.142,15.713,13.637,262.36,709183.9921,15.1533,14.9756,14.7943,1.3386,0.71,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,38.29,36.80,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1474.2,-,10.8,-2.7,10.8,4.571,419516.0,49.102,-50.0,11.015,10.568,10.4955,10.9042,10.9065,10.8721,0.0344,0.0555,11.9671,10.0629,172.5,-104005.0353,10.9,10.8256,10.8762,1.5067,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1918.25,23.79,24.1,-1.63,24.1,41.019,1696994.0,48.3309,-88.8889,24.42,23.942,23.091,24.3974,24.3954,24.2699,0.1255,0.1803,25.232,23.608,1169.72,-2167895.2842,24.3933,24.3897,24.4476,1.2357,4.15,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.79,19.14,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,7976.23,-,80.0,-0.12,80.0,2.712,33684.0,31.4147,-98.3696,87.085,87.064,95.723,82.937,83.7928,85.6873,-1.8945,-0.9066,96.25,77.92,9.46,-65057.6752,81.9911,82.7231,85.0629,0.6876,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1566.24,41.89,51.7,-2.82,51.7,43.481,832366.0,51.0713,-69.863,51.675,49.708,47.6885,52.8095,52.5915,51.4527,1.1388,1.1959,56.0016,47.3484,983.64,-1353525.5951,53.1489,53.1526,52.5562,1.4787,1.93,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,41.89,37.29,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2904.0,13.69,72.7,2.54,72.6,10.162,141151.0,58.0245,-41.4894,72.515,65.676,55.581,71.55,71.5926,70.1524,1.4403,2.2116,76.5685,68.4615,377.65,-9178.3252,71.1511,71.6423,72.2757,1.5105,2.07,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.69,9.62,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,762.3,16.48,9.3,1.12,9.0,1.08,118991.0,47.4811,-72.7273,9.235,9.052,8.58,9.0375,9.074,9.1071,-0.0331,0.0314,9.7593,8.7107,29.38,-114709.1853,8.9933,9.0218,9.1324,1.2256,1.94,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.48,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3505.5,42.20,73.8,1.1,73.8,26.528,359025.0,81.0626,-5.1852,66.18,0.0,0.0,71.0914,70.5023,69.0606,1.4416,0.8261,76.4274,55.9326,100.65,99155.2948,71.6556,71.009,68.8652,1.2649,2.03,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,42.20,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1839.82,19.08,169.6,1.13,169.6,8.278,48762.0,57.4779,-29.6,161.725,162.498,191.941,166.9897,165.8044,163.4962,2.3081,0.7912,175.1715,148.2785,121.74,8102.3507,168.26,167.0949,164.4014,1.264,0.88,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,19.08,22.38,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,6905.31,29.82,209.6,-1.96,209.6,25.269,119837.0,31.8939,-95.0,226.88,233.562,231.0665,219.6195,221.407,226.2455,-4.8385,-3.1901,241.6573,212.1027,134.6,-266678.6171,218.2511,220.1115,223.441,1.2839,1.91,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,29.82,24.41,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1484.14,185.50,35.3,-4.85,35.3,43.015,1200885.0,61.8515,-29.5775,32.395,29.376,27.7055,34.2393,33.7776,32.0041,1.7735,1.5943,37.7228,27.0672,432.81,865083.769,34.5,34.4038,33.6148,1.4878,1.42,-,-,-,-,-,-,-,-,-,-,-,0.69,20.02,185.50,21.24,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,897.23,-,33.9,-2.59,33.9,6.733,197445.0,34.2414,-95.3125,36.865,38.156,32.951,35.5039,35.8355,36.6994,-0.8639,-0.5421,40.0248,33.7052,343.88,-270829.923,35.2422,35.4128,36.1281,1.41,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13106.48,30.63,9.8,0.0,9.8,17.825,1818596.0,52.3617,-54.5455,9.615,9.584,9.2,9.8354,9.8078,9.6945,0.1132,0.1059,10.6061,8.6239,46.69,-2316016.4562,9.88,9.9179,9.7852,0.9607,3.06,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.63,2.47,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2983.41,128.13,20.3,-0.98,20.3,20.624,1007145.0,49.282,-75.0,20.675,19.838,17.8945,20.5716,20.5811,20.4096,0.1715,0.273,21.7855,19.5645,443.99,-2649157.4582,20.5511,20.5385,20.6238,1.5436,0.99,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,128.13,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9723.51,20.95,52.1,-1.7,52.1,33.243,633913.0,47.6782,-91.6667,53.5,50.504,47.316,53.9481,53.8426,52.7166,1.1259,1.4241,57.121,49.879,258.14,-2485434.986,54.3022,54.4385,54.0786,1.0368,3.84,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,20.95,9.10,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9172.22,6.48,46.5,-0.85,46.5,1.122,24088.0,37.817,-84.0,47.59,48.22,50.9895,46.9511,47.0977,47.5687,-0.471,-0.3706,49.1172,46.0628,4.32,-67793.3428,46.7333,46.9038,47.2738,0.9687,6.88,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.48,22.84,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186332.0,7.79,210.2,-0.19,210.2,64.378,306154.0,41.0323,-92.5,211.795,214.86,214.364,211.0316,211.2586,212.2208,-0.9623,-0.9166,213.8196,209.7704,6.95,-473964.2272,210.8156,211.1346,211.4976,0.5293,5.71,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.79,6.78,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,28.24,4.8,0.0,4.8,1.762,366859.0,43.5411,-80.0,4.93,5.014,4.7955,4.8468,4.8703,4.9352,-0.0649,-0.0439,5.1649,4.6951,28.85,-580185.2426,4.8267,4.8359,4.879,1.6872,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.24,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,452.89,-,70.7,1.89,70.1,0.178,2553.0,49.2673,-65.0,70.65,69.878,71.5825,70.4982,70.5324,70.3232,0.2092,0.3826,73.2492,68.0508,47.77,-2996.6477,70.4756,70.6167,70.7833,1.0492,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1918.04,19.18,44.9,0.0,44.3,15.62,349317.0,57.7009,-75.5556,44.52,40.924,40.4445,44.4388,44.332,43.2862,1.0459,1.3036,46.3878,42.6522,370.28,-636092.1238,44.4289,44.5744,44.6914,1.2307,2.71,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.18,15.60,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4909.71,5.81,4.4,2.33,4.4,2.059,478501.0,29.0596,-90.0,4.865,5.356,5.517,4.5429,4.6246,4.9009,-0.2763,-0.2269,5.5339,4.1961,23.47,-1002717.5954,4.4489,4.5282,4.7,1.0199,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.81,53.75,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,705.35,-,50.9,-0.78,50.8,0.588,11507.0,43.363,-89.1304,52.22,51.648,58.1865,51.4842,51.6503,51.8424,-0.1921,0.0824,54.0236,50.4164,40.91,-37509.4563,51.2711,51.4397,51.8714,1.3619,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14629.92,36.32,13.7,-0.72,13.7,4.665,338507.0,46.8606,-87.5,13.775,13.858,13.898,13.814,13.8127,13.7978,0.0149,0.019,14.0569,13.4931,11.79,-819682.3662,13.8422,13.8333,13.8048,0.8831,7.66,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.32,7.04,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2342.33,-,65.5,-1.8,65.5,20.44,309503.0,47.5587,-78.6585,69.1,61.164,55.5565,68.3315,68.4716,66.7244,1.7473,2.8773,75.4713,62.7287,808.46,-699425.1064,68.0867,68.9192,69.4471,0.9676,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1392.59,22.19,32.7,0.93,32.7,1.902,58254.0,50.2248,-63.8298,32.925,32.2,33.7905,32.7554,32.7999,32.6759,0.1239,0.28,34.783,31.067,44.92,-52185.9971,32.64,32.8949,33.009,0.9838,3.06,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,22.19,13.50,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,687.88,-,7.7,-2.53,7.7,3.024,393681.0,41.7702,-66.6667,7.915,7.994,6.5815,7.8337,7.8512,7.9058,-0.0545,-0.0418,8.2143,7.6157,94.82,-281985.2587,7.8156,7.8179,7.8648,1.4271,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3905.71,17.81,118.1,-1.17,118.1,6.455,54319.0,48.9229,-74.1935,119.65,116.916,125.5735,119.8504,119.7552,118.763,0.9922,1.25,126.2161,113.0839,76.98,-76845.8827,119.9089,119.9769,120.1719,1.5372,1.02,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.81,21.97,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.06,97.44,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.04,97.11,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.63,85.81,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.12,107.57,0.0,0.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.19,83.51,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.13,106.3,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.08,90.32,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.06,107.11,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
