Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1232.77,15.28,29.2,-2.99,29.2,6.743,229573.0,46.0708,-81.3953,29.935,28.882,27.68,30.1158,30.0766,29.6499,0.4267,0.5415,31.9086,27.9614,112.86,-50448.1995,30.0933,30.2474,30.2152,1.0458,3.42,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,15.28,15.60,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,264.75,9.94,123.8,9.77,123.6,2.377,19794.0,66.0346,-1.0638,111.57,115.044,102.036,112.5799,112.1274,112.1906,-0.0632,-1.0868,120.1109,103.0291,52.76,3664.1035,112.16,111.2833,111.0657,1.109,0.40,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,9.94,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1382.17,17.85,32.4,0.31,32.4,2.179,67024.0,59.0489,-35.5556,31.475,30.01,29.977,31.4439,31.3786,30.9787,0.3999,0.4445,33.5401,29.4099,48.63,-65940.386,31.2489,31.3603,31.5243,1.1334,3.09,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,17.85,16.94,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2065.44,401.43,28.3,0.71,28.3,1.61,56832.0,49.2049,-62.8571,28.9,27.884,28.772,28.5676,28.5868,28.4173,0.1695,0.2913,30.5313,27.2687,155.46,-165391.7074,28.6111,28.5923,28.729,1.4131,1.77,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,401.43,84.30,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,Z,4005.41,52.73,5.8,0.0,5.8,0.32,55298.0,26.2461,-91.6667,6.405,6.804,7.4185,6.0099,6.103,6.4043,-0.3014,-0.2389,7.2572,5.5528,13.1,-386779.0035,5.9,5.9795,6.1881,1.1209,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.2,12.89,52.73,12.08,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,Z,6214.87,84.44,7.5,-1.32,7.5,4.766,636856.0,63.6951,-23.0769,7.18,6.952,6.273,7.3258,7.2806,7.1456,0.135,0.0993,7.5617,6.7983,16.49,559683.3851,7.36,7.2897,7.2205,1.2592,-,-,-,-,-,0.439,0.013,-,0.001,0.010,0.001,-,0.16,16.74,84.44,47.50,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4587.45,-,154.2,-1.03,154.2,3.512,22773.0,35.5881,-97.6471,159.425,160.884,168.865,158.0716,158.488,159.475,-0.987,-0.5371,162.8787,155.9713,4.97,-11723.6424,157.9867,158.459,159.0167,1.002,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2092.79,35.06,60.1,-0.33,60.1,5.507,91443.0,45.8674,-86.8852,61.28,60.738,68.6385,60.6207,60.7462,60.9184,-0.1721,0.0226,63.6945,58.8655,132.17,-256623.0916,60.5022,60.5603,60.9614,1.1269,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.06,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,343.35,-,2.9,0.0,2.8,0.217,78006.0,37.983,-83.3333,3.015,3.23,2.554,2.8967,2.9302,3.042,-0.1118,-0.0906,3.328,2.702,38.17,-96590.4987,2.8778,2.8885,2.94,1.2628,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,949.35,-,5.7,-3.45,5.6,0.736,129487.0,34.9785,-88.8889,5.96,6.254,6.187,5.745,5.7951,5.9718,-0.1767,-0.1499,6.4767,5.4433,31.55,-234905.3346,5.68,5.7154,5.8319,1.69,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,993.95,17.69,13.6,-1.45,13.6,3.683,271576.0,53.9985,-30.4348,13.295,13.222,17.578,13.5337,13.4838,13.3672,0.1166,0.0619,13.9422,12.6478,75.22,-117275.6102,13.6156,13.5346,13.4057,1.3828,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.69,69.00,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28591.26,14.22,143.0,-0.07,143.0,9.454,66059.0,44.3878,-51.9231,143.725,147.788,150.303,143.3869,143.5231,144.5462,-1.0231,-1.2053,146.2153,141.2347,12.57,-56294.4886,143.2378,143.1974,143.5157,1.0795,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.22,14.48,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,Z,7034.42,5.24,6.6,1.54,6.6,8.51,1302750.0,37.804,-63.6364,6.875,7.382,7.4115,6.6498,6.7111,6.9449,-0.2338,-0.2092,7.4327,6.3173,45.46,997661.7327,6.5644,6.6346,6.7676,1.3453,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,0.28,22.46,5.24,23.21,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6533.45,184.30,320.9,1.23,320.9,63.194,196365.0,46.8303,-39.0947,320.145,341.732,399.3105,316.4648,317.468,324.6131,-7.1451,-8.3043,335.4619,304.8281,317.81,-227649.3861,315.58,315.6256,317.2186,1.4167,0.62,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,184.30,167.43,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,5990.4,-,26.0,-0.39,25.6,4.461,174678.0,34.252,-88.4615,26.69,28.238,30.4945,26.0664,26.2293,26.9071,-0.6778,-0.6391,28.2268,25.1532,25.37,-233855.6168,25.9111,26.009,26.32,1.6867,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,-,664.85,-,17.1,0.0,17.1,0.419,24480.0,47.955,-87.5,17.185,17.198,18.2995,17.1457,17.161,17.1807,-0.0197,0.0046,17.5704,16.7996,27.49,-52457.7753,17.1244,17.1667,17.1952,1.4734,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17013.91,3.02,173.5,0.06,173.2,7.029,40579.0,40.6003,-88.3721,174.865,176.716,184.6265,174.0974,174.3287,175.0893,-0.7606,-0.6106,177.325,172.405,12.3,-80603.8514,174.0178,174.1744,174.4643,0.5349,9.24,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.02,2.95,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2037.31,22.29,50.1,0.8,50.1,7.487,149594.0,42.4205,-88.172,52.47,51.854,46.2865,51.3463,51.6145,51.9802,-0.3657,0.0511,55.5406,49.3994,214.53,-375478.6824,50.9978,51.5295,52.1081,1.3742,2.00,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.29,10.27,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,465.0,-,0.0,0.0,4650.0,0.0,0.0,48.3653,-29.661,4564.6,4558.72,0.0,4628.4086,4638.7614,4667.2277,-28.4663,-19.1269,4715.6246,4413.5754,0.71,1.0355,4610.0,4608.7308,4591.7381,-0.0724,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,936.11,44.17,5.0,-3.77,5.1,1.741,337189.0,37.2401,-87.5,5.475,5.408,5.244,5.3306,5.3683,5.4309,-0.0627,-0.0094,5.7921,5.1579,39.23,-284187.6693,5.3022,5.3308,5.4,1.5738,1.96,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,44.17,198.75,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2397.07,328.33,20.2,2.54,20.2,4.887,244871.0,44.3035,-74.0741,20.78,20.814,16.513,20.2687,20.375,20.6095,-0.2345,-0.1115,21.9437,19.6163,124.23,-479764.0996,20.1289,20.2397,20.529,1.4781,0.25,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,328.33,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,2222.22,17.39,48.1,-2.63,48.1,28.324,580293.0,47.4859,-99.0826,50.835,44.766,37.7695,50.3294,50.4262,48.9858,1.4403,2.3307,56.9429,44.7271,972.19,-1680553.3867,50.0933,50.7397,51.2529,1.2798,2.18,-,-,-,-,-,-,-,-,-,-,-,4.19,37.95,17.39,9.57,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,420.0,-,7.0,-5.41,7.0,10.883,1521529.0,54.7525,-80.0,7.21,5.958,5.29,7.1606,7.1285,6.7863,0.3422,0.4329,7.8388,6.5812,1091.86,-2054040.8399,7.16,7.1756,7.231,0.8967,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,7.30,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1704.14,26.68,546.2,0.09,546.2,2.978,5442.0,47.6835,-68.6598,549.72,548.876,555.6375,549.6771,550.1335,549.498,0.6355,1.937,569.5292,529.9108,79.4,-10462.227,549.3533,551.3244,551.72,0.9334,0.55,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.68,20.26,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1508.77,25.10,37.4,-1.32,37.4,12.233,326737.0,52.4411,-91.4634,38.98,33.426,29.113,38.2155,38.2476,36.9931,1.2545,1.9154,43.5488,34.4112,518.49,-555335.0492,37.8933,38.3872,39.0357,1.3932,3.21,-,-,-,-,-,-,-,-,-,-,-,2.02,33.85,25.10,14.58,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,597.15,-,3.6,-2.7,3.6,0.177,48808.0,41.7173,-70.0,3.88,4.196,3.346,3.7383,3.7783,3.9061,-0.1277,-0.0999,4.233,3.527,48.28,-352954.0538,3.7022,3.7397,3.8186,1.7389,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,958.44,-,3.3,3.03,3.4,14.468,4114432.0,60.2865,-33.3333,3.22,3.098,2.92,3.2017,3.1992,3.1832,0.0159,0.0179,3.4503,2.9897,84.22,-1002341.4778,3.1844,3.1795,3.1895,1.2522,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance PLC,Insurance,A,6027.99,13.24,58.7,-2.98,58.7,11.824,199426.0,48.3892,-88.2883,61.765,55.754,49.4565,60.6932,60.7648,59.4343,1.3305,2.114,66.5848,56.9452,331.15,-531040.6459,60.3822,61.0128,61.729,1.3466,4.26,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,13.24,8.90,1026914910.00,102691491
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,599.43,-,2.1,0.0,2.1,2.868,1363027.0,39.8459,-90.0,2.52,2.548,1.4801,2.256,2.308,2.424,-0.116,-0.0564,3.1376,1.9024,365.87,-1309422.805,2.2067,2.2385,2.3695,1.2972,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,986.99,-,3.3,6.45,3.3,25.081,7423069.0,63.1742,-20.0,3.06,2.988,2.9095,3.0716,3.0634,3.0414,0.022,0.0143,3.2365,2.8835,117.28,-3259907.421,3.0622,3.0487,3.05,1.251,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3238.96,21.07,53.6,0.56,53.6,8.397,156157.0,56.8405,-59.4203,52.605,50.262,47.6915,53.8288,53.5919,52.2624,1.3295,1.4349,57.0971,48.1129,166.22,-470894.8982,54.2378,54.2641,53.5952,1.4453,3.73,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,21.07,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,28602.16,-,31.3,0.0,31.3,4.205,133766.0,49.8908,-75.5102,31.435,30.672,30.64,31.7332,31.7157,31.3364,0.3793,0.5193,34.3472,28.5228,4.5,-247866.672,31.7778,31.9731,31.8943,1.1239,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,3.76,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5834.83,13.23,0.0,-0.27,74.0,36.111,489225.0,52.2091,-80.0,73.775,71.996,67.5425,74.3819,74.2713,73.4553,0.816,0.957,78.1035,69.4465,203.96,-615279.0126,74.4089,74.7179,74.4819,1.4575,3.65,-,-,-,-,-,-,-,-,-,-,-,5.31,57.36,13.23,13.97,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,5962.3,-,183.2,-0.76,183.2,17.246,93405.0,40.5541,-96.2382,191.18,203.36,186.803,188.6431,189.7359,193.5518,-3.8159,-3.2118,205.9112,176.4488,177.71,-297822.5606,187.6244,189.4513,191.2133,1.289,0.82,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,-,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,4933.72,3.67,4.0,0.0,4.0,2.241,560327.0,25.5615,-90.0,4.48,4.956,5.4095,4.1433,4.2238,4.4969,-0.2731,-0.2248,5.2215,3.7385,23.52,-541266.0111,4.0444,4.1179,4.2929,1.1534,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,-8.05,13.59,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3996.55,29.30,38.2,0.26,37.9,2.389,63273.0,46.8185,-62.0253,38.38,38.406,42.4935,38.368,38.3833,38.3857,-0.0024,0.0301,40.5268,36.2332,67.53,-27858.1619,38.5667,38.4628,38.379,0.8921,2.64,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,1.29,64.5,29.30,14.25,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,305.83,-,2.2,4.55,2.3,5.192,2235464.0,47.828,-57.1429,2.38,2.586,1.6994,2.2528,2.2814,2.3849,-0.1036,-0.0896,2.8324,1.9276,301.46,-793674.5788,2.2311,2.2295,2.2871,1.58,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,460.0,-,4.6,-6.12,4.6,1.401,291895.0,53.0201,-62.5,4.485,4.446,4.5685,4.5825,4.5588,4.5061,0.0527,0.0256,4.7624,4.2076,92.43,347616.2607,4.6089,4.5821,4.5262,0.8769,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,7.99,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35461.84,4.50,29.0,0.0,29.1,15.303,527016.0,35.1508,-90.7407,31.29,31.436,29.3905,29.6578,29.9598,30.6943,-0.7344,-0.4166,35.0719,27.5081,18.27,-435936.6793,29.1289,29.5154,30.4681,0.8386,8.59,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.50,4.06,12186200910.00,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,900.62,-,3.3,0.0,3.3,0.663,200381.0,38.4139,-85.7143,3.635,4.178,2.77,3.441,3.4973,3.6998,-0.2025,-0.1742,4.1471,3.1229,81.05,-678397.9251,3.4089,3.4346,3.5129,1.6154,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1504.29,18.00,36.8,-0.27,36.8,23.381,622266.0,61.3442,-25.7576,34.99,33.13,32.9785,35.075,34.9588,34.4387,0.5201,0.5098,37.8693,32.1107,131.01,-44980.9916,34.7711,34.8641,35.0067,1.1288,2.72,-,-,-,-,-,-,-,-,-,-,-,1.98,22.76,18.00,18.64,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1211.65,-,39.7,-2.7,39.7,3.915,97411.0,60.3029,-28.7671,37.325,35.792,37.416,39.5128,39.0583,37.5696,1.4887,1.1911,42.7802,31.8698,119.47,58785.587,40.0444,39.7487,38.69,1.5224,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,676.14,-,17.7,-2.75,17.7,1.872,104610.0,41.268,-96.9697,18.84,18.716,14.711,18.3693,18.4824,18.6471,-0.1647,0.0061,20.3259,17.3541,71.25,-93523.5073,18.26,18.3385,18.6367,1.2571,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,652.41,-,39.1,-3.45,39.2,1.291,32635.0,42.781,-95.2381,40.015,41.386,46.9535,39.9982,40.0569,40.4637,-0.4068,-0.4693,41.6633,38.3667,55.09,-28086.6204,39.9467,40.0115,40.1014,1.0177,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,652.41,-,39.1,-3.45,39.2,1.291,32635.0,42.781,-95.2381,40.015,41.386,46.9535,39.9982,40.0569,40.4637,-0.4068,-0.4693,41.6633,38.3667,55.09,-28086.6204,39.9467,40.0115,40.1014,1.0177,0.64,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1418.99,18.32,35.2,-2.49,35.2,9.89,276868.0,58.1763,-62.1622,34.44,32.472,31.548,35.137,34.9507,34.0491,0.9016,0.9169,37.1322,31.7478,305.96,-437663.5196,35.22,35.1923,34.9714,1.1555,3.41,-,-,-,-,-,-,-,-,-,-,-,1.73,22.45,18.32,18.42,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,10281.31,8.78,57.4,0.88,57.4,25.271,436088.0,42.9368,-91.6667,61.2,56.558,52.547,59.5514,59.8741,59.2836,0.5905,1.577,66.0766,56.3234,225.01,-68530.6651,59.1644,59.9667,60.9124,0.9778,2.09,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,8.78,8.30,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,48673.66,5.59,37.4,-0.8,37.4,4.494,120061.0,49.3746,-55.3191,37.23,37.376,32.405,37.8999,37.8036,37.4987,0.3049,0.237,39.7399,34.7201,11.93,-198776.2964,38.1733,38.1346,37.6671,0.7879,4.01,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,8.38,54.32,5.59,4.50,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1740.54,19.09,29.1,-1.02,29.1,38.692,1326533.0,72.5552,-17.8571,25.875,22.746,20.4705,28.0673,27.5733,25.6153,1.958,1.7945,32.067,19.683,478.3,-383497.1217,28.4556,28.3474,27.3676,1.3907,3.44,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,19.09,17.93,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3191.97,37.88,39.9,1.27,39.9,20.055,505142.0,48.791,-78.3784,40.485,39.832,40.6395,40.0054,40.0633,40.0835,-0.0202,0.0975,42.0642,38.9058,276.27,-648877.1961,39.9667,39.9705,40.2124,1.5442,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,37.88,35.60,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,-,1815.96,59.00,12.1,0.85,11.9,6.47,546243.0,51.765,-57.1429,11.86,11.706,12.0595,11.9459,11.9167,11.813,0.1037,0.0884,12.4159,11.3041,143.85,-266316.1782,12.0,11.941,11.9029,1.375,0.42,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,59.00,36.88,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,1896.02,167.86,94.8,0.85,94.8,3.197,33606.0,,,,,,,,,,,,,,,,,,,0.21,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,167.86,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1838.02,148.06,194.3,1.73,194.3,6.014,30898.0,44.1404,-80.3125,199.26,201.842,192.0335,194.8604,195.9155,199.2015,-3.286,-2.5151,211.4719,187.0481,139.88,-54513.0173,193.5067,194.6128,197.2848,1.1064,0.51,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,148.06,69.54,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10142.86,-,23.7,2.6,23.7,3.75,159505.0,54.9404,-45.8333,23.37,23.206,23.1105,23.3069,23.291,23.2394,0.0516,0.041,24.3327,22.4073,8.6,-23393.8707,23.2578,23.2397,23.3371,1.4739,4.22,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1561.0,39.51,156.1,2.36,156.1,7.819,50024.0,56.521,-62.844,152.955,150.506,156.726,153.201,153.1927,152.7527,0.44,0.6289,158.8693,147.0407,130.14,-27483.8903,152.8111,153.0782,153.2262,0.9447,1.47,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,39.51,36.43,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1679.02,32.95,22.1,9.95,22.1,95.378,4413383.0,62.3801,0.0,20.575,20.274,21.5925,20.7375,20.6536,20.4655,0.1881,0.0926,21.641,19.509,316.82,1021828.9734,20.7689,20.6423,20.5676,1.5179,0.45,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.95,28.99,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15901.52,21.11,3365.4,0.16,3365.4,0.478,142.0,34.7944,-70.9168,3429.665,3474.444,3423.7455,3384.4419,3395.2215,3428.5672,-33.3457,-25.3652,3536.8502,3322.4798,3.25,240.8908,3369.1311,3382.5859,3406.6205,0.2274,5.14,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,172.93,187.58,21.11,36.11,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,591.62,-,4.7,2.22,4.6,1.883,412097.0,60.6118,-11.1111,4.235,4.34,3.4625,4.3316,4.2965,4.2657,0.0308,-0.0318,4.713,3.757,47.2,221740.3596,4.3556,4.2808,4.2262,1.4649,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,653.4,-,10.8,-3.57,10.8,7.575,691708.0,32.841,-93.3333,11.545,12.062,14.5125,11.2577,11.3361,11.6291,-0.293,-0.2588,12.169,10.921,402.41,-1736596.3994,11.2156,11.2872,11.4076,0.6673,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,21.54,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,9064.89,10.25,86.2,-0.12,86.2,27.67,317709.0,61.7496,-44.9612,81.92,74.564,67.4715,87.4191,86.334,81.4548,4.8792,4.7923,99.8953,63.9447,252.44,177826.3229,89.1489,89.1923,85.8971,1.2302,3.48,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,10.25,7.49,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,46876.46,21.21,408.7,-0.46,408.7,7.483,18224.0,34.5445,-89.3082,415.675,425.696,443.1275,413.248,414.0417,417.4662,-3.4245,-3.2928,420.8048,410.5452,6.59,-67339.9975,412.7689,413.45,414.6819,0.6679,1.35,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.21,15.10,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1005.0,-,501.0,-3.48,502.5,0.291,579.0,48.4554,-75.0,503.28,511.274,558.424,513.3789,511.5664,507.2433,4.3231,2.377,539.0164,467.5436,11.59,85.9895,518.6156,515.1192,508.4667,0.5138,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1745.06,15.31,31.9,-0.31,31.9,2.822,87657.0,46.0974,-71.4286,32.825,32.412,30.679,32.1582,32.2932,32.4906,-0.1974,0.0062,35.0895,30.5605,103.79,-226335.4818,31.8444,32.1282,32.5962,1.3391,3.21,-,-,-,-,-,-,-,-,-,-,-,1.88,19.7,15.31,17.02,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1701.06,-,3.4,-2.86,3.4,3.032,883004.0,43.0623,-100.0,3.6,3.568,3.057,3.5263,3.5466,3.5685,-0.0219,0.0123,3.9112,3.2888,60.16,-1513048.6769,3.5044,3.5295,3.58,1.5705,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,152423.85,16.42,29.1,-1.02,29.1,33.967,1165272.0,48.3158,-60.0,28.89,29.778,29.022,29.2949,29.2333,29.2108,0.0226,-0.102,29.9853,27.7947,8.75,-1433769.1655,29.4467,29.3526,29.13,1.159,6.01,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.42,16.70,52379328950.00,5237932895
