Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3962.54,-,34.9,-2.24,34.9,16.67,470929,44.0786,-76.5432,38.03,35.672,29.893,35.9373,36.3228,36.8303,-0.5075,0.1003,43.6481,32.4119,278.83,-548685.9162,35.4667,35.8333,36.6971,1.2857,2.87,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,-,23.49,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8050.88,73.04,16.5,-1.79,16.5,1.932,116668,40.0113,-84.2105,17.15,17.744,20.1935,16.7804,16.86,17.2076,-0.3476,-0.3363,18.2152,16.0848,7.65,-41154.2086,16.7156,16.7987,16.9281,1.248,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,73.04,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1609.97,21.52,21.0,-1.41,21.0,1.664,78497,45.3622,-66.6667,21.56,21.616,21.5445,21.3331,21.3647,21.4177,-0.053,-0.0086,22.4095,20.7105,27.61,-69194.2302,21.3044,21.4115,21.4943,1.4402,4.76,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.52,16.82,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2326.1,-,77.5,-1.65,77.5,21.675,276819,44.3538,-70.4348,78.635,85.344,87.4415,78.2628,78.4024,80.0709,-1.6685,-2.1472,82.7426,74.5274,402.74,-310667.6576,78.2644,78.559,78.5471,1.4388,1.29,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,395.76,-,13.3,-0.75,13.2,0.77,57961,45.4748,-71.4286,13.7,13.126,12.419,13.4566,13.4921,13.4778,0.0144,0.0991,14.3489,13.0511,42.88,-69398.3235,13.4311,13.4821,13.5738,1.3024,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.14,4.9,-2.0,4.9,0.405,82466,47.0965,-66.6667,5.08,4.99,7.4545,4.9533,4.9651,4.9938,-0.0287,-0.0161,5.5324,4.6276,28.01,-180904.5569,4.9333,4.9615,4.9976,1.9717,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.14,7.14,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.14,4.9,-2.0,4.9,0.405,82466,47.0965,-66.6667,5.08,4.99,7.4545,4.9533,4.9651,4.9938,-0.0287,-0.0161,5.5324,4.6276,28.01,-180904.5569,4.9333,4.9615,4.9976,1.9717,2.04,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.14,7.14,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2915.99,23.53,19.6,-2.0,19.6,159.36,7966968,63.912,-30.0,18.315,17.538,15.5,19.0155,18.8304,18.3066,0.5238,0.3636,19.737,16.893,569.56,-284661.3622,19.1978,18.9808,18.6119,1.083,3.57,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,23.53,17.86,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1485.22,31.76,16.4,1.23,16.4,31.968,1930593,67.4854,-23.0769,15.11,14.97,14.5545,15.6532,15.5149,15.2252,0.2897,0.1225,16.1956,14.0244,135.46,381659.8807,15.7733,15.6128,15.3324,1.0159,3.66,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,31.76,23.82,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1475.57,30.20,15.0,1.35,15.0,6.91,463936,45.8862,-68.9655,15.535,15.686,19.7405,15.0959,15.1734,15.4334,-0.26,-0.2121,16.7214,14.3486,240.61,-403301.2582,15.0089,15.1128,15.3,1.4213,3.33,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,30.20,39.64,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2015.71,53.97,31.0,-0.96,31.0,28.933,925110,,,,,,,,,,,,,,,,,,,0.81,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.97,55.89,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,862.75,1710.00,83.6,-2.22,83.6,3.36,39564,49.623,-30.5785,82.635,85.728,72.187,82.5249,82.5586,83.7097,-1.1511,-1.6188,87.7752,77.4948,173.11,-9462.1146,81.8956,81.9167,81.9986,1.0534,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1710.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1526.06,114.84,70.0,-1.69,70.0,1.231,17572,44.5928,-36.1702,70.85,71.524,64.8285,70.864,70.8767,70.9776,-0.1009,-0.1205,72.3931,69.3069,48.21,-38650.3894,70.9733,71.0038,70.8871,0.9765,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,114.84,25.80,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2128.15,17.04,19.2,-1.02,19.4,1.232,63391,48.3015,-40.7407,19.52,19.928,20.704,19.3902,19.4034,19.5357,-0.1323,-0.1655,20.2976,18.7424,24.66,-49759.1728,19.3644,19.4026,19.4414,1.4703,6.19,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.04,17.04,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10019.48,24.46,42.3,-1.17,42.3,59.647,1397989,49.3856,-25.0,42.25,44.02,30.327,41.5106,41.6238,42.4205,-0.7966,-0.9228,47.1985,37.3015,187.51,-362486.3568,41.3267,41.191,41.3971,1.4842,4.26,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,24.46,18.14,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1364,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5027.57,46.15,6.0,1.67,6.1,0.907,148838,51.2499,-22.2222,6.02,6.184,7.411,6.002,5.9998,6.0468,-0.047,-0.0741,6.4335,5.6065,4.6,-140798.7735,6.0022,6.0051,5.9876,1.6498,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,46.15,30.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3924.37,14.31,32.5,-2.11,32.5,20.912,635509,41.7461,-81.0811,33.735,34.724,43.797,33.0581,33.2124,34.0342,-0.8218,-0.8697,36.23,31.24,151.16,-442277.1453,32.9222,33.0923,33.32,1.0184,0.31,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.31,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,342.84,-,4.9,-2.08,4.7,0.034,7336,48.4344,-60.0,4.72,4.838,5.1955,4.7294,4.7227,4.7278,-0.0051,-0.0224,4.8989,4.5411,24.03,-103107.2315,4.7444,4.7372,4.7181,1.1632,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.31,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,570.0,41.43,5.8,-1.72,5.7,0.25,43894,42.9298,-75.0,5.88,6.024,6.5045,5.7986,5.8153,5.8827,-0.0674,-0.0624,6.1885,5.5715,4.99,-17677.1325,5.7889,5.8115,5.8329,1.0273,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,41.43,3.15,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.997,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18252.68,10.79,16.4,0.0,16.4,2.841,173299,42.2097,-60.0,16.475,16.538,17.648,16.4164,16.431,16.5228,-0.0918,-0.1029,16.7335,16.2165,6.5,-242051.0365,16.4089,16.4064,16.4267,0.4278,6.10,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.79,3.51,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3884.19,115.45,12.8,0.79,12.8,0.816,63739,49.0663,-63.1579,12.78,12.962,16.9625,12.8316,12.8273,12.8573,-0.03,-0.0534,13.7284,11.8316,9.57,-101138.4506,12.8378,12.9026,12.8943,1.1713,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,115.45,79.38,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2228.37,8.93,15.8,0.0,15.8,1.075,66888,43.2166,-84.6154,16.075,16.644,18.077,15.9319,15.9636,16.173,-0.2094,-0.2385,16.5895,15.5605,14.61,-110276.9706,15.9089,15.9679,16.0162,1.0796,3.16,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,8.93,12.74,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2033.41,-,13.2,-2.22,13.2,7.643,567531,51.6014,-54.8387,12.81,13.038,16.335,13.2379,13.1716,13.029,0.1427,0.0643,14.8204,10.7996,128.29,-437357.3924,13.3111,13.3821,13.191,0.9626,0.76,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,263.89,3.33,4.6,0.0,4.6,0.134,29112,52.1452,-42.8571,4.6,4.364,6.2495,4.5782,4.5724,4.5183,0.0541,0.0666,4.9244,4.2756,23.5,-40339.8733,4.5867,4.5962,4.589,1.1322,21.74,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.33,1.83,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,761.5,-,152.3,-4.33,152.3,1.84,11880,34.9787,-97.3099,184.925,184.788,152.0325,172.3288,175.8163,181.827,-6.0106,-1.1802,222.0086,147.8414,278.01,-33409.8655,168.2511,175.1897,181.4452,0.914,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1274,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,732.0,14.45,18.2,-1.08,18.3,1.982,107538,43.3237,-75.0,18.865,19.372,21.354,18.5864,18.6436,18.9021,-0.2586,-0.2547,19.9377,17.7923,66.93,-98996.3044,18.5578,18.6436,18.7124,1.7377,2.73,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.45,22.02,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1391.01,30.45,13.4,0.0,13.4,2.447,181706,47.0741,-47.619,13.625,13.59,14.9515,13.467,13.4886,13.5602,-0.0716,-0.0578,14.1617,13.0883,69.84,-269735.9518,13.4133,13.4756,13.5552,1.1821,0.82,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,30.45,20.94,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1283.1,-,9.4,-2.08,9.4,1.331,140185,47.6722,-66.6667,9.595,9.438,10.699,9.4934,9.4979,9.5113,-0.0135,-0.01,9.9252,9.2648,30.78,-109605.8322,9.4733,9.5026,9.56,1.3958,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1806.82,25.12,22.7,5.09,22.7,185.832,8268795,40.5799,-67.5325,25.13,28.386,20.48,22.3837,22.9067,24.9757,-2.069,-1.8941,33.3662,16.8938,1843.62,-2813197.0293,21.7689,21.9641,23.0852,1.124,4.41,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,25.12,20.77,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8594.38,-,86.2,-1.49,86.2,0.343,3961,37.7357,-81.9277,88.585,93.6,104.6345,87.06,87.4368,89.4814,-2.0446,-2.1793,93.0351,84.1349,2.34,-13257.6454,86.7044,87.0359,87.6233,0.6825,1.16,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1329.94,32.39,43.9,-1.79,43.9,13.089,295454,49.1265,-55.3846,44.63,43.666,45.345,43.9982,44.0276,44.1426,-0.1151,-0.1049,48.0907,41.1693,448.4,-116032.0484,43.9733,44.0654,44.129,1.3027,2.28,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,32.39,33.86,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2072.0,12.21,51.8,-1.15,51.8,7.53,144469,50.0863,-68.1319,52.075,52.388,47.255,52.029,51.9926,51.7821,0.2105,0.2297,54.5821,49.5679,167.11,-129478.5225,52.0889,52.2218,52.0862,1.6825,2.90,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.21,9.18,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,680.0,-,6800.0,120.02,6800.0,0.014,2,88.9159,0.0,4545.0,4406.0,0.0,4856.4673,4750.8708,4627.7129,123.1579,-50.7835,5636.0425,3453.9575,26.2,0.0951,4880.0,4769.2308,4635.7143,-0.0817,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,669.13,14.26,7.9,2.6,7.9,0.136,17178,53.7295,-56.25,7.725,7.52,9.9005,7.7963,7.7773,7.6907,0.0866,0.0857,8.3799,7.0701,15.69,-9547.4889,7.8422,7.8577,7.7938,1.1093,2.22,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,14.26,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2041.59,58.39,188.2,-0.21,188.2,24.583,129110,44.3569,-60.084,192.455,198.232,192.5,188.9913,189.908,193.9357,-4.0277,-3.91,202.908,182.002,392.19,-144265.1677,188.1511,189.0526,190.6662,1.3075,0.80,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,58.39,26.49,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2850.0,41.48,60.0,-2.91,60.0,3.536,58141,42.1732,-78.022,61.66,65.52,58.9475,60.9352,61.204,62.712,-1.508,-1.6271,66.3881,56.9319,28.34,-39292.5005,60.7444,61.0449,61.1605,1.3508,2.50,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,41.48,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7126.04,30.36,216.3,-0.64,216.3,33.352,152119,45.8262,-57.0621,221.0,228.97,194.1615,216.8075,217.5803,221.6042,-4.0239,-4.2203,234.0056,207.9944,166.54,-97232.0744,215.6978,216.7397,218.72,1.1535,1.85,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,30.36,19.30,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1034.27,125.50,24.6,-1.99,24.6,0.564,22835,45.319,-51.2195,25.12,25.784,25.0425,24.9973,25.0229,25.191,-0.1681,-0.191,26.2243,24.0157,44.88,-79037.4982,25.0333,25.0923,25.071,1.525,4.07,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,125.50,14.37,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,749.02,107.78,28.3,-2.75,28.3,6.876,239485,51.6477,-58.2278,28.0,26.442,34.189,28.9375,28.7435,27.9362,0.8073,0.7611,32.0241,23.9759,449.18,-354785.6489,29.3378,29.3526,28.6733,1.3028,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,107.78,1455.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,11769.09,27.50,8.8,0.0,8.8,0.344,39203,47.1828,-57.1429,8.925,8.852,8.741,8.801,8.8177,8.8502,-0.0325,-0.0111,9.2614,8.5886,5.81,-203586.5956,8.7667,8.7923,8.8495,0.9031,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,27.50,4.52,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2131.01,91.88,14.5,-1.36,14.5,4.719,323022,42.4333,-85.0,15.235,15.256,19.4955,14.8805,14.9493,15.1582,-0.2089,-0.1561,16.1624,14.3076,118.34,-505402.1847,14.84,14.9269,15.0571,1.9425,1.38,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,91.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8603.72,19.00,46.1,5.01,46.1,103.652,2284752,46.9522,-64.2202,48.665,45.982,41.5455,45.6433,46.1629,47.1102,-0.9473,-0.2521,56.3025,41.0275,255.55,-786561.5433,44.9111,45.3808,46.7833,1.0013,4.34,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.00,7.78,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9566.72,6.70,48.5,0.0,48.5,2.571,52925,37.4959,-93.75,49.265,51.116,51.2365,48.9135,49.0146,49.65,-0.6354,-0.7125,50.1901,48.3399,6.65,-70084.5948,48.8511,48.9449,49.08,0.9576,6.60,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.70,7.17,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,178353.94,7.45,201.2,-0.1,201.2,35.784,177464,39.1764,-56.0606,202.09,207.266,213.618,200.9132,201.216,203.2099,-1.9939,-2.2673,205.4303,198.7497,7.6,-208519.9239,200.5044,200.6551,201.32,0.5638,5.96,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.45,6.03,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1281.67,22.94,3.9,0.0,3.9,0.341,87010,40.7429,-66.6667,4.08,4.216,5.726,3.9541,3.9758,4.0627,-0.0869,-0.0802,4.4083,3.7517,21.15,-291015.0619,3.9289,3.9538,4.0038,1.7988,5.13,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.94,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,486.49,-,75.3,-1.05,75.3,0.385,5065,56.6885,-50.3448,71.01,66.204,68.933,74.9369,74.2394,71.2086,3.0308,2.9253,87.2376,54.7824,115.12,17298.5897,75.4244,76.041,74.1971,0.8738,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1671.25,17.45,38.6,-4.22,38.6,12.157,309353,50.0032,-62.2449,38.63,37.422,37.983,39.8403,39.6445,38.6422,1.0023,1.0441,44.4259,32.8341,212.4,-47946.2314,40.2622,40.4833,39.6629,1.0474,2.59,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.45,14.74,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.35,4.8,2.13,4.8,2.054,429547,44.818,-50.0,4.87,5.062,5.713,4.7549,4.7788,4.8929,-0.1141,-0.1151,5.2544,4.4856,12.07,-399461.46,4.7267,4.7423,4.7862,0.9442,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.35,6.78,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,667.86,-,47.7,0.21,48.1,0.032,669,47.1756,-52.459,48.295,50.11,61.323,47.8774,47.9196,48.7062,-0.7866,-1.0641,50.3382,46.2518,33.58,-7231.1331,47.8067,47.9641,48.1071,1.1243,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1200.00,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13348.47,4.03,12.5,-0.79,12.5,2.647,211333,35.9424,-84.6154,13.03,13.438,14.4095,12.6751,12.7474,13.027,-0.2796,-0.2524,13.8813,12.1787,15.98,-540546.2063,12.5956,12.6564,12.8219,1.0679,8.40,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,4.03,5.08,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1931.08,-,54.0,0.75,54.0,20.486,379589,56.1144,-18.1818,52.86,50.892,58.707,53.0479,52.8988,52.3104,0.5884,0.5377,55.6671,50.0529,295.99,155920.3867,53.1644,53.1449,52.8524,0.9669,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1447.96,23.36,33.8,-0.29,34.0,0.052,1536,49.9426,-65.1163,34.165,34.01,33.9025,34.0016,34.0148,34.0047,0.0101,0.0437,35.081,33.249,4.55,-12512.77,33.96,34.0385,34.1033,0.9642,2.94,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.36,22.63,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,500.28,-,5.6,0.0,5.6,0.148,26608,53.8546,-54.5455,5.48,5.394,5.542,5.6031,5.5808,5.4927,0.0881,0.0805,6.0733,4.8867,41.62,-60023.2363,5.6178,5.6397,5.589,1.4853,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4014.85,18.27,121.4,-0.82,121.4,6.25,50912,47.2151,-62.6609,124.575,126.066,118.995,120.2065,120.7944,123.4726,-2.6782,-2.6475,141.1345,108.0155,53.2,-33359.933,119.3333,119.2705,121.1919,1.6375,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.27,34.00,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44892.0,-,0.0,0.01,99.76,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,96.37,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.09,95.68,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,84.78,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.65,108.31,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.25,82.66,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.3,107.01,0.0,0,65.7707,-6.6327,0.0,0.0,0.0,107.5866,107.4132,107.071,0.3422,0.1225,0.0,0.0,0.0,510.1654,109.8664,109.8917,109.6661,0.4465,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.34,88.85,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.83,108.15,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,92.81,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.9,107.2,0.0,0,63.9482,-13.8993,112.5575,0.0,0.0,108.7149,108.2519,107.2009,1.051,0.5287,122.6436,102.4714,0.0,0.0,111.3013,111.4483,111.9054,0.2812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.54,94.44,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.12,81.06,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0532,10Y BGTB 25/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.46,88.1,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
