Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,152423.85,21.72,29.1,0.0,29.1,44.847,1540729.0,58.4097,-36.8421,28.535,28.386,27.1905,29.0206,28.9219,28.666,0.256,0.1598,29.6999,27.3701,6.41,-458517.9079,29.1889,29.0769,28.7967,1.4298,5.15,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,21.72,18.34,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,677.97,-,6.7,-2.9,6.7,0.329,48094.0,51.6064,-56.5217,6.51,6.186,8.862,6.7999,6.7516,6.5873,0.1643,0.1356,7.5601,5.4599,26.22,-61414.9088,6.9067,6.8679,6.6886,1.4929,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4178.27,40.56,36.8,0.82,36.8,5.355,145329.0,48.9302,-57.4074,36.53,37.696,30.5275,37.12,37.1074,37.0552,0.0522,0.049,39.2383,33.8217,124.58,-502259.5356,37.3444,37.3551,36.9443,1.3208,2.72,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,40.56,24.01,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9465.88,86.09,19.4,-2.02,19.4,9.846,495446.0,58.3602,-34.7826,18.105,17.58,19.915,19.2934,19.0602,18.4124,0.6479,0.4406,21.1071,15.1029,20.76,-142518.5009,19.6911,19.4795,18.7852,1.3175,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,86.09,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1678.97,21.52,21.9,2.82,21.9,5.521,249838.0,54.7727,-37.5,21.455,21.18,21.554,21.6466,21.6092,21.522,0.0873,0.0462,22.251,20.659,31.53,-64057.5751,21.7378,21.6744,21.5324,1.5412,4.57,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.52,16.82,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2404.14,-,80.1,0.88,80.1,15.381,191176.0,50.2893,-44.6154,79.135,79.518,86.4735,79.9957,79.8512,79.937,-0.0857,-0.4434,82.5287,75.7413,304.26,-164827.919,80.3889,80.2051,79.5948,1.4563,1.25,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,407.75,-,13.5,1.49,13.6,0.054,3947.0,52.3146,-45.4545,13.47,13.364,12.5235,13.5318,13.5215,13.4913,0.0302,0.0219,13.8757,13.0643,38.65,-6616.6762,13.5667,13.5397,13.4838,1.3252,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.86,4.7,-2.08,4.7,1.026,218512.0,39.8617,-66.6667,4.89,4.856,6.987,4.834,4.8511,4.9049,-0.0539,-0.0418,5.0724,4.7076,11.9,-38506.9081,4.8222,4.8333,4.8614,1.8976,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.86,4.7,-2.08,4.7,1.026,218512.0,39.8617,-66.6667,4.89,4.856,6.987,4.834,4.8511,4.9049,-0.0539,-0.0418,5.0724,4.7076,11.9,-38506.9081,4.8222,4.8333,4.8614,1.8976,2.13,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2886.23,19.60,19.4,0.0,19.4,30.35,1559158.0,54.1075,-73.3333,19.485,18.36,15.7965,19.5781,19.539,19.1595,0.3795,0.4722,20.3801,18.5899,758.03,-3165294.7089,19.64,19.6474,19.619,1.1384,3.61,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.60,17.32,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1829.36,33.73,20.2,1.51,20.2,36.191,1811050.0,73.0374,-11.1111,17.795,15.986,14.801,19.4809,19.1027,17.7748,1.3279,1.1224,21.7873,13.8027,419.19,1760009.7966,19.9889,19.7,18.8086,1.0818,2.97,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.73,29.26,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1150.94,24.69,11.7,-3.31,11.7,2.244,189376.0,28.8237,-83.7209,13.79,14.782,19.2865,12.4544,12.7677,13.7596,-0.9919,-0.7708,16.7557,10.8243,154.9,-179288.1453,12.0267,12.3615,13.0776,1.3765,4.27,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,24.69,32.41,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1898.67,50.17,29.2,0.34,29.2,6.627,227204.0,44.7015,-78.125,30.34,0.0,0.0,29.6447,29.8047,30.2234,-0.4187,-0.2644,31.8274,28.8526,306.35,-345415.4111,29.5133,29.6654,29.9971,1.3407,0.86,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,50.17,51.96,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,924.67,-,89.6,2.05,89.6,9.654,108839.0,57.4946,-37.2093,84.885,84.58,75.039,88.0017,87.421,86.075,1.346,0.7041,92.1492,77.6208,163.31,7492.5534,88.8867,88.2718,86.7124,1.1299,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1499.9,111.77,68.8,-0.72,68.8,1.642,23732.0,40.0672,-93.75,70.585,70.452,65.736,69.8438,70.0236,70.4415,-0.4179,-0.2196,72.4355,68.7345,48.98,-51871.1949,69.72,69.9628,70.2457,1.0233,0.73,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,111.77,25.11,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2193.97,17.13,20.0,1.52,20.0,2.356,117857.0,54.798,-41.1765,19.525,19.37,20.485,19.7356,19.6974,19.633,0.0644,0.0107,20.2384,18.8116,25.34,-53501.816,19.8022,19.759,19.6386,1.5212,6.00,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.13,17.13,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10185.29,15.02,43.0,0.47,43.0,19.409,451197.0,50.3256,-54.8387,42.47,43.876,31.6635,43.1862,43.0968,42.947,0.1497,0.0237,45.0559,39.8841,141.28,-539430.5552,43.4133,43.3705,43.0305,1.464,4.19,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.02,18.14,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.295,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5109.99,47.69,6.2,0.0,6.2,0.161,26057.0,50.7984,-71.4286,6.15,6.036,7.234,6.2277,6.216,6.1715,0.0445,0.0398,6.5024,5.7976,4.35,-23350.0845,6.2578,6.2564,6.2124,1.6642,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,47.69,31.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3779.48,13.79,31.3,-2.19,31.3,9.743,308084.0,35.8866,-96.7742,32.675,33.734,43.5905,32.2472,32.3904,33.017,-0.6265,-0.6067,33.8589,31.4911,108.99,-662364.1065,32.1733,32.3103,32.4824,1.064,0.32,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.79,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,357.43,-,5.0,0.0,4.9,0.254,51716.0,57.5633,-25.0,4.815,4.722,5.222,4.8727,4.8572,4.8118,0.0454,0.0326,4.964,4.666,18.17,-163563.2428,4.8911,4.8795,4.8448,1.2003,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.36,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,570.0,40.71,5.7,0.0,5.7,0.056,9758.0,44.8456,-66.6667,5.77,5.862,6.4835,5.7427,5.7516,5.7984,-0.0468,-0.0493,5.9303,5.6097,6.01,-22357.3583,5.7422,5.7449,5.7519,1.0844,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,40.71,3.10,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0332,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18809.17,11.12,16.9,0.0,16.9,2.731,162021.0,57.2413,-45.4545,16.675,16.656,17.518,16.8945,16.8515,16.7386,0.1129,0.0717,17.2402,16.1098,5.77,-137482.184,16.9733,16.9308,16.8038,0.4683,5.92,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.12,3.62,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3884.19,114.55,12.8,1.59,12.8,1.069,83325.0,50.8158,-62.5,12.755,12.414,16.3075,12.6888,12.697,12.7463,-0.0493,-0.0544,13.2469,12.2631,6.46,-113643.1757,12.6778,12.6769,12.6924,1.1619,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,114.55,78.75,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2242.47,10.19,16.0,-0.62,15.9,0.575,36140.0,47.316,-40.0,15.92,15.96,17.864,15.9674,15.9618,16.0258,-0.064,-0.1064,16.363,15.477,16.33,-48706.0465,16.0089,15.9731,15.9286,1.1366,3.14,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.19,12.90,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1894.77,312.50,12.3,-1.6,12.3,2.89,233073.0,39.6437,-100.0,13.09,12.546,16.019,12.7549,12.8234,12.9277,-0.1043,-0.0031,13.9432,12.2368,95.83,-585196.87,12.6956,12.7846,12.9224,1.0098,0.81,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,312.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,246.68,3.19,4.3,-2.27,4.3,0.191,44426.0,43.669,-70.0,4.57,4.374,5.9995,4.4553,4.4857,4.5188,-0.0331,0.0181,4.9376,4.2024,13.08,-18200.8453,4.4356,4.4859,4.53,1.1966,23.26,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.19,1.75,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,668.0,-,133.6,5.86,133.6,3.413,25981.0,37.7601,-62.8,148.595,171.604,154.33,134.3613,138.0125,152.4208,-14.4082,-13.1702,186.1112,111.0788,251.07,-31171.2217,130.0956,132.3795,139.1829,0.9416,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1885,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,812.0,15.70,20.3,1.0,20.3,7.667,374400.0,66.2912,-18.5185,18.92,18.896,21.24,19.5371,19.3889,19.1443,0.2446,0.0343,20.1859,17.6541,70.69,-18296.6326,19.6889,19.5026,19.1638,1.7166,2.46,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.70,23.93,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1442.92,31.82,13.9,-0.71,13.9,5.55,398397.0,56.3721,-50.0,13.57,13.452,14.76,13.7693,13.7284,13.6538,0.0746,0.0198,14.0346,13.1054,62.8,-167965.6768,13.8067,13.7628,13.66,1.2173,0.79,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,31.82,21.88,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1283.1,-,9.4,0.0,9.4,2.059,218785.0,48.5518,-60.0,9.43,9.302,10.5445,9.3941,9.4033,9.4386,-0.0353,-0.0316,9.6821,9.1779,23.6,-28823.6203,9.3844,9.3936,9.4043,1.4522,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1655.58,19.71,20.8,2.46,20.8,79.064,3807713.0,37.4365,-74.2857,21.475,26.322,20.5415,21.0131,21.2442,22.5989,-1.3547,-1.4847,22.9127,20.0373,1360.52,-3312313.0753,20.82,21.0103,21.2919,1.1355,4.81,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,19.71,19.52,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8315.22,-,83.2,-0.36,83.4,0.851,10168.0,33.0222,-85.7143,85.35,89.324,103.1965,84.4062,84.7024,86.3464,-1.6441,-1.7675,87.8153,82.8847,2.4,-14338.1523,84.2244,84.3462,84.7833,0.6912,1.20,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1390.53,33.62,45.9,-1.08,45.9,18.504,402139.0,52.0095,-53.7037,45.27,44.358,45.225,46.1729,46.0221,45.4295,0.5925,0.5401,48.4157,42.1243,410.66,-125722.1152,46.5,46.441,45.8762,1.3668,2.18,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,33.62,35.15,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2184.0,12.56,54.6,1.3,54.6,24.225,439141.0,58.107,-29.1667,52.96,51.45,48.08,53.7761,53.5897,52.9409,0.6488,0.5446,55.2119,50.7081,118.92,-104188.8727,54.0333,53.8833,53.3886,1.6747,2.75,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.56,9.45,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,635.25,13.70,7.4,1.35,7.5,0.063,8360.0,45.7165,-90.0,7.805,7.528,9.494,7.6174,7.6559,7.6985,-0.0426,0.0219,8.3687,7.2413,15.66,-56456.7183,7.5756,7.6346,7.7162,1.1591,2.33,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.70,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1961.32,20.77,180.8,-0.99,180.8,10.762,59290.0,36.3769,-95.9184,187.685,195.748,191.8365,185.2134,186.0508,189.2502,-3.1994,-2.8662,194.811,180.559,232.51,-120346.4312,184.6267,185.6692,186.7167,1.3278,0.83,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.77,25.65,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2902.25,34.80,61.5,1.5,61.1,2.091,34372.0,47.5879,-51.9231,60.83,63.394,59.9415,61.0682,61.0894,61.6476,-0.5583,-0.7743,62.878,58.782,19.79,21457.5234,61.2156,61.1833,60.96,1.3431,2.45,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.80,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7327.01,31.42,222.4,-1.29,222.4,25.204,112917.0,46.5719,-74.9141,224.105,221.904,198.645,226.7197,226.5895,225.8802,0.7093,0.7571,240.7014,207.5086,169.32,-252886.0901,227.2133,228.341,226.7052,1.2058,1.80,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.42,19.97,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1076.31,122.50,25.6,4.49,25.6,5.808,226502.0,51.3864,-31.5789,25.37,25.148,25.2005,25.4549,25.4529,25.4083,0.0446,0.0612,26.5382,24.2018,42.48,-77623.214,25.5133,25.5705,25.4633,1.5374,3.91,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,122.50,14.03,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,820.48,-,31.0,-1.59,31.0,9.749,311879.0,56.668,-40.7407,30.205,27.398,33.118,30.9425,30.7269,29.7541,0.9728,0.9571,32.441,27.969,517.05,-232809.0206,31.1733,31.0641,30.5781,1.3635,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1575.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,29.38,9.4,0.0,9.4,4.152,439485.0,56.7759,-46.1538,9.155,8.946,8.772,9.4045,9.361,9.2007,0.1604,0.1404,9.8847,8.4253,7.94,-701449.7159,9.4844,9.4564,9.32,0.9504,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.38,4.83,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2219.19,95.00,15.1,-0.66,15.1,26.826,1778534.0,55.353,-26.6667,14.425,14.794,19.301,14.3991,14.3731,14.5562,-0.1831,-0.3263,15.8685,12.9815,118.43,556892.4772,14.2911,14.2179,14.2586,1.865,1.32,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,95.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8734.36,20.13,46.8,0.65,46.8,53.236,1137432.0,48.6939,-50.0,46.23,47.882,42.407,47.03,47.0015,47.0763,-0.0748,-0.1724,49.2597,43.2003,153.15,-855316.2565,47.2578,47.2321,46.7433,1.0103,4.27,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.13,8.24,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9685.07,6.77,49.2,0.2,49.1,1.303,26620.0,47.3031,-20.5128,48.97,49.818,51.0685,49.0341,49.0327,49.2542,-0.2216,-0.3289,49.4517,48.4883,6.07,22144.6242,49.0556,49.0321,48.99,0.9497,6.52,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.77,7.25,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,181988.39,7.57,205.3,0.29,205.3,121.775,593761.0,60.4796,-8.75,201.02,204.286,212.6255,202.8903,202.4737,202.4215,0.0522,-0.8381,205.3309,196.7091,12.5,-392943.2183,203.3578,202.6192,201.7143,0.5129,5.85,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.57,6.13,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1248.81,22.94,3.9,-2.56,3.8,0.426,111526.0,37.5061,-100.0,3.95,3.998,5.423,3.9168,3.9322,3.9891,-0.0569,-0.0498,4.1022,3.7978,14.28,-273314.7006,3.9089,3.9321,3.9438,1.7369,5.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.94,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,394.1,-,61.0,0.33,61.0,0.457,7423.0,34.4435,-89.9522,70.635,67.464,68.9815,65.0073,66.267,68.4172,-2.1502,-0.3956,82.0344,59.2356,75.33,-16834.8869,63.5022,65.0769,67.9681,0.9038,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1757.84,16.97,40.6,3.57,40.6,14.969,366531.0,55.7635,-38.6364,39.975,37.724,38.5845,39.9308,39.8774,39.3924,0.4851,0.5962,42.3766,37.5734,216.57,-148694.848,40.0378,39.9885,39.8357,1.1156,2.46,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.97,14.34,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5244.46,6.49,4.7,-2.08,4.7,1.131,236927.0,39.5461,-100.0,4.82,4.934,5.6385,4.8406,4.846,4.8755,-0.0295,-0.0317,5.041,4.599,8.51,-458320.4826,4.8556,4.8667,4.8481,0.9369,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,603.99,-,43.5,-1.81,43.5,0.569,13012.0,29.8193,-96.9231,46.75,46.968,60.405,45.2738,45.6457,46.8507,-1.205,-0.9553,49.8569,43.6431,19.89,-22232.3459,44.9444,45.3474,46.0462,1.1651,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1107.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13028.1,31.84,12.2,0.83,12.2,1.911,156639.0,37.6983,-85.7143,12.435,12.976,14.159,12.3126,12.358,12.5874,-0.2294,-0.2376,12.8312,12.0388,8.85,-539129.7388,12.2978,12.3231,12.3648,1.0414,8.61,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,31.84,4.88,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1973.99,-,55.2,0.0,55.2,15.932,287095.0,58.4225,-26.6667,53.6,52.03,57.707,54.5608,54.3031,53.4854,0.8177,0.6365,55.9842,51.2158,258.82,-17008.8879,54.8667,54.5038,54.0071,1.0058,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1350.01,21.30,31.7,1.93,31.7,5.713,180017.0,41.4614,-63.8298,33.28,33.492,33.836,32.3703,32.61,33.1735,-0.5635,-0.3022,35.4992,31.0608,30.26,-162126.4678,32.2133,32.4795,32.8752,1.0263,3.15,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.30,20.64,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,-3.66,7.9,8.079,1006654.0,67.1004,-22.5806,6.6,5.782,5.598,7.5707,7.3529,6.6758,0.6771,0.5175,8.7056,4.4944,204.01,793468.4385,7.8422,7.6526,7.1238,1.4627,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3968.55,17.91,120.0,-0.17,120.0,2.594,21407.0,44.4913,-47.0588,121.275,125.324,119.843,121.322,121.5358,122.5924,-1.0566,-1.0842,126.849,115.701,30.53,-30703.258,121.14,121.6256,121.7524,1.6256,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.91,33.39,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44973.0,-,0.0,0.0,99.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.08,96.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.31,95.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.34,85.17,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.42,109.03,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.52,82.85,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.16,108.08,0.0,0.0,64.9669,-9.7283,108.454,0.0,0.0,107.7293,107.5496,107.162,0.3876,0.1755,118.7361,98.1719,0.0,465.4096,108.426,108.3994,108.4244,0.3128,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-2.0,89.98,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.31,108.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
