Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,738.68,-,7.6,-2.67,7.3,0.158,21602.0,41.2094,-75.0,7.495,7.822,7.698,7.4169,7.4373,7.5507,-0.1134,-0.1219,7.8289,7.1611,13.04,-59880.9233,7.4022,7.4,7.4329,1.5862,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4632.43,44.78,40.8,1.24,40.8,36.048,883858.0,54.4657,-27.2727,39.91,38.554,34.7155,39.8742,39.8812,39.6967,0.1845,0.2868,42.0245,37.7955,265.92,-224773.2724,39.7444,39.7154,39.8552,1.4043,2.45,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.78,60.45,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,7806.91,69.57,0.0,0.0,16.0,0.0,0.0,39.4894,-55.5556,16.755,17.434,19.2475,16.0934,16.2335,16.7652,-0.5317,-0.4744,18.654,14.856,27.45,-90308.8236,15.9711,16.0397,16.3024,1.3933,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,69.57,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,2123.63,28.18,27.7,-0.72,27.7,14.395,520300.0,66.0537,-30.8824,25.395,23.702,22.916,26.9827,26.5722,25.3452,1.227,0.9029,29.1138,21.6762,279.65,17411.0587,27.5378,27.0372,26.099,1.4762,1.81,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,28.18,21.14,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2605.24,-,86.8,2.0,86.8,15.271,176670.0,55.5342,-45.7143,86.415,83.372,88.95,85.7075,85.6834,85.2543,0.4291,0.578,89.3251,83.5049,253.41,-80197.0234,85.6244,85.5577,85.9095,1.4511,1.15,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,698.57,-,23.3,5.43,23.3,12.308,524202.0,74.9165,-17.0213,20.9,18.072,14.7895,21.5368,21.2636,20.1596,1.104,1.0235,22.618,19.182,236.14,63221.2887,21.6578,21.3833,21.131,1.4377,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.57,6.0,0.0,6.0,3.871,652245.0,40.4816,-66.6667,6.14,6.706,5.927,6.0267,6.0642,6.2538,-0.1896,-0.1963,6.5524,5.7276,19.53,-401018.5404,6.0022,6.0038,6.0533,1.6672,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.57,6.0,0.0,6.0,3.871,652245.0,40.4816,-66.6667,6.14,6.706,5.927,6.0267,6.0642,6.2538,-0.1896,-0.1963,6.5524,5.7276,19.53,-401018.5404,6.0022,6.0038,6.0533,1.6672,1.67,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2856.48,18.89,19.2,2.67,19.2,32.663,1713630.0,41.668,-83.7838,20.475,20.06,18.436,19.4265,19.6361,20.0715,-0.4355,-0.1803,22.8297,18.1203,592.39,-2052955.7677,19.1422,19.3359,19.9057,1.2735,3.65,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,18.89,17.75,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1566.73,28.31,17.3,3.59,17.3,16.507,956739.0,42.218,-80.0,18.025,18.476,17.331,17.3988,17.5566,18.0262,-0.4697,-0.3443,19.6103,16.4397,478.95,-1137160.3811,17.1711,17.3859,17.7624,1.2661,3.47,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,28.31,24.56,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1495.24,31.02,15.2,0.0,15.2,1.783,117123.0,44.89,-85.7143,15.415,15.83,16.209,15.2789,15.3251,15.4906,-0.1654,-0.1418,15.8886,14.9414,63.87,-414493.0118,15.2422,15.2654,15.3362,1.3499,3.29,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.02,40.71,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2444.86,66.72,37.6,-2.84,37.6,100.416,2634009.0,64.9877,-25.0,34.745,32.932,0.0,36.7809,36.3029,34.81,1.493,1.1459,38.9769,30.5131,860.74,-1241386.0234,37.2733,36.859,35.8276,1.2368,0.66,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,66.72,65.97,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1116.62,-,108.2,-0.92,108.2,11.201,103098.0,53.8388,-76.1468,111.45,96.094,92.467,109.3178,109.2819,106.0788,3.2031,4.6315,118.2297,104.6703,654.03,-163070.481,108.8733,109.6321,110.589,1.176,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1499.9,110.32,68.8,0.58,68.8,1.376,20024.0,48.4401,-63.6364,69.22,68.832,70.6585,68.9013,68.9767,69.1456,-0.1689,-0.0828,72.3351,66.1049,113.07,-13769.3243,69.0244,69.0077,68.96,1.0735,0.73,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,110.32,66.62,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2555.98,20.00,23.3,1.3,23.3,12.39,530039.0,61.8346,-26.087,22.655,21.1,21.1765,22.9556,22.8286,22.2369,0.5917,0.5912,23.6654,21.6446,174.53,-567022.4702,23.0978,23.009,22.8048,1.3935,5.15,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,20.00,20.00,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10493.21,15.47,44.3,0.45,44.3,50.832,1144239.0,35.6755,-81.8182,47.99,48.93,41.9135,45.2909,45.8651,47.4228,-1.5577,-1.0297,53.9931,41.9869,214.9,-1663424.743,44.5667,45.0256,46.4681,1.1937,4.06,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.47,20.42,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9552,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4780.31,44.62,5.8,0.0,5.8,0.874,153032.0,42.9572,-25.0,5.875,6.376,6.7675,5.741,5.7705,5.9901,-0.2196,-0.2581,6.8137,4.9363,6.48,-39264.2053,5.7444,5.6962,5.7233,1.6287,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,44.62,10.36,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4359.08,15.04,36.1,3.44,36.1,60.93,1699153.0,56.1984,-14.8148,34.665,36.49,39.5075,34.8156,34.8096,35.1486,-0.339,-0.5116,35.9648,33.3652,164.74,-57987.797,34.7489,34.6603,34.6448,1.263,0.28,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.04,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.4,1.89,5.4,2.052,382226.0,53.8723,-50.0,5.335,5.282,5.118,5.348,5.3462,5.3281,0.0182,0.0229,5.5623,5.1077,78.83,294449.9297,5.3444,5.3603,5.349,1.2172,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.11,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,43.57,6.1,0.0,6.1,0.04,6630.0,48.7667,-85.7143,6.13,6.122,6.2035,6.119,6.1254,6.1309,-0.0055,0.0059,6.3983,5.8617,15.85,7507.722,6.1044,6.1321,6.1386,0.9196,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,28.59,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8935,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17918.79,10.59,16.1,0.0,16.1,5.045,314241.0,37.1669,-14.2857,16.34,17.15,17.405,16.1122,16.1654,16.5059,-0.3405,-0.3838,17.592,15.088,11.37,-266917.1235,16.0844,16.0756,16.1229,0.5299,8.07,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.59,3.59,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5067.65,156.36,17.1,-2.91,16.7,3.894,229881.0,56.4584,-44.4444,15.97,16.264,15.293,16.502,16.4027,16.2207,0.1821,0.0497,17.1631,14.7769,16.61,-221779.3429,16.6511,16.5179,16.2214,1.3665,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,156.36,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2947.65,13.44,20.9,-0.95,20.9,8.357,399095.0,58.2884,-36.3636,20.34,19.554,18.215,21.0268,20.8993,20.3493,0.55,0.5287,22.379,18.301,99.44,-52321.9895,21.2622,21.2,20.7695,1.1827,2.39,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,13.44,40.58,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2356.91,382.50,15.3,0.0,15.3,19.42,1261986.0,49.5034,-86.2069,15.865,14.6,14.6635,15.5005,15.5474,15.3718,0.1757,0.3613,17.0932,14.6368,742.44,-2845632.1197,15.4133,15.5026,15.7305,1.0961,0.65,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,382.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,338.47,4.35,5.9,-1.67,5.9,0.742,125088.0,40.9118,-88.8889,6.075,6.46,5.5135,6.0271,6.0481,6.1426,-0.0945,-0.0928,6.2451,5.9049,33.66,-110659.1958,6.0156,6.0333,6.0543,1.4756,16.95,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.35,2.38,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,737.0,-,147.4,3.8,147.4,2.441,16959.0,49.713,-38.3838,146.785,152.178,163.5645,144.0062,144.6241,147.4471,-2.823,-2.7947,155.7411,137.8289,30.45,-4448.5573,142.8889,143.5218,145.031,0.9067,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3061,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1524.0,30.55,38.1,-2.56,38.1,30.698,788222.0,76.5927,-19.8529,32.225,25.34,21.964,36.6483,35.6362,31.5725,4.0636,3.7531,43.3518,21.0982,645.29,815469.846,37.7711,37.2833,35.0848,1.502,1.31,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,30.55,46.55,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1702.43,40.24,16.4,-0.61,16.4,21.222,1284330.0,61.5755,-26.9231,15.445,14.692,14.6355,16.1601,16.0192,15.4964,0.5228,0.4594,17.3562,13.5338,335.28,134235.4607,16.3267,16.2692,15.9105,1.3397,0.67,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,40.24,38.67,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1665.3,-,12.2,-0.81,12.2,11.531,945686.0,62.173,-20.0,11.2,10.914,10.528,11.8538,11.7223,11.3711,0.3512,0.2276,12.5977,9.8023,157.14,449778.0308,12.0089,11.8538,11.5381,1.508,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1942.13,23.40,24.4,1.24,24.4,64.424,2645496.0,52.8815,-56.25,24.245,24.016,23.4545,24.1816,24.1902,24.1866,0.0037,0.0242,24.7936,23.6964,742.56,-1171270.9176,24.1444,24.1372,24.189,1.2434,4.10,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.40,18.83,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,7836.64,-,78.6,1.16,78.6,1.49,18842.0,32.7132,-81.0127,81.63,85.208,93.9485,79.328,79.9515,82.348,-2.3965,-2.1549,87.5374,75.7226,8.55,-55182.4856,78.78,79.0244,80.1124,0.6904,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1623.8,40.79,53.6,3.47,53.6,52.467,989547.0,58.0478,-44.6154,52.755,50.124,48.079,52.4934,52.4313,51.8694,0.5619,0.6901,55.033,50.477,920.2,-661083.3308,52.4244,52.3538,52.5443,1.4809,1.87,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.79,36.31,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,3008.0,14.33,75.2,1.48,75.2,14.235,189765.0,63.8866,-1.0753,72.71,68.142,56.7155,73.2547,73.0143,71.7127,1.3017,1.3863,76.3304,69.0896,203.05,175010.9186,73.4222,73.1795,72.6967,1.5107,1.99,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.33,10.07,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0.0,38.7569,-100.0,4637.1,4826.58,0.0,4794.5809,4866.7084,4931.3354,-64.627,63.3579,6143.3935,3130.8065,0.3,-317.609,4582.8,4593.9167,4616.2738,-0.1018,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,1134.98,24.07,13.4,3.08,13.4,13.355,971034.0,84.149,-16.3636,9.915,9.52,8.609,11.4168,11.0328,10.1833,0.8496,0.4062,12.7791,7.0509,75.07,1141066.928,11.7289,11.2513,10.5148,1.2384,1.31,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,24.07,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,2029.66,21.01,187.1,1.3,187.1,12.104,65216.0,67.2146,-11.8143,173.115,164.194,191.7705,181.8824,179.8066,173.3092,6.4975,4.9966,193.3883,152.8417,182.97,-29472.852,184.1467,182.4385,178.1014,1.2643,0.80,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,21.01,24.65,108480000.00,10848000
SONALILIFE,Sonali Life Insurance PLC,Insurance,A,3524.5,42.72,74.2,0.41,74.2,17.326,232052.0,67.2207,-8.0214,65.565,64.6,64.534,71.497,70.2303,66.8636,3.3667,2.1692,79.861,51.269,90.69,-93012.706,73.3533,72.1179,68.7557,1.2609,2.02,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,42.72,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7234.76,30.52,219.6,0.37,219.6,17.126,78141.0,45.143,-57.8182,222.14,228.18,233.9745,220.5227,220.9955,223.7667,-2.7713,-3.0371,232.5214,211.7586,117.38,-202820.966,220.5844,220.3487,220.7576,1.2829,1.82,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,30.52,24.98,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1870.94,217.50,43.8,2.3,44.5,46.681,1052415.0,70.8474,-21.8182,38.05,31.91,28.484,42.4573,41.3421,37.5237,3.8184,3.1663,47.7072,28.3928,606.54,962959.1514,43.8822,42.7974,40.3048,1.4959,1.12,-,-,-,-,-,-,-,-,-,-,-,0.69,20.02,217.50,41.83,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1135.44,-,42.9,0.47,42.9,22.881,535231.0,70.7548,-6.0606,37.405,37.938,33.155,40.2692,39.6153,38.4137,1.2016,0.3312,43.1554,31.6546,387.0,758696.1654,41.0089,40.0154,38.5643,1.3963,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13240.22,30.94,0.0,0.0,9.9,0.0,0.0,53.7609,-50.0,9.91,9.626,9.2795,9.8723,9.8563,9.7715,0.0849,0.0897,10.4287,9.3913,56.38,-2761916.0811,9.8778,9.8615,9.8814,0.9448,3.03,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.94,2.50,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3380.22,145.00,23.0,-0.86,23.0,70.305,3047179.0,60.7845,-32.5581,21.35,20.83,17.937,22.4694,22.2123,21.4605,0.7518,0.5409,23.8341,18.8659,463.33,-11821.2522,22.8067,22.4679,21.8762,1.5514,0.87,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,145.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,10190.09,21.19,54.6,1.87,54.6,78.797,1441015.0,58.2103,-49.1228,54.11,51.12,47.8045,53.761,53.7025,53.1307,0.5718,0.7123,56.7111,51.5089,200.85,-1351442.8772,53.7022,53.541,53.8138,1.0385,3.66,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,21.19,9.20,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9034.14,6.27,45.8,0.88,45.8,1.849,40697.0,37.7584,-76.9231,46.61,47.574,50.8515,45.9288,46.095,46.7258,-0.6309,-0.5628,48.375,44.845,6.2,-107127.3712,45.7556,45.8962,46.1924,0.9723,6.99,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.27,22.11,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185534.2,7.67,209.3,0.96,209.3,60.493,290608.0,44.3907,-58.1818,210.17,211.92,214.0845,208.682,208.986,210.3042,-1.3182,-1.2709,213.957,206.383,7.4,-481770.2191,208.2756,208.4936,209.2252,0.5272,5.73,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.67,6.68,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,27.65,4.8,2.13,4.8,1.338,280286.0,49.0508,-50.0,4.78,5.018,4.745,4.7343,4.7478,4.8206,-0.0728,-0.0774,4.981,4.579,18.7,-196592.9849,4.7156,4.7167,4.7448,1.6935,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.65,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,460.0,-,71.2,2.45,71.2,0.977,13747.0,52.6181,-60.0,70.595,69.83,71.5495,70.1382,70.2078,70.2635,-0.0557,0.0707,73.7059,67.4841,47.29,-6260.2555,70.0022,70.0897,70.3257,1.06,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,2039.27,20.52,0.0,-0.63,47.1,23.695,502310.0,65.7543,-37.0968,45.315,41.938,40.6165,46.341,46.0113,44.7555,1.2558,1.1229,47.7742,42.8558,279.59,-193105.7281,46.6378,46.2256,45.6648,1.2404,2.55,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,20.52,16.69,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4909.71,5.95,4.3,0.0,4.4,1.747,402071.0,36.6883,-50.0,4.505,5.116,5.425,4.3804,4.4129,4.6246,-0.2117,-0.2399,5.022,3.988,19.48,-78096.8959,4.3533,4.3513,4.3957,1.0135,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.95,55.00,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,703.96,-,50.9,0.6,50.7,0.336,6614.0,45.8672,-71.4286,51.235,51.638,57.1675,50.8226,50.9305,51.2832,-0.3526,-0.2816,52.9074,49.5626,37.36,-20176.5385,50.7578,50.7603,50.9281,1.3654,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,35.79,14.0,2.94,14.0,11.863,849849.0,57.8731,-44.4444,13.78,13.822,13.845,13.7572,13.7586,13.7673,-0.0087,-0.0097,14.0885,13.4715,10.73,-150629.4383,13.74,13.7385,13.7671,0.8841,7.50,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,35.79,6.94,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2456.76,-,69.5,5.69,68.7,143.868,2115678.0,55.0185,-36.7925,68.555,63.466,55.913,66.6916,66.9155,66.6449,0.2706,0.8895,74.7652,62.3448,759.04,-111791.8533,66.36,66.4603,67.23,0.98,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1477.77,23.77,0.0,0.0,34.7,0.0,0.0,58.2803,-26.0,33.655,32.366,33.786,34.0078,33.8679,33.3882,0.4796,0.3981,35.5551,31.7549,62.26,28357.9694,34.2311,34.0026,33.729,0.9932,2.88,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,23.77,14.46,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,777.22,-,8.7,4.82,8.7,11.055,1276416.0,72.0773,-7.1429,7.91,8.002,6.702,8.1318,8.0752,7.9907,0.0846,0.0001,8.3864,7.4336,80.75,81139.5231,8.1578,8.0833,7.9862,1.4229,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3879.26,17.44,117.3,0.26,117.3,2.764,23558.0,47.5981,-87.0,119.0,116.354,125.3485,117.7199,117.9951,118.2273,-0.2322,0.2629,122.9762,115.0238,56.41,-68976.5786,117.3511,117.6718,118.4005,1.5342,1.02,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.44,21.51,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,97.56,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,2.81,97.41,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.0,85.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.29,107.35,0.0,0.0,51.1439,-72.8045,108.212,0.0,0.0,108.4611,108.9759,110.054,-1.0781,-0.455,113.4819,102.9421,0.0,-5006.8503,107.8787,107.7449,107.7629,0.147,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.83,83.85,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,104.29,-1.72,104.29,0.209,2000.0,54.227,-50.365,106.479,0.0,0.0,106.4915,106.6716,106.8483,-0.1766,0.1358,114.2991,98.6589,0.0,195.9408,105.6293,105.6864,105.9713,0.2412,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.75,90.39,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.23,107.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.4,92.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,104.92,-1.76,104.92,0.63,6000.0,49.1005,-100.0,106.9895,0.0,0.0,107.4153,107.5661,107.4775,0.0886,0.4615,111.9735,102.0055,0.0,0.0,106.2836,106.2229,106.4465,0.2319,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
