Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1253.88,14.82,29.7,1.71,29.7,3.639,124106.0,50.6488,-76.9231,29.98,28.886,27.6985,30.0326,30.0187,29.6536,0.3651,0.5062,31.8909,28.0691,114.18,-40281.2535,29.9756,30.1231,30.1929,1.0476,3.37,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,14.82,15.13,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,259.18,10.91,121.0,-2.1,121.0,1.767,14165.0,61.5419,-27.9279,111.91,115.634,102.0905,114.2639,113.4924,112.8432,0.6492,-0.7396,121.3824,102.4376,61.16,4450.0913,114.3622,112.9526,111.9638,1.1076,0.41,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.91,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1476.02,17.90,34.6,6.79,34.6,8.231,245633.0,67.8861,-3.7736,31.725,30.088,30.006,32.0752,31.8742,31.247,0.6272,0.4811,34.0309,29.4191,51.8,8596.2969,31.9311,31.8167,31.8219,1.138,2.89,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,17.90,16.99,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2087.33,404.29,28.6,1.06,28.6,5.045,176232.0,51.486,-48.3871,28.94,27.9,28.767,28.5741,28.5888,28.4308,0.158,0.2647,30.4952,27.3848,154.42,-153081.3193,28.5978,28.5987,28.7005,1.4138,1.75,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,404.29,84.90,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,Z,4074.46,52.73,5.8,1.72,5.9,0.264,44750.0,31.5035,-83.3333,6.355,6.782,7.3945,5.988,6.0717,6.367,-0.2952,-0.2502,7.2022,5.5078,12.08,-325990.3009,5.8822,5.9436,6.14,1.1222,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.2,12.89,52.73,12.08,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,Z,6297.74,83.33,7.6,1.33,7.6,3.634,481973.0,66.2371,-15.3846,7.205,6.98,6.2765,7.3807,7.3297,7.1792,0.1505,0.1095,7.6279,6.7821,16.57,640287.9807,7.4311,7.3538,7.2605,1.254,-,-,-,-,-,0.439,0.013,-,0.001,0.010,0.001,-,0.16,16.74,83.33,46.88,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4623.15,-,156.2,0.78,155.4,0.293,1884.0,39.5146,-83.5294,159.285,160.774,168.7985,157.5373,158.0129,159.1732,-1.1603,-0.6617,163.1502,155.4198,4.75,-13803.9966,157.2822,157.8897,158.6333,1.0016,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2096.27,34.94,60.2,0.17,60.2,6.022,99940.0,46.4086,-83.0189,61.26,60.734,68.5175,60.5365,60.6622,60.8651,-0.203,-0.0225,63.7047,58.8153,123.81,-245127.0942,60.4333,60.4731,60.8586,1.1269,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,34.94,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,331.09,-,2.8,-3.57,2.7,0.387,141986.0,34.5953,-100.0,2.985,3.234,2.5515,2.8573,2.8948,3.0167,-0.1218,-0.0968,3.298,2.672,35.17,-127308.4118,2.8378,2.8564,2.91,1.2555,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,949.35,-,5.6,0.0,5.6,0.539,95407.0,34.9785,-88.8889,5.93,6.248,6.1785,5.716,5.7651,5.9442,-0.1791,-0.1557,6.4576,5.4024,30.91,-245568.3087,5.66,5.6859,5.7976,1.6872,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,986.64,17.44,13.5,-0.74,13.5,2.239,164733.0,52.2394,-34.7826,13.32,13.238,17.5215,13.5269,13.4863,13.377,0.1092,0.0714,13.9578,12.6822,76.49,-139861.0375,13.6067,13.5513,13.4252,1.3792,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.44,68.00,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28591.26,14.21,143.0,0.0,143.0,6.351,44287.0,44.3878,-49.4949,143.66,147.45,150.232,143.3095,143.4426,144.4317,-0.989,-1.1621,146.155,141.165,12.1,-73462.7902,143.2444,143.1538,143.4467,1.0799,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.21,14.47,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,Z,7141.01,5.32,6.7,1.52,6.7,13.511,2028794.0,41.769,-54.5455,6.855,7.356,7.405,6.6598,6.7094,6.9268,-0.2174,-0.2108,7.4074,6.3026,46.63,1250786.7259,6.5733,6.6256,6.751,1.3459,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,0.28,22.46,5.32,23.57,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6574.17,186.57,322.9,0.62,322.9,145.483,445798.0,48.3702,-30.8642,319.67,340.958,399.235,317.7518,318.3037,324.4862,-6.1825,-7.8799,333.9402,305.3998,315.25,-270271.6244,316.8311,316.7385,317.481,1.4171,0.62,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,186.57,169.49,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,5990.4,-,25.6,0.0,25.6,4.4,171184.0,34.252,-87.5,26.58,28.156,30.455,25.9731,26.1325,26.8103,-0.6778,-0.6468,28.0971,25.0629,24.55,-240728.5357,25.8356,25.9141,26.2162,1.6868,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,-,664.85,-,17.1,0.0,17.1,0.199,11621.0,47.955,-87.5,17.19,17.192,18.265,17.1366,17.1516,17.1747,-0.0231,-0.0009,17.5678,16.8122,26.89,-54073.281,17.1067,17.1423,17.1871,1.4749,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17063.03,3.02,173.7,0.29,173.7,4.787,27518.0,43.3654,-82.5,174.745,176.614,184.565,174.0179,174.232,174.9864,-0.7544,-0.6394,177.1854,172.3046,12.12,-81237.4386,173.8667,174.0551,174.3533,0.5347,9.21,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.02,2.95,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2029.18,22.47,49.9,-0.4,49.9,9.93,198514.0,41.7487,-90.3226,52.33,51.764,46.332,51.057,51.3507,51.8261,-0.4754,-0.0542,55.522,49.138,214.06,-371529.7427,50.6489,51.15,51.8633,1.3735,2.00,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.47,10.35,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,465.0,-,0.0,0.0,4650.0,0.0,0.0,48.3653,-29.661,4564.6,4558.72,0.0,4628.4086,4638.7614,4667.2277,-28.4663,-19.1269,4715.6246,4413.5754,0.71,1.0355,4610.0,4608.7308,4591.7381,-0.0724,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,936.11,42.50,5.1,0.0,5.1,0.403,79489.0,37.2401,-85.7143,5.45,5.422,5.24,5.2845,5.327,5.4064,-0.0794,-0.0234,5.8024,5.0976,36.0,-274397.8451,5.2533,5.2872,5.3643,1.5692,1.96,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,42.50,191.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2480.14,336.67,20.9,3.47,20.9,13.587,658385.0,53.2618,-48.1481,20.785,20.79,16.563,20.3949,20.4557,20.631,-0.1753,-0.1242,21.9499,19.6201,120.89,-241168.7985,20.2578,20.3064,20.5405,1.4781,0.24,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,336.67,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,2254.56,16.94,48.8,1.46,48.8,21.357,441181.0,49.8335,-88.5965,50.91,44.932,37.867,50.0235,50.176,48.9721,1.2039,2.1054,56.8702,44.9498,921.77,-1458951.6056,49.6733,50.259,51.059,1.2817,2.15,-,-,-,-,-,-,-,-,-,-,-,4.19,37.95,16.94,9.32,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,414.0,-,6.9,-1.43,6.9,8.946,1288162.0,52.6627,-81.8182,7.24,5.994,5.297,7.1085,7.0934,6.7947,0.2987,0.406,7.7273,6.7527,1121.43,-2180425.0096,7.1067,7.1256,7.2014,0.8958,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.91,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1691.04,26.71,541.8,-0.77,542.0,5.98,10952.0,44.964,-89.4988,550.025,548.554,555.5645,548.1417,548.8822,548.9426,-0.0604,1.5375,569.1129,530.9371,81.0,-12526.3831,547.1178,549.491,550.9848,0.9331,0.55,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.71,20.28,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1537.01,24.77,38.1,1.87,38.1,7.008,185595.0,55.4099,-82.9268,39.14,33.558,29.1785,38.1924,38.2249,37.0751,1.1498,1.7623,43.3143,34.9657,510.17,-477918.937,37.8222,38.1885,38.9519,1.394,3.15,-,-,-,-,-,-,-,-,-,-,-,2.02,33.85,24.77,14.38,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,580.56,-,3.5,-2.78,3.5,0.545,156107.0,39.6098,-80.0,3.855,4.188,3.3445,3.6906,3.7355,3.876,-0.1405,-0.108,4.2415,3.4685,49.37,-313221.7962,3.6533,3.691,3.7824,1.738,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,930.25,-,3.3,-2.94,3.3,5.801,1810385.0,55.1273,-50.0,3.215,3.112,2.9185,3.2214,3.2147,3.1919,0.0228,0.0188,3.4329,2.9971,90.33,-409831.1101,3.2111,3.1987,3.1971,1.2514,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance PLC,Insurance,A,6038.26,12.84,58.8,0.17,58.8,11.907,203944.0,48.6566,-84.3478,61.885,55.886,49.548,60.3145,60.4625,59.3873,1.0752,1.9062,66.2394,57.5306,327.4,-453677.9862,59.9222,60.509,61.4467,1.343,4.25,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,12.84,8.63,1026914910.00,102691491
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,599.43,-,2.1,0.0,2.1,2.185,1038260.0,39.8459,-90.0,2.49,2.562,1.4806,2.2248,2.276,2.4,-0.124,-0.0699,3.1287,1.8513,332.72,-1165250.8006,2.1778,2.2077,2.3295,1.2965,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,986.99,-,3.3,0.0,3.3,3.504,1089331.0,63.1742,-20.0,3.07,3.0,2.9075,3.1173,3.0998,3.0605,0.0392,0.0193,3.2762,2.8638,116.61,-3525940.8913,3.1156,3.0897,3.0729,1.251,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3220.83,21.19,53.6,-0.56,53.3,17.083,315349.0,55.2453,-63.7681,52.82,50.292,47.7245,53.723,53.547,52.3393,1.2077,1.3895,56.9853,48.6547,171.59,-490265.1553,53.9644,54.1333,53.6614,1.4444,3.75,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,21.19,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,28876.3,-,31.6,0.96,31.6,2.516,78023.0,52.467,-87.1795,31.56,30.696,30.6285,31.7066,31.6979,31.3559,0.342,0.4839,34.2569,28.8631,4.48,-255046.9998,31.6556,31.8718,31.91,1.1231,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,3.76,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5834.83,13.19,0.0,0.0,74.0,0.0,0.0,52.2091,-80.0,73.775,71.996,67.5425,74.3819,74.2713,73.4553,0.816,0.957,78.1035,69.4465,203.96,-615279.0126,74.4089,74.7179,74.4819,1.4578,3.65,-,-,-,-,-,-,-,-,-,-,-,5.31,57.36,13.19,13.94,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6121.77,-,188.1,2.67,188.1,17.397,92452.0,45.3305,-80.8777,191.265,202.126,187.2745,188.5345,189.4842,193.148,-3.6638,-3.3022,205.8994,176.6306,168.8,-266961.4698,187.2956,188.6885,190.92,1.2902,0.80,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,-,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,5057.07,3.67,4.0,2.5,4.1,0.273,67628.0,32.0715,-77.7778,4.44,4.93,5.3925,4.1346,4.2048,4.4675,-0.2627,-0.2324,5.1724,3.7076,22.06,-427376.3995,4.0356,4.0949,4.2567,1.155,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,-8.05,13.59,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4017.65,29.38,38.1,0.53,38.1,5.487,144100.0,48.1741,-59.4937,38.375,38.394,42.432,38.3144,38.3397,38.3646,-0.0248,0.0191,40.5241,36.2259,68.27,-33404.1955,38.4533,38.4372,38.3524,0.8933,2.62,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,1.29,64.5,29.38,14.28,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,319.13,-,2.4,4.35,2.4,3.819,1636276.0,50.3196,-42.8571,2.37,2.604,1.6964,2.2823,2.2996,2.386,-0.0864,-0.089,2.8106,1.9294,277.21,-238000.4813,2.2644,2.2551,2.289,1.58,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,450.0,-,4.5,-2.17,4.5,0.62,137246.0,49.8814,-75.0,4.49,4.45,4.564,4.566,4.5498,4.5057,0.0441,0.0293,4.7645,4.2155,91.62,283640.8415,4.5911,4.5769,4.5276,0.8745,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,7.50,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35705.57,4.50,29.1,0.69,29.3,14.01,480689.0,37.4403,-87.037,31.145,31.346,29.4115,29.5862,29.8583,30.591,-0.7326,-0.4798,34.9949,27.2951,17.79,-365141.7293,29.1422,29.3551,30.2786,0.8394,8.53,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.50,4.06,12186200910.00,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,873.33,-,3.2,-3.03,3.2,1.54,472314.0,36.3406,-100.0,3.59,4.184,2.7654,3.3928,3.4515,3.6627,-0.2112,-0.1816,4.088,3.092,78.68,-728710.4614,3.3578,3.3923,3.4714,1.6123,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1508.38,17.95,36.9,0.27,36.9,16.086,435921.0,61.7067,-24.2424,35.11,33.202,33.0145,35.44,35.2575,34.621,0.6365,0.5352,38.1011,32.1189,141.44,-92377.863,35.2289,35.1397,35.1886,1.1316,2.71,-,-,-,-,-,-,-,-,-,-,-,1.98,22.76,17.95,18.59,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1208.6,-,39.3,-0.25,39.6,3.918,98824.0,59.7431,-32.8358,37.605,35.838,37.4315,39.5303,39.1416,37.72,1.4216,1.2372,42.9146,32.2954,121.79,28685.5907,40.0422,39.7962,38.9067,1.524,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,741.08,-,19.4,9.6,19.4,3.239,170162.0,55.3868,-45.4545,18.895,18.83,14.7405,18.5755,18.6236,18.7029,-0.0793,-0.011,20.3782,17.4118,66.52,-39834.9101,18.4733,18.4756,18.69,1.2626,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,644.09,-,39.0,-1.28,38.7,1.326,33964.0,40.5322,-94.1176,39.995,41.294,46.914,39.7385,39.8481,40.333,-0.4849,-0.4724,41.6988,38.2912,56.45,-35600.8115,39.6844,39.791,39.9762,1.0199,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,644.09,-,39.0,-1.28,38.7,1.326,33964.0,40.5322,-94.1176,39.995,41.294,46.914,39.7385,39.8481,40.333,-0.4849,-0.4724,41.6988,38.2912,56.45,-35600.8115,39.6844,39.791,39.9762,1.0199,0.65,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1418.99,17.87,35.2,0.0,35.2,7.633,218293.0,58.1763,-62.1622,34.585,32.53,31.572,35.1496,34.989,34.1343,0.8547,0.9044,37.0984,32.0716,308.8,-378685.3809,35.2422,35.1872,35.0438,1.1549,3.41,-,-,-,-,-,-,-,-,-,-,-,1.73,22.45,17.87,17.96,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,10388.78,8.86,58.1,1.05,58.0,16.168,278802.0,45.5048,-84.5238,61.205,56.7,52.6195,59.2411,59.5858,59.1885,0.3973,1.3411,66.0675,56.3425,220.63,-140442.5062,58.6978,59.4628,60.6076,0.9785,2.07,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,8.86,8.38,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,49454.53,5.55,38.0,1.6,38.0,4.83,127731.0,53.3794,-42.5532,37.295,37.356,32.4655,37.9199,37.8338,37.5358,0.298,0.2492,39.8144,34.7756,11.72,-196002.602,38.0889,38.1538,37.7405,0.7884,3.95,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,8.38,54.32,5.55,4.46,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1812.32,18.90,30.3,4.12,30.3,54.313,1819117.0,76.151,-8.9552,26.335,22.916,20.533,28.5138,27.9928,25.9623,2.0305,1.8417,32.399,20.271,494.14,-204773.4964,28.86,28.6731,27.789,1.3947,3.30,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,18.90,17.74,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3167.97,38.37,39.6,-0.75,39.6,23.213,584026.0,46.8993,-79.1667,40.435,39.794,40.651,39.9244,39.9921,40.0477,-0.0556,0.0669,42.0615,38.8085,276.92,-633884.7165,39.8889,39.9038,40.1281,1.5443,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.37,36.05,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,-,1877.0,59.50,12.3,3.36,12.3,10.813,888165.0,58.1399,-28.5714,11.91,11.728,12.0605,12.0167,11.9757,11.849,0.1266,0.096,12.4327,11.3873,141.14,-83580.7838,12.0733,12.0103,11.9448,1.3752,0.41,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,59.50,37.19,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2084.02,169.29,104.2,9.92,104.2,7.596,73904.0,,,,,,,,,,,,,,,,,,,0.19,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,169.29,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1920.32,150.62,203.0,4.48,203.0,19.882,96577.0,53.4421,-44.6494,199.19,201.46,192.2295,196.4883,197.0054,199.4829,-2.4775,-2.5076,211.2934,187.0866,134.41,-52492.7363,195.0511,195.5923,197.641,1.1093,0.49,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,150.62,70.74,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10228.45,-,24.0,0.84,23.9,4.024,168250.0,56.787,-21.0526,23.44,23.186,23.124,23.4255,23.3847,23.2883,0.0964,0.0521,24.3377,22.5423,8.75,-15098.9188,23.4,23.3397,23.3876,1.4752,4.18,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1537.0,40.44,153.7,-1.54,153.7,4.182,26648.0,51.746,-73.8532,153.03,150.63,156.743,153.3008,153.2707,152.8228,0.4479,0.5927,158.942,147.118,127.02,-27306.3003,153.0244,153.0372,153.2971,0.9431,1.50,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,40.44,37.29,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1846.17,36.23,24.3,9.95,24.3,78.354,3224652.0,71.7494,0.0,20.755,20.328,21.5955,21.45,21.2146,20.7495,0.4651,0.1671,22.7343,18.7757,331.14,2518038.015,21.5156,21.2321,20.9224,1.5229,0.41,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,36.23,31.88,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15913.8,21.14,3369.9,0.08,3368.0,0.885,263.0,35.5808,-69.5469,3423.955,3471.16,3424.082,3381.1536,3391.0335,3424.0807,-33.0472,-26.9016,3531.5231,3316.3869,3.23,255.5411,3365.4711,3376.7449,3400.7476,0.2268,5.14,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,172.93,187.58,21.14,36.17,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,565.89,-,4.4,-4.35,4.4,2.286,509590.0,53.8006,-33.3333,4.23,4.348,3.4645,4.3453,4.3124,4.2756,0.0368,-0.0181,4.6984,3.7616,52.17,34329.5025,4.3889,4.3179,4.2419,1.4592,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,623.15,-,10.3,-4.63,10.3,12.262,1168902.0,27.3246,-100.0,11.46,12.012,14.476,11.0661,11.1767,11.5307,-0.354,-0.2778,12.2611,10.6589,426.33,-1963744.6448,11.0022,11.1192,11.289,0.6647,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,20.77,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,9012.31,10.24,85.7,-0.58,85.7,38.505,451555.0,60.334,-46.8992,82.61,74.832,67.6305,87.0753,86.2365,81.7692,4.4672,4.7273,100.0162,65.2038,258.72,91110.9117,88.2067,88.8115,86.2571,1.2313,3.50,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,10.24,7.48,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47151.73,21.11,411.1,0.59,411.1,4.79,11659.0,39.5341,-74.2138,415.41,424.766,442.7335,412.8184,413.5892,416.9947,-3.4055,-3.3153,420.9159,409.9041,6.46,-58502.0489,412.2067,412.9077,414.2462,0.6688,1.34,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.11,15.03,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1011.0,-,504.5,0.6,505.5,0.157,310.0,49.4784,-71.6667,504.0,511.844,557.4895,511.8032,510.6331,507.1142,3.519,2.6054,539.2805,468.7195,11.28,-105.743,516.5044,514.7013,508.6781,0.5142,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1734.12,15.26,31.6,-0.63,31.7,2.188,69167.0,44.9146,-75.0,32.805,32.36,30.697,32.0666,32.202,32.432,-0.2301,-0.041,35.1033,30.5067,104.16,-214616.5408,31.7778,31.9769,32.489,1.3379,3.23,-,-,-,-,-,-,-,-,-,-,-,1.88,19.7,15.26,16.97,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1751.1,-,3.5,2.94,3.5,1.913,561048.0,47.4292,-81.8182,3.595,3.578,3.0585,3.5211,3.5394,3.5634,-0.024,0.0051,3.9094,3.2806,57.42,-1268401.5855,3.4956,3.5179,3.5705,1.5669,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,152423.85,16.26,29.1,0.0,29.1,21.469,738041.0,48.3158,-60.0,28.93,29.738,29.043,29.2559,29.2128,29.2026,0.0103,-0.0795,29.9925,27.8675,8.62,-1509120.5203,29.3933,29.3397,29.15,1.1597,6.01,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.26,16.53,52379328950.00,5237932895
