Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,157137.99,21.94,30.0,2.04,30.0,110.599,3722399.0,44.3089,-75.0,31.195,30.128,28.0525,30.7341,30.8532,30.7837,0.0695,0.3638,33.0286,29.3614,26.8,-2723845.6189,30.6889,30.9167,31.1367,1.2571,5.83,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,21.94,16.42,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,789.27,-,7.8,2.63,7.8,0.557,71566.0,52.3232,-57.8947,7.85,7.184,8.1505,7.8838,7.8593,7.6373,0.222,0.2727,8.5413,7.1587,41.72,8698.9065,7.9356,7.95,7.8871,1.5472,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3519.74,33.00,31.0,4.38,31.0,2.37,77293.0,39.7881,-68.4211,32.995,34.74,31.682,31.8238,32.1424,33.1367,-0.9942,-0.7624,35.8644,30.1256,83.37,-60230.8936,31.5022,31.9128,32.5648,1.3496,3.23,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,33.00,57.12,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8733.98,75.65,17.9,2.87,17.9,1.982,111064.0,38.2067,-78.5714,19.355,19.232,19.676,18.6108,18.7955,19.1212,-0.3256,-0.0733,20.9008,17.8092,22.59,-318927.4926,18.4644,18.6846,19.0405,1.3474,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,75.65,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1709.64,21.01,22.3,7.21,22.3,3.046,138058.0,45.9752,-55.2632,23.095,22.838,21.937,22.2624,22.4602,22.8466,-0.3864,-0.1339,25.0302,21.1598,53.55,-53032.3862,22.0267,22.2641,22.7224,1.5315,4.48,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.01,16.42,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2329.1,-,77.6,2.78,77.6,10.738,139062.0,35.7971,-86.0963,86.28,84.85,86.6505,81.3584,82.5524,84.7934,-2.241,-0.6737,96.2789,76.2811,383.6,-361156.8987,80.1511,81.5128,84.1767,1.447,1.29,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,392.76,-,13.4,3.15,13.1,0.342,26209.0,39.5297,-68.1818,13.97,13.67,12.9595,13.5734,13.6682,13.7684,-0.1002,0.061,14.9128,13.0272,58.92,-55907.0399,13.5044,13.6449,13.8529,1.3796,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2579.5,9.57,6.8,1.49,6.8,4.078,610249.0,59.6507,-42.8571,6.35,5.424,6.1315,6.6403,6.5454,6.1276,0.4178,0.406,7.4231,5.2769,70.87,268288.0495,6.7089,6.6526,6.5448,1.8063,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2579.5,9.57,6.8,1.49,6.8,4.078,610249.0,59.6507,-42.8571,6.35,5.424,6.1315,6.6403,6.5454,6.1276,0.4178,0.406,7.4231,5.2769,70.87,268288.0495,6.7089,6.6526,6.5448,1.8063,1.47,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2811.85,18.18,18.9,5.0,18.9,26.334,1420977.0,44.993,-71.7949,19.995,19.468,16.7895,19.4465,19.5808,19.6187,-0.0379,0.2392,21.9966,17.9934,699.37,-290770.7913,19.3,19.6038,19.9305,1.2531,3.70,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,18.18,18.75,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1648.24,29.66,18.2,4.0,18.2,12.601,693487.0,33.5415,-82.4561,21.465,20.552,16.097,19.6939,20.092,20.6533,-0.5613,0.0489,24.9226,18.0074,816.63,-1197731.2074,19.3178,19.8269,20.7005,1.2256,3.30,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,29.66,31.25,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1514.91,30.20,15.4,4.05,15.4,5.46,358171.0,55.4027,-75.0,15.0,13.328,17.262,15.6139,15.4848,14.6839,0.8009,0.8943,18.2972,11.7028,193.17,-395854.6859,15.8311,15.8769,15.6324,1.3799,3.25,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,30.20,39.64,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1976.69,51.21,30.4,2.36,30.4,13.277,438342.0,50.2707,-79.0698,30.61,29.786,0.0,30.6635,30.6875,30.3962,0.2913,0.4811,33.4628,27.7572,512.17,126241.8672,30.66,30.9346,30.9419,1.3128,0.82,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,51.21,59.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,832.82,-,80.7,2.54,80.7,1.67,20930.0,35.5285,-84.186,88.81,88.876,83.0175,85.3532,86.3917,88.1259,-1.7342,-0.2697,97.8117,79.8083,250.96,-83082.6672,84.5578,86.1949,87.9181,1.1306,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1427.96,104.52,65.5,1.08,65.5,0.346,5275.0,34.1884,-86.7257,70.035,70.026,67.7885,67.8133,68.3624,69.4215,-1.0591,-0.3516,74.877,65.193,49.45,-42733.0839,67.2622,67.9962,69.2319,1.0401,0.76,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,104.52,39.04,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2161.06,16.43,19.6,4.23,19.7,3.489,180829.0,41.2082,-70.9677,20.755,20.49,20.51,19.9706,20.1528,20.4843,-0.3315,-0.0875,22.4526,19.0574,42.06,-110694.554,19.7578,19.9962,20.4248,1.4668,6.09,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,16.43,16.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11203.81,16.18,47.3,2.6,47.3,74.223,1582093.0,56.2789,-34.2105,46.095,44.384,35.639,47.1296,46.9201,45.9322,0.9879,0.9928,49.4375,42.7525,249.7,-13948.261,47.4089,47.3577,46.8681,1.3291,3.81,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.18,24.01,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2558,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5522.08,50.00,6.7,3.08,6.7,1.201,182922.0,48.6588,-77.7778,6.91,6.548,6.9815,6.799,6.8174,6.7634,0.054,0.1198,7.4327,6.3873,7.14,-215950.2724,6.7911,6.8282,6.8838,1.6582,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,50.00,32.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4250.4,14.96,35.2,1.44,35.2,48.511,1374836.0,54.5533,-46.1538,33.965,32.856,42.556,35.278,34.9731,34.0216,0.9515,0.7296,37.678,30.252,257.94,1153990.8761,35.7333,35.3782,34.7157,1.1673,0.28,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.96,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,4.17,5.0,1.446,289473.0,44.6717,-50.0,5.22,5.046,5.2005,5.0643,5.097,5.1226,-0.0256,0.0342,5.6017,4.8383,50.08,82732.2602,5.0222,5.0769,5.1633,1.2112,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,17.14,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,590.0,40.71,6.0,3.51,5.9,0.039,6601.0,46.3,-60.0,6.1,5.938,6.354,5.961,5.9899,6.0162,-0.0262,0.0249,6.4784,5.7216,10.82,-9884.3904,5.9289,5.9692,6.0471,1.0455,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,40.71,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0314,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19588.24,11.51,17.8,0.57,17.6,8.248,470638.0,44.6227,-86.6667,18.18,17.514,17.41,17.9905,18.034,17.9413,0.0927,0.232,18.9384,17.4216,12.74,-441217.5573,17.9711,18.0731,18.1586,0.5244,5.68,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.51,3.75,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4642.82,132.73,15.3,4.79,15.3,1.488,97885.0,51.0993,-70.0,15.815,13.952,15.4605,15.7399,15.7394,15.2146,0.5248,0.7705,18.2904,13.3396,18.6,12189.2133,15.7244,15.9064,16.0495,1.3043,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,132.73,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2538.65,11.27,18.0,1.69,18.0,2.942,163039.0,52.9219,-73.6842,18.115,16.834,17.7235,18.1567,18.1179,17.7235,0.3944,0.4948,18.9838,17.2462,100.83,159889.9671,18.2467,18.259,18.199,1.1897,2.78,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.27,15.00,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1971.79,315.00,12.9,1.59,12.8,1.131,89057.0,49.4276,-78.5714,12.995,12.728,15.2805,12.8948,12.9076,12.847,0.0606,0.1173,13.7613,12.2287,68.91,-195421.3851,12.8578,12.9372,13.0071,1.0938,0.78,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,315.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,401.57,4.64,7.0,9.37,7.0,3.873,565970.0,61.3047,-36.3636,6.305,5.216,5.595,6.6904,6.5855,6.083,0.5025,0.5085,7.569,5.041,155.1,16457.7499,6.7844,6.7385,6.5767,1.3346,14.29,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.64,2.54,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,768.5,-,153.7,4.06,153.7,1.076,7073.0,46.4328,-69.8667,161.985,149.186,157.8985,156.7632,157.6937,157.5622,0.1315,2.2367,175.0969,148.8731,234.51,-56118.7271,155.9444,157.6923,159.9786,0.898,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2394,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,752.0,14.84,18.8,-1.05,18.8,4.61,243747.0,32.1489,-78.9474,20.57,20.308,20.7915,19.8756,20.0629,20.3664,-0.3035,-0.0351,22.0905,19.0495,116.08,-81657.8442,19.7222,19.9679,20.3362,1.5425,2.66,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.84,22.62,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,Z,1349.49,30.73,13.0,3.17,13.0,1.337,104471.0,37.6255,-81.4815,14.09,13.95,14.541,13.4493,13.6117,13.8907,-0.2789,-0.0535,15.5724,12.6076,158.66,-580392.5256,13.2689,13.5282,13.8652,1.2772,0.85,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,30.73,23.33,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1242.15,-,9.1,2.25,9.1,0.571,62755.0,38.875,-78.5714,9.755,9.652,10.3345,9.4544,9.5309,9.6526,-0.1217,-0.011,10.4308,9.0792,65.19,-431620.5802,9.3978,9.5013,9.6514,1.5123,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1774.98,20.19,22.7,7.21,22.3,38.455,1767588.0,46.3712,-59.5238,23.615,22.26,21.4465,22.4556,22.6537,22.8709,-0.2172,0.1158,26.0938,21.1362,1362.73,-1777956.7842,22.2044,22.5128,23.0648,1.2227,4.48,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,20.19,15.52,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8424.89,-,84.5,0.72,84.5,0.63,7513.0,40.8929,-87.3874,88.705,86.654,99.105,86.262,86.7626,87.3859,-0.6233,0.1829,95.5257,81.8843,4.68,-8340.1001,85.54,86.3167,87.8476,0.7002,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1360.24,34.65,44.9,2.05,44.9,11.778,262929.0,38.2165,-84.375,48.815,47.346,45.7435,46.9254,47.3903,47.8717,-0.4815,0.3127,53.2882,44.3418,720.81,-511314.2933,46.4889,47.2705,48.2238,1.4261,2.23,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,34.65,37.93,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2292.0,13.36,0.0,0.0,57.3,0.0,0.0,46.043,-91.6667,59.055,56.804,50.9095,58.8085,58.8724,58.4004,0.472,0.8345,62.3691,55.7409,312.56,-74928.3366,58.8578,59.0269,59.1695,1.593,2.62,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.36,11.08,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,5145.0,0.39,4919.0,4.678,951.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,770.77,16.11,9.1,4.6,9.1,1.146,126969.0,65.3935,-20.0,8.325,7.838,8.648,8.7572,8.6454,8.2753,0.3701,0.2986,9.391,7.259,47.84,104271.9439,8.8644,8.7795,8.5762,1.1593,1.92,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.11,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1684.69,17.22,155.3,2.58,155.3,5.897,38407.0,26.5769,-84.3658,173.185,180.578,191.315,162.8708,165.4063,172.5809,-7.1747,-4.9829,193.3119,153.0581,222.76,-69131.9337,160.4533,163.0167,168.1733,1.2837,0.97,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,17.22,20.74,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2764.5,33.24,58.2,1.22,58.2,2.616,44847.0,36.3676,-87.8788,62.95,63.216,62.5475,60.3304,60.982,62.5205,-1.5385,-0.8314,68.4101,57.4899,34.54,-40862.4954,59.6133,60.2936,61.7343,1.2754,2.58,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,33.24,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7537.86,30.70,228.8,3.95,228.8,25.315,112173.0,42.2344,-74.8491,245.315,235.948,214.1675,236.1462,238.332,240.0342,-1.7022,2.297,271.058,219.572,247.78,-169517.878,233.5844,237.4205,242.9062,1.224,1.75,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,30.70,18.65,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1084.72,125.50,25.8,2.79,25.8,1.568,61526.0,37.7329,-86.2069,28.355,27.708,26.1185,26.7334,27.1135,27.8041,-0.6906,-0.1809,31.8133,24.8967,97.92,-108874.2911,26.2933,26.7487,27.6348,1.531,3.88,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,125.50,14.37,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,944.87,-,35.7,5.0,35.7,9.126,258210.0,48.3294,-84.375,37.135,33.37,32.572,37.8987,37.9009,36.4164,1.4845,2.188,45.8763,28.3937,765.91,86859.1291,38.2289,38.9821,38.4919,1.4293,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,29.38,9.4,0.0,9.4,4.425,471109.0,45.9676,-88.8889,9.64,9.462,8.8205,9.5455,9.5592,9.5399,0.0193,0.0583,10.0421,9.2379,16.45,-238452.926,9.5444,9.5564,9.5995,0.9538,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.38,4.83,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2748.27,115.00,18.7,1.63,18.7,34.9,1865128.0,62.5978,-35.1852,16.725,15.482,17.948,18.1959,17.8671,16.8399,1.0272,0.7884,20.212,13.238,350.37,298568.6472,18.7044,18.3295,17.5229,1.6946,1.07,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,115.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8715.7,17.98,46.7,2.64,46.7,14.77,318624.0,40.5596,-74.0741,49.455,48.638,44.7295,47.5328,47.9838,48.7499,-0.7661,-0.1361,53.9212,44.9888,168.37,-819029.0742,46.9778,47.6115,48.7014,1.0091,4.28,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,17.98,7.48,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9310.29,6.51,47.2,0.21,47.2,2.055,43428.0,36.4922,-87.5,49.38,49.294,50.974,48.408,48.6379,49.0917,-0.4538,-0.1625,51.5963,47.1637,11.15,-48654.9179,48.2,48.4872,48.9933,0.9566,6.78,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.51,12.80,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185977.42,7.67,209.8,1.21,209.8,98.621,472641.0,35.4046,-84.898,222.515,214.648,213.1565,216.3052,217.734,218.8491,-1.115,1.498,236.105,208.925,26.94,-612077.0787,214.9422,216.9795,220.3414,0.5225,5.72,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.67,6.26,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,27.06,4.8,4.35,4.8,2.71,572562.0,55.3485,-50.0,4.66,4.192,4.8715,4.8146,4.7699,4.5537,0.2162,0.2199,5.3134,4.0066,62.94,353881.0984,4.8756,4.8487,4.7733,1.7536,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.06,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,445.14,-,69.3,6.33,68.9,0.219,3261.0,48.7833,-54.6296,70.485,68.518,69.745,69.1103,69.3856,69.4837,-0.098,0.4605,74.9251,66.0449,34.52,-2449.0152,69.0244,69.3872,69.8381,0.9582,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1571.67,15.28,36.3,2.83,36.3,1.091,30054.0,33.314,-71.1111,40.19,40.622,39.468,37.9706,38.513,39.7363,-1.2233,-0.6079,44.5818,35.7982,122.82,-48913.3297,37.4778,38.0782,39.1833,1.1684,2.75,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,15.28,12.91,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6695.05,7.70,6.0,5.26,6.0,10.825,1817276.0,56.913,-55.5556,5.72,5.202,5.579,5.9198,5.8608,5.6103,0.2505,0.2386,6.4867,4.9533,51.42,2216204.2368,6.0,5.9359,5.8405,0.9882,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.70,8.22,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,648.42,-,46.8,1.52,46.7,0.561,12021.0,43.6767,-78.75,49.44,47.01,58.648,48.604,48.8083,48.4882,0.3201,0.9196,54.2951,44.5849,53.89,-17099.3718,48.4711,49.0077,49.5548,1.2576,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1210.53,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14843.49,35.00,13.7,4.51,13.9,10.025,732673.0,54.3978,-29.6296,13.875,12.958,13.903,13.8889,13.8605,13.5904,0.2701,0.3349,14.6452,13.1048,28.36,10566.5459,13.9644,13.9731,13.9157,0.9514,7.55,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,35.00,6.93,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1784.46,-,49.9,3.31,49.9,7.1,142761.0,39.7443,-74.3363,53.19,53.296,55.182,51.1951,51.6789,52.6135,-0.9346,-0.3119,57.7714,48.6086,334.59,-22987.783,50.6644,51.3244,52.4533,0.9934,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1290.39,19.93,30.2,4.12,30.3,0.256,8579.0,36.1131,-67.1875,32.795,33.006,33.709,31.2712,31.6347,32.4564,-0.8217,-0.4102,35.91,29.68,20.43,-23257.6617,30.9222,31.3333,32.1233,1.0506,3.30,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,19.93,19.31,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,696.82,-,8.0,2.63,7.8,2.405,305058.0,50.0203,-69.2308,7.92,7.584,6.018,7.9347,7.9334,7.812,0.1214,0.1758,8.4415,7.3985,184.57,-436241.5454,7.9689,7.9859,7.9595,1.5003,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3588.23,15.62,108.5,3.53,108.5,2.008,18726.0,34.0739,-80.7018,118.79,119.9,122.4245,113.4147,114.7744,117.562,-2.7876,-1.1136,130.1253,107.4547,51.84,-70667.5052,112.2022,114.1449,116.8495,1.5681,1.11,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,15.62,18.65,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,97.58,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.09,97.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.94,87.73,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,110.51,-0.3,110.51,1.105,10000.0,61.0685,-65.6863,0.0,0.0,0.0,110.8959,110.9683,111.1326,-0.1644,-0.0827,0.0,0.0,0.0,-17026.2603,110.8098,110.7504,110.8142,0.0565,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.59,85.13,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,2.26,110.82,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,91.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.76,112.54,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.15,94.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
