Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4394.0,-,38.7,2.11,38.7,32.286,835560,52.3227,-73.0,40.055,34.58,29.528,38.7286,38.8614,37.8831,0.9782,1.7301,44.985,35.125,380.21,-621142.6668,38.2444,38.8718,39.7995,1.278,2.58,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,-,24.93,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8441.22,72.61,17.3,3.59,17.3,4.401,257360,46.0279,-68.1818,17.275,18.54,20.4625,17.1532,17.217,17.5902,-0.3733,-0.4088,18.5042,16.0458,8.77,-96089.478,17.0422,17.1821,17.3162,1.2431,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,72.61,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1709.64,21.72,22.5,3.72,22.3,2.884,130559,57.8341,-9.6774,20.8,22.104,21.539,21.5228,21.4261,21.4091,0.017,-0.1874,22.8916,18.7084,24.68,-115.4622,21.6089,21.6038,21.28,1.4307,4.48,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.72,16.97,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2374.13,-,79.1,2.99,79.1,28.951,369018,45.805,-42.0,76.765,92.232,88.22,77.7035,77.9618,81.2608,-3.299,-4.2844,82.9083,70.6217,428.79,-230173.2616,77.52,77.8051,77.6581,1.4266,1.26,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,413.75,-,13.8,2.22,13.8,0.247,17877,55.0122,-38.0952,13.44,13.12,12.2335,13.6796,13.6446,13.4618,0.1828,0.1921,14.7969,12.0831,35.31,-21286.2902,13.6889,13.7538,13.6767,1.3096,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1972.56,7.29,5.2,1.96,5.2,1.709,330995,54.1151,-54.5455,4.88,5.198,7.772,5.0511,5.0323,5.026,0.0063,-0.032,5.8568,3.9032,30.45,-73109.2429,5.0356,5.0872,5.0481,1.9639,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.29,7.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1972.56,7.29,5.2,1.96,5.2,1.709,330995,54.1151,-54.5455,4.88,5.198,7.772,5.0511,5.0323,5.026,0.0063,-0.032,5.8568,3.9032,30.45,-73109.2429,5.0356,5.0872,5.0481,1.9639,1.92,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.29,7.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2663.07,20.94,17.9,0.56,17.9,25.436,1416722,53.3239,-64.2857,17.675,17.266,15.3235,17.8086,17.7841,17.6153,0.1688,0.1944,18.886,16.464,420.73,-2254637.2718,17.8022,17.8282,17.8286,1.0715,3.91,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.94,15.89,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1358.44,28.82,15.0,2.04,15.0,3.814,256418,52.8168,-45.4545,14.775,15.016,14.531,14.7695,14.7725,14.8321,-0.0596,-0.0811,15.3425,14.2075,78.67,-124471.8672,14.74,14.7577,14.8033,1.0074,4.00,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,28.82,21.62,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1564.1,31.22,15.9,3.92,15.9,14.023,884559,50.9757,-50.0,15.295,16.392,19.5495,15.6048,15.5949,15.7447,-0.1498,-0.2419,17.0655,13.5245,216.86,-625905.5566,15.6044,15.6936,15.5895,1.4117,3.14,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.22,40.98,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1950.68,50.34,30.0,2.74,30.0,22.032,735913,,,,,,,,,,,,,,,,,,,0.83,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,50.34,52.14,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,863.78,1634.00,83.7,2.45,83.7,5.892,70115,47.8949,-55.303,83.25,88.602,70.42,82.4582,82.8342,84.8455,-2.0113,-2.132,89.4415,77.0585,184.26,-27793.7303,81.8556,82.3962,83.2033,1.0446,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1634.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1539.14,125.89,70.6,0.14,70.6,3.39,47747,48.7595,-63.2653,70.195,72.292,64.117,70.4128,70.4531,70.8527,-0.3996,-0.4994,73.2575,67.1325,54.7,-38991.3126,70.3244,70.4333,70.4995,0.9737,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,125.89,25.54,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2150.09,16.61,19.6,2.62,19.6,1.399,71732,49.4458,-30.7692,19.145,20.586,20.712,19.3817,19.3884,19.6258,-0.2374,-0.3343,20.7258,17.5642,25.33,-63702.7788,19.3711,19.4487,19.4062,1.4566,6.12,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,16.61,16.61,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,9711.55,23.03,41.0,1.74,41.0,37.771,930881,40.8551,-69.1489,44.405,44.51,29.496,42.1379,42.6951,43.6708,-0.9757,-0.2111,49.4609,39.3491,284.46,-1658228.2456,41.4356,42.2013,43.4462,1.4833,4.39,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,23.03,17.08,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1088,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5027.57,45.38,6.2,3.39,6.1,0.95,155064,50.2064,-53.3333,5.915,6.438,7.544,5.9448,5.9583,6.0778,-0.1195,-0.146,6.7365,5.0935,5.96,-63947.7687,5.8933,5.9487,5.9876,1.6502,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,45.38,29.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4177.95,14.18,34.6,5.17,34.6,24.892,730081,48.2963,-46.9388,33.99,36.666,43.73,33.7879,33.9228,34.9344,-1.0116,-1.1912,37.0324,30.9476,171.58,-516089.0187,33.5244,33.7859,34.0933,0.9749,0.29,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.18,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,342.84,-,4.7,2.17,4.7,0.116,24580,49.3195,-62.5,4.555,4.918,5.18,4.6511,4.6525,4.7115,-0.059,-0.0836,5.0512,4.0588,28.43,-94315.0913,4.6444,4.6692,4.641,1.1534,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.21,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,41.43,5.9,3.45,6.0,0.187,31251,51.3733,-50.0,5.83,6.148,6.51,5.8684,5.8756,5.9488,-0.0732,-0.0918,6.256,5.404,4.33,-7925.199,5.8422,5.8731,5.8729,1.0127,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,41.43,3.15,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9883,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18252.68,10.72,16.4,0.61,16.4,3.649,222125,41.089,-85.7143,16.655,16.81,17.7335,16.4733,16.5095,16.6355,-0.126,-0.1058,17.0779,16.2321,10.15,-514186.9734,16.4333,16.4731,16.5543,0.4307,6.10,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.72,3.49,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3975.22,68.42,13.1,0.77,13.1,1.527,116030,52.829,-33.3333,12.1,13.624,17.468,12.7925,12.6929,12.7968,-0.1039,-0.3716,13.7473,10.4527,7.82,-99959.2652,12.9111,12.7949,12.5176,1.1641,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,68.42,81.25,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,A,2312.99,9.10,16.4,1.86,16.4,0.993,60985,49.9261,-27.7778,15.81,17.392,18.2015,16.0885,16.0787,16.3733,-0.2947,-0.4548,16.8525,14.7675,19.44,-72661.5624,16.0844,16.1051,16.0067,1.0761,3.05,1.177,-,0.778,-,-,-,-,0.001,0.001,-,-,1.57,41.84,9.10,12.98,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2079.63,-,13.5,-0.74,13.5,14.303,1048234,58.2762,-18.75,11.75,13.642,16.4865,12.7412,12.5667,12.657,-0.0903,-0.5159,13.8289,9.6711,92.21,235690.4737,12.9,12.6423,12.17,0.9384,0.74,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,258.15,3.33,4.8,-2.17,4.5,0.12,26426,51.6627,-72.7273,4.315,4.402,6.397,4.5022,4.4799,4.4206,0.0593,0.0384,5.411,3.219,26.87,10176.7609,4.5089,4.5385,4.5029,1.1296,22.22,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.33,1.83,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,1121.0,-,224.2,2.99,224.2,19.154,84652,79.6448,-18.3442,186.66,188.95,148.5545,198.4299,195.2125,189.7799,5.4326,0.9234,211.8969,161.4231,86.52,78105.2206,199.24,195.8372,190.881,0.8943,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1249,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,772.0,14.45,19.3,4.32,19.3,2.916,153391,51.1692,-44.4444,18.635,20.178,21.457,18.7744,18.8007,19.13,-0.3293,-0.4263,20.2035,17.0665,58.02,-28724.2274,18.6867,18.8064,18.819,1.7334,2.59,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.45,22.02,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1453.3,30.91,14.0,2.94,14.0,4.614,333336,54.7052,-19.0476,13.27,14.048,15.0685,13.6719,13.6245,13.6373,-0.0129,-0.123,14.7153,11.8247,71.5,-62454.3945,13.7178,13.7205,13.569,1.1744,0.79,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,30.91,21.25,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1337.7,-,9.8,2.08,9.8,1.281,130672,54.7399,-21.0526,9.32,9.776,10.7605,9.6098,9.5507,9.5256,0.0251,-0.0928,10.5382,8.1018,29.49,-3003.1404,9.7044,9.6897,9.5705,1.3856,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1846.61,27.91,23.2,-3.33,23.2,133.163,5618641,35.357,-94.1667,29.12,28.766,20.3825,25.8034,26.5876,28.0662,-1.4786,-0.4522,36.5626,21.6774,1600.68,-4791175.9967,24.9022,26.0654,27.6148,1.121,4.31,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,27.91,23.08,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8773.85,-,88.5,0.11,88.0,0.532,6043,34.7619,-90.0,89.76,96.92,105.2465,88.8003,89.2914,91.8176,-2.5263,-2.6366,95.1728,84.3472,2.31,-14657.5127,88.2356,88.7936,89.4305,0.6805,1.14,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1348.12,31.30,44.5,3.01,44.5,15.385,348030,51.0653,-45.0,43.695,44.822,45.423,43.8145,43.849,44.0948,-0.2458,-0.2856,48.8234,38.5666,418.96,-86856.6382,43.6089,44.1218,44.2676,1.2831,2.25,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,31.30,32.73,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2152.0,11.96,53.8,4.87,53.8,21.936,416000,56.8941,-17.6471,50.185,52.836,46.778,51.5255,51.3629,51.2659,0.097,-0.2145,55.7254,44.6446,165.01,73200.3106,51.4844,51.6256,51.2271,1.6793,2.79,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,11.96,8.99,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0,45.0851,-50.0,4375.0,4330.04,0.0,4370.5841,4378.3019,4453.93,-75.628,-94.2689,4569.5037,4180.4963,40.46,0.1163,4475.5556,4458.9744,4416.1905,0.0072,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,643.72,13.89,7.6,1.33,7.6,0.05,6587,52.5808,-40.0,7.265,7.706,10.1605,7.4874,7.4606,7.4687,-0.0081,-0.0709,8.1192,6.4108,11.14,-12201.4928,7.5133,7.5205,7.4324,1.0977,2.30,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.89,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2125.12,58.48,0.0,3.71,195.9,42.92,222218,48.0116,-57.2052,195.345,205.106,192.81,193.7251,194.5841,198.4207,-3.8366,-3.7556,205.0574,185.6326,499.71,-115877.4362,193.1222,193.7667,194.6262,1.2973,0.77,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,58.48,26.53,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2964.0,40.81,62.4,2.63,62.4,1.316,21274,45.1434,-54.1667,62.365,67.836,58.0785,61.6453,62.1028,64.2307,-2.1278,-2.1244,67.4283,57.3017,31.62,-53947.8413,60.7311,61.2064,61.9152,1.3418,2.40,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.81,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7452.2,58.07,226.2,2.77,226.2,32.512,144220,49.6319,-46.7797,217.21,242.218,191.342,222.2298,222.3786,226.4667,-4.0881,-5.6851,240.8464,193.5736,197.86,-119331.4113,222.3489,223.1141,221.7167,1.1323,1.77,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,58.07,19.51,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1063.7,122.50,25.3,3.27,25.3,2.866,113461,50.2963,-44.7368,24.52,26.44,24.937,24.8172,24.8403,25.2182,-0.3779,-0.5049,26.5777,22.4623,42.9,-53608.9304,24.7578,24.8782,24.8019,1.5105,3.95,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,122.50,14.03,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,762.25,97.04,28.8,9.92,28.8,27.13,955583,60.5057,0.0,25.6,26.756,34.707,26.5248,26.3452,26.2379,0.1073,-0.2367,29.243,21.957,249.08,243676.0244,26.5044,26.5141,26.2657,1.293,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,97.04,1310.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12036.57,28.13,9.1,0.0,9.0,1.719,190358,53.23,-60.0,8.825,8.942,8.7415,8.9841,8.9669,8.919,0.0479,0.0327,9.6325,8.0175,8.26,-290405.5688,8.9844,9.0051,8.97,0.8987,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,28.13,4.62,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2263.28,93.75,15.4,2.67,15.4,7.334,475732,50.0991,-60.8696,14.93,15.948,19.3565,15.2197,15.2165,15.3644,-0.1479,-0.2245,16.9974,12.8626,121.8,-380332.1144,15.1978,15.2923,15.2476,1.9487,1.30,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,93.75,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9107.62,20.69,48.8,2.09,48.8,49.011,1004817,49.9968,-72.0,50.67,45.698,41.0175,49.6481,49.8125,48.8853,0.9272,1.7244,56.039,45.301,267.24,-939734.4271,49.3444,50.1103,50.7586,0.9934,4.10,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.69,8.48,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9823.15,8.34,49.8,1.43,49.8,1.632,32947,44.9999,-25.0,49.37,52.146,51.294,49.3815,49.4906,50.3564,-0.8658,-1.0335,51.7579,46.9821,7.03,-7482.4002,49.3067,49.3692,49.2914,0.9616,6.43,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,8.34,7.26,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,178974.46,8.56,201.9,-0.15,201.9,78.155,386983,31.3167,-73.2143,204.55,209.594,214.2885,203.0002,203.458,205.8424,-2.3844,-2.5011,211.8853,197.2147,9.89,-352318.9944,202.7844,203.0103,203.3267,0.5685,5.94,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.56,6.05,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1347.4,24.12,4.1,0.0,4.1,0.945,230091,47.3719,-72.7273,4.04,4.42,5.939,4.1028,4.106,4.1725,-0.0665,-0.0907,4.657,3.423,25.69,-149147.5866,4.0867,4.1244,4.1252,1.7879,4.88,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,24.12,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,534.3,-,82.7,9.97,82.7,5.146,64008,72.0013,0.0,64.0,65.456,68.452,70.7477,69.0253,66.3817,2.6435,0.1049,77.8392,50.1608,77.16,73138.3182,71.6111,69.5282,66.6014,0.8579,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1809.8,16.45,41.8,10.0,41.8,38.857,944344,69.9124,0.0,35.595,37.232,37.4865,37.3381,36.9503,36.5411,0.4092,-0.25,39.5747,31.6153,62.04,336636.2373,37.4067,37.0949,36.4138,1.0344,2.39,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.45,13.90,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5467.63,6.49,4.9,2.08,4.9,1.466,299403,43.3091,-80.0,5.01,5.242,5.766,4.9109,4.9398,5.0475,-0.1077,-0.0949,5.4199,4.6001,12.22,-503605.974,4.86,4.909,4.9833,0.9459,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,685.91,-,49.7,3.56,49.4,0.59,11971,49.3827,-22.093,46.63,53.892,61.6065,48.0758,47.9945,49.404,-1.4094,-2.2511,51.7151,41.5449,40.27,-3148.9674,48.2111,48.3051,47.7195,1.1144,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1192.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13882.4,4.12,13.0,0.78,13.0,9.055,695705,42.5793,-85.7143,13.12,13.806,14.566,13.1505,13.1942,13.399,-0.2049,-0.2053,13.9944,12.2456,17.99,-732523.0312,13.1133,13.1974,13.2171,1.0668,8.08,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,4.12,5.20,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1906.04,-,53.3,2.5,53.3,23.373,443464,55.2079,-33.3333,50.71,51.08,59.4325,51.9031,51.7619,51.3795,0.3824,0.2523,57.0478,44.3722,290.89,137183.2257,51.7978,52.1064,51.7462,0.9622,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1469.25,23.15,34.5,2.07,34.5,0.646,18798,54.4923,-50.0,33.555,34.264,33.8985,34.0972,34.0271,33.9449,0.0822,-0.0331,35.3643,31.7457,2.89,2.0644,34.1578,34.1795,33.951,0.9598,2.90,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.15,22.43,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,527.08,-,5.9,9.26,5.9,2.285,388879,65.569,0.0,5.175,5.45,5.573,5.4571,5.397,5.3362,0.0608,-0.0426,5.7936,4.5564,29.99,82771.6075,5.5067,5.4321,5.3095,1.4905,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3628.82,17.58,121.1,2.46,120.7,6.941,57081,43.0582,-79.3478,127.11,129.354,118.4935,124.5044,125.5677,127.6448,-2.0771,-0.7193,142.4316,111.7884,63.76,-38146.0912,123.8511,126.0282,127.5571,1.6319,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.58,32.72,300647670.00,30064767
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44847.0,-,0.0,0.0,99.66,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.06,96.58,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.19,95.08,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.44,85.7,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.41,108.32,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.56,83.72,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-3.15,106.93,0.0,0,65.7707,-6.6327,0.0,0.0,0.0,107.5866,107.4132,107.071,0.3422,0.1225,0.0,0.0,0.0,510.1654,109.8664,109.8917,109.6661,0.4465,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-1.94,89.49,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.12,108.3,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.68,92.17,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.41,107.74,0.0,0,63.9482,-13.8993,112.5575,0.0,0.0,108.7149,108.2519,107.2009,1.051,0.5287,122.6436,102.4714,0.0,0.0,111.3013,111.4483,111.9054,0.2812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.81,93.89,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.32,82.07,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0532,10Y BGTB 25/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.86,88.98,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
