Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,849.99,-,8.4,2.44,8.4,1.214,144630.0,59.5237,-31.25,7.925,7.386,8.11,8.118,8.0658,7.8205,0.2453,0.2461,8.673,7.177,35.09,-20918.924,8.1267,8.1026,8.039,1.5451,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3871.71,36.67,34.1,3.33,34.1,17.011,504394.0,55.1722,-5.7692,32.8,34.446,31.885,32.6052,32.5807,33.0294,-0.4487,-0.7136,35.4438,30.1562,71.54,225280.4354,32.44,32.25,32.4481,1.3423,2.93,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,36.67,63.46,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8977.95,80.87,18.4,-1.08,18.4,1.441,78164.0,44.355,-59.2593,18.95,19.374,19.674,18.4586,18.557,18.8769,-0.3199,-0.2544,20.4403,17.4597,16.86,-118917.7898,18.28,18.3308,18.6267,1.3346,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,80.87,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1747.97,22.73,22.8,1.33,22.8,1.517,66511.0,50.1893,-31.25,22.82,22.99,21.998,22.5103,22.5526,22.7713,-0.2186,-0.2286,24.5066,21.1334,53.92,3075.474,22.4133,22.3449,22.52,1.5139,4.39,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.73,17.76,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2452.16,-,81.7,-0.12,81.7,10.439,127587.0,45.0281,-52.1429,84.545,85.264,86.9315,81.7894,82.2413,83.9024,-1.6612,-1.4506,94.2773,74.8127,306.08,-44300.2584,81.0489,80.9692,82.4038,1.4474,1.22,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,461.72,-,15.4,2.67,15.4,3.818,249460.0,62.9993,-16.6667,14.225,13.844,13.0925,14.6069,14.4708,14.1751,0.2958,0.1362,15.6271,12.8229,84.29,240810.8766,14.6489,14.4538,14.2976,1.3908,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2920.91,10.43,7.7,5.48,7.7,17.909,2324362.0,67.8187,-11.1111,6.66,5.638,6.0975,7.0031,6.89,6.4424,0.4476,0.4098,7.4663,5.8537,76.31,293037.3726,7.0756,6.991,6.8195,1.7684,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.43,10.43,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2920.91,10.43,7.7,5.48,7.7,17.909,2324362.0,67.8187,-11.1111,6.66,5.638,6.0975,7.0031,6.89,6.4424,0.4476,0.4098,7.4663,5.8537,76.31,293037.3726,7.0756,6.991,6.8195,1.7684,1.30,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.43,10.43,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2915.99,19.39,19.5,2.08,19.6,23.858,1224946.0,49.92,-48.5714,20.02,19.472,16.9665,19.5466,19.5927,19.6165,-0.0238,0.0662,21.8364,18.2036,641.05,226465.1368,19.4133,19.4154,19.7214,1.2573,3.57,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.39,20.00,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1811.25,33.22,20.0,2.04,20.0,8.59,431397.0,47.529,-48.1481,20.705,20.848,16.2785,19.8137,19.959,20.3899,-0.4309,-0.3145,23.9139,17.4961,530.77,310.1275,19.5156,19.5038,20.041,1.2297,3.00,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.22,35.00,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1583.77,33.06,16.1,-0.62,16.1,5.455,338770.0,58.5734,-57.5,15.855,13.46,17.2255,15.9603,15.8462,15.1399,0.7063,0.7882,17.3719,14.3381,190.27,-232774.5481,15.94,15.9538,15.9657,1.3757,3.11,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,33.06,43.39,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2022.21,53.28,31.1,0.65,31.1,21.444,686924.0,52.5165,-62.7907,31.225,29.876,0.0,31.1124,31.0597,30.7056,0.354,0.4049,33.2354,29.2146,539.51,268343.9394,31.0778,31.0,31.17,1.3042,0.80,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.28,61.80,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,860.69,-,83.4,-0.48,83.4,2.615,31433.0,42.7159,-71.6279,87.535,88.834,83.8565,83.9694,84.609,86.5365,-1.9274,-1.4297,98.0201,77.0499,238.75,-36682.1181,82.7311,83.1564,85.4429,1.1228,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1473.74,108.87,67.6,0.15,67.6,1.345,19879.0,44.4676,-59.5506,69.35,69.722,68.1325,67.6032,67.8645,68.7921,-0.9276,-0.7902,74.6762,64.0238,44.07,-16871.3523,67.14,67.191,68.1133,1.0376,0.74,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,108.87,40.66,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2215.91,17.57,20.2,0.0,20.2,1.471,72741.0,47.486,-46.1538,20.495,20.574,20.5625,20.1156,20.1686,20.384,-0.2154,-0.2005,22.0758,18.9142,37.47,4735.6826,20.0111,19.9615,20.1781,1.4522,5.94,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.57,17.57,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11653.86,17.12,49.2,0.82,49.2,115.122,2336383.0,61.7238,-20.8333,47.295,45.002,36.3215,48.2236,47.9368,46.7986,1.1382,1.0441,49.7285,44.8615,281.16,117702.2654,48.3689,48.2077,47.8195,1.3107,3.66,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.12,25.42,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2586,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5769.34,52.31,7.0,2.94,7.0,1.545,221478.0,55.1222,-44.4444,6.89,6.624,6.955,6.856,6.8541,6.8008,0.0533,0.0741,7.2265,6.5535,6.33,-34274.3705,6.8333,6.8308,6.861,1.6511,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4890.38,16.42,40.5,6.3,40.5,106.69,2691299.0,65.168,-8.6538,35.52,33.466,42.456,37.8324,37.2545,35.5717,1.6828,1.2056,40.5924,30.4476,330.05,1032293.8512,38.2756,37.8436,36.6943,1.1776,0.25,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,16.42,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.3,0.0,5.2,0.084,16163.0,53.1784,-22.2222,5.185,5.084,5.177,5.1315,5.1319,5.131,0.0009,0.0023,5.5361,4.8339,53.11,29868.5138,5.1089,5.0923,5.129,1.2073,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.57,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,42.86,6.0,0.0,6.0,0.046,7730.0,49.7704,-37.5,6.055,5.962,6.3325,5.979,5.9877,6.0055,-0.0178,-0.0071,6.3694,5.7406,8.65,-237.1312,5.9556,5.9538,5.9933,1.0328,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0343,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20256.02,11.84,18.3,1.11,18.2,2.985,164748.0,53.9275,-42.8571,18.17,17.674,17.41,18.0533,18.0613,17.9858,0.0756,0.1288,18.8028,17.5372,12.79,-518807.1994,17.9933,18.0064,18.101,0.5311,5.49,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.84,3.86,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5219.38,154.55,17.2,1.18,17.2,2.403,140381.0,63.2587,-12.5,16.355,14.35,15.469,16.4489,16.3183,15.6915,0.6269,0.6351,17.6405,15.0695,17.63,22392.7302,16.4289,16.3077,16.3138,1.3197,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,154.55,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2778.41,12.10,19.6,3.68,19.7,4.041,206982.0,63.4599,0.0,18.41,17.168,17.783,18.8601,18.7156,18.1709,0.5447,0.4839,19.6427,17.1773,68.2,321348.1235,18.9044,18.7859,18.61,1.1921,2.54,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.10,16.10,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2079.63,335.00,13.5,0.75,13.5,2.58,191866.0,57.3824,-23.0769,13.13,12.748,15.2095,13.2427,13.1892,13.0211,0.1681,0.1297,13.7527,12.5073,67.37,-51092.0233,13.2644,13.1859,13.1538,1.0941,0.74,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,335.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,413.05,5.29,7.2,-1.37,7.2,1.246,171224.0,60.3065,-33.3333,6.785,5.492,5.6045,7.1094,7.0015,6.4815,0.5199,0.5275,7.6706,5.8994,172.28,-40208.971,7.2133,7.1423,6.9643,1.3461,13.89,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.29,2.90,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,815.0,-,163.0,0.87,163.0,4.031,24299.0,54.3677,-45.0667,160.89,150.304,158.5615,160.0519,159.855,158.7423,1.1127,1.204,172.4323,149.3477,187.58,-20162.4702,159.3622,158.7333,159.7938,0.8996,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2419,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,800.0,15.55,20.0,0.5,20.0,0.89,44351.0,47.5399,-41.1765,20.36,20.462,20.7505,19.8972,19.9689,20.2104,-0.2415,-0.1976,21.9286,18.7914,97.02,-15827.8476,19.74,19.7564,20.0286,1.5367,2.50,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.55,23.69,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1453.3,34.15,14.0,0.0,14.0,4.859,348199.0,51.6513,-44.4444,13.98,13.986,14.5505,13.7489,13.7626,13.8771,-0.1145,-0.1384,15.4775,12.4825,151.15,-249935.6551,13.6556,13.5744,13.759,1.2773,0.79,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.15,25.93,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1337.7,-,9.8,1.03,9.8,1.287,131346.0,52.9933,-28.5714,9.695,9.678,10.3365,9.6073,9.6108,9.6534,-0.0427,-0.0551,10.3257,9.0643,61.53,-7123.8904,9.5533,9.5321,9.6043,1.5124,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1926.21,23.40,24.2,0.41,24.2,37.409,1541924.0,55.7489,-23.4043,23.435,22.452,21.68,23.6441,23.5358,23.2912,0.2446,0.1217,25.6185,21.2515,893.12,272589.6459,23.6622,23.3974,23.3514,1.2197,4.13,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.40,17.99,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8504.65,-,86.0,0.35,85.3,0.433,5080.0,44.3906,-72.8395,87.695,86.608,98.5595,85.4085,85.7526,86.6102,-0.8576,-0.5056,94.2615,81.1285,3.8,-6844.9664,84.8711,84.9859,86.1333,0.6904,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1432.95,37.09,47.3,0.42,47.3,13.802,292997.0,48.5622,-59.375,48.345,47.634,45.9705,47.1227,47.2837,47.6478,-0.3641,-0.1821,52.9742,43.7158,621.17,59990.9475,46.7222,46.6872,47.4986,1.4277,2.11,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,37.09,40.60,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2392.0,13.96,59.8,-0.17,59.8,8.146,136014.0,55.0732,-37.2549,59.065,57.624,51.377,59.2643,59.198,58.7135,0.4845,0.567,61.167,56.963,255.1,179999.0858,59.0644,58.9487,59.0586,1.5284,2.51,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.96,11.59,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,787.71,17.04,9.3,1.09,9.3,1.397,150125.0,67.2409,-6.6667,8.665,7.956,8.627,9.0334,8.9373,8.5545,0.3828,0.3517,9.5764,7.7536,50.31,133703.612,9.12,9.0744,8.8876,1.1456,1.88,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.04,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1761.72,18.34,162.4,0.74,162.4,3.17,19615.0,40.5891,-54.9091,168.015,177.832,191.533,162.2727,163.4511,169.1708,-5.7197,-5.8234,186.303,149.727,178.83,-5469.9465,160.6044,160.7026,163.7767,1.2903,0.92,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.34,22.08,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2859.5,34.68,60.2,0.33,60.2,0.779,12981.0,43.7304,-60.9756,61.825,63.246,62.887,60.286,60.5806,61.8073,-1.2266,-1.1568,67.0298,56.6202,26.97,-9649.0456,59.9244,59.9038,60.6548,1.2687,2.49,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.68,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7765.18,32.73,235.7,0.43,235.7,25.044,107160.0,47.6139,-53.9192,243.96,237.088,216.562,236.2576,237.1921,238.8467,-1.6546,-0.381,268.7773,219.1427,221.53,12601.1416,234.3222,234.3256,238.5757,1.2254,1.70,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.73,19.89,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1126.77,133.00,26.8,0.75,26.8,0.969,36360.0,44.9139,-60.8696,27.815,27.924,26.265,27.0339,27.1685,27.6301,-0.4616,-0.3832,30.8952,24.7348,84.26,-37331.6505,26.88,26.7936,27.1881,1.5359,3.73,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,133.00,15.23,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1037.51,-,39.2,-0.51,39.2,25.754,650737.0,56.8788,-57.0313,38.74,34.252,32.8255,38.3724,38.2613,37.0576,1.2038,1.5262,44.9957,32.4843,796.39,-1838.1079,37.8956,38.0577,38.7605,1.404,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,30.00,9.7,1.04,9.7,4.225,436515.0,55.2582,-20.0,9.59,9.518,8.855,9.5837,9.5805,9.5552,0.0253,0.0301,9.8042,9.3758,14.81,46578.12,9.5667,9.5667,9.5738,0.9496,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3086.29,125.00,21.0,5.0,21.0,76.324,3675216.0,68.9347,-5.0,17.965,16.064,17.9915,19.6739,19.28,17.9478,1.3322,1.0941,22.0696,13.8604,442.46,364804.7047,19.9956,19.7859,18.9686,1.6846,0.95,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,125.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8958.32,19.01,48.0,-0.21,48.0,23.769,495454.0,47.3166,-50.0,48.94,48.842,44.9985,47.9428,48.0694,48.5481,-0.4788,-0.4261,53.1324,44.7476,148.38,-56595.2577,47.6911,47.5487,48.1095,1.0094,4.17,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.01,7.91,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9665.35,6.71,49.1,0.82,49.0,0.41,8379.0,50.0999,-39.4737,49.075,49.278,50.983,48.6365,48.6936,48.972,-0.2784,-0.2842,50.9521,47.1979,9.82,-12727.5845,48.4911,48.4577,48.7143,0.9527,6.53,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.71,13.21,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,192625.8,8.02,217.3,0.23,217.3,51.167,235239.0,48.4807,-48.1481,220.725,216.342,213.345,216.7322,217.2639,218.2072,-0.9433,-0.2195,234.0442,207.4058,23.12,-140981.8588,215.5,215.5859,217.809,0.5277,5.52,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.02,6.55,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1906.07,31.18,5.8,9.43,5.8,26.716,4611588.0,69.5418,0.0,4.855,4.312,4.848,5.1242,5.042,4.7638,0.2782,0.2285,5.5151,4.1949,72.2,2341592.2495,5.1489,5.1,4.98,1.7431,3.45,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,31.18,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,453.54,-,70.2,1.3,70.2,0.165,2348.0,51.6658,-42.5926,69.835,68.074,69.9985,69.5284,69.5691,69.5439,0.0252,0.1262,73.7457,65.9243,28.09,-3300.6195,69.2467,69.2397,69.5843,0.9569,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1623.62,16.19,37.5,0.27,37.5,1.564,41817.0,41.0582,-51.2821,39.09,40.51,39.472,37.7309,38.008,39.0641,-1.0561,-0.9446,43.1903,34.9897,105.77,20474.7201,37.3333,37.3962,38.151,1.169,2.67,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.19,13.68,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6583.47,7.97,5.9,0.0,5.9,7.908,1341083.0,53.9644,-61.1111,5.84,5.316,5.5945,5.9403,5.9129,5.721,0.1919,0.2221,6.4396,5.2404,59.13,164259.8214,5.96,5.9859,5.9176,0.9856,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.97,8.51,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,741.45,-,54.2,2.3,53.4,1.355,25664.0,62.1536,-17.6471,50.31,47.35,58.686,50.571,50.2683,49.3379,0.9303,0.7034,54.421,46.199,56.95,8620.52,50.3911,50.0372,50.089,1.2792,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1373.68,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15057.07,36.84,14.1,0.71,14.1,9.721,692227.0,55.147,-22.2222,13.925,13.138,13.9105,14.0338,14.0006,13.7577,0.2429,0.2843,14.6842,13.1658,23.86,-161465.7126,14.0267,14.0333,14.0138,0.9464,7.45,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,36.84,7.29,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1863.13,-,52.1,-1.88,52.1,32.327,609892.0,47.5588,-51.4286,53.235,53.37,54.879,52.7213,52.7101,52.9098,-0.1998,-0.3183,58.1117,48.3583,368.49,-45790.475,52.6622,52.3333,52.5881,0.9908,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1332.97,21.44,31.3,0.0,31.3,0.405,12940.0,44.0744,-44.6429,32.1,32.776,33.6625,31.2199,31.3761,32.0385,-0.6624,-0.631,35.0622,29.1378,18.15,-1435.2836,30.9444,30.9551,31.4405,1.041,3.19,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.44,20.77,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,759.35,-,8.5,0.0,8.5,5.666,665546.0,62.5322,-15.3846,8.02,7.822,6.099,8.199,8.1476,7.9629,0.1847,0.1587,8.5842,7.4558,179.57,-219310.1334,8.2,8.1615,8.1019,1.4844,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3746.97,16.92,113.3,-0.18,113.3,2.385,21048.0,43.9297,-59.6491,117.025,118.902,122.8415,113.4715,114.0509,116.2611,-2.2103,-1.978,128.7866,105.2634,49.53,-12724.1,112.36,112.4321,114.6057,1.5615,1.06,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.92,20.20,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,97.63,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.2,97.74,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.22,87.51,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.97,113.71,0.0,0.0,65.6922,-0.5415,111.161,0.0,0.0,111.7585,111.6196,111.4293,0.1903,-0.0252,115.4237,106.8983,0.0,-12858.9931,111.916,111.6786,111.3182,0.0889,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.12,84.92,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.03,111.49,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.61,92.47,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.52,113.05,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.23,94.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.19,111.93,0.0,0.0,60.8096,-25.9211,110.585,0.0,0.0,108.3611,108.2291,107.5971,0.632,0.6396,118.36,102.81,0.0,0.0,110.9562,111.0172,110.8788,0.2245,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
