Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3012.38,776.67,23.4,0.43,23.4,4.41,188587.0,44.1149,-62.5,24.395,24.16,24.1705,23.5554,23.7267,24.0757,-0.349,-0.137,26.315,22.475,88.63,-45926.3544,23.3133,23.5385,23.9657,1.9249,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,776.67,17.13,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1161.0,14.31,27.5,-2.48,27.5,0.883,31636.0,41.1208,-77.7778,28.915,28.73,26.6925,27.9928,28.1745,28.5818,-0.4073,-0.2001,31.111,26.719,26.53,-30190.5001,27.7089,27.9115,28.3952,1.0979,1.82,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,14.31,20.94,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,252.97,10.56,118.1,-1.34,118.1,1.127,9540.0,57.7061,-46.2926,109.63,96.152,98.1,118.9031,117.0731,108.8335,8.2396,8.0983,141.4786,77.7814,240.27,12403.251,121.8689,121.9551,116.2667,1.0484,0.42,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.56,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1237.13,15.36,29.0,4.32,29.0,0.425,14944.0,45.6477,-55.0,29.94,30.092,29.1385,28.5202,28.8086,29.5984,-0.7898,-0.5283,33.4013,26.4787,16.96,-37427.7037,28.0444,28.341,29.1162,1.2001,3.45,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.36,14.58,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1963.26,381.43,27.1,0.75,26.9,0.613,22770.0,46.5057,-55.8824,27.665,27.236,28.5945,26.9266,27.0616,27.3014,-0.2397,-0.0561,29.4245,25.9055,49.8,-22801.4067,26.72,26.9077,27.2838,1.3266,1.86,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,381.43,166.88,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4903.17,63.64,7.1,1.43,7.1,1.414,201132.0,50.8788,-57.1429,7.225,6.92,8.087,7.0806,7.095,7.0636,0.0314,0.0776,7.8228,6.6272,30.45,-418288.3171,7.0667,7.0897,7.1352,1.1318,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,63.64,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5551.95,74.44,6.7,0.0,6.7,2.933,437253.0,58.5848,-33.3333,6.595,5.936,6.1955,6.5853,6.5582,6.3713,0.1869,0.2154,7.0468,6.1432,23.82,146678.9033,6.5956,6.5936,6.5743,1.345,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,74.44,52.89,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4846.27,-,162.9,-1.87,162.9,0.45,2758.0,49.9488,-35.3982,163.445,163.926,168.2785,162.1643,162.3342,162.9044,-0.5702,-0.4653,171.0893,155.8007,5.54,-4284.3911,161.4356,162.1167,162.7948,0.964,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2026.63,33.55,58.2,0.87,58.2,1.911,32938.0,42.8694,-75.5556,60.295,60.088,71.421,58.6763,59.0098,59.7172,-0.7074,-0.3077,64.2535,56.3365,65.79,-56426.9291,58.1244,58.7346,59.6238,1.0576,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,33.55,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,453.71,-,3.7,2.78,3.7,2.726,732855.0,70.2281,-18.75,2.975,2.422,2.527,3.354,3.2536,2.9064,0.3472,0.2901,3.838,2.112,123.68,769329.7253,3.4667,3.3782,3.1786,1.1692,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1118.88,-,6.6,-2.94,6.6,2.216,334716.0,58.1266,-35.7143,6.33,5.756,6.3435,6.4859,6.4235,6.1737,0.2498,0.2301,6.8576,5.8024,83.79,-473875.976,6.54,6.4923,6.3962,1.6484,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,979.34,16.67,13.4,3.08,13.4,3.898,290977.0,57.3556,-15.7895,12.885,12.96,19.708,12.7825,12.7701,12.8353,-0.0651,-0.1229,13.6113,12.1587,56.66,22096.3643,12.72,12.7244,12.7805,1.3489,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.67,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,30350.72,15.01,151.8,0.53,151.8,34.327,225798.0,51.7229,-61.3115,153.755,147.594,150.7665,150.4082,150.884,150.7901,0.094,1.1832,163.9445,143.5655,63.64,-171488.5411,149.0,149.9949,152.2224,1.063,1.98,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.01,12.60,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8206.83,6.37,7.7,-2.53,7.7,14.708,1902421.0,46.6338,-50.0,8.095,7.54,7.4275,7.8767,7.901,7.8443,0.0567,0.1368,8.7224,7.4676,83.14,-1623197.3342,7.8333,7.8821,7.9776,1.31,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.37,5.54,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7520.9,215.23,369.4,-0.22,369.4,287.873,779820.0,49.5471,-53.8235,371.185,366.862,399.336,371.0052,371.1405,370.221,0.9194,1.6493,385.8011,356.5689,705.01,520208.274,371.2178,372.3205,371.941,1.3414,0.54,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,215.23,160.96,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6809.4,-,29.1,0.69,29.1,5.618,194777.0,48.3232,-63.4146,30.17,28.596,30.6495,29.398,29.4984,29.3736,0.1248,0.404,32.0741,28.2659,43.35,-169020.9417,29.2156,29.4833,29.8533,1.7339,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,676.51,-,17.4,0.58,17.4,0.355,20457.0,52.592,-52.381,17.345,17.038,18.796,17.1589,17.1757,17.1848,-0.0091,0.0235,18.1195,16.5705,22.87,-11771.7784,17.0978,17.1218,17.2181,1.5104,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17377.37,3.09,176.9,-0.06,176.9,7.031,39757.0,50.1104,-64.2202,179.19,173.336,185.3135,177.3817,177.5766,176.9211,0.6555,1.392,184.544,173.836,41.37,-62845.839,176.9111,177.5436,178.4657,0.5297,9.04,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.09,2.90,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2086.11,22.91,51.3,0.39,51.3,10.593,207306.0,49.2872,-47.5,52.595,51.286,43.566,50.2836,50.6954,51.5569,-0.8615,-0.3626,58.9247,46.2653,223.51,-115101.9812,49.4356,49.841,51.1824,1.3065,1.95,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.91,15.71,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,936.11,42.50,5.1,0.0,5.1,2.362,457812.0,59.3835,-47.3684,4.745,4.348,5.271,4.9551,4.891,4.6625,0.2285,0.1951,5.4332,4.0568,76.86,13211.3649,5.0444,4.9756,4.8529,1.5547,1.96,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,42.50,191.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2432.67,333.33,20.5,2.5,20.5,7.961,393222.0,48.9179,-51.1628,21.155,20.368,14.6845,20.342,20.498,20.6596,-0.1616,0.1048,23.2126,19.0974,199.68,-599661.7236,20.0444,20.2949,20.7805,1.5277,0.24,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,333.33,250.00,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1843.38,13.98,40.2,0.5,39.9,7.19,180903.0,54.8676,-35.5932,39.45,38.132,34.0565,38.7902,38.8309,38.7597,0.0712,0.1941,42.4987,36.4013,249.07,-25234.5482,38.4422,38.5423,39.05,1.3195,2.63,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.98,12.95,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,294.0,-,4.9,0.0,4.9,0.818,166501.0,45.7698,-60.0,5.03,5.042,5.099,4.8835,4.9079,4.9851,-0.0771,-0.0597,5.446,4.614,249.63,-864584.91,4.8444,4.8615,4.931,0.9093,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.28,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1754.06,27.49,562.2,0.0,562.2,3.74,6709.0,55.0928,-27.0479,560.685,531.554,547.862,549.2023,550.1829,548.9534,1.2295,3.9616,601.4013,519.9687,137.99,257.0299,544.5756,546.0974,552.2505,0.9509,0.53,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.49,19.95,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1177.97,19.21,29.2,0.69,29.2,2.095,71940.0,45.403,-53.3333,30.565,30.054,27.098,29.0749,29.3567,30.0052,-0.6485,-0.3348,34.3006,26.8294,149.22,-65625.143,28.6178,28.8615,29.6662,1.4321,3.42,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,19.21,13.51,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,845.96,-,5.1,2.0,5.1,7.338,1391403.0,67.1964,-20.0,4.39,3.51,3.2385,4.671,4.5833,4.2108,0.3726,0.3552,5.1464,3.6336,165.81,1155688.561,4.7289,4.6859,4.5343,1.6832,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,789.3,-,2.8,3.7,2.8,1.999,710882.0,55.9929,-40.0,2.755,2.522,2.9525,2.7259,2.7224,2.6731,0.0493,0.0649,2.9748,2.5352,97.38,-523802.3867,2.72,2.7308,2.739,1.2575,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5026.99,10.65,51.4,0.78,51.4,5.051,98529.0,49.3674,-37.5,52.185,51.388,45.8105,50.8911,51.1339,51.5735,-0.4396,-0.1133,55.7434,48.6266,62.36,-133150.5773,50.4578,50.7731,51.4895,1.4105,4.86,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,10.65,11.16,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,941.95,-,3.3,10.0,3.3,5.211,1580017.0,93.4179,0.0,1.895,1.1516,1.3536,2.5479,2.3729,1.8497,0.5232,0.385,3.1372,0.6528,165.76,11674407.3173,2.6956,2.5282,2.2048,1.2419,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,837.45,-,2.8,0.0,2.8,0.095,34288.0,55.2032,-25.0,2.755,2.508,2.989,2.7335,2.7259,2.6675,0.0584,0.0691,2.9842,2.5258,109.77,-625940.9642,2.7244,2.7308,2.7424,1.238,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2888.48,18.70,47.8,1.06,47.8,4.715,98703.0,50.9039,-50.4348,49.0,46.206,46.4955,47.2586,47.5141,47.5678,-0.0537,0.4823,54.506,43.494,136.21,-18729.4587,46.5356,47.0205,48.2343,1.3715,4.18,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.70,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27231.45,-,29.8,0.34,29.8,0.522,17514.0,45.4783,-60.5263,31.3,29.756,30.8075,30.0353,30.2499,30.5193,-0.2695,0.075,34.6403,27.9597,2.73,-48469.9893,29.7489,30.0,30.5262,1.1411,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.84,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5606.17,12.62,71.1,0.42,71.1,16.264,228523.0,45.4148,-56.8345,74.185,73.8,62.979,70.514,71.1977,72.9372,-1.7395,-1.0567,83.3235,65.0465,172.29,-319781.2237,69.2889,70.0333,72.0362,1.4539,2.81,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.62,16.80,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,7098.13,-,218.1,3.71,218.1,70.883,325717.0,50.5135,-50.0,229.025,201.73,166.7975,211.6795,214.7491,217.1063,-2.3572,3.2747,273.5938,184.4562,320.81,-108000.8112,205.1267,209.7333,220.2905,1.2129,0.69,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6537.19,4.86,5.3,0.0,5.3,4.198,792835.0,53.2895,-63.6364,5.45,4.636,5.8855,5.3526,5.3461,5.1543,0.1918,0.2677,6.0322,4.8678,78.65,170006.5999,5.3444,5.3846,5.4357,1.1164,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.86,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3922.74,28.14,37.2,2.48,37.2,3.393,91580.0,44.7022,-73.4694,38.56,38.296,44.3845,37.5105,37.7232,38.1619,-0.4387,-0.178,40.8728,36.2472,23.59,-68669.5558,37.24,37.5718,38.0852,0.8855,2.69,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,28.14,95.53,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,452.1,-,3.4,9.68,3.4,2.214,651271.0,95.3087,0.0,1.97,1.1398,1.7509,2.6627,2.4803,1.9142,0.5661,0.432,3.3126,0.6274,209.99,5752724.7914,2.8222,2.6551,2.3167,1.5833,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,0.0,4.3,0.032,7564.0,47.9645,-40.0,4.4,4.366,4.6865,4.2816,4.3002,4.349,-0.0488,-0.031,4.8155,3.9845,27.5,-96446.0947,4.2533,4.2692,4.3171,0.9115,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,19.55,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35746.19,4.79,30.8,-0.65,30.8,39.262,1277523.0,43.1702,-65.1515,33.01,31.73,27.857,31.3072,31.6343,32.0837,-0.4494,0.0573,36.7381,29.2819,30.29,-274418.5358,30.8178,31.2962,32.1876,0.8199,5.68,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.79,4.29,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1501.04,-,5.5,7.84,5.5,40.74,7331064.0,77.2848,-6.25,3.82,2.3058,2.7664,4.7104,4.4881,3.6303,0.8578,0.7733,5.9402,1.6998,203.23,1688795.7055,4.9244,4.8103,4.3576,1.6668,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1283.55,15.12,31.4,1.29,31.4,0.41,13080.0,46.8139,-48.3871,32.2,32.596,31.725,30.9338,31.1792,31.9416,-0.7624,-0.5823,35.636,28.764,42.79,-14478.9053,30.4844,30.7013,31.4252,1.1996,3.18,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.12,11.34,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1031.58,-,34.4,-1.46,33.8,0.586,17298.0,43.1674,-70.0,35.595,35.432,36.8665,34.1558,34.4387,35.1401,-0.7013,-0.41,39.1262,32.0638,33.25,-15923.7052,33.6867,33.9744,34.7995,1.4773,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,813.66,-,21.3,-3.18,21.3,22.064,1019334.0,78.9643,-21.4286,16.435,14.308,13.453,19.3118,18.5865,16.5729,2.0136,1.3684,22.0681,10.8019,192.52,555861.3265,20.0556,19.2897,17.7838,1.2475,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,710.66,-,42.7,2.15,42.7,0.233,5482.0,44.3604,-72.5806,43.99,45.152,48.2725,42.5875,42.8637,43.8042,-0.9405,-0.7766,47.6156,40.3644,24.44,-29712.6821,42.2111,42.4436,43.1086,0.9284,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,710.66,-,42.7,2.15,42.7,0.233,5482.0,44.3604,-72.5806,43.99,45.152,48.2725,42.5875,42.8637,43.8042,-0.9405,-0.7766,47.6156,40.3644,24.44,-29712.6821,42.2111,42.4436,43.1086,0.9284,0.59,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1217.43,15.28,30.2,0.33,30.2,2.56,84574.0,43.3963,-55.5556,31.785,31.148,30.6975,30.4049,30.6844,31.2161,-0.5317,-0.1683,34.9819,28.5881,122.35,-27004.2905,29.9756,30.3321,31.0614,1.1315,3.31,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.28,22.80,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9690.22,7.96,54.1,4.84,54.1,16.931,317699.0,59.8169,-39.1892,52.125,51.124,49.667,52.1458,52.0976,51.767,0.3306,0.3802,55.1898,49.0602,32.53,45230.0046,51.8667,52.1462,52.2419,0.965,2.22,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.96,10.93,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,48933.95,5.62,37.6,-0.79,37.6,6.668,179559.0,48.5744,-65.3061,38.53,37.516,30.3515,37.388,37.6056,37.9014,-0.2958,0.0427,41.7725,35.2875,9.57,-24839.028,36.9111,37.2064,37.8681,0.7331,3.32,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.62,4.06,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1196.25,12.99,20.0,0.0,20.0,1.244,62355.0,43.6053,-63.4146,21.15,20.804,19.23,20.1426,20.3433,20.7653,-0.422,-0.1798,23.4656,18.8344,89.31,-98950.0913,19.8311,20.0705,20.6176,1.3668,5.00,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.99,12.20,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3087.97,36.63,38.6,1.31,38.6,8.46,220165.0,45.1386,-59.2105,40.48,39.806,39.232,38.4989,38.8353,39.5613,-0.7261,-0.3291,45.1328,35.8272,285.62,-275028.698,37.8867,38.3128,39.3738,1.5832,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,36.63,30.73,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1815.96,57.50,11.9,3.48,11.9,8.669,737953.0,54.9541,-52.6316,11.63,11.426,12.0155,11.6678,11.6501,11.5516,0.0985,0.1062,12.317,10.943,139.02,-630858.9203,11.6978,11.709,11.6581,1.3306,0.42,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,57.50,38.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2348.02,205.54,117.4,2.0,117.4,6.836,59204.0,,,,,,,,,,,,,,,,,,,0.17,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,205.54,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1924.1,150.54,203.4,4.74,203.4,7.772,38543.0,44.3716,-50.0,211.335,225.968,175.6995,198.5443,201.4686,211.4997,-10.0311,-8.3297,242.9742,179.6958,147.59,-25169.3881,194.0556,196.5397,203.7438,1.024,0.49,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,150.54,53.65,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9886.08,-,23.1,2.21,23.1,1.102,48070.0,47.3179,-51.1111,23.935,23.434,22.3615,22.9108,23.0859,23.4154,-0.3295,-0.0999,26.3578,21.5122,15.94,-33011.6855,22.58,22.8,23.3886,1.4824,4.33,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1445.0,37.02,144.5,1.12,144.5,1.319,9178.0,45.13,-47.2222,147.825,148.19,153.6875,144.0546,144.7794,146.9462,-2.1668,-1.5945,157.3333,138.3167,27.82,-4682.7586,142.9578,143.6115,145.5148,0.951,1.59,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,37.02,32.78,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1481.49,31.80,19.5,0.52,19.5,8.089,417682.0,43.9544,-60.9756,20.52,20.26,21.9715,19.6689,19.8378,20.1589,-0.3211,-0.1013,22.477,18.563,335.05,-466017.6385,19.3978,19.6487,20.1252,1.5125,0.51,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,31.80,25.53,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16501.12,21.88,3492.3,0.26,3492.3,1.234,354.0,47.8138,-40.0457,3529.91,3484.626,3398.557,3498.1305,3502.9505,3504.4297,-1.4792,8.4097,3606.5147,3453.3053,4.45,-608.1253,3489.7667,3497.8295,3513.6895,0.2524,9.54,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.88,22.84,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,591.62,-,4.6,-2.13,4.6,1.615,349940.0,60.6059,-40.0,4.27,3.922,3.2675,4.4889,4.4235,4.1818,0.2417,0.2119,4.8398,3.7002,67.96,85232.2775,4.5711,4.5064,4.3752,1.4506,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,738.1,-,12.2,2.52,12.2,7.173,597503.0,37.7207,-65.2174,12.875,14.072,15.622,12.3502,12.5053,13.0878,-0.5825,-0.5162,14.0818,11.6682,657.18,-795420.957,12.1844,12.359,12.6281,0.7253,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,99.17,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7256.12,7.59,69.0,-0.29,69.0,1.632,23615.0,43.8298,-62.963,71.74,70.274,62.7765,69.4974,69.9512,70.6902,-0.739,-0.0902,76.8844,66.5956,20.67,-39024.6407,68.78,69.3987,70.6057,1.2676,4.35,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.59,8.22,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49353.9,22.22,430.3,0.02,430.3,6.222,14433.0,45.887,-65.3409,450.635,424.688,454.7505,432.7796,435.5269,437.7009,-2.174,2.8363,491.5143,409.7557,10.36,-18730.2178,428.0444,431.3769,440.3329,0.6353,1.28,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,22.22,15.84,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1014.4,-,507.2,-2.98,507.2,0.358,705.0,49.4186,-69.2308,512.3,486.746,581.3905,527.5135,524.7049,509.7827,14.9222,15.7766,599.5181,425.0819,8.68,1301.6456,531.6933,536.3474,526.7043,0.4847,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1728.65,15.12,31.6,0.0,31.6,1.047,33147.0,45.5516,-63.1579,33.015,32.034,29.5365,31.5973,31.8683,32.3816,-0.5133,-0.1596,36.5234,29.5066,105.43,-82235.1777,31.1444,31.3962,32.2043,1.3697,1.90,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.12,16.12,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1751.1,-,3.5,0.0,3.5,7.867,2255527.0,59.227,-45.4545,3.3,2.982,2.982,3.4509,3.4075,3.2374,0.1701,0.1548,3.7588,2.8412,101.2,1147192.4458,3.5067,3.4795,3.3848,1.4724,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
