Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1177.88,14.31,27.3,-1.06,27.9,0.156,5600.0,45.1518,-68.8889,28.48,28.766,26.781,27.9963,28.0891,28.4276,-0.3385,-0.294,30.3103,26.6497,18.09,-16771.5095,27.8889,27.85,28.1062,1.0921,1.79,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,14.31,20.94,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,247.83,10.53,119.7,-3.02,115.7,0.629,5327.0,54.3451,-81.7308,114.57,98.494,98.614,118.6786,117.8334,111.4761,6.3573,7.4929,142.642,86.498,250.02,1172.8833,118.74,119.8679,119.0724,1.0558,0.43,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.53,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1211.53,15.86,28.4,-1.05,28.4,0.237,8338.0,41.7674,-58.0,29.315,30.184,29.1975,28.6073,28.7468,29.3617,-0.6149,-0.598,32.1718,26.4582,16.26,-16850.3076,28.4622,28.3667,28.7233,1.1827,3.52,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.86,15.05,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1970.56,385.71,27.0,0.0,27.0,3.668,137307.0,47.4092,-52.9412,27.395,27.28,28.611,27.0467,27.1002,27.2636,-0.1634,-0.1228,28.8654,25.9246,40.37,-54732.5963,26.9467,26.9282,27.1224,1.3394,1.85,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,385.71,168.75,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4834.11,64.55,7.0,-1.41,7.0,1.62,231263.0,48.5937,-64.2857,7.115,7.002,7.993,7.0695,7.0803,7.0654,0.015,0.0458,7.4836,6.7464,25.28,-380185.3691,7.0467,7.0615,7.09,1.1352,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,64.55,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5634.82,75.56,6.8,0.0,6.8,2.748,405152.0,60.8609,-22.2222,6.575,6.07,6.1755,6.689,6.6557,6.4727,0.1831,0.1961,6.9413,6.2087,18.76,281357.5124,6.7044,6.6808,6.6367,1.3284,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,75.56,53.68,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4840.32,-,162.7,-1.57,162.7,2.991,18074.0,49.4177,-45.75,163.15,163.47,168.6265,163.0783,163.0043,163.1139,-0.1096,-0.3237,170.3161,155.9839,4.97,-9773.7814,163.0267,162.5923,162.9219,0.966,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2106.72,34.13,60.5,3.07,60.5,3.951,66023.0,53.5897,-50.0,59.97,59.938,71.209,59.1168,59.1976,59.6212,-0.4236,-0.4456,63.9272,56.0128,60.98,-16214.6504,58.8089,58.7192,59.2957,1.0647,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,34.13,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,478.24,-,3.9,-2.5,3.9,3.739,939910.0,69.2087,-18.75,3.225,2.566,2.539,3.6616,3.5537,3.1589,0.3948,0.3435,4.2173,2.2327,155.91,608041.5938,3.7489,3.6897,3.4738,1.1672,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1135.83,-,6.7,-1.47,6.7,2.281,338513.0,58.7032,-28.5714,6.4,5.854,6.337,6.6309,6.5729,6.3205,0.2525,0.2441,6.9912,5.8088,84.09,-547807.9003,6.6867,6.65,6.5348,1.6508,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,993.95,17.44,13.9,0.0,13.6,4.673,345067.0,59.0317,-14.2857,12.915,12.8,19.458,13.1935,13.1119,13.0007,0.1111,-0.0157,13.7262,12.1038,64.34,73270.5864,13.2533,13.1244,12.9943,1.3625,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.44,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,30070.81,15.24,150.4,-1.89,150.4,15.838,104652.0,48.6988,-51.6279,153.275,148.85,150.958,151.5867,151.6671,151.2777,0.3893,0.749,163.3172,143.2328,62.69,-79930.4748,151.3822,150.8513,151.8481,1.0716,1.99,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.24,12.80,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8206.83,6.37,7.7,-2.53,7.7,6.062,784531.0,46.705,-50.0,7.955,7.61,7.432,7.8376,7.8587,7.8379,0.0208,0.077,8.3304,7.5796,65.08,-1114039.4822,7.8089,7.8179,7.8895,1.3239,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.37,5.54,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7207.36,209.19,354.0,-1.61,354.0,68.731,193603.0,41.785,-92.0765,369.245,367.926,399.4655,363.3909,364.8812,367.1437,-2.2625,-0.0544,386.9228,351.5672,765.21,279821.4465,361.7244,364.1308,367.4243,1.3508,0.56,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,209.19,156.43,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6996.6,-,29.9,2.4,29.9,8.337,282274.0,54.0173,-43.9024,29.85,28.708,30.719,29.3008,29.3556,29.3174,0.0382,0.1766,31.749,27.951,38.22,-94503.909,29.0889,29.1513,29.5057,1.7098,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,657.07,-,16.8,-2.87,16.9,1.887,111473.0,46.7302,-76.1905,17.24,17.094,18.741,17.1501,17.164,17.1794,-0.0154,0.0082,17.8466,16.6334,24.65,-14840.3133,17.1422,17.1333,17.1657,1.521,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17347.9,3.13,177.0,-1.51,176.6,6.715,37887.0,48.5938,-64.0,178.67,174.224,185.2935,177.6773,177.7411,177.1969,0.5441,0.9402,182.8958,174.4442,34.95,-37161.4327,177.3778,177.391,178.0371,0.5388,9.06,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.13,2.94,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2037.31,22.96,50.1,-2.15,50.1,3.63,71902.0,45.8433,-47.4227,51.555,51.902,43.8755,50.5406,50.717,51.3491,-0.6321,-0.5422,56.7564,46.3536,187.82,-69366.3439,50.3889,50.1244,50.619,1.3042,2.00,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.96,23.38,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,1119.66,51.67,6.1,-1.61,6.1,4.411,718007.0,70.3973,-16.6667,4.995,4.46,5.2705,5.5498,5.406,4.9964,0.4096,0.2865,6.1494,3.8406,93.03,603005.6627,5.6378,5.5295,5.2576,1.5707,1.64,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,51.67,232.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2397.07,341.67,20.2,-1.46,20.2,7.294,357218.0,46.7593,-57.1429,20.91,20.56,14.883,20.3702,20.4494,20.5942,-0.1447,-0.0388,22.9015,18.9185,179.61,-409508.8589,20.24,20.2103,20.5219,1.5212,0.25,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,341.67,256.25,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1797.18,14.01,38.9,-2.26,38.9,3.015,77217.0,49.5343,-47.1698,39.395,38.458,34.3165,39.3037,39.252,39.0226,0.2295,0.2241,42.1299,36.6601,242.11,42780.2528,39.4178,39.1564,39.1495,1.3036,2.70,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.01,12.98,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,330.0,-,5.5,10.0,5.5,20.402,3784819.0,67.9997,0.0,4.985,5.054,5.091,5.0523,5.0297,5.0261,0.0037,-0.0441,5.3239,4.6461,256.49,803055.3631,5.0489,5.0038,4.9781,0.9013,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.41,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1717.25,27.28,551.6,-1.33,550.4,3.835,6932.0,50.2573,-38.8601,553.88,537.052,549.675,551.462,551.5876,550.0559,1.5316,2.528,583.6845,524.0755,67.71,-1989.6733,551.6622,549.2692,550.4529,0.9433,0.55,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.28,19.79,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1129.56,18.68,28.0,-0.71,28.0,1.507,53669.0,39.4266,-70.3704,29.68,30.162,27.1835,28.6464,28.8774,29.5836,-0.7061,-0.531,32.7869,26.5731,135.28,-33869.0362,28.4511,28.4846,28.9652,1.4027,3.57,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,18.68,13.14,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,746.43,-,4.5,-8.16,4.5,4.37,952914.0,52.3669,-66.6667,4.53,3.698,3.2635,4.7749,4.7185,4.3887,0.3298,0.3612,5.3663,3.6937,185.13,-814.8186,4.8489,4.8154,4.7043,1.6899,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,845.68,-,3.0,7.14,3.0,11.062,3713925.0,64.209,0.0,2.755,2.558,2.9385,2.8096,2.791,2.7215,0.0695,0.0612,2.9748,2.5352,106.65,910730.5647,2.8089,2.791,2.7752,1.2417,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5026.99,10.98,51.4,-2.28,51.4,5.718,110925.0,48.897,-41.8605,51.84,51.776,46.1215,51.5372,51.5571,51.694,-0.1369,-0.1577,54.8935,48.7865,59.25,-43862.0983,51.4244,51.2641,51.4619,1.3983,4.86,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,10.98,11.51,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,999.04,-,3.5,-7.89,3.5,12.96,3658816.0,78.5848,-26.9231,2.365,1.403,1.3836,3.2195,3.0146,2.3388,0.6758,0.544,4.1305,0.5995,229.75,2181865.3165,3.4511,3.2628,2.8219,1.2587,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,897.27,-,3.0,7.14,3.0,19.66,6637989.0,62.3772,0.0,2.76,2.544,2.974,2.8128,2.7928,2.7174,0.0754,0.0669,2.9693,2.5507,110.4,1531319.7302,2.8178,2.7962,2.7767,1.2234,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2840.13,19.01,47.0,-2.29,47.0,2.903,61416.0,47.6456,-54.2056,48.91,46.722,46.5655,47.6352,47.722,47.6857,0.0363,0.2439,54.3621,43.4579,122.75,-7685.2693,47.5222,47.2885,47.8533,1.3987,4.26,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,19.01,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27962.49,-,30.7,-0.65,30.6,0.388,12692.0,50.5427,-39.4737,30.615,30.064,30.8005,30.352,30.4042,30.5295,-0.1253,-0.0698,32.4948,28.7352,1.84,-11391.416,30.2044,30.1487,30.3386,1.1264,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.95,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5369.62,12.39,68.1,-2.01,68.1,7.702,112157.0,39.3348,-75.0,72.2,73.756,63.352,69.7377,70.2506,71.9856,-1.7349,-1.425,80.0445,64.3555,136.77,-239614.3302,69.28,69.2385,70.4652,1.4379,2.94,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.39,16.50,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6746.64,-,207.3,-3.85,207.3,28.805,136939.0,46.0792,-56.3319,224.145,206.818,169.3935,211.9604,213.5708,215.9157,-2.3449,0.0884,269.3556,178.9344,295.5,-131662.7795,209.6422,208.559,214.739,1.2227,0.72,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6537.19,4.86,5.3,0.0,5.3,9.742,1858037.0,52.8853,-63.6364,5.425,4.738,5.826,5.3318,5.3329,5.1988,0.1342,0.1998,5.8082,5.0418,68.75,-5847.004,5.3022,5.3231,5.3805,1.1109,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.86,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4112.55,30.08,39.0,0.52,39.0,2.41,61905.0,54.3154,-36.7347,38.365,38.238,44.1535,38.1659,38.1492,38.267,-0.1179,-0.2101,40.4609,36.2691,18.67,44800.2833,37.9933,37.9026,38.1119,0.8939,2.56,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.08,102.11,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,478.69,-,3.6,-7.69,3.6,5.347,1472495.0,79.5628,-30.7692,2.48,1.3972,1.7654,3.3255,3.1185,2.4128,0.7057,0.5831,4.2411,0.7189,278.35,1737399.9528,3.5533,3.3744,2.9376,1.6104,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,480.0,-,4.8,9.09,4.8,4.613,970519.0,65.2102,0.0,4.34,4.378,4.6725,4.4085,4.39,4.3799,0.0101,-0.0256,4.6258,4.0542,30.15,257678.7693,4.4,4.3679,4.3476,0.8878,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.00,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,34817.72,4.81,30.0,-3.54,30.0,48.998,1624281.0,40.0376,-76.1905,32.28,31.892,28.0315,30.9828,31.2216,31.7529,-0.5313,-0.2569,35.959,28.601,29.2,-822225.2479,30.6489,30.75,31.4714,0.8348,5.83,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.81,4.30,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1364.58,-,5.0,-9.09,5.0,12.314,2432355.0,62.09,-51.8519,4.41,2.6558,2.7885,5.1176,4.9391,4.1082,0.8309,0.83,6.3706,2.4494,288.39,1346238.6725,5.2867,5.2064,4.8857,1.6492,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1279.47,15.32,31.5,-0.32,31.3,0.761,23893.0,46.7093,-42.5926,31.625,32.726,31.7905,31.1481,31.2367,31.7712,-0.5345,-0.5914,34.316,28.934,34.56,-5986.6418,31.0556,30.9103,31.1467,1.1907,3.19,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.32,11.49,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1065.16,-,34.9,0.58,34.9,0.254,7274.0,49.0333,-42.0,35.165,35.594,36.9125,34.5734,34.6494,35.0726,-0.4232,-0.4556,38.3141,32.0159,26.19,-9457.8067,34.48,34.3064,34.579,1.4953,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,802.2,-,21.0,-1.41,21.0,4.399,209490.0,75.0078,-24.4898,17.805,14.92,13.642,20.4154,19.8535,17.7973,2.0562,1.7899,24.0611,11.5489,227.53,63363.997,21.1533,20.7872,19.4,1.2536,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,700.68,-,42.0,-1.41,42.1,0.967,22861.0,42.6594,-80.0,43.14,44.756,48.1705,42.4776,42.6442,43.4408,-0.7967,-0.8059,45.5289,40.7511,25.94,-15295.9098,42.3067,42.3051,42.6481,0.9335,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,700.68,-,42.0,-1.41,42.1,0.967,22861.0,42.6594,-80.0,43.14,44.756,48.1705,42.4776,42.6442,43.4408,-0.7967,-0.8059,45.5289,40.7511,25.94,-15295.9098,42.3067,42.3051,42.6481,0.9335,0.59,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1237.59,15.63,30.7,-0.32,30.7,1.109,36280.0,47.4822,-44.2308,31.225,31.344,30.7275,30.5516,30.6686,31.0662,-0.3976,-0.3279,33.8798,28.5702,101.83,-1651.491,30.3467,30.2897,30.6962,1.1256,3.26,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.63,23.33,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9672.31,8.33,54.0,0.0,54.0,9.815,182161.0,58.0906,-40.5405,52.695,51.374,49.88,53.3224,53.0993,52.4057,0.6936,0.5301,56.0369,49.3531,35.66,114484.866,53.4733,53.1,52.9443,0.9744,2.22,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.33,11.44,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,48022.95,5.52,36.9,-0.81,36.9,7.122,194513.0,44.9923,-55.7377,38.0,38.012,30.533,37.2913,37.4287,37.7349,-0.3062,-0.1486,40.9594,35.0406,7.38,-12703.9026,37.18,37.0833,37.4752,0.7385,3.39,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.52,3.99,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1226.16,13.38,20.5,-0.49,20.5,0.297,14476.0,48.4681,-51.2195,20.775,20.914,19.3015,20.3159,20.3869,20.676,-0.289,-0.269,22.759,18.791,71.29,-14065.9465,20.1778,20.1244,20.3881,1.3716,4.88,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.38,12.56,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3191.97,37.02,40.2,3.64,39.9,21.952,559474.0,52.1672,-33.3333,39.67,39.636,39.3485,38.8461,38.9491,39.424,-0.4749,-0.4722,43.4748,35.8652,190.68,34821.6538,38.62,38.4679,38.9329,1.5734,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,37.02,31.05,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1785.44,59.50,11.7,-1.68,11.7,5.173,441693.0,51.0877,-63.1579,11.66,11.426,12.0325,11.7726,11.7488,11.6345,0.1143,0.1158,12.3661,10.9539,141.86,-236752.8828,11.7711,11.7795,11.7443,1.3489,0.43,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,59.50,39.67,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2416.02,217.68,120.8,-0.9,120.8,7.158,58900.0,,,,,,,,,,,,,,,,,,,0.17,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,217.68,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1893.83,153.33,200.2,1.21,200.2,3.736,18649.0,43.2772,-47.2637,205.825,224.046,177.67,199.5551,200.9209,208.5856,-7.6648,-8.2724,232.8508,178.7992,126.75,-12464.406,198.1822,197.2385,200.3733,1.0271,0.50,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,153.33,54.64,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9971.67,-,23.3,0.87,23.3,2.004,86587.0,49.5173,-36.8421,23.575,23.536,22.4485,23.0497,23.1125,23.3403,-0.2278,-0.197,25.8846,21.2654,11.77,-12352.7862,22.9267,22.8577,23.1224,1.4857,4.29,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1493.0,38.16,149.3,1.36,149.3,2.182,14633.0,54.3992,-20.5556,146.555,148.618,154.017,146.3323,146.28,147.1651,-0.885,-1.4163,153.7094,139.4006,24.68,-2381.2065,146.1156,145.4974,145.6576,0.9522,1.54,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.16,33.78,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1458.7,32.30,19.2,-2.54,19.2,8.371,432185.0,42.5602,-65.7895,20.205,20.238,21.931,19.5591,19.67,19.9871,-0.3171,-0.2228,22.1833,18.2267,301.53,-304975.6368,19.3978,19.4218,19.7852,1.5258,0.52,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.30,25.92,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16630.11,22.09,3520.0,0.11,3519.6,1.038,295.0,53.1843,-27.5799,3517.67,3490.31,3401.9645,3506.4304,3507.2171,3506.1448,1.0722,3.3044,3578.0225,3457.3175,3.84,-519.7371,3501.8489,3500.3423,3507.7786,0.2356,9.46,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.09,23.05,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,630.2,-,4.9,-2.0,4.9,1.107,223974.0,64.2282,-33.3333,4.405,4.014,3.3,4.7297,4.6518,4.3677,0.2841,0.2468,5.1575,3.6525,70.76,235501.621,4.7911,4.7487,4.5886,1.4537,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,780.45,-,12.9,6.61,12.9,17.013,1343196.0,49.628,-34.7826,12.67,13.812,15.4855,12.383,12.4495,12.8971,-0.4476,-0.5123,13.8418,11.4982,476.02,311744.5883,12.2444,12.259,12.4614,0.7105,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,100.83,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7361.28,7.66,70.0,0.14,70.0,5.167,74278.0,48.0012,-48.9796,70.86,70.64,63.1805,69.6527,69.851,70.4334,-0.5825,-0.4211,75.5028,66.2172,21.63,-23944.017,69.2778,69.2128,69.9524,1.2514,4.29,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.66,8.30,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49330.96,22.41,430.1,-0.88,430.1,10.24,23783.0,46.0827,-62.5259,441.625,427.944,453.6405,432.2817,433.8062,436.215,-2.4088,-0.1944,473.1008,410.1492,8.7,-896.5214,430.1222,429.8321,434.5705,0.6425,1.28,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,22.41,15.98,1146964900.00,114696490
RENATAPS,Renata PLC,Pharmaceuticals & Chemicals,P,3412.5,-,0.0,0.0,1995.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,1.570,0.268,0.540,-,0.098,0.052,0.410,0.038,0.063,-,-,0.0,0.0,-,-,17105260.00,1710526
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1004.6,-,502.3,0.3,502.3,0.131,260.0,47.8333,-78.1425,519.035,488.152,579.7265,513.7622,514.8025,508.4256,6.3769,11.6625,593.9154,444.1546,9.19,471.183,509.4089,515.4667,522.7981,0.486,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1734.12,15.26,31.7,-0.63,31.7,0.82,25838.0,46.9819,-53.1915,32.41,32.406,29.634,31.6771,31.8039,32.2124,-0.4085,-0.3225,35.3969,29.4231,86.73,-37785.5174,31.5311,31.4423,31.7905,1.3691,1.89,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.26,16.28,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,2051.28,-,4.1,0.0,4.1,10.094,2384693.0,72.0006,-21.4286,3.435,3.044,2.993,3.7343,3.656,3.4116,0.2444,0.1876,4.1008,2.7692,108.22,3933590.4928,3.7733,3.7231,3.59,1.4774,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
