Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,157137.99,22.54,30.0,-0.66,30.0,69.036,2302187.0,65.2849,-29.4118,29.265,28.552,27.2995,29.8424,29.7044,29.2496,0.4549,0.3659,30.6722,27.8578,8.4,1633221.704,29.9867,29.8603,29.6114,1.3797,5.00,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.54,19.03,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,677.97,-,6.8,-1.47,6.7,0.177,26304.0,50.7527,-75.0,6.76,6.358,8.631,6.7535,6.7488,6.6644,0.0844,0.1138,7.5095,6.0105,25.0,-73978.0764,6.7422,6.7615,6.7976,1.499,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4042.02,40.44,35.6,-2.2,35.6,7.459,207988.0,43.5207,-94.7368,36.985,38.006,30.916,36.6438,36.7221,36.8614,-0.1392,-0.0326,38.9673,35.0027,108.16,-407834.1303,36.6133,36.65,36.9086,1.3118,2.81,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,40.44,23.95,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9319.5,83.04,19.1,0.0,19.1,5.874,305838.0,53.2399,-90.4762,19.15,17.95,19.794,19.3139,19.2624,18.8473,0.4151,0.4974,21.1621,17.1379,26.42,-666139.0052,19.3422,19.3821,19.4067,1.3138,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,83.04,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1893.64,24.34,24.7,2.49,24.7,15.527,629738.0,71.4346,-7.8947,22.3,21.534,21.6275,23.4457,23.1665,22.4643,0.7023,0.4196,24.5831,20.0169,79.55,138547.9411,23.7156,23.3897,22.8495,1.5585,4.05,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.34,19.03,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2653.26,-,88.4,2.08,88.4,78.39,883950.0,65.7031,-24.2424,81.53,79.13,86.141,84.5623,83.7632,82.0833,1.6799,0.7156,87.8393,75.2207,345.63,7779.4215,85.1378,84.2205,82.9052,1.4655,1.13,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,404.75,-,13.5,-0.74,13.5,0.304,22408.0,49.2188,-60.0,13.515,13.486,12.5565,13.5783,13.5697,13.5331,0.0366,0.0347,13.872,13.158,38.47,-24625.745,13.5956,13.5821,13.5662,1.3374,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.8,0.0,4.8,1.217,253695.0,46.3664,-40.0,4.82,4.876,6.7035,4.7897,4.7963,4.8427,-0.0463,-0.0536,4.9867,4.6533,10.78,-240103.1294,4.7778,4.7756,4.7924,1.8617,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.8,0.0,4.8,1.217,253695.0,46.3664,-40.0,4.82,4.876,6.7035,4.7897,4.7963,4.8427,-0.0463,-0.0536,4.9867,4.6533,10.78,-240103.1294,4.7778,4.7756,4.7924,1.8617,2.08,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2737.46,18.89,18.4,-1.6,18.4,27.727,1500243.0,40.2505,-95.4545,19.4,18.628,15.9665,19.025,19.1021,19.085,0.0172,0.1947,20.2436,18.5564,694.98,-2442800.4473,18.9578,19.041,19.2452,1.152,3.80,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,18.89,16.70,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1892.76,35.59,20.9,-0.48,20.9,24.354,1167111.0,67.66,-33.3333,19.815,16.96,15.0405,20.7237,20.4652,19.2124,1.2528,1.2747,22.6047,17.0253,582.71,1872127.0624,20.9644,20.8141,20.4505,1.1034,2.87,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,35.59,30.88,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1091.92,23.47,11.1,-3.48,11.1,2.398,213537.0,30.0883,-93.3333,12.355,14.092,18.6365,11.5794,11.7669,12.6837,-0.9168,-0.9366,14.984,9.726,94.88,-270856.1763,11.42,11.4782,11.7705,1.3645,4.50,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,23.47,30.80,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1820.64,49.48,28.0,-2.44,28.0,11.864,420255.0,37.3121,-96.1538,29.45,0.0,0.0,28.8519,29.0035,29.5474,-0.5438,-0.4667,30.9944,27.9056,192.22,-615645.1401,28.7422,28.7974,29.0967,1.3482,0.89,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,49.48,51.25,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,910.22,-,88.2,-1.67,88.2,4.387,49724.0,49.4959,-85.5556,88.87,85.264,76.8295,90.3455,90.0686,88.4857,1.5829,1.7197,95.6421,82.0979,210.15,1381.7056,90.9844,90.8987,90.2257,1.1484,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1521.7,112.74,70.0,-0.14,69.8,1.034,14804.0,46.9086,-58.0645,70.115,70.35,66.2585,69.9746,69.9912,70.2067,-0.2154,-0.2802,71.7937,68.4363,39.35,-12689.3019,69.9933,69.8641,69.9381,1.0327,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,112.74,25.33,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2424.34,18.52,22.2,3.76,22.1,21.125,963483.0,71.7043,-15.1515,20.105,19.594,20.422,20.8708,20.6704,20.2063,0.4641,0.2424,21.6288,18.5812,44.94,184113.9035,21.0133,20.7897,20.4471,1.5353,5.43,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.52,18.52,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10280.03,15.51,43.4,-1.81,43.4,58.185,1330594.0,52.6451,-44.8276,43.12,43.254,32.4955,43.2224,43.1473,42.9972,0.1501,0.0557,44.6343,41.6057,144.54,347981.6644,43.1756,43.0962,43.1595,1.4628,4.15,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.51,18.73,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.283,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5109.99,48.46,6.2,-1.59,6.2,0.827,132793.0,48.927,-66.6667,6.265,6.08,7.138,6.291,6.2814,6.2322,0.0491,0.0512,6.5424,5.9876,4.3,-30237.9565,6.3089,6.2923,6.2862,1.6671,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,48.46,31.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3839.85,13.97,31.8,-1.85,31.8,23.507,735921.0,44.0592,-68.75,32.34,33.174,43.342,32.2223,32.2454,32.6129,-0.3675,-0.4898,33.7681,30.9119,110.27,-549095.0772,32.2178,32.1333,32.1967,1.087,0.31,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.97,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,0.0,5.0,0.135,27040.0,58.0685,-60.0,4.91,4.734,5.238,4.9824,4.9636,4.896,0.0676,0.0582,5.1036,4.7164,24.01,21083.0531,5.0044,4.9872,4.9514,1.2111,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.40,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,590.0,41.43,5.8,1.72,5.9,0.136,23107.0,52.9073,-50.0,5.79,5.814,6.465,5.8436,5.8326,5.8249,0.0077,-0.0128,6.0138,5.5662,5.76,-14579.3463,5.8622,5.841,5.8143,1.0878,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,41.43,3.15,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0381,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18809.17,11.25,16.9,-1.17,16.9,1.074,63236.0,50.1651,-75.0,16.945,16.724,17.456,17.0474,17.0239,16.9023,0.1216,0.1273,17.4283,16.4617,5.36,-100959.8343,17.0867,17.0731,17.0352,0.466,5.92,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.25,3.66,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3884.19,118.18,12.7,-1.54,12.8,0.707,55366.0,48.5751,-70.0,12.815,12.554,15.9795,12.9649,12.9372,12.8724,0.0648,0.0346,13.3271,12.3029,5.58,-40381.735,13.0333,12.9846,12.8933,1.1914,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,118.18,81.25,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2200.16,10.19,15.6,-2.5,15.6,2.197,139843.0,41.0976,-100.0,15.935,15.9,17.7515,15.9442,15.9536,15.9982,-0.0445,-0.0447,16.3716,15.4984,26.85,-41792.3236,15.9556,15.9615,15.9705,1.149,3.21,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.19,12.90,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1848.56,312.50,12.0,-4.0,12.0,4.106,337796.0,36.6982,-92.8571,12.74,12.482,15.79,12.4678,12.5301,12.707,-0.1768,-0.1232,13.4579,12.0221,47.04,-360853.856,12.4289,12.45,12.5757,1.0236,0.83,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,312.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,252.42,3.26,4.3,-2.22,4.4,0.045,10171.0,50.6825,-41.6667,4.4,4.41,5.8385,4.2823,4.2949,4.3687,-0.0738,-0.081,4.9767,3.8233,19.0,-3707.8624,4.2333,4.2218,4.2971,1.2216,22.73,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.26,1.79,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,661.0,-,132.2,-0.3,132.2,3.879,29594.0,41.2796,-36.2963,134.33,163.306,154.705,132.1262,133.2433,142.7012,-9.4579,-11.4552,151.3616,117.2984,133.33,4694.7504,131.7578,131.2154,131.6624,0.9467,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2006,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,888.0,17.42,22.2,-0.45,22.2,10.056,444871.0,70.417,-26.8293,20.03,19.206,21.1925,21.3182,21.0157,20.2057,0.81,0.5269,22.6611,17.3989,133.58,110575.2736,21.6,21.3295,20.7119,1.7194,2.25,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,17.42,26.55,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1463.68,35.12,14.1,-2.08,14.1,4.191,296970.0,55.2644,-53.3333,13.83,13.54,14.6755,14.088,14.025,13.8542,0.1707,0.1127,14.4286,13.2314,83.21,-99876.1613,14.1422,14.0872,13.9638,1.2305,0.78,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,35.12,22.50,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1337.7,-,9.8,-1.01,9.8,1.755,178668.0,53.3111,-64.7059,9.585,9.462,10.4625,9.8482,9.7893,9.6493,0.1401,0.0767,10.2966,8.8734,45.33,313082.3728,9.94,9.8513,9.7071,1.478,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1639.66,20.58,20.6,-2.83,20.6,48.058,2307308.0,40.1155,-65.0,21.115,24.488,20.5815,20.9188,20.9787,21.7947,-0.816,-1.0686,22.377,19.853,1168.81,-2334493.7289,20.9044,20.8295,20.9057,1.145,4.85,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,20.58,20.38,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8684.12,-,87.0,0.23,87.1,0.535,6141.0,54.2446,-38.6667,85.04,87.37,102.2725,85.9899,85.7951,86.1687,-0.3737,-0.9773,87.4491,82.6309,4.44,-6445.1679,86.1956,85.7846,85.3352,0.6975,1.15,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1393.56,33.26,46.0,0.22,46.0,15.758,342129.0,51.4569,-34.9206,46.17,44.806,45.075,46.1751,46.1386,45.7751,0.3635,0.4546,48.1817,44.1583,379.72,139068.0545,46.1911,46.1731,46.2786,1.3802,2.17,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,33.26,34.77,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2356.0,13.71,58.9,0.17,58.9,32.66,551512.0,67.5095,-20.2532,55.12,52.6,48.763,57.374,56.8171,55.1432,1.6739,1.2386,59.8048,50.4352,178.2,-90560.0583,57.9644,57.3615,56.2752,1.6771,2.55,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.71,10.30,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,643.72,13.89,7.5,1.33,7.6,0.111,14716.0,50.8684,-60.0,7.595,7.538,9.237,7.4775,7.4926,7.5656,-0.0729,-0.074,8.1201,7.0699,9.27,-57511.2265,7.44,7.4256,7.49,1.1586,2.30,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.89,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2003.63,20.55,184.7,2.27,184.7,24.74,134438.0,46.9662,-48.1481,185.395,190.242,191.3885,183.2671,183.668,186.2478,-2.5799,-2.9137,192.8149,177.9751,195.35,-43069.9926,182.8133,182.7397,183.8048,1.3118,0.81,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.55,25.37,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3111.25,37.92,65.5,-0.15,65.5,4.778,72102.0,61.695,-27.8481,62.145,62.064,60.4935,63.9668,63.5206,62.7745,0.7461,0.1173,65.9836,58.3064,24.97,15106.3942,64.3867,63.8026,62.9824,1.3403,2.29,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,37.92,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7854.13,31.32,238.4,6.14,238.4,135.117,572916.0,62.3157,-20.9302,228.415,221.748,201.541,228.1321,227.6299,226.5599,1.0701,0.4708,238.7533,218.0767,173.05,-130801.1535,227.8733,227.2385,227.6443,1.2019,1.68,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.32,19.91,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1278.12,146.00,30.5,4.11,30.4,20.278,664384.0,71.979,-17.1053,26.465,25.43,25.346,27.9442,27.536,26.598,0.938,0.483,29.4676,23.4624,104.5,217073.1409,28.2689,27.7526,27.0619,1.5511,3.29,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,146.00,16.72,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,828.42,-,31.3,-2.49,31.3,10.751,340991.0,55.1015,-63.3333,31.005,28.578,32.5965,31.3576,31.2323,30.4907,0.7416,0.8155,32.4768,29.5332,391.69,-286955.4543,31.4311,31.3795,31.2419,1.3803,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1605.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12437.79,29.38,9.3,-1.06,9.3,3.386,362523.0,50.7071,-100.0,9.4,9.052,8.7585,9.3827,9.3779,9.289,0.0889,0.1202,9.7839,9.0161,9.53,-711883.7654,9.3844,9.3936,9.4176,0.9535,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.38,4.83,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2175.1,96.25,14.8,-3.9,14.8,18.294,1219010.0,49.9327,-50.0,14.505,14.764,19.0355,15.0478,14.9479,14.8048,0.1431,-0.0088,16.1902,12.8198,193.54,507957.2733,15.1867,15.1064,14.7648,1.8681,1.35,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,96.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9368.91,19.53,50.2,1.62,50.2,97.842,1949061.0,63.5449,-19.6078,47.625,48.434,43.0435,48.6522,48.3715,47.8023,0.5692,0.2206,50.0223,45.2277,163.67,-352654.1398,48.8556,48.5051,48.1029,1.0024,3.98,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.53,8.76,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9823.15,6.93,50.0,-0.8,49.8,2.441,49032.0,54.2503,-34.7826,49.305,49.27,51.007,49.7238,49.6264,49.4998,0.1266,-0.0278,50.2464,48.3636,6.48,64222.1475,49.8489,49.7218,49.5024,0.9597,6.43,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.93,7.43,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,191473.42,8.04,215.4,-0.6,216.0,102.894,474882.0,74.9189,-10.9827,206.375,204.496,212.389,213.0618,211.5844,207.8897,3.6947,2.189,220.1297,192.6203,16.59,168322.0241,214.8067,213.2885,209.9138,0.5141,5.56,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.04,6.51,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1248.81,22.94,3.8,-2.56,3.8,0.287,75482.0,43.172,-75.0,3.91,3.972,5.2465,3.8488,3.8593,3.9157,-0.0564,-0.0598,4.1242,3.6958,15.09,-33127.0306,3.8356,3.8359,3.8671,1.7195,5.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.94,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,407.02,-,63.5,-1.41,63.0,0.479,7650.0,43.6861,-63.7681,65.455,67.024,68.849,62.7369,63.2848,65.5282,-2.2434,-2.0958,75.8279,55.0821,50.18,-1742.5387,62.1956,62.0897,63.2157,0.9091,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1909.38,18.44,44.1,3.52,44.1,48.309,1088093.0,66.0339,-22.8571,40.655,38.67,38.934,41.9915,41.6608,40.6461,1.0146,0.7659,43.5947,37.7153,190.19,-80847.008,42.2667,41.891,41.3062,1.1234,2.27,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.44,15.59,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.49,4.8,0.0,4.8,1.936,402978.0,46.3197,-75.0,4.86,4.898,5.5945,4.8364,4.8391,4.858,-0.019,-0.022,5.0242,4.6958,7.36,-284617.7545,4.8356,4.8308,4.8486,0.9335,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,613.71,-,44.2,-2.0,44.2,0.501,11319.0,39.2803,-68.4211,45.445,46.444,59.7055,44.7923,44.9331,45.8314,-0.8983,-1.0118,48.2596,42.6304,20.21,-16551.8805,44.7067,44.6167,44.8952,1.1759,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1127.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13028.1,32.37,12.2,-0.81,12.2,3.05,249546.0,40.7857,-80.0,12.31,12.702,14.0545,12.2711,12.2864,12.435,-0.1486,-0.1849,12.6066,12.0134,8.8,-437355.0323,12.2644,12.2513,12.2805,1.0176,8.61,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,4.96,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1881.01,-,52.6,-0.19,52.6,28.021,528412.0,46.3755,-89.3617,53.585,52.382,57.129,53.299,53.3901,53.3068,0.0834,0.3228,55.9614,51.2086,293.98,-409031.0657,53.1044,53.3641,53.6229,1.0052,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1460.73,23.08,34.3,1.78,34.3,8.321,240328.0,57.0121,-17.3077,32.875,33.388,33.784,33.1864,33.0859,33.1346,-0.0487,-0.2923,35.0387,30.7113,55.03,3194.9059,33.2644,32.9551,32.8433,1.0371,2.92,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.08,22.37,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,652.15,-,7.3,-5.19,7.3,4.348,587592.0,52.0344,-81.25,7.505,6.202,5.676,7.7324,7.6747,7.2041,0.4706,0.5656,8.9214,6.0886,308.62,-633279.5057,7.8,7.8436,7.7657,1.4684,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3899.1,17.97,117.9,-2.24,117.9,6.891,58012.0,41.014,-63.8743,121.815,123.466,120.3925,120.4746,120.715,121.6736,-0.9586,-0.8817,125.937,117.693,30.68,-59634.3187,120.4578,120.541,121.0005,1.639,1.02,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.97,33.50,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.44,96.57,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.54,96.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.23,86.22,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,107.78,-1.98,107.78,0.539,5000.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.37,83.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-1.95,105.51,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.38,91.14,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.0,110.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,93.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
