Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,160280.75,23.06,30.6,-0.97,30.6,85.188,2780261.0,47.1998,-93.1034,31.23,30.058,28.0045,31.297,31.3007,30.9621,0.3386,0.5062,32.942,29.518,25.32,-2254617.7425,31.3933,31.4359,31.4248,1.2729,5.72,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,23.06,17.26,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,799.39,-,7.9,-3.66,7.9,1.01,124541.0,53.6973,-52.6316,7.8,7.12,8.1795,7.9809,7.9192,7.6262,0.293,0.2953,8.5974,7.0026,40.61,37165.3621,8.0756,8.0,7.9086,1.5712,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3610.57,35.56,31.8,-0.62,31.8,2.364,74561.0,39.7052,-80.0,33.225,34.952,31.636,32.6122,32.832,33.5962,-0.7642,-0.6412,35.4586,30.9914,88.56,-27959.9261,32.4444,32.7167,33.0967,1.3414,3.14,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,35.56,61.54,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9075.54,80.87,18.6,0.0,18.6,2.09,112452.0,41.1376,-81.25,19.55,19.19,19.692,19.1357,19.2417,19.3644,-0.1227,0.0523,20.5605,18.5395,26.03,-324143.8752,19.0689,19.1769,19.391,1.3462,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,80.87,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1655.97,22.32,21.7,-2.26,21.6,2.368,109630.0,36.885,-90.0,23.27,22.822,21.929,22.6163,22.7965,23.0575,-0.261,0.0118,24.822,21.718,57.71,-94975.935,22.4756,22.6731,23.0371,1.5389,4.63,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.32,17.45,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2389.13,-,79.6,-1.36,79.6,16.085,201483.0,35.8648,-98.6755,87.295,84.9,86.6405,83.9976,84.8988,86.1584,-1.2596,0.1267,94.7925,79.7975,427.99,-368681.9175,83.1889,84.3026,86.1633,1.4582,1.26,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,404.75,-,13.8,-2.88,13.5,0.44,32563.0,41.789,-91.6667,14.02,13.684,12.932,13.9397,13.9664,13.9116,0.0548,0.1392,14.7385,13.3015,58.17,-64767.5765,13.9267,13.9962,14.0629,1.3832,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2731.24,9.71,7.2,5.88,7.2,16.952,2361383.0,66.7719,-20.0,6.15,5.35,6.1525,6.5755,6.4626,6.0237,0.4389,0.3974,7.562,4.738,62.99,276205.5327,6.6333,6.5731,6.44,1.8228,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.71,9.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2731.24,9.71,7.2,5.88,7.2,16.952,2361383.0,66.7719,-20.0,6.15,5.35,6.1525,6.5755,6.4626,6.0237,0.4389,0.3974,7.562,4.738,62.99,276205.5327,6.6333,6.5731,6.44,1.8228,1.39,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.71,9.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2841.6,19.80,19.1,-2.55,19.1,17.784,923750.0,44.3715,-92.8571,19.955,19.51,16.7355,19.9789,20.0145,19.8103,0.2042,0.3785,22.079,17.831,689.84,-192890.7546,19.9933,20.1962,20.2162,1.2451,3.66,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.80,20.42,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1729.74,33.39,19.1,-3.05,19.1,11.657,604009.0,34.11,-98.1132,21.815,20.472,16.0505,20.7092,20.9699,21.1176,-0.1477,0.3552,24.244,19.386,786.66,-1197558.7852,20.5178,20.8615,21.4381,1.2037,3.14,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.39,35.18,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1524.75,32.65,15.5,-3.13,15.5,8.017,515521.0,56.8737,-72.5,14.67,13.314,17.31,15.8842,15.6275,14.6127,1.0148,0.9286,18.5023,10.8377,184.51,-335979.807,16.2289,16.1333,15.5652,1.3862,3.23,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.65,42.86,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1944.18,52.76,29.9,-2.29,29.9,26.248,873210.0,47.3506,-79.5918,30.46,29.83,0.0,30.9867,30.9288,30.4516,0.4773,0.5746,33.5675,27.3525,519.29,637131.0624,31.2489,31.3218,31.0248,1.3479,0.84,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,52.76,61.20,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,856.56,-,83.0,-2.12,83.0,2.057,24577.0,36.1214,-97.5309,89.705,89.032,82.686,88.4707,89.0133,89.5216,-0.5083,0.4439,96.2273,83.1827,250.88,-86078.1871,88.5667,89.4,89.7729,1.1311,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1473.74,109.52,67.6,-0.44,67.6,0.512,7595.0,38.3955,-92.7711,70.455,70.262,67.6915,69.2895,69.6252,70.13,-0.5049,-0.0053,74.0658,66.8442,47.92,-43936.8114,68.9822,69.5462,70.2171,1.048,0.74,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,109.52,40.90,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2139.12,17.13,19.5,-1.02,19.5,1.805,91974.0,34.2988,-100.0,20.87,20.494,20.506,20.3229,20.4779,20.6788,-0.201,0.0448,22.2543,19.4857,44.65,-168820.814,20.2044,20.4064,20.7157,1.4864,6.15,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.13,17.13,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11417.0,16.88,48.2,0.21,48.2,95.206,1979343.0,62.592,-8.3333,45.775,44.194,35.3975,47.3338,46.9876,45.8006,1.187,0.9854,49.4324,42.1176,242.83,150550.9922,47.6889,47.45,46.7019,1.3444,3.73,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.88,25.05,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2441,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,52.31,6.8,0.0,6.8,0.893,131152.0,50.4867,-80.0,6.9,6.522,7.0005,6.9046,6.9003,6.7899,0.1104,0.1527,7.4506,6.3494,6.99,-275080.0393,6.92,6.9218,6.9405,1.6839,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4564.35,16.25,37.8,0.27,37.8,72.503,1936859.0,66.7473,-12.8205,33.655,32.772,42.6215,35.4469,34.9739,33.8655,1.1085,0.5915,37.5171,29.7929,216.18,1830805.7241,35.7422,35.2474,34.4805,1.1544,0.26,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,16.25,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,4.9,0.0,5.0,0.273,55000.0,41.358,-85.7143,5.235,5.04,5.218,5.1504,5.1718,5.159,0.0128,0.0658,5.5676,4.9024,46.9,27048.2448,5.1333,5.1731,5.2262,1.2157,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,17.86,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,590.0,42.86,6.1,-1.67,5.9,0.018,2980.0,44.6437,-75.0,6.13,5.936,6.368,6.0454,6.062,6.0515,0.0105,0.0518,6.4678,5.7922,9.88,-2443.2214,6.0267,6.0551,6.109,1.0489,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0311,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19922.13,11.97,17.8,-1.65,17.9,21.282,1188351.0,48.5389,-90.9091,18.19,17.468,17.4165,18.2351,18.2244,18.0061,0.2183,0.2975,18.9152,17.4648,12.53,-223142.8599,18.2778,18.2962,18.2795,0.5269,5.59,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.97,3.90,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4885.58,144.55,16.1,1.26,16.1,1.727,107229.0,60.2157,-52.0,15.54,13.856,15.481,16.1624,16.0409,15.2564,0.7845,0.887,18.8483,12.2317,17.61,71264.8842,16.2644,16.3538,16.1733,1.2763,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,144.55,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2566.85,11.78,18.3,-1.62,18.2,3.231,177905.0,55.0835,-63.1579,18.06,16.752,17.715,18.3198,18.2192,17.7015,0.5177,0.5404,19.0703,17.0497,100.18,336316.9047,18.4556,18.3731,18.2395,1.2111,2.75,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.78,15.68,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2002.6,320.00,13.0,1.56,13.0,3.974,308314.0,51.7843,-71.4286,12.94,12.746,15.3175,12.9981,12.9867,12.8708,0.1158,0.1453,13.854,12.026,68.88,-169642.5717,13.0111,13.059,13.0548,1.1097,0.77,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,320.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,401.57,5.14,7.0,-1.41,7.0,4.542,620260.0,64.5649,-36.3636,6.145,5.128,5.6,6.6663,6.5301,5.9784,0.5518,0.5124,7.5644,4.7256,144.44,79900.4076,6.78,6.6962,6.4781,1.2963,14.29,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.14,2.82,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,765.5,-,153.1,-1.61,153.1,0.793,5088.0,44.5305,-71.4667,162.655,149.818,157.819,159.9863,160.3689,158.6849,1.684,3.3166,173.6833,151.6267,229.58,-59669.4902,160.2689,161.0821,162.2124,0.8937,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2396,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,792.0,15.78,19.8,-1.98,19.8,1.141,57530.0,40.1401,-72.4138,20.71,20.286,20.8305,20.4306,20.5275,20.6111,-0.0836,0.0898,21.7521,19.6679,118.46,-83919.3927,20.3578,20.5038,20.6743,1.6005,2.53,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.78,24.05,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,Z,1349.49,31.95,13.1,-0.76,13.0,0.924,70685.0,34.1214,-95.6522,14.23,13.974,14.5545,13.8021,13.9271,14.0709,-0.1437,0.0633,15.4214,13.0386,168.08,-671635.8242,13.7556,13.941,14.129,1.2936,0.85,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,31.95,24.26,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1283.1,-,9.4,-2.08,9.4,2.22,234663.0,41.7546,-76.9231,9.83,9.672,10.344,9.7038,9.7382,9.7606,-0.0223,0.0427,10.2753,9.3847,62.28,-335516.226,9.6911,9.7372,9.8048,1.5272,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1735.18,21.46,21.8,-1.36,21.8,30.457,1389117.0,40.2476,-95.3488,23.745,22.264,21.3855,22.9181,23.0668,23.0859,-0.0191,0.2984,25.8219,21.6681,1550.17,-1750149.8525,22.8089,23.0385,23.4719,1.2125,4.59,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,21.46,16.49,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8464.77,-,84.8,-0.93,84.9,0.762,8966.0,41.0536,-84.4828,88.765,86.748,99.323,87.4031,87.7693,87.9141,-0.1448,0.5912,95.5698,81.9602,5.3,-7411.9422,86.9378,87.6846,88.7152,0.717,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1399.62,36.61,46.2,-0.65,46.2,14.064,304456.0,40.3369,-90.6667,49.165,47.326,45.693,48.2897,48.5418,48.4382,0.1035,0.7057,52.6116,45.7184,792.36,-585053.2317,48.2667,48.6949,49.1,1.4418,2.16,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,36.61,40.09,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2356.0,13.71,0.0,0.17,58.9,9.017,153331.0,51.8687,-67.2131,59.0,56.682,50.841,59.1856,59.1583,58.4885,0.6699,0.9251,62.4696,55.5304,308.97,-47733.8851,59.3111,59.3295,59.3314,1.6231,2.55,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.71,11.37,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,490.0,-,4900.0,-3.08,4900.0,4.655,950.0,47.1325,-79.1667,5771.475,6159.99,0.0,5170.7338,5184.9314,5067.0539,117.8775,204.5284,7430.3502,4112.5998,37.8,0.0105,5120.8444,5237.9679,5481.631,-0.1057,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,770.77,17.04,9.1,-1.09,9.1,2.297,250491.0,70.1948,-20.0,8.145,7.784,8.662,8.6644,8.5377,8.17,0.3677,0.2625,9.3615,6.9285,45.26,97015.6483,8.7622,8.6551,8.4395,1.1585,1.92,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.04,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1738.93,18.56,160.3,-1.72,160.3,5.229,32650.0,24.2264,-84.6429,176.2,181.914,191.4205,168.1044,170.1244,175.7685,-5.644,-3.8639,191.8333,160.5667,223.74,-76358.7434,166.2978,168.3244,172.3714,1.2876,0.94,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.56,22.34,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2864.25,35.26,60.3,-1.15,60.3,0.895,14878.0,39.9449,-70.2128,63.645,63.33,62.445,61.7037,62.2129,63.2954,-1.0825,-0.4737,67.9446,59.3454,38.55,-43268.9978,61.0956,61.7179,62.7995,1.29,2.49,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,35.26,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7600.45,32.86,230.7,-2.08,230.7,21.052,90510.0,40.7573,-95.3659,246.325,235.576,213.393,242.4534,243.6951,242.5996,1.0956,4.338,269.0585,223.5915,250.23,-204862.532,241.6133,244.4897,246.9971,1.226,1.73,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.86,19.97,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1093.13,131.00,25.8,-0.76,26.0,1.209,46410.0,36.0828,-96.7742,28.65,27.684,26.088,27.4334,27.7618,28.1936,-0.4318,0.0862,31.4885,25.8115,109.03,-128014.1111,27.1378,27.5359,28.2267,1.5554,3.85,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,131.00,15.00,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,973.99,-,36.8,-5.15,36.8,18.064,486723.0,50.8271,-65.9864,36.805,33.14,32.524,39.5604,39.0831,36.6716,2.4115,2.498,46.1105,27.4995,731.64,462024.57,40.66,40.5,38.8752,1.4114,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12839.01,30.31,9.6,-1.03,9.6,2.235,233107.0,51.1986,-77.7778,9.635,9.436,8.8105,9.6274,9.6223,9.5631,0.0592,0.0758,10.0619,9.2081,16.75,-319707.3025,9.6244,9.6167,9.6438,0.9768,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.31,4.98,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2836.44,118.13,19.3,2.12,19.3,49.642,2605710.0,68.4498,-24.0741,16.365,15.326,17.977,17.9874,17.5912,16.5543,1.0369,0.6548,19.7605,12.9695,297.63,2373610.3129,18.4133,17.9205,17.1229,1.7252,1.04,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,118.13,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8547.73,18.34,45.8,-1.29,45.8,18.079,391343.0,34.7226,-96.3415,49.8,48.544,44.6775,48.3013,48.7113,49.187,-0.4757,0.201,53.6268,45.9732,180.73,-899894.0584,48.0156,48.5782,49.3848,1.0341,4.37,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,18.34,7.63,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9625.9,6.74,48.7,0.0,48.8,2.236,46195.0,45.1377,-70.0,49.53,49.358,50.9915,49.1125,49.2265,49.4145,-0.188,-0.0261,51.2616,47.7984,12.24,-49920.604,48.9778,49.1641,49.441,0.9683,6.56,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.74,13.26,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,190143.74,7.99,214.5,-0.74,214.5,71.671,334034.0,38.5486,-97.2851,223.65,214.326,213.199,220.5894,221.336,220.5548,0.7811,2.7882,233.6187,213.6813,25.6,-424073.631,220.0178,221.3205,223.1571,0.5167,5.59,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.99,6.52,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1676.03,30.59,5.1,-1.92,5.1,6.221,1214291.0,63.9981,-27.2727,4.575,4.16,4.8875,4.8728,4.7943,4.5287,0.2657,0.2183,5.3929,3.7571,55.47,775945.6211,4.9311,4.8641,4.7533,1.7424,3.92,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,30.59,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,446.43,-,69.6,1.02,69.1,0.282,4062.0,47.8888,-68.9922,71.25,68.866,69.675,70.2536,70.3237,69.9088,0.415,0.7642,75.467,67.033,38.31,-696.4125,70.4267,70.3526,70.6224,0.9332,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1601.97,16.45,37.0,-2.63,37.0,2.598,70032.0,31.6815,-92.0,40.68,40.78,39.495,39.1603,39.5727,40.3881,-0.8155,-0.2936,43.8791,37.4809,132.75,-38287.3101,38.8644,39.2808,40.0852,1.1717,2.70,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.45,13.90,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6806.64,8.78,6.1,-6.15,6.1,24.825,4004268.0,60.232,-50.0,5.64,5.154,5.574,5.9497,5.8601,5.5694,0.2906,0.2305,6.4969,4.7831,47.52,3871660.6438,6.0,5.9154,5.8033,0.9639,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,8.78,9.38,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,672.02,-,49.0,-2.22,48.4,0.607,12463.0,48.4907,-89.2857,49.3,47.052,58.696,49.8499,49.772,48.8418,0.9302,1.1967,54.5827,44.0173,52.68,-13054.8646,50.0378,50.2205,50.1219,1.2678,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1302.63,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14843.49,37.11,13.9,-1.42,13.9,13.79,988420.0,55.4325,-53.3333,13.8,12.916,13.91,14.0327,13.954,13.5869,0.3671,0.3669,14.7712,12.8288,27.79,107010.7462,14.1511,14.0654,13.9557,0.9433,7.55,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,37.11,7.34,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1802.34,-,50.4,-0.4,50.4,5.564,110515.0,38.0005,-69.9115,53.615,53.436,55.358,52.3236,52.6755,53.1931,-0.5175,0.0117,57.2524,49.9776,349.29,9498.4349,52.0467,52.5692,53.2852,0.9922,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1315.94,21.30,31.1,-0.64,30.9,0.553,17795.0,33.2083,-87.037,33.14,33.18,33.745,32.1175,32.3823,32.9112,-0.5289,-0.1962,35.3975,30.8825,21.99,-26607.1223,31.9,32.191,32.7581,1.0369,3.24,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.30,20.64,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,0.0,8.1,2.095,258717.0,56.9589,-50.0,7.92,7.502,5.9935,8.0605,8.0227,7.83,0.1927,0.2006,8.4375,7.4025,172.5,-347942.1666,8.1178,8.0679,8.001,1.508,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3664.29,16.94,112.1,-2.55,110.8,2.132,19030.0,31.5873,-100.0,119.885,120.452,122.3315,117.1043,117.9361,119.3659,-1.4298,-0.2759,127.6876,112.0824,51.85,-82950.9227,116.7933,117.9333,119.3052,1.5801,1.08,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.94,20.23,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.06,97.43,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.08,97.92,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.6,87.64,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,111.1,0.0,0.0,62.2381,-44.9918,0.0,0.0,0.0,111.0304,111.0901,111.2098,-0.1198,-0.0451,0.0,0.0,0.0,-16815.5159,110.7149,110.7142,110.848,0.0508,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.88,85.14,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.07,108.49,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.25,91.83,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.21,113.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,1.74,94.31,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
