Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,819.63,-,8.1,1.25,8.1,0.407,50478.0,60.2309,-21.4286,7.46,6.93,8.2495,7.7989,7.7181,7.4143,0.3037,0.2693,8.5921,6.3279,31.61,-33753.6231,7.8133,7.8,7.6852,1.5487,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3860.36,37.67,34.0,0.29,34.0,8.748,257701.0,47.739,-42.8571,33.505,35.348,31.5175,33.9452,33.9437,34.3399,-0.3963,-0.5861,35.771,31.239,102.49,28025.5097,34.0067,34.0256,33.7062,1.3448,2.94,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,37.67,65.19,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9661.05,85.22,19.8,1.02,19.8,7.033,354218.0,52.8016,-69.5652,19.815,18.996,19.7035,19.7254,19.726,19.5787,0.1474,0.2182,20.5669,19.0631,29.71,-449021.3574,19.6822,19.7397,19.77,1.3559,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,85.22,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1793.97,23.64,23.4,0.0,23.4,2.687,114835.0,49.6421,-69.2308,23.74,22.762,21.8885,23.5933,23.6136,23.4509,0.1627,0.2839,24.7606,22.7194,86.76,-132511.967,23.5711,23.6513,23.6557,1.5357,4.27,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.64,18.47,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2638.25,-,87.9,0.57,87.9,20.023,227297.0,49.7003,-68.75,89.85,84.63,86.526,88.927,89.0126,88.11,0.9026,1.5153,94.9525,84.7475,545.86,-381802.245,88.9844,89.3064,89.3329,1.4406,1.14,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,428.74,-,14.3,0.0,14.3,0.575,40562.0,64.5407,-25.0,13.91,13.662,12.845,14.2183,14.1598,13.9447,0.2151,0.1877,14.7755,13.0445,51.92,-96294.0695,14.2889,14.2808,14.1143,1.3657,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2465.7,9.29,6.5,0.0,6.5,4.757,729877.0,65.9972,-35.7143,5.68,5.188,6.2105,6.2862,6.1631,5.7284,0.4347,0.3688,7.3452,4.0148,47.6,-698134.228,6.42,6.3974,6.0705,1.84,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.29,9.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2465.7,9.29,6.5,0.0,6.5,4.757,729877.0,65.9972,-35.7143,5.68,5.188,6.2105,6.2862,6.1631,5.7284,0.4347,0.3688,7.3452,4.0148,47.6,-698134.228,6.42,6.3974,6.0705,1.84,1.54,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.29,9.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3124.27,21.21,21.0,0.0,21.0,52.418,2481617.0,61.9738,-17.9487,19.59,19.402,16.575,20.6708,20.4564,19.847,0.6094,0.4256,22.1297,17.0503,607.67,253050.7355,20.9467,20.7949,20.2048,1.2216,3.33,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.21,21.88,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2019.54,37.63,22.3,0.45,22.3,23.899,1068059.0,57.6148,-68.2927,22.035,19.99,15.8815,22.3102,22.2493,21.5993,0.65,0.8222,23.6808,20.3892,714.49,-468608.2575,22.3156,22.4269,22.3038,1.1688,2.69,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,37.63,39.64,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1642.8,31.02,16.7,9.87,16.7,23.775,1445232.0,73.2168,-7.2727,13.29,13.204,17.4305,15.1268,14.7384,13.7739,0.9646,0.5657,17.4159,9.1641,121.56,106818.8082,15.6022,15.2949,14.3314,1.3927,2.99,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.02,40.71,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2184.77,55.52,33.6,4.35,33.6,109.0,3283069.0,72.8698,-3.3898,29.76,29.818,0.0,31.4794,31.081,30.2305,0.8505,0.3759,33.1723,26.3477,386.33,1390800.2311,31.8467,31.4526,30.5957,1.3356,0.74,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,55.52,64.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,971.11,-,94.1,-2.59,94.1,12.426,130714.0,58.618,-40.1709,90.6,88.324,81.6325,92.5554,92.0104,90.6552,1.3552,0.7962,95.7939,85.4061,229.86,-8913.5347,93.0778,92.3115,91.1724,1.1248,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1552.22,115.16,71.2,-0.28,71.2,2.53,35473.0,51.332,-56.1644,70.8,70.57,67.408,71.5362,71.4117,70.9592,0.4525,0.392,73.53,68.07,45.26,-14247.8319,71.8356,71.7821,71.2924,1.0496,0.70,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,115.16,43.01,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2325.61,18.43,21.2,0.0,21.2,4.519,213668.0,53.4671,-50.0,21.155,20.44,20.491,21.2495,21.2293,21.0189,0.2104,0.2651,21.9641,20.3459,64.08,-122705.0224,21.2733,21.3154,21.2176,1.487,5.66,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.43,18.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11298.56,16.46,47.7,1.71,47.7,154.938,3247599.0,64.5724,-5.2632,44.82,43.454,34.7865,46.2396,45.8782,44.8686,1.0096,0.6909,47.9344,41.7056,208.24,46634.1278,46.6044,46.2603,45.4638,1.3776,3.77,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.46,24.43,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2646,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5934.18,53.85,7.2,2.86,7.2,3.632,499025.0,63.6257,-30.7692,6.795,6.434,7.0135,6.9693,6.9271,6.7426,0.1844,0.1784,7.4454,6.1446,5.87,-64465.8053,6.9822,7.0026,6.9157,1.6905,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.85,35.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4141.73,14.14,34.3,4.57,34.3,39.761,1169894.0,59.6311,-21.7391,32.455,32.504,42.7115,33.2568,33.1049,32.7592,0.3457,0.175,34.8343,30.0757,139.81,-148449.9784,33.3844,33.3641,32.939,1.133,0.29,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.14,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.3,-1.85,5.3,0.71,133454.0,57.1396,-60.0,5.225,5.008,5.2485,5.3324,5.3095,5.199,0.1105,0.1122,5.5737,4.8763,42.97,102087.928,5.3556,5.3577,5.299,1.224,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,19.29,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,44.29,6.1,-1.61,6.1,0.265,43512.0,50.8575,-57.1429,6.105,5.924,6.398,6.1683,6.1568,6.0779,0.0789,0.091,6.486,5.724,9.62,-6600.6497,6.18,6.1987,6.1652,1.0552,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,44.29,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0295,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20701.21,12.11,18.6,1.09,18.6,20.88,1123141.0,64.6506,-21.4286,18.03,17.286,17.416,18.3482,18.2624,17.9059,0.3566,0.3361,18.9176,17.1424,8.97,26544.6904,18.4044,18.3795,18.2252,0.5134,5.38,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,12.11,3.94,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5067.65,153.64,16.7,-1.18,16.7,3.592,212040.0,73.5708,-13.2075,14.605,13.554,15.5165,16.2678,15.9348,14.8408,1.094,0.8774,18.7525,10.4575,15.21,177584.8162,16.6911,16.5359,15.6033,1.2821,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,153.64,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2679.68,11.66,19.0,3.83,19.0,10.755,576915.0,70.6042,-3.7037,17.37,16.512,17.682,18.0706,17.9103,17.3363,0.574,0.4918,19.4637,15.2763,81.13,157920.2094,18.1467,18.1115,17.8376,1.1943,2.63,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.66,15.51,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2064.22,332.50,13.4,0.75,13.4,8.218,614659.0,57.964,-30.0,12.675,12.822,15.4065,13.1965,13.0989,12.8571,0.2418,0.1411,14.0482,11.3018,64.84,-183485.7587,13.2956,13.2577,12.9914,1.1027,0.75,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,332.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,378.63,4.78,6.6,0.0,6.6,1.536,231481.0,67.8434,-23.8095,5.605,4.914,5.611,6.2781,6.1228,5.5835,0.5393,0.4521,7.2751,3.9349,107.77,-179290.7914,6.4511,6.3526,6.0181,1.2659,15.15,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.78,2.62,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,849.0,-,169.8,0.83,169.8,3.665,21527.0,60.5476,-33.8926,161.405,151.896,157.3025,164.7024,163.3832,158.6845,4.6987,4.0128,173.9816,148.8284,221.27,-56177.7978,165.1156,165.0038,163.5505,0.8808,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2363,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,844.0,16.48,21.1,0.0,21.1,3.329,158747.0,53.923,-42.1053,20.88,20.16,20.895,21.0823,21.0468,20.8243,0.2226,0.2494,21.8217,19.9383,155.13,-116277.2631,21.1467,21.1282,20.9662,1.6405,2.37,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.48,25.12,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1536.34,36.59,14.8,-1.33,14.8,6.936,467664.0,58.8928,-28.5714,14.35,13.97,14.5775,14.6676,14.5917,14.3471,0.2447,0.1932,15.0856,13.6144,134.91,137988.1957,14.7333,14.6718,14.5157,1.2684,0.74,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,36.59,27.78,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1378.65,-,10.1,1.0,10.1,4.167,413403.0,58.0973,-33.3333,9.82,9.664,10.3635,9.9592,9.9324,9.8331,0.0993,0.0871,10.2582,9.3818,52.56,-390344.7975,9.9733,9.9744,9.9057,1.5275,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1918.25,23.20,24.1,0.84,24.1,54.429,2257699.0,56.094,-62.2222,23.46,22.176,21.2225,24.0111,23.8948,23.3557,0.5391,0.5374,26.3738,20.5462,1471.91,-2263603.597,24.0311,24.1564,23.9948,1.195,4.15,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.20,17.84,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8963.29,-,0.0,0.0,89.9,0.0,0.0,53.7344,-39.3443,88.52,86.874,99.904,90.5013,90.1216,88.7696,1.352,1.1543,95.4999,81.5401,5.94,6866.1884,91.2289,91.1064,89.7548,0.7048,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1566.24,41.18,51.7,-1.15,51.7,39.48,760442.0,64.7715,-22.0339,49.14,47.01,45.523,50.5496,50.1815,48.9014,1.2801,1.0741,52.4022,45.8778,697.52,-543625.5142,50.8067,50.5821,49.9167,1.4301,1.93,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,41.18,45.09,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2448.0,13.94,61.2,2.34,61.2,32.071,525433.0,63.0243,-27.1605,58.515,56.034,50.4845,59.5986,59.3406,58.2104,1.1302,1.0954,62.3093,54.7207,314.31,-266046.3605,59.6511,59.691,59.1133,1.6497,2.45,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.94,11.57,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,540.8,-,5408.0,-3.61,5408.0,0.005,1.0,55.5775,-55.68,6157.725,6099.99,0.0,5566.7725,5448.8373,5102.4297,346.4076,250.428,7945.1995,4370.2505,0.97,0.0285,5712.3556,5769.8654,5962.0262,-0.1282,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,703.01,15.74,8.3,-2.35,8.3,2.877,339518.0,61.252,-23.5294,7.745,7.716,8.727,8.1891,8.0995,7.858,0.2415,0.1583,8.8356,6.6544,34.66,58837.7559,8.2822,8.2397,7.9981,1.1853,2.11,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.74,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1899.48,19.86,175.1,0.29,175.1,9.557,54595.0,36.6575,-93.7107,181.295,184.504,191.446,177.7436,178.6013,181.2882,-2.6869,-2.068,188.6964,173.8936,274.0,-99507.6666,176.8822,177.8603,179.5343,1.2727,0.86,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,19.86,23.92,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2973.5,36.71,62.9,-1.42,62.6,7.837,124896.0,42.8031,-88.6792,65.585,63.436,62.103,64.3638,64.5671,64.6475,-0.0804,0.3282,69.6343,61.5357,72.73,-48368.8274,64.2956,64.5295,64.841,1.3015,2.40,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,36.71,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8407.61,35.43,255.2,0.47,255.2,52.757,206263.0,59.4533,-38.7268,245.46,233.44,211.232,253.7713,251.9223,244.6864,7.2359,6.5805,268.9596,221.9604,262.02,-149569.2919,256.5311,255.4756,250.4048,1.213,1.57,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,35.43,21.53,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1210.85,144.50,28.8,-0.35,28.8,1.475,51075.0,49.5321,-78.0488,29.605,27.558,25.9815,29.2752,29.2987,28.9101,0.3885,0.6228,31.6296,27.5804,177.63,-128776.8694,29.2778,29.4038,29.4114,1.5513,3.47,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,144.50,16.55,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1177.78,-,44.5,3.73,44.5,76.816,1747417.0,84.8849,-12.6582,34.465,32.14,32.337,39.2382,38.0473,35.0486,2.9987,1.7946,43.4857,25.4443,496.97,1764583.9048,40.2689,38.9513,36.5971,1.418,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,30.00,9.7,1.04,9.7,4.033,413640.0,54.8782,-53.8462,9.55,9.352,8.7815,9.6286,9.6181,9.5351,0.083,0.0991,10.087,9.013,16.0,-669812.0281,9.62,9.6615,9.6267,0.9929,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2513.12,97.50,17.1,9.62,17.1,70.337,4182478.0,68.4348,0.0,15.36,14.946,18.067,15.7864,15.675,15.3789,0.2961,0.1908,16.4407,14.2793,182.24,473227.0382,15.8222,15.7615,15.5476,1.7635,1.17,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,97.50,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9462.22,20.04,50.7,0.0,50.7,54.956,1081621.0,53.5471,-55.5556,50.425,48.364,44.521,50.8216,50.7154,50.0498,0.6656,0.7457,52.7509,48.0991,203.98,-833931.0759,50.9889,51.0167,50.691,1.025,3.94,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.04,8.34,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9803.42,6.88,50.1,-0.2,49.7,2.653,53144.0,49.8131,-66.0,49.66,49.392,50.9955,49.8913,49.8642,49.727,0.1372,0.1422,51.4256,47.8944,11.74,-108653.103,49.9333,50.0026,49.8224,0.9796,6.44,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.88,13.53,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,200071.99,8.36,225.7,-0.18,225.7,158.347,701328.0,60.0992,-59.8837,223.695,212.482,213.0735,226.2333,225.592,221.5356,4.0564,4.5569,233.0172,214.3728,27.02,-81613.5561,227.0133,227.1218,225.5657,0.5143,5.32,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.36,6.83,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,27.06,4.8,4.35,4.8,1.973,417464.0,63.903,-23.0769,4.28,4.062,4.925,4.5922,4.5285,4.3178,0.2107,0.1699,5.1568,3.4032,33.99,115286.181,4.6489,4.641,4.4805,1.7577,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.06,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,473.57,-,73.3,0.83,73.3,0.95,12926.0,59.7395,-43.9252,70.915,69.466,69.3845,70.9718,70.7534,69.7971,0.9563,0.9269,76.4134,65.4166,36.7,-3907.8678,70.6822,70.75,71.1352,0.9376,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1779.49,17.79,41.1,0.0,41.1,6.441,156813.0,48.5693,-71.7949,41.64,41.116,39.482,41.256,41.3425,41.3463,-0.0037,0.1845,43.4021,39.8779,191.57,-196205.8899,41.1267,41.3141,41.429,1.1598,2.43,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.79,15.04,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6360.3,7.43,5.7,3.64,5.7,4.504,790010.0,60.8136,-46.6667,5.33,5.024,5.5555,5.5664,5.5208,5.3254,0.1955,0.1875,6.1663,4.4937,24.15,-847430.2604,5.6089,5.6282,5.5071,0.9915,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.43,7.93,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,733.11,-,52.8,2.52,52.8,1.203,22899.0,68.8486,-6.5934,48.035,46.926,58.8045,50.7581,50.1724,48.505,1.6675,1.1661,54.6588,41.4112,39.73,334.9772,51.3733,51.0846,49.621,1.2622,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1355.26,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15591.01,36.84,14.6,4.29,14.6,35.71,2475584.0,73.5959,-5.0,13.33,12.77,13.9045,13.8136,13.6975,13.3146,0.3829,0.3082,14.8084,11.8516,21.1,389545.6491,13.8333,13.8282,13.6443,0.9593,7.19,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,36.84,7.29,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1948.96,-,54.5,1.3,54.5,33.776,625006.0,52.2976,-61.2903,53.8,53.61,55.694,54.5354,54.4324,54.0006,0.4318,0.4089,56.7835,50.8165,349.53,96383.3836,54.78,54.7731,54.3429,0.9779,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1413.89,22.53,33.6,0.91,33.2,0.256,7708.0,47.2394,-72.7273,33.665,33.416,33.811,33.4725,33.5212,33.5267,-0.0055,0.0988,34.876,32.454,32.81,-1705.1808,33.4356,33.5872,33.62,1.0333,3.01,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.53,21.84,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,732.55,-,8.2,0.0,8.2,6.242,756824.0,61.7804,-42.8571,7.745,7.254,5.9215,7.9418,7.8971,7.694,0.2031,0.2004,8.3484,7.1416,159.84,-519608.0753,7.9467,7.9372,7.8562,1.5361,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4127.29,18.70,124.8,-0.56,124.8,9.357,74845.0,59.768,-48.5207,120.445,120.764,121.9715,122.8935,122.4,121.4602,0.9398,0.2985,126.1136,114.7764,43.16,-65451.7986,123.2756,122.9949,121.7733,1.5854,0.96,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.70,22.33,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.11,97.36,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.14,97.27,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.91,86.73,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,108.78,0.34,111.34,3.34,30000.0,63.5071,-30.7692,0.0,0.0,0.0,111.34,111.34,111.34,0.0,0.0,0.0,0.0,0.0,0.0,110.6776,110.8381,110.933,0.058,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.62,84.27,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.05,109.69,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,91.58,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.28,110.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.48,93.7,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.12,110.89,0.0,0.0,60.2283,-21.8896,109.711,0.0,0.0,108.0739,107.9962,107.4441,0.5522,0.6415,118.1363,101.2857,0.0,0.0,110.0556,109.9959,109.9679,0.2347,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
