Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4303.16,-,37.9,1.34,37.9,25.178,667273,50.3607,-81.0,40.085,34.854,29.632,38.3503,38.5232,37.8512,0.672,1.368,45.0761,35.0939,361.22,-548214.8014,37.8733,38.2051,39.3457,1.2806,2.64,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,-,24.61,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8587.6,75.22,17.5,1.73,17.6,2.746,158326,49.9907,-54.5455,17.375,18.36,20.408,17.266,17.2867,17.5711,-0.2844,-0.3728,18.4606,16.2894,8.22,-60856.3277,17.1578,17.1949,17.3467,1.2395,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,75.22,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1701.97,22.12,22.2,1.37,22.2,2.965,133909,56.3282,-22.2222,21.075,22.028,21.544,21.7186,21.6069,21.5014,0.1055,-0.0902,23.0139,19.1361,27.82,-13441.2896,21.7911,21.7462,21.5067,1.4271,4.50,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.12,17.29,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2494.18,-,83.1,0.85,83.1,45.278,547119,52.4254,-23.8095,77.965,91.074,88.07,79.5342,79.33,81.4752,-2.1452,-3.6031,83.3148,72.6152,425.53,-156936.3405,79.3511,79.1397,78.7552,1.4281,1.20,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,407.75,-,13.9,-2.16,13.6,0.19,13917,51.5835,-71.4286,13.57,13.1,12.277,13.6989,13.671,13.5021,0.1689,0.1871,14.7777,12.3623,39.99,-16435.2961,13.6889,13.7205,13.729,1.3048,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1972.56,7.29,5.2,1.96,5.2,1.47,281298,53.9061,-54.5455,4.995,5.152,7.702,5.0887,5.0669,5.044,0.023,-0.0141,5.7695,4.2205,30.56,-74603.298,5.0711,5.0821,5.0948,1.964,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.29,7.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1972.56,7.29,5.2,1.96,5.2,1.47,281298,53.9061,-54.5455,4.995,5.152,7.702,5.0887,5.0669,5.044,0.023,-0.0141,5.7695,4.2205,30.56,-74603.298,5.0711,5.0821,5.0948,1.964,1.92,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.29,7.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2692.83,20.94,18.1,1.69,18.1,23.793,1324077,55.326,-50.0,17.835,17.256,15.3535,17.8655,17.8348,17.6639,0.1709,0.1838,19.0295,16.6405,402.97,-1599718.0424,17.86,17.85,17.8776,1.0733,3.87,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.94,15.89,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1358.44,29.02,15.0,1.35,15.0,3.855,257986,52.6947,-45.4545,14.84,14.968,14.5315,14.8205,14.8111,14.8424,-0.0313,-0.0666,15.3747,14.3053,79.84,-36165.8595,14.8044,14.7897,14.8248,1.0094,4.00,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,29.02,21.76,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1593.61,31.22,16.2,5.88,16.2,18.21,1144188,53.01,-50.0,15.485,16.226,19.608,15.675,15.6496,15.7479,-0.0983,-0.2004,16.9508,14.0192,225.08,-440788.7041,15.6422,15.6744,15.6719,1.4199,3.09,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.22,40.98,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1996.2,50.52,30.7,4.78,30.7,22.585,745943,,,,,,,,,,,,,,,,,,,0.81,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,50.52,52.32,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,861.72,1690.00,83.5,-1.18,83.5,4.959,59038,47.5913,-56.8182,83.885,87.8,70.8325,82.9933,83.1535,84.7221,-1.5686,-1.9549,88.7557,79.0143,187.36,-54936.4748,82.4889,82.5923,83.3152,1.0437,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1690.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1569.66,126.61,72.1,1.55,72.0,1.53,21304,54.6287,-40.4762,70.555,72.12,64.2725,70.8082,70.7492,70.9409,-0.1917,-0.4115,73.0373,68.0727,47.73,-38522.4791,70.7378,70.6718,70.7319,0.9744,0.69,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,126.61,25.69,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2226.88,17.30,20.3,2.01,20.3,2.458,122177,56.1636,-3.8462,19.4,20.468,20.7155,19.6483,19.5953,19.6946,-0.0993,-0.2625,20.6363,18.1637,26.26,-39044.8728,19.6178,19.6077,19.5781,1.4606,5.91,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.30,17.30,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,9451.0,23.77,39.9,-4.09,39.9,57.984,1441011,38.5465,-80.8511,43.93,44.446,29.6765,41.6042,42.1225,43.2494,-1.1269,-0.519,49.247,38.613,262.45,-1406539.04,40.84,41.4115,42.7729,1.4832,4.51,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,23.77,17.63,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1068,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5109.99,46.92,6.2,1.64,6.2,0.893,146078,52.2843,-46.6667,5.985,6.384,7.523,6.0207,6.0139,6.0884,-0.0744,-0.1242,6.7453,5.2247,5.66,-47229.4813,5.9867,5.9795,6.03,1.6505,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,46.92,30.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4177.95,14.74,34.6,1.17,34.6,20.869,605832,48.5127,-46.9388,34.23,36.218,43.758,34.0162,34.0631,34.8593,-0.7962,-1.0679,37.2732,31.1868,169.92,-387944.8255,33.7933,33.8385,34.1676,0.9758,0.29,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.74,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,342.84,-,4.8,0.0,4.7,0.132,28007,49.3195,-71.4286,4.61,4.9,5.184,4.6687,4.666,4.7099,-0.0439,-0.0704,5.0147,4.2053,27.87,-79530.2702,4.66,4.6667,4.6667,1.1567,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.26,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,42.14,6.0,1.69,6.0,0.131,21905,51.4274,-50.0,5.86,6.122,6.5105,5.8997,5.8979,5.9492,-0.0513,-0.0796,6.2724,5.4476,4.35,7580.3692,5.8822,5.8808,5.8948,1.0192,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,3.21,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9915,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18252.68,10.79,16.5,0.0,16.4,2.878,175404,41.089,-80.0,16.6,16.726,17.716,16.4469,16.4784,16.6019,-0.1235,-0.1125,16.9947,16.2053,9.32,-626920.8675,16.4022,16.4346,16.5081,0.4302,6.10,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.79,3.51,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4066.26,68.95,13.4,2.29,13.4,1.003,74914,55.7842,-19.0476,12.37,13.468,17.3545,12.9632,12.8546,12.8623,-0.0076,-0.2495,13.9543,10.7857,8.21,-98741.3052,13.1111,12.9795,12.7262,1.1619,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,68.95,81.88,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,A,2312.99,9.15,16.4,1.23,16.4,0.64,39211,50.1219,-35.7143,15.935,17.206,18.1775,16.1686,16.1439,16.3634,-0.2195,-0.3771,17.005,14.865,18.14,-60505.2186,16.1778,16.1538,16.0967,1.0773,3.05,1.177,-,0.778,-,-,-,-,0.001,0.001,-,-,1.57,41.84,9.15,13.06,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2202.86,-,14.3,7.52,14.3,26.949,1906357,63.6723,-5.8824,11.95,13.49,16.461,13.1424,12.9288,12.8228,0.106,-0.313,14.3636,9.5364,102.43,348643.0097,13.4111,13.1,12.5557,0.9442,0.70,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,269.63,3.48,4.7,-2.08,4.7,0.154,32703,54.9318,-54.5455,4.45,4.396,6.366,4.5894,4.5554,4.4673,0.0881,0.0551,5.3734,3.5266,25.68,1005.7654,4.5911,4.5833,4.579,1.1245,21.28,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.48,1.90,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,1012.5,-,202.5,-3.43,202.5,19.37,96466,57.6563,-56.2181,189.255,189.176,149.627,201.0471,198.2196,192.0884,6.1312,2.807,216.9923,161.5177,155.85,37918.4344,204.1467,200.2487,194.4538,0.8999,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1246,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,780.0,14.92,19.5,2.09,19.5,1.819,94129,52.8222,-37.037,18.845,20.028,21.4415,18.9716,18.9473,19.1554,-0.2081,-0.3594,20.0718,17.6182,59.1,-14257.4449,18.9,18.9013,18.939,1.7354,2.56,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.92,22.74,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1442.92,31.59,0.0,0.0,13.9,3.056,220126,53.2732,-23.8095,13.455,13.93,15.049,13.754,13.7027,13.6748,0.0279,-0.0715,14.6382,12.2718,75.47,-155035.2232,13.7889,13.7718,13.6824,1.1804,0.79,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,31.59,21.72,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1324.05,-,9.8,2.11,9.7,2.571,268832,52.7147,-41.6667,9.45,9.678,10.756,9.6103,9.5671,9.5367,0.0303,-0.0502,10.6015,8.2985,32.6,-45016.6295,9.6756,9.6705,9.619,1.3893,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1838.65,26.63,23.1,0.87,23.1,156.162,6744334,35.5498,-95.0,28.09,28.766,20.42,24.7982,25.571,27.344,-1.773,-0.9101,35.6916,20.4884,1711.19,-4910465.6301,23.7511,24.6256,26.5005,1.1175,4.33,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,26.63,22.02,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8963.29,-,90.8,-0.55,89.9,0.383,4267,43.3454,-71.0,89.55,96.25,105.136,89.2762,89.5293,91.5784,-2.049,-2.4573,94.3119,84.7881,2.46,-7911.3099,88.7844,88.9192,89.5281,0.6765,1.11,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1417.8,32.46,46.8,4.46,46.8,36.331,790519,57.163,-22.0,44.325,44.528,45.423,44.5693,44.4268,44.3436,0.0833,-0.1904,49.4739,39.1761,443.57,-8198.6063,44.3222,44.3859,44.6505,1.2872,2.14,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,32.46,33.94,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2156.0,12.38,53.9,1.51,53.9,12.869,240142,56.7587,-21.875,51.06,53.006,46.8935,52.2523,51.9794,51.5868,0.3925,-0.0223,55.4271,46.6929,175.19,70278.2601,52.28,52.1218,51.8248,1.6804,2.78,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.38,9.30,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0,45.0851,-50.0,4375.0,4330.04,0.0,4370.5841,4378.3019,4453.93,-75.628,-94.2689,4569.5037,4180.4963,40.46,0.1163,4475.5556,4458.9744,4416.1905,0.0072,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,711.48,14.81,8.2,5.0,8.4,1.007,121953,64.855,0.0,7.41,7.67,10.105,7.752,7.6753,7.5741,0.1012,-0.0195,8.3523,6.4677,13.36,83086.1067,7.7756,7.7192,7.6057,1.0975,2.08,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,14.81,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2111.02,60.65,194.6,-0.66,194.6,41.326,212575,47.1316,-62.8821,195.365,203.532,192.823,193.9001,194.5866,198.1377,-3.5511,-3.7147,204.2254,186.5046,468.89,-82913.4468,193.3311,193.9244,194.6457,1.2957,0.77,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,60.65,27.51,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3059.0,43.09,64.4,0.31,64.4,2.944,45841,50.1326,-33.3333,62.51,67.348,58.296,62.605,62.7292,64.2411,-1.5119,-1.9505,67.0517,57.9683,32.7,-34419.283,62.0244,61.8718,62.2886,1.3391,2.33,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,43.09,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7392.9,58.55,224.4,1.13,224.4,29.528,131792,48.8135,-55.914,219.8,239.426,192.134,222.6111,222.6273,226.0004,-3.3731,-4.9249,242.7789,196.8211,194.59,-102951.1512,222.0089,222.8269,222.7719,1.1358,1.78,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,58.55,19.67,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1101.54,127.50,26.2,2.75,26.2,1.835,70660,55.6549,-25.0,24.815,26.346,24.9625,25.203,25.1354,25.3102,-0.1749,-0.4056,26.5334,23.0966,45.1,-63222.4224,25.1511,25.1141,25.0486,1.5157,3.82,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,127.50,14.60,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,852.24,111.85,32.2,6.62,32.2,33.291,1083260,69.5023,-8.8608,26.495,26.668,34.6275,28.2479,27.7477,26.9512,0.7965,0.0729,31.0753,21.9147,312.54,439027.2837,28.3644,27.8949,27.2967,1.2948,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,111.85,1510.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,11902.83,27.81,8.9,0.0,8.9,1.169,131173,49.337,-70.0,8.905,8.916,8.7425,8.9538,8.9479,8.9163,0.0316,0.0335,9.539,8.271,7.73,-329531.0379,8.9533,8.9628,8.981,0.899,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,27.81,4.57,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2307.37,94.38,15.7,3.97,15.7,14.233,911338,52.6658,-47.8261,15.15,15.768,19.3955,15.2966,15.2757,15.3711,-0.0954,-0.1862,16.834,13.466,127.89,-281606.0816,15.2533,15.2821,15.3305,1.9535,1.27,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,94.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8939.66,20.78,47.9,-0.21,47.9,41.94,874635,47.8585,-81.0,50.76,45.756,41.167,49.0348,49.2823,48.7516,0.5307,1.324,56.0789,45.4411,271.63,-962273.027,48.4933,49.1282,50.2338,0.9945,4.18,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.78,8.51,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9724.52,8.40,49.5,-0.4,49.3,1.48,30081,41.5415,-47.8261,49.2,51.912,51.288,49.3842,49.4625,50.2194,-0.7569,-0.941,50.3859,48.0141,7.36,-11589.7089,49.32,49.35,49.311,0.9609,6.49,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,8.40,7.32,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,178531.23,8.53,201.4,0.0,201.4,48.814,242373,29.9532,-92.0,203.38,209.042,214.144,202.4241,202.8735,205.2086,-2.3351,-2.4473,208.427,198.333,9.66,-439641.8553,202.0978,202.4474,202.7824,0.5685,5.96,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.53,6.03,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1347.4,24.12,4.1,0.0,4.1,0.546,132488,47.3719,-72.7273,4.1,4.378,5.8915,4.1018,4.1043,4.1622,-0.0579,-0.0795,4.5899,3.6101,25.11,-172528.4505,4.0822,4.0987,4.1343,1.7893,4.88,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,24.12,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,532.36,-,82.4,3.52,82.4,2.896,35816,68.7932,-21.8659,66.125,65.71,68.615,74.4945,72.4595,68.4749,3.9846,1.3906,83.0096,49.2404,92.89,64266.5052,76.5711,73.8141,69.7562,0.8622,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1909.38,18.27,44.1,4.5,44.1,60.641,1380343,74.624,-6.0606,36.595,37.436,37.6115,39.4684,38.7336,37.4891,1.2445,0.2165,42.3366,30.8534,126.62,387824.4328,39.8533,39.0282,37.8152,1.0367,2.27,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.27,15.44,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.49,4.8,0.0,4.8,1.375,284712,39.8751,-90.0,5.0,5.198,5.755,4.871,4.9001,5.0122,-0.1121,-0.1009,5.4255,4.5745,11.98,-583052.1505,4.8267,4.8513,4.9438,0.9455,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,690.07,-,49.7,2.9,49.7,0.829,16973,50.6305,-24.6154,47.305,52.932,61.548,48.4365,48.2967,49.3502,-1.0535,-1.8563,52.34,42.27,41.04,-1489.3368,48.4667,48.4872,48.1481,1.1158,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1207.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13882.4,4.15,13.0,0.0,13.0,4.829,371235,42.5793,-85.7143,13.17,13.722,14.5465,13.0963,13.139,13.3421,-0.2031,-0.2049,13.9325,12.4075,17.32,-793095.1052,13.0378,13.1051,13.1929,1.0668,8.08,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,4.15,5.24,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1941.81,-,54.3,1.31,54.3,11.851,219560,57.6284,-29.6296,51.475,51.0,59.3095,52.654,52.3917,51.7481,0.6435,0.3703,57.1273,45.8227,296.12,100037.125,52.5933,52.5077,52.339,0.964,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1464.99,23.84,34.5,-1.15,34.4,0.132,3828,53.0579,-64.5161,33.79,34.26,33.9095,34.2702,34.1851,34.0373,0.1478,0.0304,35.4607,32.1193,3.25,2577.6655,34.3178,34.2923,34.1371,0.9611,2.91,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.84,23.10,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,527.08,-,5.9,0.0,5.9,0.547,93090,65.569,-23.0769,5.285,5.438,5.57,5.6165,5.5399,5.4167,0.1232,0.0128,5.9847,4.5853,33.81,13170.8307,5.6978,5.6026,5.4429,1.4881,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3634.83,17.76,120.9,1.6,120.9,3.183,26520,43.8532,-78.6232,127.29,128.394,118.6215,122.9028,123.9946,126.5523,-2.5576,-1.3634,142.9534,111.6266,62.36,-38724.0072,121.1333,123.3026,126.2038,1.6331,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.76,33.06,300647670.00,30064767
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44851.5,-,0.0,0.01,99.67,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.03,96.55,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.19,94.95,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.93,85.61,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.36,113.37,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.32,82.61,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,3.31,110.61,0.0,0,65.7707,-6.6327,0.0,0.0,0.0,107.5866,107.4132,107.071,0.3422,0.1225,0.0,0.0,0.0,510.1654,109.8664,109.8917,109.6661,0.4465,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,2.74,91.1,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.56,113.63,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.09,91.76,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,3.73,111.57,0.0,0,63.9482,-13.8993,112.5575,0.0,0.0,108.7149,108.2519,107.2009,1.051,0.5287,122.6436,102.4714,0.0,0.0,111.3013,111.4483,111.9054,0.2812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.82,93.84,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.5,81.22,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0532,10Y BGTB 25/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,2.14,89.35,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
