Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3179.74,826.67,24.7,-0.4,24.7,19.825,790870.0,61.2717,-33.3333,24.005,23.592,24.2145,24.2603,24.1713,23.9033,0.2681,0.1989,24.801,23.209,72.73,-91779.1244,24.32,24.2487,24.1405,2.0582,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,826.67,18.24,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1300.32,15.53,30.8,0.65,30.8,6.151,199410.0,73.4691,-20.4082,28.565,27.342,26.093,29.8359,29.5164,28.5889,0.9275,0.6621,31.1034,26.0266,68.67,136512.8717,30.1778,29.8282,29.1448,1.1283,1.62,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,15.53,22.72,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,197.92,8.06,92.3,1.2,92.4,0.088,962.0,57.6879,-23.5294,86.355,89.476,98.2795,87.9205,87.6197,88.128,-0.5083,-1.4081,91.8696,80.8404,33.21,-176.569,88.1644,87.4,86.569,0.9461,0.54,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,8.06,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1412.03,18.23,32.7,0.3,33.1,3.417,102557.0,70.6349,-11.8644,30.19,28.912,28.7695,31.8895,31.4654,30.2847,1.1808,0.8051,33.7629,26.6171,44.34,22495.2573,32.3667,31.9346,31.0329,1.2566,3.02,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,18.23,17.31,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2043.54,390.00,28.0,2.56,28.0,3.011,107801.0,61.8133,-24.1379,26.86,26.85,28.8245,27.2458,27.1398,26.9402,0.1995,0.0605,27.9696,25.7504,25.35,-81181.3246,27.38,27.2192,26.991,1.3074,1.79,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,390.00,170.63,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4765.05,61.82,6.9,1.47,6.9,1.846,268642.0,58.993,-16.6667,6.79,6.378,8.923,6.7588,6.7448,6.6329,0.1119,0.1339,7.1565,6.4235,14.13,-29888.7939,6.7489,6.759,6.7867,1.0275,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,61.82,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4640.44,61.11,5.6,1.82,5.6,1.184,212204.0,59.5067,-25.0,5.465,5.39,6.3425,5.4768,5.4647,5.428,0.0367,0.0272,5.6923,5.2377,9.89,-500822.9116,5.48,5.4731,5.469,1.3152,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,61.11,43.42,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4783.8,-,161.0,-0.12,160.8,0.624,3875.0,39.7089,-95.5556,165.18,166.89,169.6595,162.4678,163.1199,165.059,-1.9391,-1.4197,171.9124,158.4476,2.93,-14478.8248,161.9844,162.3372,163.591,0.9082,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2030.11,34.94,58.3,-3.0,58.3,10.339,176451.0,37.1117,-97.9592,60.35,61.696,73.8135,60.0255,60.1451,60.7988,-0.6536,-0.6984,62.432,58.268,43.33,-81071.5213,60.1622,60.1513,60.1576,1.0443,0.17,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,34.94,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,245.25,-,2.0,0.0,2.0,0.073,36321.0,47.3653,-100.0,2.04,2.012,2.6215,2.038,2.0413,2.0363,0.005,0.0146,2.1596,1.9204,20.97,-129048.2799,2.0378,2.0449,2.0486,1.1085,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,898.49,-,5.3,0.0,5.3,1.096,207961.0,44.1982,-75.0,5.37,5.468,6.5475,5.3389,5.3489,5.3939,-0.045,-0.0444,5.5657,5.1743,18.13,-151854.6206,5.34,5.3385,5.3467,1.5841,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,884.33,15.64,12.1,-0.82,12.1,2.141,176543.0,32.4548,-50.0,12.915,14.44,21.626,12.451,12.6009,13.3541,-0.7533,-0.7786,14.5008,11.3292,74.59,-142364.739,12.3756,12.4115,12.5876,1.326,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,15.64,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,29071.11,14.44,145.4,0.07,145.4,4.43,30346.0,59.3266,-41.6667,143.255,140.906,150.671,145.1791,144.7286,143.0619,1.6666,1.4614,149.0481,137.4619,4.63,-22316.1788,145.8622,145.6013,144.5824,1.0868,2.06,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.44,12.70,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7780.5,5.89,7.3,0.0,7.3,5.486,752596.0,65.9848,-16.6667,7.095,6.998,7.427,7.2006,7.171,7.0866,0.0844,0.0593,7.3739,6.8161,18.97,173120.8113,7.2356,7.2064,7.14,1.2811,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.89,5.12,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7490.36,220.70,367.9,-3.08,367.9,176.552,473395.0,49.9772,-51.0684,368.025,366.594,400.8465,368.9467,368.1725,367.7442,0.4283,-1.0703,392.1189,343.9311,567.8,261725.5721,370.6644,369.3321,367.7676,1.356,0.54,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,220.70,166.49,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6247.8,-,26.9,-0.37,26.7,6.18,230810.0,35.7673,-87.5,27.685,28.204,30.6435,27.1937,27.3182,27.6991,-0.3809,-0.2869,28.6929,26.6771,19.62,-297325.8796,27.0733,27.2321,27.479,1.7776,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,684.29,-,17.6,1.15,17.6,0.618,35268.0,61.686,-17.6471,16.82,16.714,19.4735,17.1607,17.0707,16.8787,0.1921,0.0849,17.611,16.029,17.77,-35096.5436,17.2533,17.1603,16.9643,1.5092,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16817.45,3.03,171.2,-1.55,171.2,124.357,724984.0,52.0988,-45.0704,169.13,174.526,185.9005,169.9704,169.7348,170.44,-0.7052,-1.5545,171.7183,166.5417,32.07,-243216.1809,170.0556,169.7833,169.4014,0.4998,9.35,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.03,2.85,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2309.77,26.10,56.8,-2.41,56.8,37.632,654948.0,69.4378,-13.6364,50.125,44.772,41.3855,54.5792,53.5535,49.9408,3.6127,3.0603,60.6643,39.5857,420.15,261673.8175,55.7644,55.1321,52.7186,1.3076,1.76,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,26.10,17.89,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,0.0,0.0,4720.0,0.0,0.0,51.1823,0.0,4714.875,4717.95,0.0,4710.6135,4708.7169,4708.273,0.4439,-3.5123,4829.7519,4599.9981,0.16,2.2601,4718.0,4717.2115,4715.1548,-0.0805,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,715.85,32.50,3.9,0.0,3.9,0.576,148854.0,41.003,-62.5,4.07,4.254,5.544,3.9442,3.9752,4.1044,-0.1292,-0.1219,4.5106,3.6294,14.7,53580.6382,3.9222,3.9321,3.9781,1.5154,2.56,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,32.50,146.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2408.94,346.67,20.3,-2.4,20.3,33.728,1611919.0,57.738,-63.4146,19.8,18.02,13.3375,20.5063,20.3302,19.4363,0.894,0.928,21.9472,17.6528,161.92,-1420972.9108,20.8067,20.6808,20.271,1.5961,0.25,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,346.67,260.00,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1820.28,13.77,39.4,0.77,39.4,22.511,567296.0,64.9434,-33.3333,37.41,35.954,32.6005,38.668,38.3638,37.3868,0.9771,0.7689,40.2219,34.5981,275.21,-436521.9558,39.0489,38.7641,38.0538,1.3226,2.66,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.77,12.75,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,312.0,-,5.2,0.0,5.2,4.611,905002.0,56.8516,-44.4444,5.055,5.078,5.1605,5.1725,5.149,5.0934,0.0556,0.0301,5.3951,4.7149,289.18,-145529.8182,5.2222,5.1872,5.1133,0.924,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.59,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1610.86,25.69,516.3,-1.71,516.3,6.408,12233.0,56.855,-40.7407,500.395,510.612,544.315,506.6966,505.0029,503.9902,1.0127,-2.2301,519.1694,481.6206,57.12,-2921.7752,507.6067,505.4962,502.9624,0.9216,0.58,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,25.69,19.28,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1379.68,21.92,34.2,3.32,34.2,40.759,1197076.0,83.0042,-9.6386,29.315,27.466,26.2655,31.7117,31.1103,29.4771,1.6332,1.081,33.9204,24.7096,268.77,176532.9985,32.2956,31.659,30.4295,1.4447,2.92,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,21.92,15.42,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,563.97,-,3.4,9.68,3.4,4.121,1213343.0,68.2743,0.0,2.755,2.636,3.1915,3.0434,2.976,2.812,0.1641,0.0934,3.3824,2.1276,34.12,635357.2867,3.1244,3.0513,2.8886,1.6103,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,648.35,-,2.3,-4.17,2.3,0.178,77235.0,42.9571,-50.0,2.33,2.494,3.0545,2.3224,2.3267,2.3772,-0.0505,-0.0648,2.4442,2.2158,31.13,265293.0827,2.3222,2.3167,2.3171,1.1719,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5271.5,11.17,53.9,0.75,53.9,27.511,512643.0,67.5517,-11.5942,50.88,48.514,44.117,52.7927,52.335,50.76,1.5749,1.3109,55.2611,46.4989,81.26,-71395.5088,53.3178,52.9821,51.9719,1.4235,4.64,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,11.17,12.74,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,196.95,-,0.69,-10.39,0.69,0.211,305076.0,52.6182,-45.0,0.613,0.6616,1.4392,0.7282,0.7058,0.6586,0.0471,0.02,0.9179,0.3081,155.33,1667750.9475,0.7729,0.7472,0.6723,1.3039,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,687.9,240.00,2.3,-4.17,2.3,1.27,552274.0,41.9474,-50.0,2.32,2.498,3.106,2.316,2.3197,2.3734,-0.0537,-0.0707,2.4431,2.1969,72.31,-836044.6623,2.3178,2.3077,2.3062,1.1334,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,240.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2785.75,18.46,46.1,-1.28,46.1,8.305,179171.0,62.8332,-33.3333,44.395,42.88,46.6195,45.8885,45.53,44.4165,1.1135,0.8501,47.757,41.033,70.98,68555.5516,46.3533,46.0359,45.2424,1.3133,4.34,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.46,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27322.83,-,29.9,0.0,29.9,3.696,123525.0,72.2698,-15.7895,28.025,27.974,31.167,29.3158,29.0365,28.3743,0.6622,0.3605,30.7487,25.3013,2.41,130581.6496,29.6822,29.3897,28.699,1.188,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.88,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,6189.65,14.15,78.5,-1.13,78.5,70.403,888056.0,63.1533,-27.7372,73.25,70.59,59.937,76.6956,75.8404,73.5193,2.3212,1.5355,80.4962,66.0038,225.37,-780602.7397,77.7222,76.7,74.8186,1.4485,2.55,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,14.15,18.84,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6844.27,-,210.3,-2.95,210.3,103.211,481656.0,75.467,-21.0,170.755,162.172,149.207,192.7677,187.225,175.1644,12.0606,5.564,213.3848,128.1252,182.26,248070.3174,197.5778,191.309,180.66,1.1039,0.71,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,5057.07,3.67,4.1,2.5,4.1,5.502,1341970.0,48.5717,-33.3333,4.065,4.33,6.3765,4.0354,4.0397,4.112,-0.0723,-0.0968,4.24,3.89,19.18,-908400.6231,4.0311,4.0295,4.0381,1.0228,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3943.83,28.99,37.4,0.0,37.4,9.267,247191.0,38.4221,-89.6552,38.16,39.906,46.486,37.6984,37.838,38.5725,-0.7345,-0.7735,39.6086,36.7114,29.46,-282500.6479,37.6378,37.6705,37.8548,0.8454,2.67,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,28.99,77.92,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,83.77,-,0.63,-10.0,0.63,0.306,485829.0,53.5701,-34.0,0.5215,0.6706,1.9628,0.6075,0.5879,0.5847,0.0033,-0.0381,0.7701,0.2729,262.93,4772398.0313,0.6393,0.6023,0.5463,1.6984,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,440.0,-,4.4,2.33,4.4,0.48,109367.0,58.5005,-33.3333,4.315,4.31,4.7755,4.3283,4.3238,4.3166,0.0072,0.0004,4.4129,4.2171,12.5,-5969.8875,4.3311,4.3256,4.3171,0.8578,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.56,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,36094.37,4.79,31.1,0.32,31.1,25.191,811874.0,62.1506,-30.7692,30.67,29.464,26.4525,30.8239,30.7573,30.3165,0.4408,0.5019,31.5925,29.7475,21.25,-628967.1962,30.8578,30.8513,30.809,0.7201,5.63,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.79,4.29,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,382.08,-,1.4,7.69,1.4,1.198,855391.0,57.3539,-30.9278,1.1495,1.2998,2.9339,1.3016,1.2664,1.2277,0.0387,-0.0205,1.5892,0.7098,86.18,-858603.9226,1.3618,1.3062,1.2067,1.7497,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1447.06,17.41,35.4,-0.84,35.4,4.843,134481.0,72.1272,-24.5614,33.155,31.262,31.4385,34.7762,34.383,33.085,1.2979,1.045,36.75,29.56,67.37,-69720.8245,35.2111,34.9192,34.0781,1.2386,2.82,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,17.41,13.06,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1165.87,-,38.2,-0.78,38.2,1.921,50120.0,66.4672,-22.5352,35.375,33.92,36.9835,37.2819,36.8198,35.5582,1.2616,0.8406,39.3602,31.3898,40.42,6619.6699,37.8244,37.3731,36.3248,1.5078,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,477.5,-,12.6,2.46,12.5,0.946,77218.0,47.3536,-50.0,12.71,12.832,13.143,12.4803,12.5213,12.6865,-0.1652,-0.1529,13.9546,11.4654,28.42,-38896.5858,12.4778,12.4564,12.5024,1.3206,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,762.26,-,46.0,-1.51,45.8,0.097,2125.0,49.5876,-50.0,46.065,45.026,50.362,46.2721,46.1821,45.923,0.2591,0.1834,48.8547,43.2753,17.85,4550.0366,46.4889,46.2641,45.9748,0.9264,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,762.26,-,46.0,-1.51,45.8,0.097,2125.0,49.5876,-50.0,46.065,45.026,50.362,46.2721,46.1821,45.923,0.2591,0.1834,48.8547,43.2753,17.85,4550.0366,46.4889,46.2641,45.9748,0.9264,0.55,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1390.77,16.75,34.5,4.55,34.5,39.346,1139791.0,81.993,-8.4507,30.53,28.75,30.64,32.2903,31.8226,30.5143,1.3083,0.8967,33.9636,27.0964,167.4,-87024.851,32.7289,32.2526,31.3457,1.1089,2.90,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,16.75,25.00,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,8920.02,7.75,49.8,-0.8,49.8,7.144,142102.0,43.9506,-77.1429,50.595,50.364,48.695,50.4601,50.5109,50.5707,-0.0598,0.0237,52.1489,49.0411,19.32,-117868.0705,50.5711,50.5667,50.5314,0.9604,2.41,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.75,10.55,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,52057.39,5.53,40.0,7.24,40.0,72.587,1858907.0,80.2547,-9.6154,36.44,32.286,28.8495,37.4353,37.0788,35.3833,1.6955,1.7104,39.6775,33.2025,15.85,743033.1658,37.5222,37.4423,37.1038,0.6591,3.13,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.53,4.00,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1345.78,14.55,22.5,0.45,22.5,10.885,480021.0,70.638,-22.7273,20.535,19.754,18.745,21.7655,21.4625,20.6493,0.8131,0.5303,23.0484,18.0216,129.23,68020.8724,22.1044,21.7744,21.1257,1.3511,4.44,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,14.55,13.66,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3071.97,36.92,38.4,0.0,38.4,29.913,776067.0,45.0963,-57.5758,39.025,40.382,38.204,38.2666,38.4114,39.1185,-0.7071,-0.7218,42.2888,35.7612,109.96,-208297.1288,38.1822,38.1538,38.3914,1.6549,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,36.92,30.00,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1678.62,55.50,11.0,-0.9,11.0,3.951,361507.0,41.7206,-77.7778,11.29,11.172,12.0755,11.1403,11.1787,11.2694,-0.0907,-0.0489,11.7751,10.8049,55.19,-206051.2809,11.1244,11.1449,11.1962,1.3093,0.45,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,55.50,46.25,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2688.03,242.50,134.4,-1.03,134.4,31.92,235730.0,,,,,,,,,,,,,,,,,,,0.15,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,242.50,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2368.7,194.42,250.4,-0.16,250.4,21.162,84163.0,63.0965,-38.5305,237.35,209.352,160.922,249.2314,246.415,233.1395,13.2755,13.3378,267.7884,206.9116,304.13,3859.4479,253.6267,251.1205,244.2014,0.9375,0.40,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,194.42,69.28,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10142.86,-,23.7,0.0,23.7,2.253,95304.0,59.8586,-19.0476,23.145,22.644,22.0575,23.3876,23.3108,23.0304,0.2805,0.2439,24.1129,22.1771,10.26,-65041.882,23.4333,23.4038,23.2995,1.4977,4.22,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1554.0,40.83,155.4,-1.4,155.4,1.697,10871.0,62.7127,-28.5714,148.64,149.932,152.5175,152.3938,151.3845,149.8036,1.5809,0.1084,156.6441,140.6359,24.81,667.5146,153.2533,151.9936,150.1638,0.9449,1.48,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,40.83,33.39,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1519.48,33.11,20.0,-0.99,20.0,5.292,263613.0,48.7613,-69.2308,20.165,19.826,22.2685,20.0427,20.0634,20.0922,-0.0288,0.0032,20.9657,19.3643,228.38,-516392.4212,20.0333,20.0385,20.0952,1.4725,0.50,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,33.11,22.95,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16449.14,21.86,3488.0,0.05,3481.3,2.08,598.0,63.7729,-45.9848,3449.705,3418.476,3430.2135,3471.6392,3466.5308,3448.625,17.9058,15.1136,3501.5904,3397.8196,3.13,-388.2015,3479.3889,3473.1346,3460.551,0.2298,9.57,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.86,22.82,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,450.14,-,3.5,-2.78,3.5,0.136,38458.0,49.3233,-77.7778,3.76,3.136,3.2175,3.5715,3.595,3.5318,0.0633,0.1448,4.2559,3.2641,58.2,-79650.2616,3.5244,3.5667,3.6571,1.3781,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,925.65,-,15.3,1.32,15.3,32.177,2104942.0,52.8291,-46.1538,15.015,14.796,16.632,15.0609,15.0535,15.0392,0.0143,0.0048,16.1013,13.9287,796.63,-361120.8207,15.1,15.0859,14.9871,0.7131,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.81,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7624.18,7.96,72.5,-0.14,72.5,8.55,117300.0,67.1201,-22.1053,68.96,66.31,60.179,71.4114,70.8003,68.8387,1.9616,1.5426,74.3,63.62,17.17,57964.7904,72.1867,71.5705,70.2333,1.2839,4.14,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.96,6.84,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,48057.83,21.43,419.0,1.01,419.0,23.503,56181.0,71.2665,-0.5376,397.14,397.176,460.928,408.6012,406.1315,401.3369,4.7946,1.6271,422.1861,372.0939,6.93,46315.8168,411.8978,409.1821,402.6424,0.5752,1.31,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.43,16.03,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,951.4,-,480.0,-1.23,475.7,0.117,246.0,47.8379,-21.1852,469.87,498.754,600.767,468.5006,469.3986,479.9887,-10.5901,-13.6017,488.3388,451.4012,4.38,296.2271,466.6889,465.7974,467.3519,0.4943,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1980.29,16.84,36.2,2.84,36.2,62.322,1703368.0,75.4795,-11.7647,31.07,28.536,28.794,34.1232,33.4138,31.2617,2.1521,1.6069,37.8166,24.3234,217.77,-8306.8338,35.0733,34.3769,32.6948,1.37,1.66,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,16.84,17.96,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1350.85,-,2.7,0.0,2.7,0.53,193146.0,42.5129,-50.0,2.745,2.972,3.041,2.6915,2.7085,2.7928,-0.0843,-0.0868,3.0239,2.4661,19.74,-479207.5423,2.6822,2.6859,2.6981,1.3939,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
