Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUPALIBANK,Rupali Bank PLC.,Bank,B,8246.05,73.91,16.9,-0.59,16.9,2.701,158033,45.9965,-63.1579,17.035,17.622,20.1335,16.8394,16.8844,17.1706,-0.2862,-0.3222,17.8792,16.1908,7.08,-57566.4973,16.7467,16.8115,16.8957,1.2523,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,73.91,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1609.97,21.41,21.0,-0.94,21.0,1.794,84536,45.5931,-66.6667,21.505,21.524,21.543,21.2452,21.2872,21.3718,-0.0847,-0.0324,22.3497,20.6603,27.06,-91730.7422,21.16,21.2782,21.4067,1.4746,4.76,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.41,16.74,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2344.11,-,78.1,0.77,78.1,28.882,366243,45.7904,-65.2174,78.535,84.008,87.2465,78.1082,78.2384,79.7485,-1.5101,-1.9349,82.6758,74.3942,375.59,-340037.8392,77.8,78.2538,78.3938,1.4495,1.28,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,395.76,-,13.2,-1.49,13.2,0.321,24228,45.7971,-71.4286,13.62,13.16,12.455,13.3962,13.4352,13.4519,-0.0167,0.0611,14.2511,12.9889,42.18,-81788.904,13.3489,13.4077,13.501,1.3159,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1896.69,7.14,5.0,0.0,5.0,0.283,56498,50.0557,-50.0,5.025,4.962,7.3865,4.9701,4.975,4.9947,-0.0197,-0.0181,5.3421,4.7079,25.49,-71081.0806,4.9444,4.9615,4.9848,1.9601,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.14,7.14,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1896.69,7.14,5.0,0.0,5.0,0.283,56498,50.0557,-50.0,5.025,4.962,7.3865,4.9701,4.975,4.9947,-0.0197,-0.0181,5.3421,4.7079,25.49,-71081.0806,4.9444,4.9615,4.9848,1.9601,2.00,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.14,7.14,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2901.11,23.53,19.5,-2.5,19.5,91.397,4606161,60.3941,-33.3333,18.49,17.646,15.5425,19.2699,19.0857,18.5112,0.5745,0.4401,20.1417,16.8383,600.4,-396015.713,19.4978,19.3038,18.8767,1.0921,3.59,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,23.53,17.86,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1557.67,32.35,17.2,4.24,17.2,42.646,2507165,74.0359,-3.4483,15.305,15.024,14.5685,16.098,15.9024,15.4589,0.4435,0.2226,16.8288,13.7812,160.71,751657.7759,16.2667,16.0564,15.6567,1.0205,3.49,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,32.35,24.26,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1446.06,30.41,14.7,-1.34,14.7,5.717,383354,43.4094,-76.9231,15.385,15.552,19.727,14.9854,15.065,15.3425,-0.2775,-0.2332,16.5243,14.2457,227.99,-398771.7934,14.8622,14.9782,15.1667,1.4112,3.40,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,30.41,39.91,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1970.19,53.28,30.3,-1.94,30.3,16.041,519881,51.9558,-43.4783,0.0,0.0,0.0,30.78,30.8077,30.8556,-0.0479,-0.0096,0.0,0.0,266.3,-118154.7727,30.84,30.8128,19.8343,1.2984,0.83,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.28,55.18,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,859.66,1674.00,83.3,-0.48,83.3,3.38,40448,49.0765,-33.0579,82.29,85.72,72.6015,82.8679,82.8212,83.6787,-0.8575,-1.3635,86.6547,77.9253,164.75,-20502.6691,82.5533,82.3897,82.1857,1.0641,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1674.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1526.06,113.87,70.1,-0.85,70.0,1.39,19821,45.0179,-36.1702,70.74,71.398,64.983,70.649,70.7058,70.8793,-0.1735,-0.1303,72.1353,69.3447,44.08,-38568.9652,70.6244,70.791,70.791,0.9866,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,113.87,25.58,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2128.15,16.78,19.4,0.52,19.4,1.191,60835,48.4584,-55.0,19.475,19.814,20.69,19.3777,19.3894,19.5095,-0.1201,-0.1509,20.2342,18.7158,23.39,-57021.1553,19.3222,19.3782,19.4114,1.4902,6.19,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,16.78,16.78,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10019.48,14.98,42.3,-0.94,42.3,43.702,1028414,49.3069,-18.3673,41.855,43.928,30.524,41.8588,41.8679,42.4307,-0.5628,-0.8075,45.7921,37.9179,168.73,-364258.0766,41.88,41.6346,41.4624,1.46,4.26,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,14.98,18.09,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1843,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5027.57,47.69,6.1,-1.61,6.1,0.365,59883,50.9361,-22.2222,5.99,6.146,7.3815,6.0533,6.0413,6.0612,-0.02,-0.0558,6.3005,5.6795,3.86,-56316.9855,6.0511,6.0487,6.0138,1.6511,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,47.69,31.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3960.6,14.14,32.8,0.0,32.8,13.423,405997,43.4821,-72.973,33.45,34.496,43.807,32.9652,33.0953,33.8581,-0.7628,-0.8362,35.3413,31.5587,132.43,-488350.0943,32.7711,32.9462,33.1571,1.019,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.14,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,350.13,-,4.9,2.13,4.8,0.119,24933,53.5812,-40.0,4.71,4.812,5.198,4.7388,4.7316,4.7312,0.0004,-0.0153,4.8676,4.5524,21.07,-86446.1078,4.7467,4.7462,4.7243,1.1622,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.26,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,580.0,41.43,5.8,0.0,5.8,0.061,10618,46.9219,-50.0,5.84,5.992,6.501,5.7991,5.811,5.8709,-0.0599,-0.0621,6.0591,5.6209,4.81,-18829.4056,5.7778,5.8,5.8195,1.027,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,41.43,3.15,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9974,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18363.98,10.86,16.5,0.0,16.5,7.125,431425,48.3664,-40.0,16.46,16.548,17.6265,16.4465,16.4506,16.5196,-0.069,-0.0924,16.6885,16.2315,5.13,-300614.072,16.4422,16.4359,16.4319,0.4273,6.06,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.86,3.54,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3914.53,115.45,13.0,1.57,12.9,0.996,77162,50.523,-57.8947,12.83,12.862,16.848,12.8242,12.8219,12.8497,-0.0278,-0.0458,13.7199,11.9401,9.55,-71384.963,12.78,12.8462,12.8967,1.1892,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,115.45,79.38,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2242.47,10.19,15.8,-0.62,15.9,0.729,45789,45.2971,-75.0,16.035,16.508,18.043,15.9364,15.9585,16.1409,-0.1824,-0.2197,16.5086,15.5614,13.19,-109849.4518,15.8889,15.9385,15.9933,1.0915,3.14,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.19,12.90,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2018.01,-,13.1,-0.76,13.1,3.755,282887,50.5293,-75.0,12.96,12.934,16.2905,13.2042,13.1643,13.0459,0.1184,0.0863,14.8118,11.1082,128.57,-429288.016,13.1911,13.2821,13.2486,0.9725,0.76,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,263.89,3.26,4.5,2.22,4.6,0.086,18800,52.1168,-42.8571,4.585,4.358,6.216,4.5701,4.5672,4.5231,0.0441,0.0586,4.8772,4.2928,17.98,-30487.3296,4.56,4.5808,4.5814,1.1405,21.74,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.26,1.79,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,734.5,-,146.9,-2.33,146.9,2.673,17877,33.0817,-98.9944,181.2,182.834,152.5145,163.7344,168.059,177.0843,-9.0253,-3.7752,224.4615,137.9385,284.02,-46749.9799,158.1356,164.2026,174.7076,0.9177,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1282,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,732.0,14.30,18.4,0.0,18.3,1.621,87787,43.3237,-75.0,18.725,19.236,21.3285,18.4833,18.546,18.8162,-0.2703,-0.2598,19.6424,17.8076,63.78,-107879.3424,18.3978,18.5128,18.6095,1.736,2.73,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.30,21.79,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1391.01,30.45,13.4,0.0,13.4,1.235,91850,47.0741,-42.1053,13.595,13.536,14.9145,13.4429,13.4634,13.5373,-0.0739,-0.0635,14.134,13.056,66.28,-275680.2297,13.38,13.4282,13.5138,1.1847,0.82,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,30.45,20.94,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1269.45,-,9.3,-1.06,9.3,0.649,69025,45.7219,-70.0,9.57,9.398,10.6715,9.4398,9.4547,9.488,-0.0334,-0.0163,9.9158,9.2242,29.07,-154012.31,9.4111,9.4449,9.5143,1.4053,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1727.22,21.65,21.7,-2.69,21.7,76.446,3464025,37.4596,-68.0851,23.97,28.11,20.492,22.2335,22.6421,24.5495,-1.9075,-1.908,30.4651,17.4749,1846.33,-2916132.402,21.8089,21.8705,22.5452,1.1278,4.61,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,21.65,21.44,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8494.68,-,85.2,-0.93,85.2,1.511,17661,35.08,-93.9759,87.87,92.89,104.4615,86.5184,86.9056,88.9255,-2.0198,-2.1199,91.6168,84.1232,2.54,-15108.5389,86.0867,86.4692,87.0895,0.6822,1.17,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1332.97,32.03,44.0,-0.45,44.0,12.67,284767,49.4273,-57.1429,44.23,43.682,45.327,44.0309,44.0458,44.136,-0.0902,-0.1,47.0188,41.4412,416.1,-133592.4203,43.9022,44.0551,44.0486,1.3077,2.27,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,32.03,33.48,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2068.0,12.14,51.7,-0.77,51.7,6.228,119504,49.6262,-69.2308,51.97,52.054,47.35,51.9746,51.9616,51.7978,0.1637,0.2123,54.3115,49.6285,158.08,-132979.6662,51.9022,52.091,52.0519,1.6823,2.90,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.14,9.13,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,-3.75,6545.0,0.007,1,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,669.13,15.00,7.9,-2.47,7.9,0.471,58403,53.0119,-56.25,7.77,7.496,9.844,7.8656,7.8382,7.7342,0.1039,0.0926,8.4289,7.1111,14.94,-25425.4458,7.8578,7.8974,7.8443,1.1221,2.22,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.00,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2036.17,58.36,187.7,-0.42,187.7,19.113,100673,43.9608,-56.3107,191.87,197.622,192.422,188.6544,189.385,193.1009,-3.716,-3.8603,202.3211,181.4189,353.22,-149104.0499,187.6089,188.4282,189.8667,1.2802,0.80,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,58.36,26.47,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2840.5,34.68,59.8,-0.33,59.8,1.238,20538,41.675,-87.9518,61.09,65.22,59.092,60.5585,60.8313,62.3103,-1.479,-1.576,64.8537,57.3263,25.81,-40124.0643,60.22,60.5962,60.8543,1.35,2.51,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.68,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7294.06,30.56,221.4,1.05,221.4,62.862,279228,49.7532,-29.7578,220.79,227.312,194.786,218.0928,218.3658,221.4173,-3.0515,-3.888,233.7803,207.7997,156.21,-139028.3636,216.9356,217.3756,218.5962,1.1613,1.81,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,30.56,19.42,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1038.47,123.00,24.7,0.41,24.7,0.23,9298,46.2064,-48.7805,25.02,25.626,25.0575,24.8743,24.9182,25.1141,-0.1959,-0.1917,26.0695,23.9705,40.06,-48636.7885,24.8156,24.9487,24.9848,1.5273,4.05,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,123.00,14.08,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,767.54,105.19,29.0,2.11,29.0,7.438,255425,54.5236,-50.0,28.16,26.478,34.018,28.864,28.7382,28.0468,0.6914,0.7406,32.1586,24.1614,427.75,-359423.8453,28.9289,29.2026,28.8005,1.3153,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,105.19,1420.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12437.79,28.13,9.3,3.33,9.3,8.283,895195,66.3731,-11.1111,8.915,8.86,8.7455,8.9327,8.9156,8.8938,0.0219,-0.0052,9.228,8.602,5.8,2009.9511,8.9089,8.8872,8.8938,0.9033,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,28.13,4.62,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2131.01,89.38,14.5,1.4,14.5,2.838,194996,43.2332,-85.0,15.085,15.144,19.4855,14.7115,14.7956,15.0506,-0.255,-0.1901,16.0215,14.1485,106.08,-506730.7736,14.6089,14.7397,14.9057,1.927,1.38,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,89.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8454.41,19.78,45.3,-0.88,45.3,47.587,1039296,44.7255,-56.9444,47.74,46.232,41.662,45.5837,45.9699,46.8794,-0.9095,-0.4895,54.7171,40.7629,240.22,-838308.7464,44.9356,45.2077,46.2224,1.0054,4.42,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.78,8.10,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9724.52,6.77,49.3,0.61,49.3,1.931,39036,46.6373,-36.8421,49.19,50.926,51.207,49.0046,49.0566,49.5795,-0.5229,-0.6549,50.0131,48.3669,6.2,-71233.4641,48.9222,48.9705,49.0624,0.963,6.49,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.77,7.25,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,176403.75,7.43,199.0,-0.95,199.0,64.531,323150,31.7234,-86.2745,201.755,206.874,213.4575,200.5285,200.8339,202.7396,-1.9057,-2.1317,205.2677,198.2423,7.4,-253059.056,200.2556,200.3577,200.9224,0.558,6.03,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.43,6.01,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1314.53,22.94,4.0,2.56,4.0,1.465,359800,46.9602,-40.0,4.035,4.176,5.6785,3.9546,3.9696,4.0469,-0.0772,-0.0807,4.2886,3.7814,19.31,-428826.9151,3.9267,3.9423,3.9814,1.7783,5.00,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.94,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,472.92,-,73.2,-2.01,73.2,0.605,8248,52.9728,-75.2252,72.16,66.462,69.011,74.5516,74.1395,71.5955,2.5439,2.8359,87.3509,56.9691,118.47,7675.6382,74.5622,75.1833,74.6976,0.8817,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1645.27,16.93,38.0,-2.81,38.0,6.651,172538,47.8883,-73.6264,38.845,37.382,38.068,39.3538,39.3206,38.626,0.6946,0.9487,44.4331,33.2569,221.01,-98608.0942,39.3333,39.8603,39.6314,1.0704,2.63,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.93,14.30,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.49,4.8,0.0,4.8,2.227,462627,44.818,-50.0,4.82,5.032,5.7015,4.7711,4.7848,4.8797,-0.0948,-0.1093,5.0593,4.5807,11.86,-222549.3288,4.7489,4.7526,4.7757,0.938,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,659.53,-,47.4,-0.21,47.5,0.126,2657,45.027,-62.2951,48.21,49.614,61.258,47.7575,47.8134,48.5409,-0.7275,-0.9472,50.2853,46.1347,30.84,-9028.439,47.5933,47.7872,47.9671,1.1251,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1190.00,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13134.89,32.37,12.3,0.0,12.3,1.4,112976,32.5832,-90.9091,12.895,13.364,14.3695,12.5401,12.6203,12.9233,-0.3029,-0.2693,13.7067,12.0833,15.88,-629060.2179,12.4556,12.5244,12.6876,1.0665,8.54,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,4.96,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1895.32,-,53.0,-1.3,53.0,10.45,195724,52.1899,-40.9091,52.725,51.054,58.495,53.1427,53.0187,52.4568,0.5618,0.5539,55.2597,50.1903,272.67,79710.546,53.1911,53.2295,52.9481,0.976,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1367.04,23.08,32.1,-4.75,32.1,0.118,3661,37.3918,-85.4545,34.015,33.902,33.887,33.5731,33.6792,33.8427,-0.1635,-0.0072,35.2903,32.7397,4.17,-10444.8778,33.4956,33.6628,33.8643,0.9801,3.12,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.08,22.37,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,527.08,-,5.9,7.27,5.9,2.492,430417,61.2702,-33.3333,5.54,5.39,5.5365,5.646,5.6194,5.5234,0.096,0.0828,6.0997,4.9803,45.3,26490.3433,5.64,5.6538,5.629,1.4771,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4150.44,18.16,125.5,3.12,125.5,15.376,122145,52.4322,-16.3399,123.505,125.966,119.153,121.5042,121.6362,123.5012,-1.865,-2.4526,138.5811,108.4289,49.75,-23976.0729,121.02,120.6218,121.0643,1.6353,0.96,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.16,33.81,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44905.5,-,0.0,0.02,99.79,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,96.43,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-1.3,95.37,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.73,84.58,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.61,106.97,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.13,82.17,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-1.86,106.38,0.0,0,65.7707,-6.6327,0.0,0.0,0.0,107.5866,107.4132,107.071,0.3422,0.1225,0.0,0.0,0.0,510.1654,109.8664,109.8917,109.6661,0.4465,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.12,88.98,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.58,106.87,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.16,92.29,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-1.08,106.78,0.0,0,63.9482,-13.8993,112.5575,0.0,0.0,108.7149,108.2519,107.2009,1.051,0.5287,122.6436,102.4714,0.0,0.0,111.3013,111.4483,111.9054,0.2812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,-1.32,93.68,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.04,80.65,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0532,10Y BGTB 25/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.54,88.03,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
