Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1296.09,15.08,30.7,3.37,30.7,11.182,367240.0,58.2773,-51.2821,30.09,28.91,27.7235,30.1661,30.1235,29.7311,0.3924,0.4835,31.9559,28.2241,117.84,32456.0455,30.0844,30.1679,30.2614,1.0516,3.26,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,15.08,15.39,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,257.47,10.68,120.2,-0.66,120.2,0.46,3778.0,60.1851,-31.5315,112.045,116.192,102.149,115.4512,114.5243,113.3881,1.1362,-0.3645,121.9212,102.1688,59.7,3336.7144,116.0778,114.3603,112.7533,1.109,0.42,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.68,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1467.49,19.12,34.4,-0.58,34.4,4.654,135525.0,66.4815,-7.5472,31.885,30.16,30.0355,32.5401,32.2628,31.4805,0.7823,0.5413,34.4653,29.3047,54.44,61136.1723,32.5222,32.2205,32.0767,1.1425,1.45,-,-,-,-,-,-,-,-,-,-,-,1.68,25.48,19.12,18.15,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2087.33,408.57,28.6,0.0,28.6,3.869,134471.0,51.486,-48.3871,28.845,27.912,28.7615,28.5793,28.5905,28.4433,0.1472,0.2412,30.2207,27.4693,155.56,-140241.0861,28.5756,28.6051,28.6681,1.4159,1.75,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,408.57,85.80,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,Z,4005.41,53.64,5.9,-1.69,5.8,0.086,14684.0,29.2575,-90.9091,6.3,6.756,7.37,5.9504,6.0299,6.325,-0.2951,-0.2592,7.1411,5.4589,11.64,-276158.8953,5.8533,5.9026,6.0871,1.1211,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.2,12.89,53.64,12.29,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,Z,6214.87,84.44,7.5,-1.32,7.5,2.179,288992.0,61.5927,-23.0769,7.215,7.0,6.279,7.4045,7.3559,7.203,0.1529,0.1182,7.6564,6.7736,16.63,615054.5898,7.4689,7.3962,7.2886,1.2408,-,-,-,-,-,0.439,0.013,-,0.001,0.010,0.001,-,0.16,16.74,84.44,47.50,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4721.32,-,158.0,2.12,158.7,0.92,5767.0,48.7645,-44.7059,159.205,160.712,168.758,157.7698,158.1186,159.1381,-1.0195,-0.7333,163.048,155.362,4.55,-12736.4349,157.3422,157.8756,158.5776,1.0036,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2089.31,35.00,60.0,-0.33,60.0,5.462,90795.0,45.4302,-84.0909,61.105,60.712,68.3745,60.4292,60.5603,60.8011,-0.2407,-0.0661,63.4495,58.7605,119.83,-234189.5261,60.3244,60.3859,60.7386,1.1285,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.00,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,331.09,-,2.7,0.0,2.7,0.186,67710.0,34.5953,-100.0,2.955,3.234,2.549,2.8259,2.8649,2.9932,-0.1284,-0.1031,3.2557,2.6543,34.46,-149845.4297,2.8022,2.8282,2.8829,1.2423,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,949.35,-,5.6,0.0,5.6,0.563,100099.0,34.9785,-87.5,5.895,6.236,6.1705,5.6928,5.7397,5.9187,-0.179,-0.1604,6.412,5.378,30.35,-259455.7246,5.6467,5.6628,5.7662,1.6775,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,986.64,17.31,13.5,0.0,13.5,1.554,114565.0,52.2394,-34.7826,13.33,13.248,17.466,13.5215,13.4884,13.3861,0.1023,0.0776,13.9727,12.6873,75.92,-172838.3907,13.5844,13.5628,13.4424,1.3743,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.31,67.50,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28611.25,14.21,143.1,0.07,143.1,6.929,48418.0,44.7998,-43.3333,143.66,147.05,150.166,143.2676,143.3899,144.333,-0.9431,-1.1183,146.155,141.165,11.99,-83051.1872,143.2444,143.1526,143.3933,1.0826,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.21,14.47,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,Z,7141.01,5.40,6.7,0.0,6.7,32.688,4861201.0,41.769,-54.5455,6.84,7.326,7.399,6.6679,6.708,6.91,-0.202,-0.209,7.3921,6.2879,51.61,-306115.7975,6.5933,6.6205,6.7362,1.3451,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,0.28,22.46,5.40,23.93,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6454.04,187.73,317.0,-1.83,317.0,71.42,223479.0,44.2947,-55.144,318.925,339.988,399.162,317.6014,318.1031,323.9317,-5.8285,-7.4696,332.0137,305.8363,316.08,-315695.1612,316.7689,316.8744,317.2267,1.4189,0.63,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,187.73,170.55,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6037.2,-,25.8,0.78,25.8,1.36,52647.0,37.4053,-79.1667,26.475,28.058,30.4185,25.9385,26.0813,26.7355,-0.6541,-0.6483,27.895,25.055,23.2,-221655.7719,25.82,25.8692,26.1419,1.6897,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,-,649.3,-,16.6,-2.34,16.7,0.828,49199.0,39.3874,-90.0,17.17,17.176,18.2295,17.0493,17.0821,17.1396,-0.0574,-0.0122,17.6058,16.7342,26.79,-57645.5304,17.0156,17.0641,17.1405,1.4794,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17092.5,3.03,173.6,0.17,174.0,2.986,17180.0,45.0191,-75.0,174.63,176.482,184.503,174.0144,174.1963,174.9133,-0.717,-0.6549,176.9769,172.2831,11.8,-71768.6844,173.8044,174.0167,174.2824,0.5349,9.20,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.03,2.96,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2094.25,22.38,51.5,3.21,51.5,10.572,207554.0,48.7425,-73.1183,52.28,51.674,46.389,51.1456,51.3737,51.802,-0.4283,-0.129,55.4874,49.0726,193.82,-300117.0676,50.7156,51.0513,51.7843,1.381,1.94,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.38,10.31,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,465.0,-,0.0,0.0,4650.0,0.0,0.0,48.3653,-29.661,4564.6,4558.72,0.0,4628.4086,4638.7614,4667.2277,-28.4663,-19.1269,4715.6246,4413.5754,0.71,1.0355,4610.0,4608.7308,4591.7381,-0.0724,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,917.75,42.50,5.0,-1.96,5.0,0.953,189742.0,34.3713,-100.0,5.415,5.43,5.2355,5.2276,5.2767,5.3763,-0.0996,-0.0387,5.8004,5.0296,36.95,-305820.113,5.1933,5.2333,5.3214,1.5694,2.00,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,42.50,191.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2432.67,348.33,20.5,-1.91,20.5,13.215,630875.0,48.4648,-56.5217,20.735,20.754,16.6105,20.4159,20.4625,20.6213,-0.1588,-0.1311,21.8557,19.6143,124.45,-282223.5572,20.3022,20.3167,20.5133,1.4783,0.24,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,348.33,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,2310.0,17.18,50.0,2.46,50.0,31.484,632371.0,53.658,-78.0702,51.065,45.102,37.9685,50.0188,50.1489,49.0482,1.1007,1.9044,56.7405,45.3895,875.69,-1213307.8169,49.5867,50.041,50.9724,1.2866,2.10,-,-,-,-,-,-,-,-,-,-,-,4.19,37.95,17.18,9.46,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,420.0,-,7.0,1.45,7.0,9.124,1336519.0,54.5317,-72.7273,7.245,6.032,5.305,7.0868,7.079,6.8099,0.2691,0.3786,7.7195,6.7705,1070.55,-1821279.1464,7.0778,7.1,7.1786,0.8994,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.81,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1688.86,26.50,541.3,-0.13,541.3,5.602,10351.0,44.5083,-91.1695,550.03,547.882,555.4855,546.7733,547.7157,548.3765,-0.6608,1.0978,569.1082,530.9518,82.31,-13188.2259,545.2067,547.7192,550.1538,0.9288,0.55,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.50,20.12,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1621.73,25.23,40.2,5.51,40.2,21.739,551281.0,62.8934,-57.3171,39.325,33.722,29.2545,38.5939,38.5288,37.3066,1.2222,1.6543,43.3312,35.3188,459.51,-285863.1393,38.2289,38.3795,39.0529,1.3973,2.99,-,-,-,-,-,-,-,-,-,-,-,2.02,33.85,25.23,14.65,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,580.56,-,3.5,0.0,3.5,0.342,98544.0,39.6098,-80.0,3.83,4.174,3.344,3.6525,3.6993,3.8481,-0.1489,-0.1162,4.2409,3.4191,48.55,-278944.6184,3.6111,3.65,3.7486,1.7399,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,873.87,-,3.2,-6.06,3.1,3.683,1174090.0,46.5476,-83.3333,3.2,3.118,2.9165,3.1971,3.197,3.1851,0.012,0.0175,3.4052,2.9948,97.12,-503757.2224,3.1956,3.1859,3.1862,1.2459,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance PLC,Insurance,A,6151.22,12.87,59.9,1.87,59.9,13.444,225054.0,51.6257,-74.7826,61.87,56.01,49.645,60.2316,60.376,59.4253,0.9507,1.7151,66.2509,57.4891,305.45,-362884.1495,59.78,60.2359,61.2576,1.346,4.17,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,12.87,8.65,1026914910.00,102691491
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,542.34,-,1.9,-9.52,1.9,3.304,1738825.0,35.1146,-100.0,2.44,2.57,1.4801,2.1599,2.2182,2.3629,-0.1448,-0.0849,3.0998,1.7802,330.99,-1000339.4533,2.1133,2.1513,2.2733,1.2909,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,927.18,-,3.1,-6.06,3.1,3.601,1154015.0,51.8966,-60.0,3.07,3.006,2.905,3.1138,3.0998,3.0635,0.0363,0.0227,3.2762,2.8638,123.07,-3681419.2755,3.1222,3.0974,3.0757,1.2479,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3226.87,21.07,53.4,0.19,53.4,9.632,179849.0,55.6917,-69.3548,53.005,50.302,47.7525,53.6584,53.5244,52.4178,1.1065,1.3329,56.9072,49.1028,171.87,-494494.5645,53.7644,54.0077,53.7167,1.4467,3.75,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,21.07,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,29241.82,-,31.9,1.27,32.0,1.059,33014.0,55.7348,-76.9231,31.685,30.714,30.621,31.7653,31.7444,31.4036,0.3407,0.4552,34.2059,29.1641,4.3,-234798.3158,31.6556,31.8423,31.9519,1.122,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,3.80,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5614.05,13.19,71.2,-3.78,71.2,25.306,356340.0,43.1178,-90.566,73.92,71.826,67.7855,73.7456,73.7988,73.2882,0.5106,0.8677,78.2224,69.6176,194.47,-525669.5623,73.5733,73.9282,74.2438,1.4484,3.79,-,-,-,-,-,-,-,-,-,-,-,5.31,57.36,13.19,13.94,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6033.9,-,185.4,-1.44,185.4,11.589,62047.0,43.2675,-89.3417,191.225,200.788,187.721,187.9076,188.8559,192.5741,-3.7182,-3.3854,205.9219,176.5281,168.19,-242321.0499,186.5844,187.7359,190.3614,1.2919,0.81,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,-,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,4933.72,3.76,4.0,-2.44,4.0,3.694,923453.0,29.3109,-88.8889,4.395,4.898,5.375,4.1077,4.1733,4.4328,-0.2596,-0.2378,5.119,3.671,22.95,-341932.7948,4.02,4.0628,4.2148,1.152,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,-8.05,13.59,3.76,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4017.65,29.53,38.1,0.0,38.1,12.069,314595.0,48.1741,-59.4937,38.34,38.366,42.373,38.2715,38.3029,38.345,-0.0421,0.0069,40.4827,36.1973,71.16,-110490.6006,38.2978,38.4103,38.3262,0.8984,2.62,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,1.29,64.5,29.53,14.36,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,332.43,-,2.5,4.17,2.5,9.866,3883747.0,52.7497,-16.6667,2.355,2.622,1.6939,2.3258,2.3304,2.3945,-0.064,-0.084,2.7522,1.9578,283.31,10957.1478,2.3133,2.2949,2.3014,1.5708,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,450.0,-,4.5,0.0,4.5,0.147,32706.0,49.8814,-75.0,4.49,4.452,4.56,4.5528,4.5421,4.5053,0.0369,0.0308,4.7645,4.2155,91.09,231683.5481,4.5756,4.5705,4.5286,0.8799,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,7.34,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35705.57,4.53,29.3,0.0,29.3,47.381,1622457.0,37.4403,-87.037,30.99,31.238,29.433,29.529,29.7724,30.4953,-0.7229,-0.5284,34.8789,27.1011,18.73,-612727.2472,29.1667,29.25,30.1029,0.827,8.53,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.53,4.09,12186200910.00,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,846.04,-,3.1,-3.13,3.1,1.63,520789.0,34.3445,-87.5,3.54,4.184,2.7609,3.3342,3.3975,3.6211,-0.2236,-0.19,4.023,3.057,78.09,-738281.654,3.2933,3.3385,3.4248,1.6111,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1496.12,18.00,36.6,-0.81,36.6,16.225,444069.0,59.892,-28.7879,35.205,33.256,33.0485,35.672,35.464,34.7676,0.6964,0.5674,38.2613,32.1487,148.39,-103369.5047,35.6133,35.3603,35.3305,1.1341,2.73,-,-,-,-,-,-,-,-,-,-,-,1.98,22.76,18.00,18.64,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1181.13,-,38.7,-2.27,38.7,2.231,57333.0,54.8114,-50.8197,37.875,35.872,37.4355,39.3642,39.0737,37.7926,1.2811,1.246,42.7979,32.9521,125.77,-424.2948,39.8222,39.6923,39.011,1.528,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,714.34,-,18.6,-3.61,18.7,1.214,64454.0,50.0514,-54.1667,18.915,18.918,14.765,18.6004,18.6353,18.7027,-0.0674,-0.0223,20.375,17.455,67.41,-27300.6409,18.5222,18.5026,18.6714,1.2504,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,650.75,-,39.1,1.03,39.1,0.123,3139.0,43.1087,-82.3529,39.995,41.174,46.876,39.6108,39.733,40.2417,-0.5087,-0.4797,41.6988,38.2912,54.91,-36187.441,39.5489,39.6538,39.891,1.0202,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,650.75,-,39.1,1.03,39.1,0.123,3139.0,43.1087,-82.3529,39.995,41.174,46.876,39.6108,39.733,40.2417,-0.5087,-0.4797,41.6988,38.2912,54.91,-36187.441,39.5489,39.6538,39.891,1.0202,0.64,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1451.24,17.87,36.0,2.27,36.0,16.01,446740.0,62.5535,-40.5405,34.77,32.594,31.6,35.3197,35.1446,34.2725,0.8721,0.898,37.1142,32.4258,298.39,-259212.9259,35.4133,35.3167,35.1786,1.1578,3.33,-,-,-,-,-,-,-,-,-,-,-,1.73,22.45,17.87,17.96,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,10603.72,8.95,59.2,2.07,59.2,26.163,446870.0,50.3203,-70.2381,61.225,56.842,52.691,59.2329,59.5264,59.1893,0.3371,1.1403,66.049,56.401,197.09,-82615.1528,58.5867,59.2128,60.4167,0.9768,2.03,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,8.95,8.46,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,50625.82,5.64,39.1,2.37,38.9,9.777,253061.0,58.662,-23.4043,37.42,37.334,32.531,38.1159,37.9979,37.6369,0.361,0.2715,39.9998,34.8402,11.5,-116659.9337,38.2178,38.2808,37.8933,0.79,3.86,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,8.38,54.32,5.64,4.53,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1830.26,19.68,30.6,0.99,30.6,57.608,1906000.0,76.9636,-7.8431,26.8,23.084,20.5985,28.9311,28.3939,26.3058,2.0881,1.891,32.6612,20.9388,523.3,208020.6574,29.2667,29.0141,28.1952,1.399,3.27,-,-,-,-,-,-,-,-,-,-,-,1.21,14.29,19.68,18.48,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3151.97,38.08,39.4,-0.51,39.4,17.378,439962.0,45.6292,-87.5,40.32,39.73,40.6565,39.8195,39.901,39.9997,-0.0987,0.0338,41.8943,38.7457,271.14,-663450.8188,39.7733,39.8231,40.0295,1.5425,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.08,35.78,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,-,1968.56,61.50,12.9,4.88,12.9,75.038,5785890.0,65.5045,-23.8095,11.965,11.756,12.062,12.1934,12.1179,11.9269,0.191,0.115,12.6464,11.2836,177.87,-1227.1421,12.2533,12.1654,12.039,1.3748,0.39,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,61.50,38.44,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2176.02,186.07,108.8,4.41,108.8,24.627,223888.0,,,,,,,,,,,,,,,,,,,0.18,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,186.07,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1862.61,157.36,196.9,-3.0,196.9,5.893,29646.0,47.473,-62.9167,199.035,200.9,192.365,196.5706,196.9892,199.2916,-2.3024,-2.4665,211.1741,186.8959,138.71,-54201.3034,195.3467,195.6397,197.4229,1.1086,0.51,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,157.36,73.91,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10142.86,-,23.7,-0.84,23.7,2.778,116396.0,54.3867,-31.5789,23.465,23.156,23.14,23.4804,23.4332,23.3188,0.1144,0.0646,24.3624,22.5676,9.0,-47367.9913,23.4978,23.4077,23.4124,1.4744,4.22,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1528.0,39.82,152.6,-0.59,152.8,2.146,14067.0,50.0388,-77.9817,153.025,150.694,156.751,153.2006,153.1983,152.8211,0.3772,0.5496,158.9377,147.1123,115.61,-24669.8796,153.0244,152.9513,153.2752,0.9425,1.51,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,39.82,36.71,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,2028.5,39.84,26.7,9.88,26.7,280.696,10821734.0,78.1443,0.0,21.025,20.43,21.6105,22.5,22.0585,21.1903,0.8682,0.3073,24.34,17.71,463.01,6344489.9854,22.6511,22.1436,21.4886,1.5301,0.37,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,39.84,35.05,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15946.4,21.16,3374.9,0.2,3374.9,1.88,559.0,37.7274,-65.9115,3418.735,3467.6,3424.46,3379.9028,3388.5515,3420.4377,-31.8863,-27.8985,3525.1207,3312.3493,3.29,414.3884,3365.7044,3373.1872,3396.0757,0.2282,5.13,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,172.93,187.58,21.16,36.20,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,578.75,-,4.6,2.27,4.5,0.248,55556.0,56.4366,-22.2222,4.23,4.356,3.4665,4.3762,4.3413,4.2923,0.049,-0.0047,4.6984,3.7616,49.93,-45459.4392,4.4333,4.3641,4.2676,1.4527,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,629.2,-,10.4,0.97,10.4,5.843,561051.0,29.8621,-94.7368,11.38,11.958,14.4375,10.9329,11.0572,11.4469,-0.3897,-0.3002,12.2688,10.4912,427.78,-1937652.0957,10.8378,10.9808,11.1881,0.6649,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,19.81,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,9254.18,10.18,88.0,2.68,88.0,21.238,240913.0,64.3793,-39.6761,83.405,75.11,67.805,87.2603,86.5078,82.2308,4.277,4.6372,100.2329,66.5771,247.43,40385.0574,87.8933,88.6333,86.7705,1.2338,3.41,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,10.18,7.44,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47186.14,21.23,410.5,0.07,411.4,6.84,16613.0,40.1482,-72.327,415.13,423.724,442.349,412.5347,413.2524,416.5802,-3.3279,-3.3178,420.8605,409.3995,6.23,-50889.6451,411.8333,412.5026,413.8643,0.6705,1.34,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.23,15.12,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1022.2,-,505.4,1.11,511.1,0.12,236.0,51.4168,-66.78,504.78,512.518,556.416,511.6625,510.7049,507.4094,3.2955,2.7434,539.9589,469.6011,10.84,-160.4865,515.1933,514.8859,509.3543,0.5153,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1799.77,15.17,33.0,3.79,32.9,4.749,144818.0,52.7484,-53.5714,32.825,32.32,30.7215,32.2333,32.3093,32.4667,-0.1573,-0.0643,35.119,30.531,99.89,-167272.6067,31.9867,32.0423,32.4981,1.3405,3.12,-,-,-,-,-,-,-,-,-,-,-,1.88,19.7,15.17,16.86,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1751.1,-,3.5,0.0,3.5,2.906,824149.0,47.4292,-66.6667,3.59,3.588,3.06,3.5168,3.5334,3.5587,-0.0254,-0.001,3.9072,3.2728,58.01,-1053009.4495,3.4911,3.509,3.5614,1.5547,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,151900.05,16.26,29.0,-0.34,29.0,43.984,1515235.0,46.8873,-65.0,28.96,29.684,29.063,29.2047,29.1801,29.1875,-0.0075,-0.0651,29.9929,27.9271,8.38,-1563460.0424,29.3089,29.3077,29.1567,1.1611,6.03,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.26,16.53,52379328950.00,5237932895
