Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,839.87,-,8.3,-3.49,8.3,1.225,146244.0,55.2887,-41.1765,8.08,7.466,8.088,8.3188,8.2522,7.9717,0.2805,0.2664,8.8683,7.2917,33.85,-35132.9074,8.3911,8.3064,8.2076,1.5517,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4575.66,44.89,40.3,-0.25,40.3,78.987,1952595.0,72.4083,-11.9048,33.645,34.514,32.095,36.0179,35.3281,34.3574,0.9706,-0.0875,39.2983,27.9917,110.68,1591429.4073,36.4444,35.4205,34.271,1.3371,2.48,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.89,77.69,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8831.57,79.57,18.1,-1.09,18.1,1.641,90744.0,42.0634,-70.3704,18.73,19.288,19.674,18.3156,18.4029,18.7304,-0.3276,-0.29,20.1753,17.2847,11.05,-92629.0817,18.2622,18.2321,18.4262,1.3468,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,79.57,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1717.31,23.13,22.4,-2.18,22.4,2.85,126959.0,47.14,-40.0,22.63,23.05,22.035,22.5365,22.5575,22.729,-0.1715,-0.2059,24.0621,21.1979,37.3,-491.8562,22.5911,22.4782,22.4695,1.5044,4.46,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.13,18.08,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2482.18,-,82.7,-0.24,82.7,12.876,155391.0,47.9557,-34.7458,83.095,85.374,87.117,81.9714,82.1948,83.5222,-1.3274,-1.4615,90.7159,75.4741,236.43,-66315.177,81.9622,81.4808,81.8319,1.4532,1.21,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,488.7,-,16.2,-0.61,16.3,2.107,130631.0,65.586,-17.0213,14.55,14.024,13.1905,15.5131,15.2599,14.6518,0.6082,0.3384,16.7433,12.3567,96.45,289136.4749,15.8089,15.4256,14.9148,1.3832,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2958.84,11.00,7.8,1.3,7.8,5.603,733656.0,66.7453,-10.5263,6.87,5.816,6.095,7.3888,7.2467,6.7218,0.5249,0.4599,7.9809,5.7591,69.71,764531.9019,7.5022,7.3808,7.1262,1.7417,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,11.00,11.00,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2958.84,11.00,7.8,1.3,7.8,5.603,733656.0,66.7453,-10.5263,6.87,5.816,6.095,7.3888,7.2467,6.7218,0.5249,0.4599,7.9809,5.7591,69.71,764531.9019,7.5022,7.3808,7.1262,1.7417,1.28,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,11.00,11.00,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2960.62,19.70,19.9,2.05,19.9,33.603,1694091.0,52.4087,-30.0,19.905,19.456,17.0675,19.5527,19.5736,19.5967,-0.0231,0.0121,21.7224,18.0876,474.44,393295.084,19.5467,19.4603,19.5829,1.2619,3.52,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.70,20.31,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1765.97,33.22,19.5,-0.51,19.5,11.139,568708.0,44.8157,-51.0638,20.28,20.862,16.3815,19.6766,19.7911,20.2133,-0.4222,-0.3694,23.2198,17.3402,346.35,-23565.6568,19.6667,19.5231,19.7471,1.2455,3.08,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.22,35.00,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1534.59,32.45,15.6,-1.89,15.6,6.489,413108.0,53.2585,-70.0,15.945,13.602,17.1955,15.9093,15.8543,15.2935,0.5609,0.7041,17.3253,14.5647,175.18,-274596.2821,15.9822,15.9154,15.9638,1.3761,3.21,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.45,42.59,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2113.24,53.97,32.5,3.83,32.5,76.645,2388409.0,59.361,-14.2857,31.335,29.934,0.0,31.3671,31.2729,30.879,0.394,0.3725,33.3718,29.2982,500.25,649848.1298,31.4422,31.2795,31.2514,1.297,0.77,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.97,62.60,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,906.1,-,87.8,5.4,87.8,11.529,134288.0,53.3596,-31.3725,86.58,88.704,84.3355,84.4019,84.6642,86.1327,-1.4685,-1.5836,96.9125,76.2475,224.33,26662.7358,84.0,83.5231,84.6529,1.124,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1486.82,108.55,68.2,1.34,68.2,3.338,49094.0,48.2143,-40.8451,68.53,69.51,68.3515,67.5968,67.7474,68.5321,-0.7847,-0.8233,72.9339,64.1261,35.49,-14730.5924,67.4933,67.3077,67.6714,1.0314,0.73,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,108.55,40.54,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2237.85,17.83,20.4,-0.49,20.4,2.411,118154.0,50.3357,-23.8095,20.325,20.606,20.5985,20.2192,20.2288,20.3688,-0.14,-0.1849,21.6875,18.9625,27.33,38079.0693,20.2489,20.1385,20.1424,1.4483,5.88,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.83,17.83,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11535.43,17.09,48.7,0.0,48.7,114.327,2359010.0,57.9819,-31.25,47.825,45.324,36.7385,48.5713,48.3368,47.2478,1.089,1.0865,49.9445,45.7055,281.7,-280478.951,48.8511,48.6244,48.2562,1.281,3.70,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.09,25.36,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1681,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,52.31,6.8,0.0,6.8,0.361,52875.0,50.1132,-66.6667,6.865,6.65,6.944,6.8287,6.8328,6.8006,0.0321,0.0562,7.1847,6.5453,4.79,-53966.6932,6.8333,6.8192,6.839,1.65,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4673.03,17.59,38.7,-5.15,38.7,98.822,2496678.0,57.0722,-36.6337,36.57,33.894,42.4125,38.9118,38.373,36.5195,1.8536,1.5427,42.2769,30.8631,390.6,155076.4522,39.58,39.0718,37.9281,1.1841,0.26,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,17.59,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,401.19,-,5.5,-1.79,5.5,1.785,324934.0,59.4608,-28.5714,5.225,5.13,5.1745,5.3529,5.312,5.2266,0.0854,0.0359,5.6878,4.7622,70.67,430410.4446,5.3911,5.3141,5.2433,1.1993,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,20.00,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,640.0,46.43,6.4,-1.54,6.4,0.351,55104.0,60.7207,-25.0,6.09,6.004,6.3285,6.2133,6.1743,6.1001,0.0742,0.0235,6.505,5.675,10.39,101058.4487,6.24,6.1705,6.1086,1.0148,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,46.43,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0087,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19588.24,11.71,17.6,-1.12,17.6,11.952,674853.0,43.9669,-85.7143,18.12,17.73,17.4105,17.9153,17.9496,17.9453,0.0042,0.0815,18.8146,17.4254,13.72,-903565.0427,17.9111,17.9064,17.9995,0.5255,5.68,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.71,3.81,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5067.65,155.45,16.7,-2.34,16.7,1.271,75359.0,57.6282,-28.125,16.44,14.604,15.4675,16.6995,16.5759,15.9586,0.6173,0.6366,17.8002,15.0798,15.24,-31084.1031,16.8689,16.6641,16.4848,1.3304,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,155.45,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2623.27,12.29,18.6,-3.63,18.6,6.389,339735.0,52.4784,-52.381,18.56,17.358,17.819,18.922,18.8273,18.3455,0.4818,0.5006,19.8306,17.2894,60.2,49153.4587,19.0822,18.9513,18.7733,1.2079,2.69,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.29,16.36,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2125.84,355.00,13.6,-2.82,13.8,5.384,388114.0,58.3892,-31.5789,13.275,12.794,15.1685,13.5786,13.482,13.2091,0.2729,0.1891,14.1157,12.4343,68.3,89379.5983,13.68,13.5474,13.3695,1.0966,0.72,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,355.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,401.57,5.00,7.0,1.45,7.0,1.441,205326.0,56.8778,-57.1429,6.855,5.62,5.6095,7.04,6.9879,6.5816,0.4063,0.483,7.6821,6.0279,161.72,-181896.5504,7.12,7.109,7.0124,1.355,14.29,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.00,2.74,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,798.5,-,159.7,-2.56,159.7,1.106,6911.0,50.1863,-37.0909,160.73,151.642,159.009,161.3202,161.0015,159.6088,1.3927,1.3484,172.2157,149.2443,185.26,-9092.0593,162.1867,160.8667,160.3957,0.8993,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2433,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,812.0,16.17,20.3,-1.93,20.3,1.392,67954.0,50.6428,-25.8065,20.245,20.544,20.741,20.1193,20.1184,20.2372,-0.1188,-0.1767,21.6879,18.8021,67.55,44646.7088,20.1222,19.9949,20.0357,1.5366,2.46,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.17,24.64,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1515.58,34.39,14.6,3.55,14.6,18.037,1247836.0,59.0808,-8.6957,13.945,14.022,14.559,13.9946,13.9505,13.9474,0.0031,-0.0925,15.4197,12.4703,134.78,67239.534,14.0622,13.8949,13.8271,1.279,0.75,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.39,26.11,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1446.9,-,10.6,4.95,10.6,19.511,1858751.0,64.9376,-10.0,9.725,9.716,10.344,9.8965,9.8365,9.7571,0.0794,-0.0152,10.4758,8.9742,60.54,431161.0115,9.9333,9.8103,9.7314,1.5245,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1870.49,23.30,23.5,-2.08,23.5,37.665,1593643.0,50.8411,-38.2979,23.42,22.58,21.803,23.6922,23.6198,23.3876,0.2322,0.1825,25.5844,21.2556,706.34,-342456.5294,23.9444,23.7026,23.449,1.2293,4.26,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.30,17.91,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8674.15,-,86.9,-1.36,87.0,1.426,16442.0,50.5813,-44.1176,86.99,86.778,98.309,86.4924,86.4996,86.83,-0.3304,-0.4699,92.2436,81.7364,2.6,9299.7208,86.4067,86.0564,86.2014,0.691,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1469.3,37.32,48.5,2.32,48.5,25.604,530253.0,53.8399,-28.169,48.005,47.662,46.1055,47.4652,47.4877,47.6718,-0.1841,-0.2214,52.4215,43.5885,511.57,116722.0283,47.48,47.1654,47.3652,1.4341,2.06,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,37.32,40.86,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2468.0,14.29,62.0,0.65,61.7,17.03,275521.0,61.5157,-21.5385,59.41,58.04,51.6525,60.0945,59.8788,59.1557,0.7231,0.5897,61.7901,57.0299,199.89,218890.3237,60.2044,59.8282,59.5352,1.5262,2.43,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.29,11.86,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,813.12,18.15,9.6,-2.04,9.6,1.689,175803.0,67.9234,-18.75,8.89,8.058,8.623,9.3035,9.1915,8.7647,0.4268,0.3816,9.8522,7.9278,51.25,249465.6456,9.3867,9.3128,9.1262,1.1642,1.82,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,18.15,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1757.38,18.53,161.9,-0.55,162.0,5.192,32018.0,41.1177,-45.4545,165.24,176.15,191.7015,162.1556,162.8861,167.6907,-4.8045,-5.4612,180.2642,150.2158,110.03,5227.8843,161.86,161.1936,162.3376,1.3006,0.93,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.53,22.32,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2854.75,34.05,60.6,2.04,60.1,2.02,33438.0,45.0514,-43.6364,60.895,63.104,63.082,59.8624,60.1138,61.3031,-1.1893,-1.197,65.2229,56.5671,24.43,-76981.8572,59.7444,59.6885,60.0367,1.2658,2.50,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.05,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7837.66,32.58,237.9,1.84,237.9,49.732,209120.0,49.8685,-37.5723,240.72,237.09,218.0265,235.7439,236.3716,238.0454,-1.6738,-1.0828,263.4802,217.9598,166.37,39195.1344,235.4933,234.6013,236.3486,1.2356,1.68,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.58,19.80,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1139.38,137.00,27.1,-1.09,27.1,2.925,107382.0,47.7929,-43.2432,27.37,27.98,26.3535,26.9734,27.0594,27.4715,-0.4121,-0.4172,29.9818,24.7582,51.68,-80829.3008,26.9844,26.8744,26.9614,1.5207,3.69,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,137.00,15.69,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1034.86,-,39.1,4.27,39.1,13.569,352363.0,55.9951,-46.0,39.205,34.71,32.8675,38.2923,38.2294,37.28,0.9494,1.2581,44.6655,33.7445,765.91,-254887.2131,38.3289,38.0,38.5457,1.4103,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,30.31,9.5,-2.06,9.5,3.755,391554.0,48.3309,-60.0,9.575,9.52,8.877,9.5749,9.5748,9.5575,0.0173,0.0252,9.7683,9.3817,12.04,-25225.7613,9.58,9.5667,9.57,0.9472,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.31,4.98,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3174.47,133.75,21.6,0.93,21.6,105.449,4974054.0,67.1449,-20.4545,18.9,16.55,18.0145,20.6714,20.2455,18.7315,1.5141,1.2913,23.2179,14.5821,508.2,1342040.4518,21.0844,20.7359,19.9638,1.6498,0.93,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,133.75,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9088.96,19.45,48.7,-1.02,48.7,29.895,610896.0,50.5752,-22.6415,48.54,48.928,45.1695,48.3155,48.3169,48.5756,-0.2587,-0.3773,52.1554,44.9246,103.49,73749.7502,48.4133,48.1115,48.0814,0.9951,4.11,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.45,8.09,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9547.0,6.71,48.6,-0.41,48.4,0.569,11774.0,45.8658,-41.3793,48.84,49.25,50.9835,48.5659,48.6149,48.8741,-0.2592,-0.2736,50.5326,47.1474,5.97,21300.0098,48.5822,48.4936,48.5714,0.9669,6.61,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.71,13.21,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,190409.68,7.99,214.8,-0.56,214.8,35.737,166262.0,44.9708,-54.6875,218.605,217.308,213.428,215.9557,216.4269,217.5744,-1.1475,-0.6526,230.0775,207.1325,14.61,-127237.2852,215.84,215.3474,216.4271,0.5277,5.59,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.99,6.52,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1807.48,33.53,5.5,-3.51,5.5,6.149,1117718.0,60.1064,-35.0,5.03,4.414,4.844,5.4036,5.3036,4.9611,0.3426,0.2842,5.8911,4.1689,82.0,2370538.3473,5.5,5.3897,5.2143,1.7239,3.64,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,33.53,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,463.23,-,71.7,-0.42,71.7,0.576,8000.0,54.68,-27.3585,69.89,67.974,70.1895,70.265,70.1286,69.8248,0.3038,0.1474,73.8311,65.9489,27.67,-1141.42,70.3711,69.9551,69.8938,0.9676,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1684.24,16.84,39.1,0.0,38.9,3.132,81099.0,49.7174,-24.6377,38.595,40.376,39.502,38.0582,38.1503,38.9096,-0.7593,-0.9144,42.1405,35.0495,74.15,121124.3469,37.9756,37.7526,37.9795,1.1853,2.57,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.84,14.23,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6248.72,7.70,5.6,-1.75,5.6,4.406,788732.0,47.7403,-77.7778,5.84,5.36,5.601,5.803,5.8136,5.7092,0.1044,0.1767,6.4182,5.2618,56.69,-769831.4419,5.7978,5.8346,5.87,0.9902,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.70,8.22,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,710.9,-,52.0,-1.35,51.2,0.694,13554.0,54.5941,-39.2157,50.365,47.632,58.6845,51.1307,50.8478,49.8397,1.0081,0.8612,54.4962,46.2338,49.42,-3423.5684,51.5822,50.9731,50.5152,1.2968,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1365.79,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14843.49,36.84,13.9,-0.71,13.9,7.927,568658.0,51.9346,-29.6296,13.985,13.222,13.912,13.9973,13.985,13.8002,0.1847,0.2446,14.6664,13.3036,23.37,-207130.2733,14.0222,14.0,14.0214,0.9251,7.55,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,36.84,7.29,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2077.7,-,58.1,3.75,58.1,105.031,1777856.0,62.4071,-20.7143,53.165,53.476,54.7525,54.2421,53.9004,53.4548,0.4456,-0.0952,58.2047,48.1253,392.77,133576.3951,54.5778,53.8974,53.2543,0.983,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1320.2,21.92,31.0,-3.13,31.0,1.223,38780.0,42.9606,-42.8571,31.71,32.636,33.6535,31.3238,31.4021,31.9184,-0.5163,-0.5872,34.1387,29.2813,11.07,-4260.7067,31.32,31.1603,31.3005,1.0411,3.23,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.92,21.24,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,714.68,-,8.1,-1.23,8.0,2.632,326350.0,50.3593,-53.8462,8.075,7.87,6.1465,8.1563,8.1355,7.9964,0.1391,0.1588,8.5729,7.5771,161.47,-265068.8421,8.2111,8.1679,8.13,1.477,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3783.35,17.06,114.4,-0.09,114.4,5.757,50066.0,46.8711,-41.8079,115.73,118.32,123.112,113.659,113.9592,115.7446,-1.7854,-1.9664,126.7041,104.7559,44.12,-15622.3639,113.5511,112.9551,113.8005,1.5597,1.05,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.06,20.37,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.03,97.72,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.12,97.32,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-2.95,85.02,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,109.81,-1.94,109.81,1.098,10000.0,56.8102,-81.0469,111.375,0.0,0.0,111.3688,111.3412,111.3094,0.0319,-0.0138,115.0221,107.7279,0.0,-10798.1277,112.1222,112.0535,111.7315,0.1609,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.51,83.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.03,111.29,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,92.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,115.16,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.73,94.87,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.33,111.69,0.0,0.0,60.8096,-25.9211,110.585,0.0,0.0,108.3611,108.2291,107.5971,0.632,0.6396,118.36,102.81,0.0,0.0,110.9562,111.0172,110.8788,0.2245,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
