Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,758.92,-,7.7,-1.32,7.5,0.543,71343.0,39.6436,-100.0,7.8,7.93,7.8805,7.6481,7.6845,7.7862,-0.1017,-0.0696,8.1947,7.4053,14.18,-107925.8661,7.6222,7.6397,7.7081,1.5904,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4530.24,45.67,39.9,-2.92,39.9,38.724,957747.0,51.0939,-67.0455,40.48,37.072,34.0255,40.5207,40.4558,39.5897,0.8661,1.1311,44.1447,36.8153,477.77,-556734.143,40.3422,40.5474,40.6224,1.392,2.51,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,45.67,61.65,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,8002.09,72.17,16.4,-1.2,16.4,2.322,141179.0,36.8158,-97.5,17.6,18.208,19.6335,17.2177,17.3542,17.6753,-0.3211,-0.1723,19.2971,15.9029,29.11,-426001.487,17.0844,17.3795,17.5676,1.4114,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,72.17,118.57,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1801.64,24.14,23.5,-1.67,23.5,2.6,109989.0,50.0896,-73.5294,23.5,23.06,22.609,23.9349,23.8695,23.5104,0.3591,0.3843,25.3896,21.6104,122.94,-382406.5732,24.0978,24.1397,23.8748,1.4715,2.13,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.14,23.43,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2617.24,-,87.2,-1.13,87.2,18.453,208875.0,56.2448,-33.3333,84.235,84.04,88.697,86.8292,86.2894,84.8214,1.4681,0.9735,90.7304,77.7396,265.9,-134911.5632,87.6622,87.2167,85.7229,1.4336,1.15,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,623.62,-,20.8,-2.8,20.8,7.156,341560.0,68.2041,-26.4151,18.86,16.454,14.261,20.4236,20.0315,18.6069,1.4246,1.2339,22.4179,15.3021,247.37,-71613.9146,20.9356,20.5128,19.7076,1.4346,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.86,6.2,0.0,6.2,1.642,263802.0,38.5498,-83.3333,6.685,6.806,6.0135,6.3725,6.4483,6.623,-0.1747,-0.0903,7.3571,6.0129,31.32,-416273.895,6.2822,6.3564,6.52,1.6693,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.86,6.2,0.0,6.2,1.642,263802.0,38.5498,-83.3333,6.685,6.806,6.0135,6.3725,6.4483,6.623,-0.1747,-0.0903,7.3571,6.0129,31.32,-416273.895,6.2822,6.3564,6.52,1.6693,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3154.03,21.62,21.2,-0.93,21.2,27.039,1266444.0,53.3639,-71.4286,20.96,20.254,18.0755,21.4294,21.3365,20.8417,0.4947,0.5234,23.0318,18.8882,589.62,-1447719.6229,21.5222,21.5679,21.3743,1.2702,3.30,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,21.62,20.32,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1684.46,31.36,18.6,0.54,18.6,19.015,1019396.0,49.4311,-61.9048,18.34,19.47,17.122,18.4141,18.4208,18.6324,-0.2116,-0.2965,19.2401,17.4399,366.06,-1146809.0077,18.3578,18.3974,18.4119,1.2742,3.23,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.36,27.21,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1564.1,30.82,15.9,5.3,15.9,9.057,566665.0,51.3998,-62.5,15.95,15.94,16.588,15.6303,15.6932,15.7851,-0.0919,0.003,16.8981,15.0019,104.9,-504988.4393,15.5311,15.5808,15.7662,1.3535,3.14,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,30.82,40.45,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2139.25,58.10,32.9,-2.37,32.9,45.144,1357142.0,54.1875,-45.4545,32.325,31.798,0.0,32.7242,32.6285,32.2622,0.3663,0.3283,33.7729,30.8771,662.8,-948323.736,32.7578,32.7,32.5481,1.2424,0.76,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,58.10,57.44,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1149.65,-,111.4,-0.98,111.4,25.176,220366.0,65.9831,-28.8056,98.99,91.468,89.641,109.4442,107.3056,99.9284,7.3772,6.1523,125.86,72.12,521.21,24534.2497,112.48,111.3705,105.5843,1.1626,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1499.9,110.65,69.1,0.29,68.8,1.401,20314.0,46.5249,-86.4407,69.905,69.386,70.178,69.3633,69.4826,69.5037,-0.0211,0.2311,72.5941,67.2159,99.65,-26300.6383,69.2933,69.5808,69.7967,1.0637,0.73,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,110.65,66.82,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2446.28,19.74,22.3,-1.76,22.3,7.052,312794.0,60.6351,-39.4737,21.085,20.686,20.991,22.0396,21.8354,21.2361,0.5993,0.4328,23.4302,18.7398,117.11,-398382.0688,22.3467,22.1577,21.6214,1.3869,5.38,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.74,19.74,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11938.1,18.00,50.4,-1.75,50.4,51.669,1017455.0,50.87,-77.7778,50.77,49.05,40.5355,50.8754,50.8427,50.3034,0.5393,0.7212,52.1992,49.3408,320.45,-1669015.1416,50.9156,50.9718,50.9076,1.1879,3.57,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,18.00,23.75,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9743,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4697.89,44.62,5.7,-1.72,5.7,0.559,97879.0,27.268,-81.25,6.48,6.702,6.887,6.1397,6.2341,6.4466,-0.2125,-0.1053,7.1926,5.7674,8.33,-261023.7387,6.0733,6.1885,6.3576,1.6311,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,44.62,10.36,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4322.85,15.22,35.8,1.42,35.8,44.619,1240296.0,49.1952,-43.9024,36.09,36.296,40.7865,35.1981,35.3866,35.9427,-0.556,-0.4036,38.6305,33.5495,196.23,-614576.5649,34.8533,35.0359,35.5138,1.2394,0.28,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.22,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.2,-1.89,5.2,0.677,129420.0,46.077,-100.0,5.29,5.268,5.145,5.2767,5.2802,5.2758,0.0043,0.0139,5.4604,5.1196,54.56,3888.6913,5.2778,5.2782,5.2881,1.2123,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.11,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,43.57,6.1,0.0,6.1,0.413,67901.0,49.4343,-50.0,6.1,6.124,6.2515,6.1015,6.1038,6.1101,-0.0063,-0.0042,6.2298,5.9702,9.54,18175.5796,6.0978,6.0974,6.1019,0.9084,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,28.59,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8913,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17251.01,10.46,15.7,-2.52,15.5,25.194,1599417.0,19.7996,-100.0,17.215,17.702,17.5125,16.5891,16.7649,17.1805,-0.4156,-0.2253,18.5223,15.9077,17.87,-1881989.6179,16.5,16.6782,16.9552,0.5389,8.39,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.46,3.55,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4673.16,140.91,15.4,-0.65,15.4,1.693,110229.0,40.79,-76.1905,16.17,16.32,15.4325,15.6275,15.735,15.9681,-0.233,-0.1065,17.391,14.949,13.37,-200208.5669,15.4822,15.5821,15.8595,1.3675,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,140.91,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2721.99,12.17,19.5,1.05,19.3,5.868,307238.0,51.4357,-53.5714,19.465,18.878,18.0215,19.3044,19.3369,19.2201,0.1168,0.2431,20.4432,18.4868,50.17,-99841.166,19.2222,19.3423,19.4686,1.1938,2.59,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.17,36.73,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2495.55,422.50,16.2,-4.14,16.2,93.171,5631166.0,58.6422,-45.0,15.12,13.988,14.825,16.0255,15.8066,15.0315,0.7751,0.659,17.4484,12.7916,575.02,-4366827.3026,16.2644,16.0654,15.6476,1.1041,0.62,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,422.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,344.21,4.42,6.2,-1.64,6.0,0.53,87462.0,43.0322,-61.5385,6.29,6.556,5.58,6.1137,6.1555,6.2831,-0.1276,-0.0956,6.7575,5.8225,50.89,-123058.1264,6.0733,6.0949,6.1814,1.4956,16.67,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.42,2.42,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,762.5,-,152.5,6.12,152.5,1.278,8495.0,50.1797,-26.6949,151.89,156.672,162.5975,149.4164,149.9893,152.2307,-2.2414,-2.0381,159.7246,144.0554,37.1,-3958.0879,148.8244,149.2128,150.4286,0.8748,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3035,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1180.0,21.95,29.5,4.98,29.5,40.175,1392268.0,89.7776,-3.3708,23.505,21.666,21.0805,26.3403,25.6334,23.723,1.9103,1.2568,28.9523,18.0577,388.16,801689.3215,26.9111,26.2667,24.8819,1.5056,1.69,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,21.95,33.45,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1536.34,35.85,14.8,0.68,14.8,16.734,1128119.0,56.1133,-30.7692,14.495,14.276,14.5955,14.4775,14.4622,14.4053,0.0569,0.0501,14.9826,14.0074,208.51,-91407.7556,14.4311,14.4231,14.4586,1.342,0.74,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,35.85,34.45,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1487.85,-,10.9,-1.8,10.9,4.864,444555.0,51.1676,-56.5217,11.125,10.506,10.4955,10.7848,10.8204,10.8249,-0.0045,0.0715,12.2505,9.9995,197.02,-507723.4286,10.66,10.6923,10.8819,1.5167,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1934.17,23.59,24.3,0.0,24.3,44.746,1835513.0,50.9715,-81.4815,24.305,23.934,22.967,24.3808,24.3744,24.2235,0.1509,0.2079,25.2441,23.3659,1167.95,-3032243.2274,24.3489,24.4205,24.4152,1.2496,4.12,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.59,18.98,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8185.6,-,82.1,-1.79,82.1,4.675,56665.0,35.5293,-98.7654,87.96,87.774,96.1805,85.28,85.9299,87.0197,-1.0897,-0.1754,95.3608,80.5592,8.41,-34286.5539,84.3178,85.4372,87.1024,0.6888,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1611.69,42.60,53.2,-1.66,53.2,59.277,1099429.0,56.8354,-43.3735,51.085,49.544,47.536,52.9232,52.5038,51.1069,1.3969,1.1331,55.7009,46.4691,952.26,-1050209.7547,53.4289,53.1205,52.1229,1.4798,1.88,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,42.60,37.92,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2768.0,13.46,69.2,-0.57,69.2,17.454,251111.0,48.1884,-77.6596,72.385,64.986,55.193,71.9868,71.9603,69.9522,2.0082,2.8951,76.8256,67.9444,443.01,-5307.634,72.1578,72.6256,72.7371,1.5124,2.17,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.46,9.46,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,753.83,16.67,9.0,-1.11,8.9,0.711,79229.0,44.9808,-81.8182,9.28,9.006,8.6005,9.1295,9.1618,9.1516,0.0102,0.086,9.7638,8.7962,29.25,-83816.3924,9.0844,9.141,9.229,1.222,1.97,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.67,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3405.75,40.75,71.7,1.7,71.7,21.815,306124.0,79.5694,-4.9296,63.86,0.0,0.0,69.3599,68.9649,68.0909,0.874,0.4179,74.125,53.595,77.26,82321.2797,69.6911,68.9256,66.5424,1.2658,2.09,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.75,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1876.7,19.58,173.0,0.52,173.0,17.367,100274.0,62.7503,-16.0,159.815,163.19,191.9925,164.5955,163.3794,161.9152,1.4642,-0.5174,171.9225,147.7075,108.48,29203.5701,165.2778,164.1551,161.8119,1.2554,0.87,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,19.58,22.97,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7323.72,31.03,222.3,-0.09,222.3,19.129,85522.0,41.7692,-88.5,229.685,236.314,230.0555,225.5319,226.4957,229.4617,-2.966,-2.2453,239.9907,219.3793,124.37,-243209.1528,224.7267,225.7436,227.7157,1.2773,1.80,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.03,25.40,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1366.41,166.00,32.5,-2.11,32.5,7.338,223623.0,56.7222,-47.0588,31.15,29.086,27.5265,33.0407,32.673,31.1125,1.5605,1.4873,36.8744,25.4256,348.63,-86956.451,33.64,33.4923,32.5129,1.5031,3.08,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,166.00,19.01,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,947.52,-,35.8,-2.19,35.8,5.6,154165.0,42.0692,-71.4286,37.575,38.15,32.964,36.4013,36.6469,37.2367,-0.5898,-0.328,40.59,34.56,393.61,-341959.0342,35.9911,36.2769,36.8948,1.4112,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13240.22,30.94,9.9,0.0,9.9,20.35,2056121.0,54.2098,-50.0,9.56,9.586,9.172,9.8691,9.8128,9.6672,0.1456,0.0906,10.5449,8.5751,42.81,-1466020.0414,10.0044,9.9282,9.7219,0.9561,3.03,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.94,2.50,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3115.68,127.50,21.2,3.92,21.2,88.588,4153979.0,56.8643,-50.0,20.65,19.544,17.9075,20.5931,20.5937,20.3648,0.229,0.3382,21.7971,19.5029,435.6,-1852191.9842,20.5089,20.5397,20.641,1.5375,0.94,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,127.50,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,10358.06,22.09,55.5,-0.72,55.5,113.216,2013851.0,63.5693,-35.0,52.935,50.456,47.118,54.8783,54.383,52.623,1.7599,1.5004,57.6786,48.1914,227.73,-1959524.5879,55.4444,55.0026,54.0938,1.0393,3.60,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,22.09,9.59,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9172.22,6.48,46.9,-0.85,46.5,1.425,30424.0,36.1696,-84.0,47.795,48.412,51.0165,47.181,47.3461,47.7877,-0.4416,-0.2868,49.1829,46.4071,4.2,-79957.7837,47.0356,47.2551,47.5633,0.9668,6.88,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.48,22.84,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186509.29,7.80,210.4,-0.24,210.4,52.257,248122.0,41.332,-92.1053,212.12,216.074,214.3475,211.6742,211.8432,212.7031,-0.8599,-0.8935,214.4574,209.7826,7.3,-405472.0827,211.7,211.8449,211.9848,0.5278,5.70,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.80,6.79,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,28.82,4.8,-2.04,4.8,1.075,220060.0,43.5411,-100.0,5.0,5.014,4.806,4.8914,4.916,4.9703,-0.0543,-0.0258,5.3179,4.6821,33.28,-478333.6921,4.8622,4.8833,4.9295,1.688,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.82,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,465.81,-,72.1,0.42,72.1,0.521,7233.0,56.6822,-34.5238,70.365,69.964,71.4825,71.1591,71.0021,70.4534,0.5487,0.4622,73.6592,67.0708,46.73,-731.2262,71.2022,71.2115,70.9743,1.0484,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1913.71,19.48,44.2,-1.78,44.2,12.435,278313.0,57.4437,-77.7778,43.585,40.81,40.349,44.6461,44.4074,43.0469,1.3606,1.4767,48.79,38.38,356.16,-730750.2041,44.8422,44.9333,44.6095,1.2205,2.71,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.48,15.85,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4909.71,5.95,4.4,0.0,4.4,4.979,1132140.0,25.1717,-90.0,5.0,5.446,5.541,4.7104,4.7922,5.0396,-0.2474,-0.1841,5.5657,4.4343,24.58,-1533941.9275,4.6467,4.7308,4.8681,1.0227,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.95,55.00,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,715.06,-,51.6,0.19,51.5,0.775,14956.0,47.0739,-73.913,52.485,51.668,58.402,51.9112,52.0449,52.0466,-0.0017,0.291,54.3068,50.6632,42.59,-27854.4396,51.7222,51.9526,52.2643,1.3572,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14843.49,36.58,13.9,0.0,13.9,5.713,410269.0,52.8675,-62.5,13.78,13.858,13.913,13.8664,13.8463,13.8065,0.0398,0.0143,14.0673,13.4927,11.71,-763715.0688,13.8844,13.8564,13.809,0.8802,7.55,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.58,7.09,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2442.46,-,68.3,-4.48,68.3,56.809,799690.0,53.6059,-61.5854,68.595,60.522,55.474,70.1553,69.7836,66.7787,3.005,3.6028,76.2679,60.9221,816.93,-724660.7802,70.6889,70.9692,70.1038,0.9542,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1401.11,22.40,32.9,0.61,32.9,0.843,25557.0,50.9168,-66.6667,32.795,32.348,33.795,33.2269,33.1657,32.7996,0.3661,0.404,34.9417,30.6483,42.07,-54566.4616,33.4,33.4564,33.1995,0.9759,3.04,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,22.40,13.63,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,1.28,7.9,2.213,279080.0,49.0076,-70.0,7.945,8.0,6.5385,7.8487,7.8703,7.9259,-0.0557,-0.0344,8.2526,7.6374,88.92,-346280.8369,7.8111,7.8346,7.8952,1.436,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3968.55,18.26,119.8,-2.04,120.0,7.042,57972.0,52.4637,-56.1404,118.93,117.092,125.556,120.2813,119.9495,118.5582,1.3913,1.3173,126.4856,111.3744,72.57,-82757.4541,120.3,120.6218,120.0767,1.537,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.26,22.52,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.23,97.55,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.6,95.43,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.98,84.04,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,3.91,107.77,0.0,0.0,46.8223,-100.0,110.0435,0.0,0.0,109.6837,110.046,110.6848,-0.6388,-0.1437,114.6761,105.4109,0.0,-7411.1548,107.8553,108.2936,109.1663,0.1619,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.51,82.48,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.85,104.49,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,90.13,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.96,106.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.43,92.73,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.11,105.54,0.0,0.0,58.7011,-45.124,109.602,0.0,0.0,108.4238,108.3285,107.7766,0.5519,0.6022,116.2186,102.9854,0.0,0.0,108.978,109.0274,109.2804,0.227,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
