Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3089.62,786.67,24.0,1.69,24.0,6.284,263614.0,55.777,-21.0526,23.31,23.502,24.3175,23.787,23.718,23.5662,0.1518,0.0718,24.7211,21.8989,50.2,144701.4299,23.8889,23.8833,23.6319,2.0621,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,786.67,17.35,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1194.77,14.01,28.5,2.54,28.3,2.745,96975.0,60.0604,-42.4242,27.49,26.5,25.908,27.7329,27.6661,27.3661,0.3,0.2944,28.528,26.452,25.45,-1218.847,27.7311,27.7,27.6405,1.1329,1.77,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,14.01,20.50,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,179.5,7.26,83.7,1.95,83.8,0.3,3539.0,41.2526,-71.3568,88.94,88.986,99.1,84.7999,85.7308,88.3213,-2.5905,-1.7654,99.3761,78.5039,57.88,-3805.8973,83.7889,84.45,86.3229,0.9292,0.60,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,7.26,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1275.52,15.97,30.0,3.46,29.9,1.276,42822.0,59.9215,-3.3333,28.355,28.14,28.6345,29.0018,28.8837,28.6247,0.259,0.1215,30.1874,26.5226,13.93,-9606.8845,29.0667,29.0449,28.7186,1.2555,3.34,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.97,15.16,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1912.17,371.43,26.2,0.77,26.2,2.501,95949.0,44.9485,-75.0,26.555,26.466,28.966,26.3293,26.3931,26.5763,-0.1832,-0.1294,27.2308,25.8792,18.58,-49846.0246,26.26,26.3654,26.4738,1.2993,1.91,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,371.43,325.00,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4695.99,61.82,6.8,0.0,6.8,2.255,332122.0,60.76,-35.7143,6.48,6.176,9.175,6.78,6.7249,6.5335,0.1915,0.1606,7.3852,5.5748,12.96,-200030.3723,6.8467,6.85,6.6876,1.018,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,61.82,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4557.57,60.00,5.5,1.85,5.5,1.936,351304.0,54.752,-37.5,5.33,5.354,6.4535,5.4289,5.4145,5.3858,0.0287,0.0105,5.7357,4.9243,9.74,-331971.7451,5.4467,5.4564,5.3943,1.3167,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,60.00,42.63,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4846.27,-,162.9,0.62,162.9,0.389,2396.0,41.3963,-92.1687,168.205,165.828,170.2705,165.3421,166.046,167.3062,-1.2602,-0.3073,174.55,161.86,3.29,-5221.7677,164.7956,165.4718,166.7748,0.9046,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2078.86,34.36,59.7,1.02,59.7,1.55,25894.0,40.4034,-80.5556,60.655,62.512,74.59,59.8957,60.1282,61.2222,-1.094,-1.0981,62.5216,58.7884,31.42,-59880.0875,59.6356,59.8615,60.2924,1.0461,0.17,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,34.36,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,245.25,-,2.0,-4.76,2.0,0.547,272142.0,48.1525,-50.0,2.02,1.92,2.6955,2.0528,2.0482,2.0289,0.0193,0.0183,2.1592,1.8808,18.9,-163071.236,2.0644,2.0526,2.0395,1.1044,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,898.49,-,5.3,0.0,5.3,0.526,99467.0,44.5102,-75.0,5.43,5.322,6.6685,5.3519,5.3737,5.4349,-0.0612,-0.0422,5.6649,5.1951,16.45,-236358.2427,5.3289,5.3462,5.3895,1.5944,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,898.94,15.38,12.3,2.5,12.3,3.38,278335.0,29.7024,-70.5882,14.105,14.79,22.213,12.9049,13.18,14.1183,-0.9382,-0.7756,16.7996,11.4104,128.15,-222546.3719,12.6244,12.791,13.4276,1.3228,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,15.38,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28791.2,14.14,144.0,1.27,144.0,2.914,20311.0,62.2876,-10.1124,139.27,139.98,150.672,141.7814,141.3205,140.4904,0.8301,0.2086,145.1151,133.4249,6.27,1748.8749,142.2911,141.9974,140.7371,1.0799,2.08,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.14,12.43,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7567.34,5.65,7.1,1.43,7.1,4.678,660188.0,57.0236,-50.0,6.95,6.916,7.483,6.9887,6.9817,6.9637,0.018,0.0108,7.1884,6.7116,14.19,-555138.7381,6.9778,6.9885,6.9814,1.2798,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.65,4.91,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7290.83,207.15,358.1,0.51,358.1,72.839,203030.0,46.152,-59.0822,357.56,365.38,402.0235,359.5106,360.1738,364.6802,-4.5064,-5.1706,386.3719,328.7481,412.46,160538.7071,358.6756,361.6064,360.46,1.3456,0.56,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,207.15,156.27,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6481.8,-,27.8,-1.07,27.7,6.676,240041.0,44.666,-64.7059,27.84,28.17,30.7815,27.9699,27.9786,28.1549,-0.1763,-0.2402,28.4396,27.2404,14.64,-78718.4757,27.9867,27.9885,27.9319,1.7835,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,660.96,-,17.0,3.66,17.0,0.279,16478.0,55.709,-45.0,16.43,16.574,19.6945,16.5631,16.5474,16.5891,-0.0417,-0.0958,17.0792,15.7808,9.59,-9571.4253,16.5356,16.5462,16.5138,1.5104,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16591.51,2.95,168.9,0.06,168.9,11.233,66514.0,40.4177,-29.0909,168.095,177.944,186.376,168.7013,168.7797,170.956,-2.1763,-3.0284,170.6974,165.4926,19.68,-67874.0854,168.7378,168.7513,168.4586,0.4989,9.47,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,2.95,2.63,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2175.58,21.84,53.5,9.86,53.5,88.361,1668073.0,75.0059,0.0,44.945,42.214,40.755,47.9543,47.1422,45.0159,2.1264,1.3437,51.0423,38.8477,169.67,833549.1036,48.3711,47.6641,46.2967,1.2974,1.87,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,21.84,14.97,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,471.75,-,0.0,0.0,4717.5,0.0,0.0,50.9443,-1.1364,4715.875,4718.35,0.0,4708.2668,4706.6654,4707.3348,-0.6694,-4.5013,4847.4927,4584.2573,0.14,1.5962,4707.9444,4709.8718,4713.0952,-0.0824,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,734.2,32.50,4.0,2.56,4.0,0.125,31632.0,41.046,-77.7778,4.29,4.16,5.679,4.0734,4.1229,4.2525,-0.1296,-0.0818,4.8005,3.7795,11.87,-83412.9295,4.0022,4.0564,4.1795,1.5141,2.50,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,32.50,146.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,Z,2385.2,316.67,20.1,5.79,20.1,20.236,1009055.0,70.5597,-13.3333,18.27,17.212,12.976,19.1537,18.9626,18.2092,0.7534,0.6883,20.4981,16.0419,75.57,-247957.5501,19.3333,19.2218,18.8257,1.602,0.25,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,316.67,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1750.98,12.85,37.9,3.84,37.9,39.797,1052816.0,62.0032,-15.625,36.12,35.18,32.198,36.6356,36.4935,36.065,0.4285,0.3181,37.5066,34.7334,176.09,-1986.528,36.6489,36.5795,36.361,1.3272,2.77,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,12.85,11.90,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,294.0,-,4.9,0.0,4.9,0.457,93988.0,44.2457,-50.0,4.965,5.026,5.1625,4.9107,4.9258,4.9741,-0.0483,-0.038,5.114,4.816,71.25,-147589.8832,4.8933,4.9077,4.9343,0.9264,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.49,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1561.87,23.98,500.5,2.08,500.6,2.363,4785.0,48.972,-41.9134,494.395,511.34,545.2765,496.7961,497.1198,501.9103,-4.7904,-6.3339,510.5001,478.2899,58.16,-2692.0927,497.4556,497.559,495.7786,0.9151,0.60,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,23.98,18.00,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1161.84,18.41,28.8,3.6,28.8,17.515,610641.0,62.5364,-19.4444,27.405,26.51,26.0315,27.8814,27.7498,27.3252,0.4246,0.3353,28.5354,26.2746,134.0,75571.97,27.9356,27.8564,27.6395,1.449,3.47,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,18.41,12.95,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,464.45,-,2.7,7.69,2.8,1.195,439445.0,59.3027,0.0,2.545,2.518,3.23,2.5501,2.5469,2.5613,-0.0144,-0.0282,2.7742,2.3158,21.09,137462.6195,2.5244,2.5269,2.5357,1.6019,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,620.17,-,2.3,-4.35,2.2,0.185,82816.0,21.4811,-100.0,2.39,2.522,3.0875,2.3069,2.3306,2.4215,-0.091,-0.0817,2.5836,2.1964,26.46,320109.535,2.2867,2.3038,2.3424,1.1646,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5105.23,10.35,52.2,5.24,52.2,31.883,617647.0,65.0647,-3.7037,48.505,47.102,43.757,49.9329,49.5895,48.6707,0.9188,0.5971,51.5668,45.4432,45.9,253393.0099,50.1556,49.8974,49.1995,1.4306,4.79,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,10.35,11.81,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,176.97,-,0.62,10.71,0.62,1.884,3189812.0,55.0548,0.0,0.5325,0.6484,1.5014,0.5213,0.5218,0.5624,-0.0406,-0.0587,0.6712,0.3938,81.35,1369294.7627,0.5049,0.5033,0.5157,1.3279,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,687.9,220.00,2.3,4.55,2.3,0.433,188387.0,38.3001,-66.6667,2.4,2.522,3.14,2.2999,2.3255,2.4232,-0.0977,-0.0874,2.6513,2.1487,26.97,-434372.8587,2.2733,2.2923,2.339,1.1415,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,220.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2695.1,17.35,44.6,1.59,44.6,8.707,196532.0,63.6333,-10.8108,42.35,42.272,46.8135,43.452,43.2328,42.8281,0.4047,0.1139,44.7844,39.9156,35.32,25241.5721,43.6467,43.4987,42.9729,1.3144,4.48,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,17.35,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,25586.6,-,28.0,1.08,28.0,1.348,48291.0,58.2457,0.0,27.015,27.728,31.41,27.3209,27.2558,27.3483,-0.0924,-0.2788,27.8886,26.1414,1.84,37151.9629,27.3644,27.2333,27.0795,1.1978,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.74,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5685.02,12.42,72.1,3.44,72.1,56.931,791498.0,55.5026,-31.3725,70.17,68.648,58.9735,70.7266,70.6448,70.2951,0.3497,0.3347,72.591,67.749,140.8,-333601.3754,70.6578,70.7179,70.5457,1.4549,2.77,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.42,16.54,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,5369.97,-,165.0,0.79,165.0,23.157,141001.0,56.4227,-13.1004,154.975,160.976,145.8635,159.8945,158.955,159.4762,-0.5213,-2.8299,165.8705,144.0795,99.01,-79759.6676,160.8622,159.9077,157.2514,1.1107,0.91,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,4933.72,3.67,4.0,0.0,4.0,1.91,477120.0,39.3382,-83.3333,4.065,4.38,6.574,4.0353,4.0528,4.1769,-0.1241,-0.1441,4.24,3.89,23.08,-1101070.1845,4.0178,4.0423,4.0586,1.0228,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3954.37,29.22,37.5,-0.53,37.5,8.298,220604.0,34.8187,-91.8367,39.17,40.432,47.1095,38.108,38.3566,39.2997,-0.9431,-0.841,41.6907,36.6493,11.16,-148637.9504,37.8756,38.0654,38.5367,0.8441,2.67,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,29.22,78.54,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,57.18,-,0.43,10.26,0.43,0.741,1725744.0,37.6448,-63.8889,0.516,0.717,2.0762,0.4244,0.4471,0.5496,-0.1025,-0.1009,0.7309,0.3011,161.52,3356005.2141,0.3911,0.415,0.4659,1.7276,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.4,0.0,4.3,0.219,50851.0,49.1688,-50.0,4.305,4.294,4.784,4.3009,4.3018,4.3069,-0.0051,-0.0055,4.4071,4.2029,19.57,-7052.1958,4.3,4.3,4.3019,0.8547,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.56,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35630.13,4.74,30.7,0.0,30.7,34.276,1116581.0,65.1225,-20.6897,29.875,28.754,26.1885,30.5808,30.4399,29.8449,0.595,0.5654,31.709,28.041,11.93,235460.815,30.7778,30.7051,30.3024,0.7234,5.70,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.74,4.25,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,294.75,-,1.08,10.2,1.08,0.852,810241.0,46.8852,-38.5965,1.0695,1.3398,3.0654,0.9929,1.0127,1.1307,-0.118,-0.1299,1.3404,0.7986,54.86,678441.9944,0.9518,0.9821,1.0244,1.7784,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-3.02,6.99,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1393.92,16.15,34.1,3.02,34.1,6.162,179832.0,70.5204,-15.2542,31.025,30.45,31.342,32.4018,32.0996,31.3793,0.7203,0.3955,33.863,28.187,30.22,-29739.5911,32.6311,32.3987,31.709,1.2506,2.93,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,16.15,12.11,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1083.47,-,35.5,2.31,35.5,2.035,57518.0,61.4294,-11.7647,33.44,33.164,37.1495,34.1651,34.0066,33.7674,0.2392,0.0037,35.2128,31.6672,22.4,-20133.5829,34.1911,34.109,33.8005,1.5169,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,466.04,-,12.3,-0.81,12.2,0.027,2202.0,38.6415,-82.7586,13.07,12.746,13.2365,12.4981,12.6219,12.845,-0.2231,-0.0564,14.3744,11.7656,26.56,-61033.47,12.3067,12.5013,12.819,1.3142,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,748.94,-,45.0,0.67,45.0,0.242,5397.0,48.5819,-71.0145,46.335,44.472,50.8645,45.1668,45.3249,45.4651,-0.1402,0.1409,49.6009,43.0691,29.8,-6676.5001,44.8467,45.1577,45.7843,0.9315,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,748.94,-,45.0,0.67,45.0,0.242,5397.0,48.5819,-71.0145,46.335,44.472,50.8645,45.1668,45.3249,45.4651,-0.1402,0.1409,49.6009,43.0691,29.8,-6676.5001,44.8467,45.1577,45.7843,0.9315,0.56,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1229.52,14.82,30.5,4.45,30.5,9.169,303036.0,64.5222,-6.4516,28.735,27.826,30.6555,29.4371,29.2803,28.829,0.4514,0.3196,30.5088,26.9612,42.39,21429.1107,29.5244,29.4744,29.15,1.1191,3.28,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,14.82,22.12,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9009.58,7.64,50.3,1.62,50.3,5.91,117703.0,49.1145,-65.7895,50.565,49.51,48.518,50.1041,50.2213,50.4116,-0.1903,-0.0225,51.8777,49.2523,18.25,-128763.9533,49.9333,50.1038,50.3905,0.9608,2.39,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.64,10.40,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,49194.24,5.56,37.8,0.8,37.8,32.653,861771.0,85.4191,-7.5949,33.67,30.816,28.5225,36.4235,35.8067,33.6916,2.1151,1.7559,39.8634,27.4766,12.05,652561.7567,37.0956,36.7064,35.2743,0.6558,3.31,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.56,4.02,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1214.19,12.79,20.3,3.05,20.3,5.85,288828.0,60.7677,-11.1111,19.42,19.25,18.628,19.7619,19.6893,19.5371,0.1522,0.0644,20.2474,18.5926,34.47,6303.3738,19.8,19.7615,19.5971,1.3658,4.93,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.79,12.01,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,B,3023.97,36.06,37.8,0.8,37.8,6.026,160186.0,37.7508,-88.4615,40.045,40.68,37.9625,38.5982,38.9624,39.8578,-0.8954,-0.5171,43.2657,36.8243,100.15,32217.5321,38.1089,38.6218,39.4267,1.653,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,36.06,29.30,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1693.88,55.50,11.2,0.0,11.1,1.184,106522.0,42.1604,-90.9091,11.52,10.98,12.175,11.2447,11.296,11.3545,-0.0585,0.0266,12.1062,10.9338,118.74,-473011.2078,11.1756,11.2321,11.3838,1.3057,0.45,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,55.50,46.25,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2822.03,238.04,141.1,5.85,141.1,61.551,449972.0,,,,,,,,,,,,,,,,,,,0.14,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,238.04,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2352.62,177.29,248.7,8.75,248.7,42.652,178527.0,72.5338,0.0,224.485,193.144,155.3715,229.0077,226.7938,215.8516,10.9423,11.2297,245.0568,203.9132,338.51,2741.7829,229.6711,228.4859,226.9986,0.9406,0.40,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,177.29,44.67,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10057.26,-,23.5,1.29,23.5,2.146,91740.0,59.0956,-35.7143,22.51,22.31,22.031,23.0805,22.9755,22.716,0.2595,0.1511,24.0065,21.0135,9.14,96997.2435,23.1956,23.1397,22.8381,1.4953,4.26,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1478.0,37.38,147.8,2.43,147.8,1.197,8125.0,50.2801,-30.3226,145.175,150.148,152.058,146.2697,146.2774,147.5397,-1.2622,-1.8391,149.749,140.601,19.59,-3528.3414,146.38,146.5051,145.829,0.9497,1.56,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,37.38,30.57,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1511.88,32.46,19.9,0.51,19.9,9.691,486992.0,47.588,-86.9565,20.21,19.46,22.4805,20.0626,20.0994,20.1069,-0.0075,0.0698,21.0779,19.3421,205.76,-1226392.797,20.0356,20.1231,20.1548,1.4701,0.50,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.46,22.50,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16223.29,21.56,3449.8,0.07,3433.5,1.669,486.0,54.2928,-62.7907,3433.86,3401.484,3448.0575,3429.7401,3429.5322,3422.8582,6.674,9.3581,3465.9775,3401.7425,3.38,-550.9278,3428.6444,3429.6782,3432.5338,0.2265,9.70,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.56,22.50,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,488.73,-,3.8,0.0,3.8,0.428,111940.0,57.4167,-61.5385,3.705,2.854,3.235,3.8227,3.7881,3.5268,0.2613,0.3082,4.3456,3.0644,56.82,9328.754,3.84,3.8564,3.8171,1.3711,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,895.4,-,14.8,0.68,14.8,21.97,1493563.0,48.516,-64.0,15.325,14.662,16.845,14.7768,14.8402,14.9394,-0.0992,-0.0067,16.9143,13.7357,784.6,341356.0811,14.6089,14.6936,14.99,0.7055,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.65,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7235.08,7.34,68.8,2.84,68.8,5.869,85961.0,60.955,-2.0833,65.995,64.75,59.46,67.2567,66.9851,66.163,0.8221,0.6127,69.1662,62.8238,7.33,4899.5424,67.4467,67.3205,66.749,1.2901,4.36,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.34,6.30,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,45201.89,20.12,397.0,1.16,394.1,22.662,57883.0,52.1158,-31.2849,390.26,394.944,464.5945,388.7393,388.9985,392.5592,-3.5607,-4.6672,399.4094,381.1106,5.25,1267.5484,387.7178,387.5808,388.5833,0.5639,1.40,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,20.12,15.05,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,915.2,-,450.0,-1.84,457.6,0.366,802.0,37.1044,-56.3636,488.41,502.614,607.339,472.6194,476.7784,492.4933,-15.7149,-13.9767,537.7962,439.0238,5.36,-146.421,469.8867,471.3205,477.4881,0.4882,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1663.01,13.64,30.4,6.67,30.4,11.678,389513.0,65.1751,-2.5,27.845,27.098,28.543,28.7355,28.5321,28.0298,0.5022,0.2918,29.9015,25.7885,38.31,156112.3876,28.8356,28.7205,28.3143,1.3396,1.97,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,13.64,14.54,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1350.85,-,2.8,0.0,2.7,0.793,294707.0,36.4035,-71.4286,2.91,2.894,3.089,2.7306,2.77,2.8777,-0.1078,-0.072,3.335,2.485,22.52,-384698.1096,2.6733,2.7051,2.8052,1.3785,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
