Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,160804.54,24.10,30.7,-4.95,30.7,318.975,10206706.0,47.9357,-83.871,31.16,29.948,27.944,31.614,31.5242,30.9984,0.5258,0.5759,33.0015,29.3185,24.61,-361287.974,31.7489,31.7026,31.5071,1.2775,5.70,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,24.10,18.04,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,809.51,-,8.0,-5.88,8.0,1.661,199098.0,55.6901,-47.3684,7.685,7.026,8.205,7.9514,7.8723,7.5567,0.3156,0.2903,8.6259,6.7441,37.77,71660.6368,8.0178,7.9372,7.8452,1.5648,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3553.8,36.33,31.3,-4.28,31.3,7.375,231396.0,36.1497,-90.0,33.235,35.052,31.576,33.0191,33.205,33.8791,-0.6741,-0.583,35.4434,31.0266,105.74,-18529.211,32.9889,33.2,33.351,1.3447,3.19,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,36.33,62.88,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9173.12,84.78,18.8,-3.59,18.8,5.983,314351.0,42.8603,-76.4706,19.72,19.11,19.701,19.437,19.4962,19.4915,0.0047,0.1369,20.5896,18.8504,27.82,-379889.9141,19.4022,19.459,19.5962,1.3497,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,84.78,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1694.31,23.33,22.1,-4.33,22.1,2.247,100420.0,40.2494,-79.4872,23.47,22.796,21.9125,23.063,23.1802,23.26,-0.0798,0.1401,24.6979,22.2421,70.25,-98226.2193,22.9733,23.1282,23.3376,1.5332,4.52,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.33,18.24,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2425.15,-,80.8,-5.83,80.8,30.416,370175.0,37.6621,-93.8356,88.395,84.78,86.597,86.1962,86.8008,87.1617,-0.361,0.7969,94.3997,82.3903,473.49,-319362.2011,85.7089,86.6628,87.68,1.4536,1.24,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,410.75,-,13.7,-4.2,13.7,0.526,37995.0,44.6395,-90.0,13.995,13.684,12.896,14.087,14.0787,13.9481,0.1306,0.1738,14.7641,13.2259,57.48,-79794.4253,14.1089,14.15,14.121,1.3692,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.57,6.2,-7.46,6.2,9.2,1442142.0,55.7903,-65.0,5.92,5.266,6.17,6.3242,6.2427,5.86,0.3828,0.3841,7.4481,4.3919,60.09,-635820.9106,6.3933,6.3974,6.2443,1.8485,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.57,6.2,-7.46,6.2,9.2,1442142.0,55.7903,-65.0,5.92,5.266,6.17,6.3242,6.2427,5.86,0.3828,0.3841,7.4481,4.3919,60.09,-635820.9106,6.3933,6.3974,6.2443,1.8485,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2886.23,20.91,19.4,-6.28,19.4,39.282,1970941.0,46.3679,-82.1429,19.835,19.502,16.673,20.3482,20.2863,19.8885,0.3979,0.4492,22.2123,17.4577,681.56,63795.2849,20.52,20.5654,20.3162,1.243,3.61,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.91,21.56,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1775.03,36.10,19.6,-7.98,19.6,26.887,1317592.0,36.4762,-96.4912,21.985,20.326,15.9885,21.4644,21.6026,21.4053,0.1973,0.5934,23.857,20.113,796.03,-922294.7679,21.4,21.6115,21.9233,1.1978,3.06,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,36.10,38.04,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1573.94,35.92,16.0,-9.09,16.0,18.346,1107928.0,61.0581,-36.9231,14.18,13.276,17.357,15.9753,15.5872,14.4251,1.1621,0.8566,18.5745,9.7855,168.45,47152.4921,16.3578,16.1628,15.2914,1.3818,3.13,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,35.92,47.14,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1950.68,55.86,30.0,-7.41,30.0,41.797,1344474.0,47.7808,-71.6981,30.31,29.846,0.0,31.423,31.2097,30.4873,0.7223,0.5937,33.586,27.034,495.99,1390037.5598,31.82,31.6859,31.0443,1.3429,0.83,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,55.86,64.80,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,905.06,-,87.0,-3.63,87.7,7.086,79708.0,43.934,-90.2439,90.325,88.808,82.3005,91.098,91.0714,90.4628,0.6086,0.8367,95.4688,85.1812,247.4,-62272.3291,91.6511,91.6526,90.9714,1.1265,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1462.84,112.74,67.1,-4.01,67.1,2.654,38682.0,35.2134,-98.7952,70.67,70.384,67.569,70.1649,70.374,70.527,-0.153,0.2342,73.8136,67.5264,51.46,-45558.1338,70.1178,70.5731,70.7638,1.0496,0.75,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,112.74,42.11,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2150.09,18.00,19.6,-5.31,19.6,3.575,179574.0,34.5013,-96.2963,21.0,20.468,20.5005,20.7358,20.8294,20.859,-0.0296,0.1622,22.08,19.92,49.93,-140663.6969,20.6956,20.8359,20.9762,1.4847,6.12,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.00,18.00,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11274.88,16.91,47.6,-1.24,47.6,205.254,4304240.0,60.4723,-18.8679,45.265,43.88,35.141,46.8715,46.5248,45.4093,1.1155,0.8791,48.9387,41.5913,238.95,-23314.5855,47.2489,46.9821,46.1814,1.3539,3.78,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.91,25.10,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.252,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,55.38,7.0,-5.56,6.8,2.906,418376.0,50.4867,-72.7273,6.875,6.488,7.009,6.9635,6.9401,6.7882,0.1518,0.1718,7.4657,6.2843,6.94,-175413.2792,6.9778,6.9744,6.9562,1.6901,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,55.38,36.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4262.47,15.69,35.3,-3.02,35.3,94.535,2614794.0,59.3346,-33.8462,33.005,32.56,42.6465,34.1483,33.871,33.2188,0.6523,0.3504,35.9239,30.0861,183.02,1066459.5221,34.2867,34.0679,33.6081,1.1593,0.28,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,15.69,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,372.02,-,5.0,-1.92,5.1,0.13,25496.0,45.7397,-83.3333,5.24,5.03,5.232,5.235,5.2399,5.1854,0.0545,0.091,5.5605,4.9195,46.93,28170.3433,5.2378,5.2615,5.2719,1.2145,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.57,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,43.57,6.0,-1.64,6.0,0.34,56935.0,47.8338,-62.5,6.125,5.93,6.38,6.1021,6.108,6.0687,0.0393,0.0708,6.4737,5.7763,9.8,-10794.0584,6.0933,6.1179,6.1429,1.0406,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0255,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20144.73,12.30,18.1,-3.21,18.1,9.564,526149.0,51.9412,-72.7273,18.175,17.402,17.417,18.3487,18.2985,17.9998,0.2988,0.3293,18.9145,17.4355,11.57,51697.632,18.4133,18.3859,18.3052,0.5254,5.52,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,12.30,4.01,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4794.54,151.82,15.8,-5.39,15.8,2.122,129923.0,57.572,-40.0,15.13,13.73,15.4895,16.2475,16.0539,15.132,0.9218,0.9304,19.0957,11.1643,17.57,155335.7713,16.48,16.5051,16.0271,1.2744,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,151.82,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2552.75,12.23,18.1,-5.73,18.1,8.079,435049.0,55.0514,-68.4211,17.79,16.652,17.7005,18.3122,18.1723,17.5946,0.5777,0.5424,19.5693,16.0107,98.74,476438.2865,18.4244,18.3333,18.1481,1.2085,2.76,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.23,16.27,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1956.39,330.00,12.7,-3.79,12.7,4.191,327702.0,48.0333,-92.8571,12.81,12.752,15.353,13.047,13.0177,12.8653,0.1524,0.1598,14.0563,11.5637,68.06,-250960.0718,13.1156,13.1269,13.0448,1.1141,0.79,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,330.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,372.89,5.07,6.6,-7.14,6.5,2.035,298251.0,60.4567,-31.8182,5.945,5.028,5.602,6.4536,6.3256,5.8004,0.5252,0.4912,7.3614,4.5286,132.85,18702.5482,6.5644,6.5295,6.2771,1.2944,15.38,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.07,2.78,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,781.0,-,156.2,-4.99,156.2,1.937,12155.0,47.2028,-79.5302,162.325,150.27,157.6655,163.2348,162.7978,159.4142,3.3836,4.0162,174.4976,150.1524,235.5,-74948.9097,163.8889,163.8718,163.7533,0.8872,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2391,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,800.0,16.02,20.0,-2.44,20.0,3.036,151146.0,41.4353,-79.1667,20.745,20.228,20.8515,20.6853,20.7433,20.714,0.0293,0.1705,21.6975,19.7925,127.48,-86123.8184,20.6844,20.7833,20.8152,1.6015,2.50,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.02,24.40,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,Z,1349.49,34.88,13.0,-9.09,13.0,17.082,1285309.0,33.3349,-95.6522,14.345,13.98,14.564,14.2282,14.2767,14.2411,0.0357,0.159,15.2358,13.4542,171.42,-478092.396,14.2822,14.35,14.3714,1.2932,0.85,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.88,26.48,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1296.75,-,9.5,-4.04,9.5,1.971,203590.0,43.188,-69.2308,9.84,9.666,10.3505,9.8247,9.8361,9.8046,0.0315,0.0712,10.2524,9.4276,58.58,-273658.3178,9.8311,9.8551,9.8695,1.5241,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1759.06,22.91,22.1,-6.36,22.1,52.332,2303354.0,42.0284,-90.566,23.77,22.214,21.3215,23.4721,23.5148,23.2759,0.2389,0.4451,25.8087,21.7313,1621.65,-1784175.0043,23.46,23.5795,23.8214,1.2103,4.52,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,22.91,17.61,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8484.71,-,85.1,-3.3,85.1,1.338,15621.0,41.0536,-82.7586,88.56,86.766,99.5115,88.6111,88.762,88.3516,0.4104,0.9351,95.6638,81.4562,5.51,-2351.4296,88.4578,89.109,89.3524,0.7153,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1399.62,38.98,46.2,-6.67,46.2,36.427,762832.0,39.951,-90.6667,49.395,47.194,45.6235,49.3902,49.4162,48.7867,0.6295,0.9828,52.3189,46.4711,839.7,-527193.0004,49.6178,49.759,49.6724,1.4406,2.16,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,38.98,42.67,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2300.0,14.08,57.5,-4.8,57.5,19.146,326356.0,46.7583,-90.7692,58.73,56.396,50.6935,59.3713,59.279,58.428,0.851,1.0488,62.6212,54.8388,321.28,-92922.962,59.5689,59.4833,59.3214,1.6294,2.61,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.08,11.68,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,482.3,-,4823.0,-3.61,4823.0,0.005,1.0,45.5558,-79.08,5927.925,6136.77,0.0,5282.7715,5268.6893,5081.9716,186.7177,243.6592,7660.0901,4195.7599,13.55,0.0156,5307.5556,5411.5705,5655.0262,-0.1104,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,745.36,16.11,8.8,1.15,8.8,3.197,362301.0,68.2206,-13.3333,7.94,7.73,8.6815,8.3944,8.2965,8.0073,0.2893,0.2103,9.096,6.784,41.95,40333.1304,8.4756,8.4103,8.219,1.158,1.99,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.11,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1751.95,19.12,161.5,-3.93,161.5,9.505,58271.0,22.6635,-95.6376,178.43,182.858,191.4465,171.7943,173.5126,178.1184,-4.6058,-2.9997,191.071,165.789,242.23,-94346.3508,170.5156,172.2282,175.4567,1.2793,0.93,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,19.12,23.03,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2816.75,35.26,59.3,-2.79,59.3,2.051,34392.0,35.1486,-81.6327,64.245,63.298,62.2995,62.3183,62.8444,63.7379,-0.8934,-0.1583,68.3981,60.0919,48.73,-50697.2659,61.9244,62.5756,63.4614,1.291,2.53,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,35.26,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7702.58,34.50,233.8,-5.5,233.8,57.585,241435.0,42.3913,-92.7835,246.285,234.684,212.5385,247.8397,247.9593,244.1877,3.7717,5.8092,269.087,223.483,258.19,-196810.2979,248.6444,250.4731,249.5048,1.2221,1.71,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,34.50,20.97,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1097.34,139.00,26.2,-6.12,26.1,2.223,82646.0,36.2395,-100.0,29.015,27.644,26.0465,28.1897,28.4244,28.5426,-0.1183,0.3414,31.3149,26.7151,149.38,-110534.2775,28.0311,28.3654,28.7638,1.5587,3.83,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,139.00,15.92,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1116.91,-,42.2,0.48,42.2,32.218,772973.0,71.9624,-28.6667,36.175,32.794,32.455,40.6131,39.6251,36.4902,3.1349,2.4403,45.9697,26.3803,590.13,1085631.3701,41.9622,41.0192,38.601,1.3977,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12839.01,30.31,9.6,-1.03,9.6,6.9,716953.0,51.5447,-80.0,9.605,9.398,8.797,9.6178,9.613,9.549,0.064,0.0835,10.066,9.144,16.82,-392021.9809,9.6044,9.6128,9.6371,0.9791,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.31,4.98,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2689.48,125.00,18.3,-8.5,18.3,80.129,4214084.0,64.248,-41.0714,15.94,15.154,18.0025,17.349,16.9861,16.1294,0.8566,0.4626,18.8675,13.0125,274.1,3489157.6719,17.5844,17.1744,16.54,1.7296,1.09,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,125.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8697.03,19.57,46.6,-5.86,46.6,42.304,886543.0,37.1712,-94.6667,50.16,48.448,44.6305,49.5582,49.7571,49.7026,0.0545,0.517,53.044,47.276,193.37,-767713.7031,49.4978,49.8744,50.1433,1.0338,4.29,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.57,8.14,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9468.1,6.80,48.0,-2.44,48.0,4.379,90495.0,38.4923,-83.3333,49.465,49.364,50.9885,49.2883,49.3957,49.5168,-0.121,0.0578,51.3582,47.5718,12.64,-78103.193,49.2489,49.4128,49.5719,0.9691,6.67,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.80,13.37,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,193689.55,8.25,218.5,-2.02,218.5,153.736,701475.0,44.7194,-83.3333,223.95,213.694,213.179,223.6147,223.7568,221.4344,2.3225,3.7276,232.9736,214.9264,26.95,-265643.2272,223.5467,224.4821,224.7948,0.5163,5.49,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.25,6.73,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1610.3,29.41,4.9,-2.0,4.9,8.685,1726280.0,62.0569,-38.4615,4.44,4.11,4.899,4.72,4.6549,4.4256,0.2293,0.1942,5.2795,3.6005,49.09,674951.4292,4.7622,4.7308,4.6248,1.7423,4.08,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,29.41,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,452.89,-,69.2,-3.04,70.1,1.137,15925.0,50.1327,-66.9492,71.585,69.056,69.5655,71.0775,70.9365,70.0994,0.8371,0.9212,75.6218,67.5482,40.3,1091.0267,71.1378,70.9256,71.1533,0.9383,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1632.28,17.23,37.7,-5.28,37.7,5.978,156184.0,33.1294,-82.6667,41.08,40.882,39.5005,40.1255,40.4114,40.8719,-0.4605,-0.0492,43.4219,38.7381,155.21,-72641.9648,39.94,40.2423,40.751,1.167,2.65,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.23,14.56,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,7141.39,7.97,6.4,8.47,6.4,65.126,10203093.0,68.8144,0.0,5.5,5.09,5.5645,5.7652,5.6921,5.4491,0.243,0.197,6.3284,4.6716,35.8,4028407.1962,5.7756,5.7449,5.659,0.9527,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.97,8.51,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,681.74,-,49.1,-3.54,49.1,1.224,24546.0,51.2317,-53.0864,48.87,46.966,58.7245,50.3905,50.1162,48.8273,1.2889,1.2931,54.8746,42.8654,50.54,-6962.8202,50.7467,50.8192,50.13,1.2644,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1339.47,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15270.64,38.16,14.3,-1.38,14.3,16.855,1177037.0,62.7634,-26.6667,13.63,12.856,13.9085,14.0574,13.939,13.5188,0.4202,0.3581,14.952,12.308,25.83,644081.1971,14.14,14.0333,13.8938,0.9559,7.34,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,38.16,7.55,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1802.34,-,50.4,-5.62,50.4,10.428,202562.0,37.6794,-95.1807,53.82,53.524,55.509,53.3557,53.5419,53.6418,-0.0999,0.2619,56.9418,50.6982,366.51,46413.8653,53.3067,53.709,53.9124,0.9905,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1320.2,22.33,31.0,-4.91,31.0,1.022,32304.0,33.279,-93.8776,33.39,33.268,33.762,32.7523,32.934,33.2299,-0.2959,-0.0362,35.114,31.666,23.84,-20662.1945,32.6156,32.8615,33.201,1.0347,3.23,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.33,21.64,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,-2.41,8.1,7.737,937064.0,56.9589,-50.0,7.855,7.398,5.9635,8.0382,7.9921,7.7851,0.207,0.2031,8.4371,7.2729,171.44,-288916.6984,8.08,8.0269,7.9581,1.5044,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3753.59,17.76,113.5,-4.78,113.5,7.812,67251.0,35.1509,-93.3014,120.41,120.574,122.2005,119.9255,120.2397,120.5593,-0.3196,0.2201,126.4794,114.3406,50.06,-73448.4501,120.14,120.6487,120.8443,1.5792,1.06,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.76,21.21,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.44,96.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.42,97.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-2.09,85.16,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.29,111.1,0.0,0.0,60.6522,-68.6371,0.0,0.0,0.0,111.008,111.0846,111.217,-0.1324,-0.0265,0.0,0.0,0.0,-12756.5982,110.5636,110.5978,110.8246,0.1391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.84,82.8,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,1.45,111.03,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,91.59,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.65,111.65,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.27,94.05,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
