Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,647.61,-,6.5,-3.03,6.4,0.144,22346,50.2212,-58.3333,6.39,6.47,9.2715,6.4746,6.4449,6.3829,0.062,0.0258,7.27,5.51,21.44,-5771.1925,6.4667,6.491,6.5033,1.4656,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4110.15,-,36.2,-2.43,36.2,19.48,531040,45.9886,-97.0297,39.83,35.102,29.708,37.7202,37.9805,37.6774,0.3031,1.0175,44.9773,34.6827,354.61,-604401.1234,37.3156,37.5577,38.7052,1.2815,2.76,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,-,24.41,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8246.05,75.22,16.9,-2.31,16.9,1.465,86301,41.9171,-83.3333,17.42,18.166,20.3515,17.1983,17.2289,17.5028,-0.2738,-0.3353,18.3925,16.4475,8.25,-55194.0643,17.1489,17.1397,17.2895,1.2435,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,75.22,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1671.31,22.12,21.8,-0.46,21.8,2.503,113643,52.4048,-52.6316,21.34,21.912,21.547,21.7639,21.6747,21.5508,0.1239,-0.0136,22.8302,19.8498,29.01,-38752.4875,21.8467,21.7897,21.6405,1.4249,4.59,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.12,17.29,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2374.13,-,79.1,-2.47,79.1,28.285,352394,45.7796,-61.9048,78.635,89.362,87.908,79.6979,79.525,81.2735,-1.7485,-2.9509,83.1232,74.1468,446.34,-298017.4429,79.8956,79.491,79.1224,1.4327,1.26,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,404.75,-,13.5,-1.46,13.5,0.434,32070,49.8678,-78.5714,13.675,13.09,12.319,13.6593,13.6485,13.5155,0.133,0.1717,14.5894,12.7606,40.2,-22773.8414,13.6511,13.6641,13.7286,1.303,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.29,4.9,-3.92,4.9,2.474,501103,46.3671,-81.8182,5.08,5.102,7.632,5.0528,5.0456,5.0371,0.0084,-0.0035,5.6015,4.5585,31.75,-190647.254,5.0556,5.0474,5.091,1.9712,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.29,7.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.29,4.9,-3.92,4.9,2.474,501103,46.3671,-81.8182,5.08,5.102,7.632,5.0528,5.0456,5.0371,0.0084,-0.0035,5.6015,4.5585,31.75,-190647.254,5.0556,5.0474,5.091,1.9712,2.04,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.29,7.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2782.09,21.65,18.7,1.63,18.7,107.493,5714549,61.0995,-23.5294,17.97,17.3,15.3885,18.1179,18.0415,17.7911,0.2504,0.2002,18.6673,17.2727,439.38,-343182.3914,18.1356,18.0603,18.0076,1.0688,3.74,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.65,16.43,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1385.61,29.41,15.3,2.0,15.3,15.692,1026665,57.5395,-18.1818,14.905,14.94,14.5325,14.9451,14.9109,14.8871,0.0238,-0.0401,15.3867,14.4233,83.05,118261.8997,14.9511,14.9026,14.8814,1.0058,3.92,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,29.41,22.06,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1505.08,32.24,15.3,-3.16,15.3,10.805,700664,46.8793,-80.9524,15.63,16.082,19.665,15.62,15.6154,15.7183,-0.1029,-0.1615,16.7541,14.5059,252.47,-612416.1433,15.5956,15.6141,15.6752,1.4217,3.27,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.24,42.32,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2022.21,54.14,31.1,-0.96,31.1,29.818,957417,,,,,,,,,,,,,,,,,,,0.80,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,54.14,56.07,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,816.31,1652.00,0.0,-4.24,79.1,2.895,35931,40.8114,-90.1515,83.68,86.896,71.214,82.1517,82.4578,84.1601,-1.7023,-1.8311,88.9904,78.3696,194.45,-70997.0467,81.9378,81.9885,82.7362,1.0487,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1652.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1567.48,116.45,71.9,-0.42,71.9,3.706,51108,53.8958,-38.4615,70.92,71.914,64.436,71.2493,71.1151,71.0983,0.0168,-0.2699,72.9633,68.8767,53.36,-46207.4827,71.2933,71.1051,70.9938,0.974,0.70,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,116.45,26.16,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2128.15,17.13,19.4,-1.52,19.4,1.478,75415,47.0118,-40.7407,19.55,20.3,20.7135,19.6069,19.5789,19.6731,-0.0943,-0.2002,20.3618,18.7382,28.21,-79780.6242,19.6178,19.5885,19.5976,1.4628,6.19,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.13,17.13,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,9640.49,23.14,40.7,0.49,40.7,68.647,1677549,41.7798,-72.3404,43.455,44.346,29.8525,41.2467,41.6925,42.872,-1.1795,-0.7557,49.0701,37.8399,233.18,-1154546.341,40.6089,40.8885,42.16,1.481,4.42,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,23.14,17.16,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1211,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,4862.73,46.92,5.9,-3.28,5.9,1.0,168026,45.7936,-58.3333,6.065,6.318,7.4945,6.0092,6.0076,6.0752,-0.0676,-0.1029,6.6051,5.5249,5.95,-106428.7554,6.0067,5.9833,6.0281,1.6539,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,46.92,30.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4020.97,14.70,33.3,-2.35,33.3,18.044,537162,43.4834,-73.4694,34.39,35.708,43.777,33.8864,33.9505,34.6917,-0.7412,-0.9492,36.7693,32.0107,175.44,-548033.1817,33.8022,33.7564,34.0557,0.9786,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.70,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,350.13,-,4.8,0.0,4.8,0.318,66356,53.5221,-25.0,4.67,4.884,5.188,4.716,4.7041,4.7227,-0.0187,-0.0536,4.9681,4.3719,24.16,-60983.2414,4.7178,4.7013,4.6995,1.1569,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.31,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,580.0,42.86,6.0,-3.33,5.8,0.093,16101,45.2678,-75.0,5.9,6.096,6.5095,5.8958,5.8961,5.9417,-0.0455,-0.0663,6.2112,5.5888,4.09,16422.8355,5.8978,5.8833,5.899,1.0234,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,3.26,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9945,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18363.98,10.79,16.4,0.61,16.5,0.241,14601,45.996,-60.0,16.55,16.644,17.698,16.45,16.4715,16.5805,-0.109,-0.1131,16.8712,16.2288,8.24,-530324.1264,16.4156,16.4231,16.4824,0.4276,6.06,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.79,3.51,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3975.22,71.05,13.1,-2.96,13.1,0.835,62839,51.8447,-40.9091,12.63,13.316,17.2455,13.0764,12.9764,12.9236,0.0528,-0.142,13.7818,11.4782,9.29,-133201.6164,13.2111,13.1321,12.8876,1.1667,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,71.05,84.38,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,A,2298.89,9.10,16.1,1.24,16.3,1.019,62245,49.0587,-42.8571,16.05,17.042,18.1505,16.1839,16.1622,16.3406,-0.1784,-0.3101,16.7531,15.3469,17.21,-69202.2907,16.2111,16.1744,16.141,1.0767,3.07,1.177,-,0.778,-,-,-,-,0.001,0.001,-,-,1.57,41.84,9.10,12.98,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2095.03,-,13.6,-4.9,13.6,18.884,1359879,55.7665,-34.2105,12.325,13.358,16.4335,13.4191,13.2106,12.9817,0.2289,-0.1213,14.8381,9.8119,122.85,-148933.6055,13.7378,13.4859,12.9171,0.9496,0.74,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,275.37,3.41,4.7,2.13,4.8,0.011,2307,56.9007,-33.3333,4.585,4.386,6.335,4.6492,4.6119,4.5079,0.104,0.071,5.1736,3.9964,24.49,-7263.3975,4.66,4.6346,4.6295,1.1206,20.83,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.41,1.87,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,899.5,-,179.9,-3.49,179.9,10.185,56211,43.2737,-93.6027,189.5,188.37,150.4585,194.4742,193.8625,190.7954,3.0672,3.1674,216.8272,162.1728,205.45,-6303.8779,198.2889,196.8679,193.2638,0.9098,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1261,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,756.0,14.92,18.9,-1.05,18.9,1.506,78275,47.6207,-59.2593,18.96,19.838,21.417,18.9778,18.9599,19.1326,-0.1728,-0.2935,19.9786,17.9414,64.21,-56435.5907,18.9756,18.9167,18.9619,1.7368,2.65,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.92,22.74,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1411.78,30.91,0.0,0.0,13.6,0.0,0,48.8261,-38.0952,13.555,13.876,15.0375,13.7232,13.6869,13.6693,0.0177,-0.0537,14.3536,12.7564,79.71,-231763.3783,13.7556,13.7487,13.6962,1.1822,0.81,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,30.91,21.25,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1296.75,-,9.6,-3.06,9.5,0.929,96989,48.946,-77.7778,9.59,9.596,10.75,9.6186,9.5871,9.5521,0.035,-0.0177,10.5179,8.6621,34.93,-101912.713,9.6533,9.6654,9.6486,1.3909,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1719.26,26.05,21.6,-3.57,21.6,119.348,5382385,32.1621,-97.7273,27.215,28.74,20.4485,23.7748,24.5473,26.5794,-2.0321,-1.292,35.2356,19.1944,1870.26,-6059959.3675,22.8467,23.4013,25.3752,1.1242,4.63,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,26.05,21.54,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8704.06,-,87.0,-0.91,87.3,1.806,20526,36.3576,-95.7143,89.79,95.444,105.0085,88.6928,89.0003,91.0229,-2.0226,-2.299,93.6594,85.9206,2.66,-14316.1485,88.4622,88.4641,89.1538,0.6795,1.15,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1336.0,32.75,44.1,-2.43,44.1,17.472,390844,49.1092,-66.2162,44.755,44.218,45.4035,44.5763,44.4772,44.3843,0.0929,-0.0811,48.6648,40.8452,487.68,-189617.1372,44.5556,44.3897,44.6876,1.2913,2.27,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,32.75,34.24,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2120.0,12.35,53.0,0.0,53.0,8.038,150813,53.9246,-54.9451,51.675,53.016,47.0045,52.5215,52.2692,51.7884,0.4808,0.1531,55.036,48.314,183.77,-83806.5469,52.7222,52.4218,52.161,1.6794,2.83,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.35,9.29,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0,45.0851,-50.0,4375.0,4330.04,0.0,4370.5841,4378.3019,4453.93,-75.628,-94.2689,4569.5037,4180.4963,40.46,0.1163,4475.5556,4458.9744,4416.1905,0.0072,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,694.54,15.56,8.2,-2.38,8.2,0.472,57295,60.1719,-33.3333,7.6,7.638,10.0505,7.9452,7.8504,7.6772,0.1732,0.0464,8.3787,6.8213,14.78,66907.8927,8.0111,7.9115,7.7643,1.099,2.13,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.56,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2071.97,60.37,191.0,-2.05,191.0,25.579,132214,44.5541,-78.6026,194.945,201.724,192.801,193.4961,194.0886,197.3937,-3.3051,-3.5592,203.0492,186.8408,461.84,-133814.5904,193.0711,193.3872,194.201,1.2945,0.79,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,60.37,27.39,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2892.75,41.88,60.9,-2.4,60.9,0.892,14516,42.1558,-69.7917,62.53,66.74,58.488,62.2312,62.405,63.8673,-1.4624,-1.769,66.8057,58.2543,31.96,-49420.8639,62.1467,61.8321,62.111,1.3445,2.46,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,41.88,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7178.76,58.92,217.9,-2.42,217.9,31.601,143110,45.0163,-79.2115,222.52,236.06,192.8035,221.7791,221.9876,225.2152,-3.2276,-4.2886,234.7183,210.3217,194.17,-133591.818,221.3244,221.7744,222.7819,1.1379,1.84,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,58.92,19.80,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1067.91,128.00,25.4,-0.78,25.4,2.82,108980,50.2807,-42.8571,25.01,26.2,24.9895,25.3059,25.2366,25.3368,-0.1002,-0.2996,26.5163,23.5037,51.0,-122537.0206,25.3444,25.2321,25.1676,1.5173,3.94,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,128.00,14.66,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,812.54,112.96,30.7,0.66,30.7,25.629,828885,62.2411,-27.8481,27.205,26.57,34.528,29.0986,28.5602,27.4723,1.0879,0.4174,31.6429,22.7671,385.19,183450.0419,29.5444,28.8846,28.0462,1.2973,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,112.96,1525.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,11769.09,27.50,8.9,0.0,8.8,1.645,186990,45.4794,-75.0,8.975,8.886,8.742,8.8985,8.9059,8.8997,0.0062,0.0255,9.3051,8.6449,7.09,-313259.5099,8.8956,8.909,8.9571,0.8989,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,27.50,4.52,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2248.58,98.13,15.3,-2.55,15.3,7.439,481190,49.0146,-57.8947,15.39,15.61,19.4335,15.3618,15.3347,15.3884,-0.0537,-0.1386,16.2771,14.5029,137.97,-456590.7019,15.3422,15.3256,15.3824,1.9507,1.31,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,98.13,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8603.72,20.39,46.1,-2.12,46.1,31.363,674159,43.4063,-97.0588,50.49,45.782,41.2885,48.1383,48.5086,48.4419,0.0668,0.9115,56.2018,44.7782,274.15,-1073562.1524,47.5133,48.0654,49.4543,0.9972,4.34,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.39,8.35,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9685.07,8.35,49.1,-0.2,49.1,1.969,40022,40.1011,-66.6667,49.22,51.66,51.277,49.2979,49.3726,50.0666,-0.694,-0.8565,50.2574,48.1826,6.89,-7477.1058,49.2556,49.2718,49.3043,0.9592,6.52,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,8.35,7.28,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,177467.49,8.52,200.2,-0.5,200.2,53.762,267799,26.5317,-95.082,202.635,208.494,213.9985,201.7834,202.2443,204.5627,-2.3183,-2.3972,205.1584,200.1116,9.16,-450050.6039,201.4044,201.7654,202.3286,0.567,5.99,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.52,6.02,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1314.53,23.53,4.0,0.0,4.0,0.916,228746,44.0532,-71.4286,4.145,4.328,5.844,4.0651,4.0747,4.139,-0.0644,-0.0737,4.4594,3.8306,25.25,-227425.2912,4.0511,4.0603,4.1124,1.7869,5.00,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,23.53,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,480.03,-,74.3,-4.38,74.3,1.941,26469,56.1959,-45.481,67.81,65.788,68.7185,74.9685,73.4249,69.5391,3.8858,2.3244,84.9797,50.6403,110.3,47235.4328,77.6822,75.6577,71.5514,0.8708,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1848.76,18.27,42.7,1.18,42.7,26.324,620798,66.5698,-20.202,37.48,37.498,37.7315,40.5518,39.7951,38.1982,1.5969,0.6866,43.824,31.136,167.04,222933.3288,41.3533,40.3885,38.8871,1.0372,2.34,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.27,15.44,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.49,4.8,0.0,4.8,0.345,72003,39.8751,-85.7143,4.99,5.154,5.744,4.8454,4.8717,4.9819,-0.1103,-0.1045,5.4296,4.5504,12.23,-488849.1304,4.8133,4.8231,4.9062,0.9445,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,677.58,-,48.8,-2.01,48.8,0.624,12623,47.6023,-40.9836,47.94,52.008,61.496,48.7274,48.5698,49.3403,-0.7705,-1.479,51.3368,44.5432,39.0,-5651.9547,48.8244,48.7,48.4905,1.1168,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1245.00,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13562.04,4.12,12.7,-1.55,12.7,4.02,314765,37.6535,-100.0,13.205,13.634,14.508,12.9856,13.0404,13.2642,-0.2239,-0.209,13.8456,12.5644,17.49,-761425.4421,12.9244,12.9782,13.1195,1.0671,8.27,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,4.12,5.20,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1913.2,-,53.5,0.0,53.5,12.405,231244,55.0112,-39.5062,52.16,50.882,59.156,52.9585,52.7065,51.9981,0.7084,0.4882,56.7439,47.5761,291.33,23867.37,53.1022,52.8013,52.6852,0.9637,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1477.77,23.77,34.8,0.0,34.7,0.091,2636,55.3279,-60.0,34.045,34.238,33.917,34.425,34.3313,34.1318,0.1995,0.0878,35.3613,32.7287,3.34,196.5027,34.4889,34.4231,34.2981,0.959,2.88,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.77,23.03,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,500.28,-,5.7,-1.75,5.6,0.345,60289,54.7319,-46.1538,5.37,5.424,5.562,5.6266,5.57,5.4497,0.1203,0.0525,6.0127,4.7273,37.06,-47875.5197,5.72,5.659,5.5076,1.4901,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3955.32,18.01,119.6,-0.91,119.6,3.366,27979,42.5977,-83.3333,127.295,127.578,118.72,121.8898,122.8897,125.6359,-2.7462,-1.8428,142.3492,112.2408,56.5,-41566.9838,119.9089,121.3641,124.841,1.6322,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.01,33.53,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44869.5,-,0.0,0.04,99.71,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.46,96.49,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.15,95.18,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-2.3,84.84,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.51,113.97,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.81,82.56,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-3.3,107.21,0.0,0,65.7707,-6.6327,0.0,0.0,0.0,107.5866,107.4132,107.071,0.3422,0.1225,0.0,0.0,0.0,510.1654,109.8664,109.8917,109.6661,0.4465,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-2.93,89.18,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.22,115.0,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.22,92.05,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.74,108.74,0.0,0,63.9482,-13.8993,112.5575,0.0,0.0,108.7149,108.2519,107.2009,1.051,0.5287,122.6436,102.4714,0.0,0.0,111.3013,111.4483,111.9054,0.2812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.08,94.27,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
