Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,154519.02,16.09,29.5,2.43,29.5,74.832,2546775.0,55.9007,-12.5,28.585,30.01,28.884,28.8083,28.7872,29.0222,-0.235,-0.3919,29.2083,27.9617,8.27,-575696.5589,28.8289,28.7564,28.6571,1.1563,5.93,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.09,16.09,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,769.04,-,7.6,-1.3,7.6,0.246,32297.0,42.4755,-85.7143,7.835,7.944,7.9005,7.7064,7.7395,7.8258,-0.0863,-0.0542,8.192,7.478,13.8,-81741.3984,7.6756,7.691,7.761,1.5849,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4780.03,44.67,42.1,4.73,42.1,71.802,1714368.0,57.6394,-42.0455,40.125,36.812,33.885,40.5698,40.458,39.442,1.016,1.2486,44.3701,35.8799,463.95,-336946.5007,40.4644,40.7564,40.5695,1.3896,2.38,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.67,60.30,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,8197.26,74.78,16.7,-2.33,16.8,7.542,451396.0,39.7162,-87.5,17.61,18.36,19.689,17.6276,17.6964,17.8715,-0.1752,-0.1065,19.2794,15.9406,28.2,-454897.2746,17.6778,17.8244,17.779,1.4161,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,74.78,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1832.3,24.24,23.9,-0.42,23.9,4.471,185569.0,54.4271,-60.0,23.33,23.068,22.568,24.0796,23.9433,23.4802,0.4632,0.3819,25.4187,21.2413,119.42,-348450.4155,24.36,24.2346,23.8133,1.4655,2.09,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.24,23.53,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2599.23,-,86.6,-2.15,86.6,28.908,329714.0,55.7701,-38.5965,83.41,84.096,88.5575,86.3706,85.7464,84.3456,1.4008,0.6892,90.0292,76.7908,265.02,-74984.3833,87.2867,86.4846,84.9467,1.4485,1.15,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,653.6,-,21.8,3.81,21.8,7.273,337505.0,79.7198,-2.0,18.295,16.176,14.169,20.0618,19.6175,18.194,1.4235,1.1176,22.0448,14.5452,225.38,23020.5325,20.4511,19.9744,19.2014,1.4397,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.14,6.2,-3.13,6.2,1.891,301125.0,38.5498,-83.3333,6.76,6.8,6.025,6.4695,6.5468,6.6934,-0.1465,-0.0457,7.3596,6.1604,35.0,-447620.0191,6.3933,6.4744,6.6229,1.6714,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.14,9.14,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.14,6.2,-3.13,6.2,1.891,301125.0,38.5498,-83.3333,6.76,6.8,6.025,6.4695,6.5468,6.6934,-0.1465,-0.0457,7.3596,6.1604,35.0,-447620.0191,6.3933,6.4744,6.6229,1.6714,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.14,9.14,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3183.78,22.12,21.4,-2.28,21.4,80.53,3686152.0,55.1436,-46.1538,20.675,20.196,17.9985,21.5085,21.3542,20.7661,0.5881,0.5261,23.2345,18.1155,582.69,-789076.2603,21.6711,21.6667,21.269,1.2751,3.27,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,22.12,22.81,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1666.35,30.51,18.4,2.22,18.4,20.884,1128255.0,47.3766,-71.4286,18.265,19.664,17.0705,18.3345,18.3678,18.6457,-0.2779,-0.3355,19.2104,17.3196,380.14,-1162001.8646,18.2956,18.3769,18.3605,1.2699,3.26,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,30.51,32.14,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1505.08,32.04,15.3,-2.55,15.3,2.871,186095.0,43.3626,-95.6522,15.99,15.824,16.644,15.6786,15.7567,15.83,-0.0734,0.0635,16.8723,15.1077,123.2,-612297.2361,15.5844,15.6654,15.8571,1.3528,3.27,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.04,42.05,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2132.75,55.86,32.8,1.23,32.8,34.777,1057650.0,54.9201,-42.1053,32.065,31.622,0.0,32.4254,32.3753,32.0921,0.2832,0.3066,33.6335,30.4965,662.21,-978492.0654,32.4311,32.4821,32.3276,1.2379,0.76,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,55.86,55.23,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1135.2,-,110.0,-1.87,110.0,28.804,256226.0,65.8077,-32.0843,95.775,90.534,89.0665,108.069,105.4813,97.9315,7.5499,5.42,123.3918,68.1582,491.51,154732.739,111.9467,109.2179,102.659,1.1618,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1491.18,110.48,68.4,-0.15,68.4,3.613,52679.0,44.5527,-93.2203,69.795,69.476,70.0625,69.7301,69.7898,69.6368,0.153,0.356,72.7618,66.8282,101.01,2274.9171,69.9178,69.9692,70.01,1.0652,0.73,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,110.48,66.72,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2435.31,19.13,22.2,0.91,22.2,10.232,457101.0,61.9201,-42.1053,20.805,20.648,20.9575,21.7931,21.5784,21.0271,0.5513,0.339,23.0682,18.5418,103.14,-384163.384,22.1111,21.8359,21.3124,1.4004,5.41,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.13,19.13,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11985.48,17.79,50.6,-0.2,50.6,49.352,975390.0,52.6918,-73.3333,50.7,48.784,40.2495,50.9178,50.8547,50.2154,0.6393,0.8015,52.151,49.249,350.29,-2481880.3066,50.9956,51.0359,50.8852,1.1873,3.56,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.79,26.41,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9646,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4780.31,46.15,5.8,-3.33,5.8,0.518,90812.0,28.8835,-75.0,6.555,6.76,6.9015,6.3621,6.4278,6.5629,-0.1351,-0.0544,7.0638,6.0462,7.79,-222824.218,6.3444,6.4179,6.5076,1.6308,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,46.15,10.71,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4069.28,14.70,33.7,-1.17,33.7,19.77,580775.0,37.1489,-95.4545,36.15,36.206,40.966,34.9845,35.3136,36.0064,-0.6928,-0.2962,38.6585,33.6415,212.78,-1191047.0529,34.7044,35.0141,35.6238,1.2384,0.30,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.70,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.3,0.0,5.3,2.054,387613.0,51.0592,-66.6667,5.275,5.272,5.15,5.2948,5.2938,5.2804,0.0133,0.0172,5.489,5.061,57.96,-67008.3598,5.2933,5.291,5.2933,1.2271,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.11,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,43.57,6.1,0.0,6.1,0.104,17075.0,49.4343,-50.0,6.095,6.134,6.259,6.1023,6.1053,6.1118,-0.0065,-0.0029,6.2323,5.9577,9.07,5384.1953,6.0956,6.1,6.1014,0.9186,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,28.59,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.913,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17696.2,11.38,15.9,-8.09,15.9,29.471,1835867.0,22.8149,-100.0,17.4,17.808,17.5275,17.1018,17.1939,17.4281,-0.2342,-0.1421,18.1875,16.6125,15.57,-1223754.0862,17.0644,17.1346,17.271,0.5378,8.18,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,11.38,3.86,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4642.82,142.73,15.3,-2.55,15.3,0.847,54912.0,38.518,-82.6087,16.24,16.318,15.4405,15.7305,15.8498,16.0546,-0.2048,-0.0392,17.3628,15.1172,17.1,-261790.357,15.5933,15.7205,16.0076,1.3644,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,142.73,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2679.68,12.10,19.0,0.0,19.0,8.227,442469.0,47.1558,-64.2857,19.39,18.832,18.01,19.357,19.388,19.2229,0.1651,0.3109,20.5451,18.2349,44.77,-214069.4242,19.3533,19.4833,19.5081,1.1884,2.63,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.10,16.10,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2557.17,395.00,16.6,5.06,16.6,68.277,4194224.0,63.1421,-30.4348,14.75,13.858,14.8495,15.7524,15.5233,14.7811,0.7422,0.5882,17.2205,12.2795,454.14,-956274.0981,15.9178,15.7821,15.3238,1.0997,0.60,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,395.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,344.21,4.42,6.0,-1.64,6.0,0.301,50889.0,42.5424,-64.2857,6.305,6.528,5.589,6.1526,6.1991,6.3223,-0.1232,-0.0791,6.7521,5.8579,54.98,-137382.7389,6.1067,6.1333,6.23,1.4895,16.67,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.42,2.42,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,728.0,-,147.0,-2.8,145.6,0.899,6126.0,40.0904,-86.5854,152.095,157.48,162.3205,149.8819,150.5933,152.8899,-2.2966,-1.815,159.0434,145.1466,38.09,-8177.3463,149.4533,149.9077,151.1586,0.8681,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3039,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1124.0,20.16,28.1,8.91,28.1,49.772,1813850.0,87.5881,-2.6667,22.655,21.344,21.0055,24.913,24.354,22.8737,1.4803,0.9494,27.0081,18.3019,340.09,346013.164,25.3644,24.8513,23.749,1.5076,1.78,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,20.16,30.71,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1494.82,34.39,14.4,2.13,14.4,6.163,429442.0,50.8204,-61.5385,14.43,14.264,14.6015,14.321,14.3464,14.3476,-0.0013,0.0537,14.9372,13.9228,244.93,-272024.0568,14.2667,14.3192,14.4005,1.3397,0.76,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.39,33.05,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1474.2,-,11.0,5.88,10.8,6.547,615724.0,50.155,-60.8696,11.18,10.466,10.4965,10.6701,10.7525,10.7965,-0.044,0.1163,12.3328,10.0272,234.81,-700755.9654,10.5267,10.6423,10.9133,1.5121,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1942.13,23.98,24.4,-1.21,24.4,40.764,1662499.0,51.9407,-77.7778,24.225,23.976,22.887,24.4263,24.404,24.2108,0.1932,0.2351,25.2949,23.1551,1241.16,-3297144.8462,24.4489,24.4962,24.4038,1.2479,4.10,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.98,19.30,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8414.92,-,84.0,-0.35,84.4,1.082,12806.0,40.4582,-97.1631,88.28,88.122,96.4505,86.6938,87.1765,87.7183,-0.5418,0.2633,94.9681,81.5919,7.8,-17917.3593,86.1111,87.1897,88.1271,0.6888,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1675.31,41.73,55.3,4.34,55.3,97.627,1785921.0,64.4478,-18.0723,50.395,49.378,47.4115,52.5425,52.0639,50.6866,1.3773,0.9745,55.3306,45.4594,902.74,-674002.3399,53.0689,52.5679,51.5381,1.4775,1.81,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,41.73,37.15,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2912.0,14.31,72.8,-1.62,72.8,24.197,331339.0,59.7921,-43.5294,71.77,64.658,54.941,73.4544,72.9826,70.0454,2.9373,3.2836,78.8178,64.7222,437.52,35072.6675,73.9422,73.9321,73.2219,1.5142,2.06,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.31,10.05,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,779.24,17.04,9.2,0.0,9.2,0.827,91440.0,50.4781,-54.5455,9.265,8.97,8.612,9.2336,9.2475,9.1855,0.0621,0.1218,9.8012,8.7288,29.16,-53776.5179,9.2044,9.2449,9.2905,1.2226,1.90,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.04,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3301.25,40.00,69.7,0.43,69.5,18.097,259157.0,76.9397,-10.8527,0.0,0.0,0.0,68.3435,68.098,67.5863,0.5117,0.2134,0.0,0.0,65.98,30434.014,68.2978,67.3654,59.0062,1.266,2.16,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.00,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1802.94,17.61,166.2,7.36,166.2,12.657,76558.0,56.844,-25.2632,157.725,163.654,191.939,160.093,159.7266,160.1427,-0.416,-1.4164,167.1098,148.3402,87.29,-15653.7047,160.8356,160.1808,159.0824,1.2448,0.90,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,17.61,21.21,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7264.41,31.56,220.5,-2.56,220.5,40.425,182149.0,39.591,-97.7974,229.725,236.986,229.2265,227.2999,228.1237,230.6374,-2.5137,-1.8874,239.9139,219.5361,125.54,-259245.853,226.96,227.509,229.11,1.2735,1.81,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.56,19.18,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1391.64,173.00,33.1,-4.34,33.1,14.055,417610.0,59.974,-37.3626,30.525,28.942,27.422,33.1699,32.6144,30.8257,1.7887,1.4105,36.7356,24.3144,337.17,76827.2823,33.8933,33.491,32.1014,1.4951,3.02,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,173.00,19.81,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,960.75,-,36.3,2.25,36.3,8.06,220258.0,44.0756,-63.4921,37.945,37.978,32.956,36.5395,36.8374,37.4118,-0.5744,-0.1905,41.1123,34.7777,442.02,-448763.1218,36.1711,36.5526,37.209,1.4049,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13106.48,30.94,9.8,-1.01,9.8,33.519,3393014.0,52.7725,-54.5455,9.515,9.59,9.1485,9.8517,9.7782,9.6284,0.1498,0.059,10.4737,8.5563,40.64,-502873.5908,9.9889,9.8487,9.6505,0.9615,3.06,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.94,2.50,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2968.71,126.88,20.2,-0.49,20.2,14.723,722273.0,49.5419,-85.7143,20.52,19.334,17.9145,20.4517,20.4987,20.2898,0.2089,0.4105,21.8349,19.2051,461.61,-2662456.1419,20.3867,20.5141,20.5914,1.5372,0.99,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,126.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,10414.04,22.25,55.8,-0.89,55.8,84.34,1499456.0,65.5235,-24.3243,52.07,50.22,46.9295,54.4285,53.8671,52.1123,1.7548,1.3477,57.6115,46.5285,211.48,-1492532.9579,54.8756,54.4346,53.4452,1.0377,3.58,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,22.25,9.66,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9152.49,6.40,46.5,0.22,46.4,1.675,35934.0,32.592,-89.2857,47.88,48.58,51.0345,47.464,47.609,47.97,-0.3609,-0.2124,49.0634,46.6966,4.2,-80791.0505,47.4267,47.591,47.7848,0.966,6.90,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.40,22.55,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,187307.1,7.83,211.3,-0.24,211.3,53.323,251972.0,43.9392,-76.3158,212.055,216.626,214.3245,212.2659,212.3248,213.0463,-0.7216,-0.9319,214.5885,209.5215,7.12,-270744.0166,212.3778,212.3038,212.2557,0.5266,5.68,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.83,6.82,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1610.3,28.82,4.9,0.0,4.9,0.882,179651.0,46.8527,-75.0,5.01,5.0,4.8115,4.9179,4.9439,4.9907,-0.0468,-0.0117,5.3137,4.7063,36.51,-526024.6929,4.8911,4.9077,4.9595,1.6864,4.08,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.82,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,456.12,-,72.0,0.71,70.6,0.079,1119.0,51.6109,-52.381,69.86,69.97,71.379,70.7048,70.6211,70.2035,0.4177,0.4305,73.5793,66.1407,47.56,-1986.107,70.8378,70.9885,70.6014,1.0275,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1948.35,19.31,45.0,0.9,45.0,15.523,343842.0,63.1171,-46.5517,42.845,40.716,40.287,44.697,44.3443,42.791,1.5533,1.5096,49.2845,36.4055,339.82,-713557.144,45.0711,45.0718,44.3114,1.2216,2.67,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.31,15.70,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,5132.87,6.22,4.6,0.0,4.6,4.012,874861.0,28.9836,-87.5,5.08,5.496,5.5575,4.8849,4.9478,5.1461,-0.1983,-0.1535,5.4779,4.6821,22.94,-1372874.8329,4.8489,4.9013,4.9938,1.031,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,6.22,57.50,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,717.84,-,51.7,0.19,51.7,0.474,9186.0,47.9208,-70.2128,52.47,51.556,58.4985,52.1676,52.2793,52.1456,0.1337,0.4419,54.3395,50.6005,43.78,-28095.1097,52.0933,52.2756,52.4576,1.3557,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1357.89,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15163.86,36.84,14.2,1.43,14.2,17.129,1201412.0,62.4564,-25.0,13.75,13.87,13.919,13.8475,13.825,13.791,0.034,0.0006,14.0438,13.4562,11.42,-460607.2593,13.8489,13.8179,13.7819,0.882,7.39,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.84,7.14,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2446.03,-,68.4,-2.01,68.4,44.526,641925.0,55.5265,-60.9756,67.74,59.86,55.361,70.3989,69.7903,66.2695,3.5208,3.8412,76.4955,58.9845,834.76,-976628.3661,71.4622,71.2308,69.7462,0.9669,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1418.15,22.74,33.5,0.3,33.3,1.021,30489.0,53.951,-57.1429,32.625,32.396,33.7875,33.4608,33.3075,32.7989,0.5086,0.4112,35.0117,30.2383,49.11,-45353.8506,33.7667,33.6218,33.1733,0.9703,3.00,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,22.74,13.83,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,687.88,-,7.7,0.0,7.7,0.872,111664.0,41.1328,-90.0,7.95,8.006,6.5095,7.8448,7.8767,7.9382,-0.0616,-0.0206,8.2509,7.6491,93.76,-368172.4333,7.8133,7.8564,7.9138,1.4356,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4061.15,17.29,122.8,5.86,122.8,11.988,98575.0,57.3181,-39.7661,117.75,117.128,125.3945,119.8145,119.4749,118.1183,1.3566,1.2492,127.038,108.462,69.16,-95218.2278,120.2733,120.4474,119.4695,1.5368,0.98,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.29,20.64,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.09,97.3,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.06,96.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.56,85.28,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.18,108.48,0.0,0.0,57.64,-70.2166,111.5365,0.0,0.0,111.1771,111.198,111.2428,-0.0448,-0.02,114.9307,108.1423,0.0,-8973.3984,111.5722,111.7767,111.7121,0.1607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.37,83.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,1.78,109.82,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,1.41,90.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.78,109.02,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,95.34,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
