Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3166.86,813.33,24.6,0.82,24.6,7.035,286354.0,58.8203,-38.8889,24.11,23.642,24.192,24.3506,24.267,23.9889,0.2781,0.2255,24.7714,23.4486,76.84,-173208.8194,24.4133,24.3564,24.2276,2.0549,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,813.33,17.94,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1241.21,15.18,29.4,-1.67,29.4,2.285,78057.0,56.5513,-51.0638,28.74,27.52,26.135,29.759,29.5484,28.7389,0.8095,0.728,31.3155,26.1645,74.66,107423.3421,30.1178,29.9321,29.3429,1.1385,1.70,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,15.18,22.20,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,190.0,7.81,90.9,0.23,88.7,0.036,406.0,50.8399,-43.3155,86.47,89.684,98.093,88.1691,87.9005,88.1959,-0.2954,-1.0243,92.1247,80.8153,31.04,-346.8766,88.6289,88.1038,86.9914,0.9513,0.56,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,7.81,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1335.25,17.85,31.3,-3.1,31.3,1.469,46619.0,55.6053,-47.1698,30.58,29.114,28.804,31.8373,31.5486,30.4981,1.0505,0.9109,33.9113,27.2487,49.28,2031.0411,32.2911,32.0897,31.3176,1.2641,3.19,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,17.85,16.94,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2036.24,392.86,27.9,1.45,27.9,1.94,69728.0,59.1501,-27.5862,26.935,26.912,28.797,27.4173,27.3036,27.0497,0.2539,0.1237,28.1632,25.7068,26.73,-64903.8998,27.5467,27.4397,27.1476,1.3133,1.79,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,392.86,171.88,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4626.93,60.91,6.7,0.0,6.7,1.812,271017.0,52.1367,-50.0,6.81,6.422,8.8575,6.7376,6.7321,6.6425,0.0896,0.1196,7.0605,6.5595,14.97,14989.7136,6.7289,6.7359,6.7671,1.0282,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,60.91,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4640.44,61.11,5.6,1.82,5.6,1.346,240579.0,58.0833,-33.3333,5.48,5.4,6.3165,5.5052,5.4901,5.4457,0.0444,0.0322,5.6703,5.2897,9.44,-407038.8113,5.5089,5.5,5.4838,1.317,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,61.11,43.42,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4804.63,-,161.0,0.94,161.5,0.088,544.0,42.5021,-76.3889,164.19,167.102,169.425,161.8794,162.4645,164.4484,-1.9839,-1.6325,170.119,158.261,2.98,-12442.5624,161.2467,161.7179,162.8081,0.911,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2019.66,33.90,58.0,-0.51,58.0,1.841,31699.0,35.9426,-96.2264,59.985,61.618,73.5965,59.3443,59.5749,60.4201,-0.8451,-0.7364,62.2057,57.7643,41.01,-104935.9896,59.32,59.5731,59.7557,1.0465,0.17,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,33.90,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,245.25,-,2.0,-4.76,2.0,0.079,40487.0,47.5493,-66.6667,2.045,2.036,2.603,2.0403,2.0426,2.038,0.0046,0.0118,2.166,1.924,21.06,-109090.1548,2.0378,2.0423,2.05,1.1036,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,847.63,-,5.0,-1.96,5.0,1.225,244532.0,32.3009,-90.0,5.32,5.494,6.513,5.2329,5.2628,5.3446,-0.0818,-0.0546,5.5593,5.0807,21.28,-222808.3637,5.2267,5.2538,5.2876,1.5837,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,877.02,15.13,12.0,1.69,12.0,1.145,95103.0,33.5893,-53.8462,12.63,14.342,21.465,12.2566,12.4042,13.1472,-0.7431,-0.7687,13.6079,11.6521,65.73,-146166.4924,12.1511,12.2449,12.4119,1.3328,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,15.13,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28871.18,14.33,144.4,0.14,144.4,6.08,42121.0,54.9591,-55.5556,143.875,140.926,150.656,144.8666,144.6092,143.2391,1.3701,1.4495,148.4518,139.2982,4.9,-37900.4094,145.1911,145.3679,144.7486,1.084,2.08,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.33,12.04,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7780.5,5.89,7.3,0.0,7.3,2.039,278967.0,65.9848,-16.6667,7.115,7.016,7.416,7.2364,7.2077,7.117,0.0906,0.0702,7.4143,6.8157,19.21,85030.8981,7.2667,7.2487,7.1776,1.2785,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.89,5.12,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7406.88,212.15,363.8,-0.3,363.8,110.475,301609.0,48.2016,-71.4286,367.45,367.34,400.6115,367.2699,367.0738,367.257,-0.1832,-0.6999,390.0767,344.8233,579.44,158165.7715,368.2,368.55,367.0305,1.3587,0.55,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,212.15,160.04,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6247.8,-,26.8,-0.37,26.7,3.796,141814.0,36.4428,-87.5,27.565,28.188,30.5875,27.032,27.1556,27.5634,-0.4078,-0.3282,28.6987,26.4313,19.26,-294310.3067,26.8778,27.0141,27.3057,1.7784,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,672.62,-,17.4,-0.57,17.3,0.261,14965.0,56.1187,-37.5,16.88,16.772,19.3975,17.2268,17.1489,16.9456,0.2032,0.1277,17.7325,16.0275,19.36,-31862.3156,17.3178,17.2603,17.0619,1.5109,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16876.39,3.00,171.8,0.06,171.8,15.9,92680.0,53.9675,-36.6197,169.41,173.736,185.7995,170.6131,170.3083,170.6271,-0.3188,-1.138,172.4465,166.3735,32.75,-247660.7933,170.8711,170.4821,169.8886,0.4996,9.31,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.00,2.81,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2265.04,24.66,55.7,1.27,55.7,30.529,550016.0,64.5078,-22.2222,51.275,45.424,41.5595,54.8707,54.072,50.7144,3.3576,3.1838,61.287,41.263,460.87,46026.6365,55.7067,55.5154,53.6571,1.3179,1.80,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,24.66,16.91,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,0.0,0.0,4720.0,0.0,0.0,51.1823,0.0,4714.875,4717.95,0.0,4710.6135,4708.7169,4708.273,0.4439,-3.5123,4829.7519,4599.9981,0.16,2.2601,4718.0,4717.2115,4715.1548,-0.0805,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,715.85,32.50,3.9,0.0,3.9,0.186,48320.0,41.003,-50.0,4.01,4.284,5.511,3.9283,3.9538,4.0753,-0.1214,-0.1224,4.3402,3.6798,14.89,32363.2099,3.9067,3.9179,3.9481,1.5192,2.56,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,32.50,146.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2444.54,348.33,20.6,-1.44,20.6,13.765,664379.0,58.7113,-56.0976,19.99,18.242,13.428,20.588,20.4459,19.6229,0.823,0.8982,22.1035,17.8765,166.09,-1308500.708,20.7556,20.7679,20.4419,1.5922,0.24,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,348.33,261.25,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1746.36,13.56,37.8,-1.82,37.8,9.139,241090.0,52.3879,-66.0714,37.605,36.142,32.6955,38.4675,38.2948,37.4937,0.8011,0.7988,40.3152,34.8948,296.76,-607745.2916,38.7978,38.7115,38.1819,1.3277,2.78,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.56,12.55,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,300.0,-,5.0,-1.96,5.0,1.542,304956.0,45.05,-66.6667,5.06,5.08,5.1555,5.1264,5.1197,5.087,0.0327,0.0335,5.3997,4.7203,311.34,-198746.4992,5.1578,5.1641,5.1119,0.9131,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.54,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1614.91,24.91,517.6,1.59,517.6,7.143,13785.0,56.7564,-37.9085,502.6,510.434,543.8735,509.3258,507.5263,505.3762,2.1501,-0.7898,521.9359,483.2641,61.29,-6483.92,510.9,508.8692,505.3667,0.925,0.58,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,24.91,18.70,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1303.03,21.99,32.3,-2.71,32.3,14.868,457576.0,65.3079,-34.1772,29.87,27.784,26.3425,32.0675,31.5654,29.9416,1.6238,1.2852,34.674,25.066,310.67,-86251.0862,32.7333,32.2641,31.0548,1.4467,3.10,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,21.99,15.47,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,613.73,-,3.5,8.82,3.7,1.47,405450.0,73.533,0.0,2.85,2.7,3.1855,3.2318,3.1426,2.9181,0.2245,0.1344,3.6354,2.0646,32.99,789862.2288,3.3089,3.2372,3.0357,1.6074,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,648.35,-,2.3,0.0,2.3,0.761,331049.0,42.9571,-50.0,2.32,2.488,3.043,2.3143,2.3191,2.3662,-0.0471,-0.0587,2.4246,2.2154,31.34,401085.5674,2.3156,2.3141,2.3119,1.175,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5203.04,11.04,53.2,0.57,53.2,15.124,285654.0,62.1159,-25.8621,51.41,48.86,44.206,52.8913,52.5416,51.0876,1.4541,1.3703,55.3841,47.4359,89.12,-162845.2769,53.3133,53.159,52.3586,1.4315,4.70,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,11.04,12.60,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,194.1,-,0.68,9.68,0.68,2.192,3761783.0,51.7815,-51.8519,0.619,0.659,1.4227,0.7013,0.6906,0.6576,0.0331,0.0253,0.9248,0.3132,173.63,2131017.0674,0.7316,0.7321,0.6791,1.3313,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,687.9,230.00,2.3,0.0,2.3,0.406,176701.0,41.9474,-50.0,2.31,2.492,3.0935,2.3102,2.3141,2.3629,-0.0488,-0.0632,2.4205,2.1995,70.19,-666936.2313,2.3133,2.3103,2.3029,1.1341,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,230.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2737.4,17.98,45.3,-0.44,45.3,7.612,167193.0,56.0392,-51.0204,44.74,43.034,46.5595,45.7087,45.4907,44.5562,0.9345,0.8956,47.6918,41.7882,77.96,-80490.4086,46.08,46.0026,45.4167,1.3182,4.42,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,17.98,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,28967.68,-,31.7,3.93,31.7,7.194,229430.0,82.0562,-6.1224,28.445,28.104,31.1185,29.9821,29.6368,28.7665,0.8704,0.5216,31.6447,25.2453,2.66,138932.5663,30.3378,30.041,29.269,1.1899,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.92,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,6095.03,13.85,77.3,-0.51,77.3,46.031,592887.0,59.375,-38.4615,73.92,71.196,60.1905,76.9772,76.3071,74.0861,2.221,1.7945,81.3815,66.4585,240.9,-1038531.4887,78.0378,77.3987,75.5938,1.4528,2.59,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,13.85,18.44,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,7807.61,-,239.9,7.87,239.9,111.353,473308.0,83.0145,-1.2107,179.035,165.43,150.455,206.9353,199.9079,183.1994,16.7085,9.1384,232.7474,125.3226,194.22,345896.1419,213.7933,205.9833,191.8152,1.111,0.63,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,5180.41,3.76,4.2,2.44,4.2,11.162,2690834.0,55.4282,0.0,4.06,4.314,6.327,4.0786,4.0722,4.1177,-0.0455,-0.081,4.2108,3.9092,20.22,170139.8258,4.0756,4.0667,4.0543,1.024,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,3.76,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3880.56,28.22,36.8,1.1,36.8,4.776,129592.0,36.6531,-84.2105,37.88,39.724,46.2925,37.311,37.4911,38.2922,-0.8011,-0.7824,39.3491,36.4109,33.59,-308378.5115,37.2044,37.3474,37.5724,0.8554,2.72,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,28.22,95.79,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,83.77,-,0.63,10.53,0.63,1.918,3616688.0,53.2726,-34.0,0.5215,0.6622,1.9343,0.606,0.5921,0.587,0.005,-0.0232,0.7708,0.2722,284.07,4399261.6239,0.6389,0.6196,0.5613,1.7119,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,440.0,-,4.4,2.33,4.4,0.05,11455.0,56.5217,-33.3333,4.31,4.314,4.7695,4.3381,4.3324,4.3216,0.0108,0.0032,4.3994,4.2206,12.59,4277.9872,4.3422,4.3359,4.3243,0.8584,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,19.55,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,38531.61,4.79,33.2,7.1,33.2,73.861,2283695.0,76.4671,-23.0769,30.885,29.674,26.532,31.3273,31.1647,30.577,0.5877,0.5071,32.162,29.608,21.7,-86837.3082,31.3489,31.2359,31.0733,0.7285,5.27,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.79,4.29,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,436.67,-,1.6,6.67,1.6,0.322,201209.0,63.8472,-10.3093,1.1895,1.3038,2.9015,1.393,1.3481,1.274,0.0742,0.0104,1.6936,0.6854,75.1,-743089.9569,1.4533,1.4056,1.281,1.7454,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1406.19,16.98,34.4,-1.15,34.4,1.811,53013.0,60.5131,-46.1538,33.575,31.508,31.46,34.7048,34.4399,33.3001,1.1398,1.0944,36.7125,30.4375,73.56,-77527.4611,35.08,34.9641,34.331,1.2405,2.91,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,16.98,12.73,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1135.35,-,37.2,-0.8,37.2,2.481,66268.0,59.0663,-37.1429,35.75,34.18,36.9525,37.3004,36.9669,35.813,1.1538,0.9643,39.6882,31.8118,45.27,-31781.2491,37.8044,37.5808,36.68,1.4986,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,481.32,-,12.5,0.8,12.6,0.002,127.0,48.8558,-46.6667,12.6,12.864,13.1235,12.5074,12.5306,12.6673,-0.1366,-0.1499,13.6662,11.5338,28.38,-33322.4592,12.5,12.4974,12.4776,1.3226,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,738.96,-,44.4,-5.13,44.4,0.5,11204.0,45.1215,-77.7778,45.785,45.234,50.1075,45.9822,45.9884,45.8703,0.1181,0.1873,48.1966,43.3734,17.01,2106.685,46.1822,46.1628,45.8952,0.922,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,738.96,-,44.4,-5.13,44.4,0.5,11204.0,45.1215,-77.7778,45.785,45.234,50.1075,45.9822,45.9884,45.8703,0.1181,0.1873,48.1966,43.3734,17.01,2106.685,46.1822,46.1628,45.8952,0.922,0.56,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1330.3,17.06,33.0,-1.79,33.0,9.089,275391.0,65.8723,-32.8125,30.97,29.058,30.6565,32.6418,32.2351,30.9101,1.325,1.0554,34.5905,27.3495,197.67,-131373.7879,33.1444,32.7744,31.85,1.1201,3.03,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,17.06,25.45,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,8848.37,7.67,49.4,-0.6,49.4,1.871,37599.0,41.2168,-88.5714,50.445,50.508,48.744,50.1264,50.2344,50.4243,-0.1898,-0.042,52.0859,48.8041,18.55,-137794.4934,50.0756,50.2833,50.3395,0.9621,2.43,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.67,10.44,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,54790.41,6.02,42.1,3.69,42.1,48.571,1160900.0,84.6183,-8.6957,37.25,32.812,28.9755,38.8746,38.3097,36.2387,2.071,1.805,40.8922,33.6078,16.72,989572.8189,39.0756,38.6359,37.9986,0.6619,2.97,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,6.02,4.35,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1279.99,14.29,21.4,-2.73,21.4,7.448,344420.0,56.4655,-52.5,20.77,19.874,18.7765,21.7299,21.5228,20.7976,0.7253,0.6118,23.2384,18.3016,148.15,-254361.3463,22.0844,21.8987,21.3343,1.3553,4.67,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,14.29,13.41,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3063.97,36.35,38.3,1.32,38.3,21.439,556599.0,45.3788,-60.6061,38.65,40.346,38.267,38.1986,38.3147,38.9674,-0.6527,-0.705,41.519,35.781,116.13,-402540.3312,38.1089,38.1436,38.2229,1.6473,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,36.35,29.53,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1663.36,54.50,10.9,0.0,10.9,2.157,197623.0,39.3331,-88.8889,11.205,11.218,12.054,11.0538,11.0996,11.2167,-0.1171,-0.0717,11.6178,10.7922,49.83,-270085.6121,11.0133,11.0654,11.1267,1.3117,0.46,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,54.50,36.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2762.03,238.39,138.1,3.45,138.1,55.41,399671.0,,,,,,,,,,,,,,,,,,,0.14,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,238.39,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2293.03,193.57,242.4,-2.92,242.4,12.961,52832.0,56.1543,-52.8674,239.615,212.668,162.246,247.9401,246.2249,234.9613,11.2637,12.7976,268.8651,210.3649,297.61,-31082.9955,250.8867,250.9359,245.7495,0.9438,0.41,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,193.57,68.98,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10100.06,-,23.7,1.29,23.6,2.852,121230.0,57.2383,-31.25,23.26,22.726,22.0665,23.4161,23.3539,23.0911,0.2629,0.2501,24.0289,22.4911,9.96,-53321.7823,23.4622,23.4321,23.3514,1.4986,4.24,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1514.0,39.87,151.4,-1.62,151.4,0.723,4774.0,52.673,-53.4161,149.415,149.822,152.6505,152.436,151.7143,150.2028,1.5115,0.638,157.3559,141.4741,23.96,-2136.0261,153.6356,152.7256,150.8857,0.9458,1.52,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,39.87,32.61,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1473.89,32.30,19.6,-1.52,19.4,5.346,274627.0,41.8578,-92.3077,20.135,19.898,22.219,19.8593,19.914,20.014,-0.1,-0.0268,21.0086,19.2614,230.72,-469152.6929,19.8267,19.891,19.9786,1.4812,0.52,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.30,22.39,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16373.07,21.80,3465.0,-0.14,3465.2,4.142,1195.0,56.201,-58.2701,3453.54,3422.54,3425.3075,3470.1211,3466.8037,3451.3325,15.4712,15.4665,3504.4397,3402.6403,3.57,-1068.7858,3476.44,3474.5577,3463.7695,0.2306,9.61,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.80,22.75,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,437.28,-,3.4,0.0,3.4,0.17,49930.0,46.4442,-88.8889,3.68,3.21,3.2115,3.5097,3.5396,3.513,0.0267,0.1049,4.0985,3.2615,52.8,-70748.4007,3.4622,3.4974,3.5914,1.374,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,895.4,-,14.8,-1.33,14.8,15.555,1045682.0,47.5277,-68.0,14.91,14.824,16.576,14.999,15.0076,15.0188,-0.0112,0.0023,15.7852,14.0348,761.48,-619842.35,14.9978,15.0397,14.969,0.7094,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.77,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7540.05,7.81,71.7,0.7,71.7,8.529,120397.0,61.6918,-36.7089,69.475,66.69,60.3575,71.4353,70.9907,69.2126,1.7781,1.6386,74.6701,64.2799,19.0,41121.2053,72.1267,71.8218,70.6824,1.2831,4.18,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.81,6.71,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49491.54,21.76,433.4,2.42,431.5,48.011,111571.0,78.2155,-14.311,400.58,398.722,460.181,415.2128,412.0089,404.9404,7.0685,3.359,431.2017,369.9583,7.71,64141.51,418.1467,415.65,408.0786,0.5777,1.27,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.76,16.28,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,913.8,-,456.9,-1.19,456.9,0.274,600.0,41.1505,-49.037,467.89,497.982,599.069,465.2044,466.5647,477.0721,-10.5074,-12.4648,486.1059,449.6741,4.83,179.0441,465.1044,464.1859,465.4781,0.4972,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1887.29,16.84,34.5,-1.99,34.5,15.152,436617.0,64.1028,-28.4314,31.8,28.934,28.8595,34.3709,33.8134,31.7717,2.0417,1.7784,38.4361,25.1639,247.64,-366457.0011,35.12,34.8487,33.3762,1.3786,1.74,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,16.84,17.96,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1300.81,-,2.6,-7.14,2.6,2.96,1119921.0,38.9754,-75.0,2.71,2.988,3.0285,2.6906,2.7037,2.779,-0.0753,-0.0819,2.9036,2.5164,22.26,-676001.6134,2.68,2.6885,2.691,1.3876,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
