Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3928.48,37.44,34.6,2.67,34.6,10.44,304421.0,50.6945,-27.907,33.78,35.588,31.4285,33.8992,33.9103,34.4289,-0.5185,-0.7381,36.6407,30.9193,110.41,116609.0663,34.0467,33.8551,33.6133,1.3451,2.89,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,37.44,64.81,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9709.85,84.35,19.9,2.58,19.9,5.97,300163.0,53.9186,-65.2174,19.71,18.84,19.7025,19.7417,19.7391,19.5465,0.1926,0.2775,20.6788,18.7412,30.84,-634545.6941,19.7667,19.7705,19.781,1.3515,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,84.35,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1832.3,23.43,24.0,3.02,23.9,2.72,114750.0,54.704,-50.0,23.885,22.668,21.846,23.7275,23.7162,23.4481,0.2681,0.3694,25.0,22.77,105.46,-169324.4786,23.7911,23.7385,23.7643,1.5416,4.18,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.43,18.32,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2698.28,-,89.9,1.81,89.9,22.798,254809.0,53.999,-50.495,90.21,84.126,86.394,89.987,89.7893,88.1837,1.6056,1.9271,95.9305,84.4895,604.48,-323134.1254,90.3933,90.0013,90.0224,1.4443,1.11,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,428.74,-,14.3,0.0,14.3,0.496,34734.0,66.4704,-23.0769,13.79,13.63,12.7835,14.1654,14.0867,13.8605,0.2263,0.1599,14.6506,12.9294,51.87,-124860.6493,14.2889,14.2013,13.9876,1.3627,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2503.64,8.71,6.6,8.2,6.6,7.161,1107325.0,70.8356,-31.0345,5.43,5.11,6.2485,6.1325,5.9803,5.5441,0.4362,0.3072,7.0653,3.7947,43.29,-1106297.7579,6.3667,6.2064,5.8062,1.8457,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.71,8.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2503.64,8.71,6.6,8.2,6.6,7.161,1107325.0,70.8356,-31.0345,5.43,5.11,6.2485,6.1325,5.9803,5.5441,0.4362,0.3072,7.0653,3.7947,43.29,-1106297.7579,6.3667,6.2064,5.8062,1.8457,1.52,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.71,8.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3198.66,21.41,21.5,1.42,21.5,108.755,5059389.0,67.4473,-5.1282,19.205,19.212,16.458,20.3569,20.1028,19.5475,0.5552,0.2583,21.5378,16.8722,562.84,3365786.1156,20.6444,20.3372,19.7262,1.2217,3.26,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.41,22.08,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2046.71,37.46,22.6,2.26,22.6,48.215,2151220.0,60.7957,-55.5556,21.85,19.546,15.752,22.3763,22.256,21.4339,0.8221,0.9449,23.6441,20.0559,731.12,-255701.8999,22.5667,22.5346,22.2119,1.1656,2.65,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,37.46,39.46,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1544.43,31.02,15.7,3.29,15.7,6.302,405505.0,71.5635,-21.5385,12.61,13.19,17.516,14.446,14.039,13.2555,0.7835,0.2584,16.3245,8.8955,108.41,-191068.0288,14.9422,14.4679,13.4948,1.3795,3.18,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.02,40.71,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2035.21,52.93,31.3,1.95,31.3,34.748,1116757.0,63.3597,-7.6923,29.09,29.626,0.0,30.2206,29.9793,29.5804,0.3989,0.0565,31.4519,26.7281,283.01,85508.7309,30.5089,30.1936,29.6186,1.3324,0.80,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,52.93,61.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,936.02,-,90.7,0.67,90.7,2.129,23445.0,53.8039,-62.5,89.74,87.61,80.8515,90.1019,89.9682,89.4805,0.4877,0.4235,93.0863,86.3937,197.31,-97847.5029,90.2111,89.8295,89.7019,1.1293,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1584.93,115.65,72.7,1.39,72.7,0.932,12899.0,58.7451,-35.6164,70.575,70.53,67.217,71.744,71.47,70.8633,0.6067,0.2904,73.3401,67.8099,44.2,6307.7079,72.1156,71.7282,71.0976,1.0475,0.69,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,115.65,43.19,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2347.55,18.43,21.4,0.94,21.4,3.302,154420.0,56.6497,-40.0,21.245,20.34,20.466,21.2967,21.2484,20.9719,0.2765,0.3006,22.2258,20.2642,74.15,-196499.7621,21.4,21.3192,21.2252,1.4922,5.61,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.43,18.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10919.57,16.35,46.1,-1.07,46.1,154.528,3333186.0,59.466,-22.2222,44.275,43.076,34.432,45.2227,44.9556,44.2423,0.7133,0.4624,46.6395,41.9105,201.37,-625660.2479,45.5111,45.1538,44.6543,1.3825,3.90,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.35,24.27,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2724,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5686.92,52.31,6.9,1.47,6.9,0.819,118752.0,56.7845,-53.8462,6.675,6.374,7.018,6.887,6.847,6.6651,0.1819,0.1797,7.3943,5.9557,5.59,-48473.4271,6.9733,6.941,6.8229,1.6882,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4033.05,14.18,33.4,1.52,33.4,13.925,418738.0,55.4218,-41.3043,32.215,32.53,42.767,32.9812,32.8315,32.5686,0.2629,0.0579,34.4177,30.0123,144.92,-197170.9079,33.2667,33.0538,32.5948,1.1291,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.18,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.5,1.89,5.4,0.177,32610.0,65.1501,-28.5714,5.17,4.966,5.249,5.3071,5.276,5.1561,0.1199,0.1081,5.526,4.814,41.48,103564.8454,5.3533,5.3256,5.2486,1.224,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,630.0,44.29,6.3,1.61,6.3,0.003,401.0,57.9335,-28.5714,6.065,5.91,6.406,6.2021,6.1723,6.0635,0.1088,0.0946,6.4819,5.6481,9.18,-6744.8283,6.2467,6.2256,6.15,1.0571,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,44.29,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.03,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20701.21,11.91,18.5,2.76,18.6,5.422,294657.0,66.8514,-20.0,17.8,17.156,17.4225,18.1707,18.0858,17.7429,0.3429,0.3179,18.8362,16.7638,7.3,-192999.4322,18.2667,18.2051,18.0371,0.5121,5.38,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.91,3.88,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5098.0,152.73,16.8,0.0,16.8,4.143,244242.0,78.9666,-10.3448,14.035,13.334,15.5395,15.8184,15.4121,14.3487,1.0634,0.6716,17.8735,10.1965,13.34,324570.9564,16.3889,15.9013,14.8862,1.2848,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,152.73,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2510.44,11.21,17.8,1.14,17.8,1.875,105527.0,60.1007,-24.2424,16.975,16.384,17.6665,17.7036,17.5698,17.0607,0.5091,0.4549,19.1338,14.8162,79.84,-18670.7219,17.8978,17.8718,17.47,1.19,2.81,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.21,14.92,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2110.44,327.50,13.7,4.58,13.7,9.643,710704.0,62.9145,-10.7143,12.485,12.828,15.443,13.0338,12.9244,12.7247,0.1997,0.0535,13.7865,11.1835,53.9,14633.9169,13.1778,13.0654,12.7543,1.099,0.73,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,327.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,367.15,4.28,6.4,8.47,6.4,1.337,209304.0,65.9802,-29.1667,5.27,4.796,5.617,5.9713,5.8123,5.3195,0.4928,0.3757,6.904,3.636,90.75,120516.1172,6.1711,6.0244,5.6686,1.2681,15.63,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.28,2.34,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,817.5,-,163.6,3.94,163.5,3.851,23555.0,56.0021,-44.9367,156.77,154.892,156.8345,161.8312,160.6362,156.4146,4.2216,3.584,178.157,135.383,166.96,-3653.8587,163.2067,163.3077,161.019,0.879,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2315,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,864.0,16.48,21.6,2.37,21.6,3.032,141432.0,60.8304,-15.7895,21.04,20.034,20.935,21.0904,21.0304,20.7607,0.2697,0.2649,22.3689,19.7111,185.01,-172539.5057,21.1711,21.0513,20.941,1.6426,2.31,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.48,25.12,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1525.96,35.12,14.7,2.08,14.7,12.145,830695.0,59.3778,-18.1818,14.225,13.904,14.5645,14.4289,14.3769,14.1962,0.1807,0.1516,14.8013,13.6487,127.1,-160715.0685,14.4844,14.4269,14.3233,1.2712,0.75,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,35.12,26.67,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1351.35,-,9.9,1.02,9.9,1.809,181509.0,53.295,-50.0,9.78,9.64,10.3675,9.8813,9.863,9.7804,0.0826,0.0813,10.1883,9.3717,68.71,-492567.9692,9.9289,9.9051,9.8352,1.5238,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1950.09,23.11,24.5,2.94,24.5,62.001,2559206.0,59.521,-42.8571,22.975,22.138,21.1015,24.0139,23.8224,23.1876,0.6348,0.5131,26.4323,19.5177,1499.9,-2433600.7513,24.2689,24.2731,23.7443,1.1913,4.08,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.11,17.76,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,9092.9,-,91.3,0.55,91.2,0.742,8158.0,58.0997,-25.3623,88.18,86.776,100.079,90.5896,90.0277,88.5015,1.5262,1.0103,95.0804,81.2796,7.11,18560.6679,91.6356,90.9038,89.351,0.7035,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1523.83,38.66,50.3,2.44,50.3,22.318,447014.0,61.6436,-45.7627,48.295,46.562,45.3655,49.4656,49.21,48.1867,1.0233,0.9435,51.4147,45.1753,610.28,-573721.7002,49.7933,49.5821,49.0405,1.4283,1.99,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,38.66,42.33,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2396.0,13.64,59.9,2.39,59.9,28.831,482336.0,59.2393,-28.9256,58.285,55.588,50.257,58.9348,58.7407,57.691,1.0497,1.1176,61.7741,54.7959,300.18,-415575.6017,59.3044,59.1321,58.5867,1.6485,2.50,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.64,11.32,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,583.7,-,0.0,0.0,5837.0,0.0,0.0,64.1811,-38.52,6473.3,5885.02,0.0,5603.457,5426.7645,5034.7428,392.0217,188.4718,8238.0947,4708.5053,0.27,0.0426,6279.7778,6336.8333,6413.0524,-0.1268,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,703.01,14.81,8.3,3.75,8.3,1.521,184536.0,64.3674,-7.1429,7.6,7.672,8.777,7.971,7.8897,7.71,0.1798,0.086,8.5245,6.6755,26.92,11548.395,8.1022,8.0,7.7738,1.1897,2.11,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,14.81,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1940.71,20.19,178.9,0.79,178.9,4.442,24848.0,41.5858,-75.0,182.82,185.622,191.2455,180.4196,180.9868,182.9386,-1.9518,-1.6248,188.9754,176.6646,270.7,-80512.039,180.0067,180.5385,181.6871,1.2708,0.84,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.19,24.32,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3111.25,37.40,65.0,1.24,65.5,1.185,18146.0,51.9396,-53.2258,66.04,63.376,61.8585,65.3386,65.3445,64.9655,0.3789,0.5701,69.7892,62.2908,72.22,-18850.6812,65.3467,65.2128,65.5543,1.3056,2.29,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,37.40,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8674.47,35.87,263.3,2.37,263.3,82.475,314298.0,67.696,-15.2225,242.44,231.506,209.7185,252.6596,249.9567,242.0196,7.9371,5.7363,266.143,218.737,240.05,-38472.5057,255.86,252.7064,247.1962,1.2132,1.52,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,35.87,21.80,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1244.49,146.00,29.6,1.37,29.6,1.978,66970.0,54.3738,-58.5366,29.745,27.324,25.889,29.572,29.5107,28.8901,0.6206,0.7782,31.7444,27.7456,198.15,-139782.8678,29.7111,29.5936,29.6181,1.557,3.38,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,146.00,16.72,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1040.16,-,39.3,4.8,39.3,58.467,1521417.0,77.7977,-4.2105,32.685,31.244,32.188,35.198,34.5382,32.8842,1.654,0.9834,37.5569,27.8131,384.04,1064519.0772,35.6956,34.9321,33.71,1.4175,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12839.01,30.00,9.6,0.0,9.6,11.564,1202051.0,52.4137,-61.5385,9.515,9.314,8.7705,9.6418,9.6227,9.5169,0.1058,0.1137,10.0628,8.9672,15.0,-386973.2078,9.7022,9.6897,9.6048,0.9893,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2292.67,95.63,15.6,1.96,15.6,9.05,581109.0,55.5206,-45.0,15.245,14.894,18.168,15.4281,15.3792,15.1974,0.1818,0.1599,15.9805,14.5095,216.08,-1349423.7967,15.5244,15.4538,15.3262,1.7606,1.28,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,95.63,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9630.19,20.08,51.6,1.57,51.6,50.07,972043.0,57.8363,-38.8889,50.265,48.212,44.381,50.9124,50.7073,49.873,0.8343,0.7764,52.6512,47.8788,207.44,-547417.4787,51.2267,50.9615,50.5729,1.0227,3.88,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.08,8.36,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9941.5,6.91,50.4,0.8,50.4,1.441,28666.0,55.1321,-32.9114,49.685,49.374,50.995,50.0174,49.9314,49.7174,0.2139,0.1257,51.4671,47.9029,11.81,-109914.8957,50.1778,50.0628,49.7952,0.9774,6.35,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.91,13.59,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,202110.83,8.29,228.0,1.69,228.0,130.581,574066.0,66.0903,-43.956,222.275,211.002,212.9095,226.1166,225.0721,220.2595,4.8126,4.7836,232.343,212.207,27.46,21681.5985,227.6222,226.6885,224.5057,0.5154,5.26,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.29,6.77,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1544.58,26.47,4.7,4.44,4.7,2.233,483740.0,63.1051,-28.5714,4.15,4.026,4.956,4.4817,4.413,4.2178,0.1952,0.1361,4.9923,3.3077,32.72,106843.3119,4.5956,4.5269,4.3348,1.7537,4.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,26.47,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,441.91,-,68.5,0.0,68.4,0.386,5644.0,47.6343,-75.5906,69.67,69.912,69.196,69.9652,69.9709,69.2672,0.7037,1.0475,77.1971,62.1429,43.13,-7901.0014,69.9378,70.4782,70.6424,0.9287,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1796.81,17.66,41.5,1.72,41.5,3.777,91070.0,50.4028,-63.1579,42.02,41.102,39.4355,41.5547,41.6094,41.4582,0.1512,0.3425,44.1122,39.9278,223.1,-309394.7871,41.6044,41.609,41.7148,1.1565,2.41,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.66,14.93,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6248.72,7.70,5.6,-1.75,5.6,6.158,1088466.0,59.2219,-47.0588,5.21,4.98,5.552,5.5515,5.4836,5.2614,0.2222,0.1777,6.1042,4.3158,22.78,-370448.8827,5.6689,5.6064,5.4152,0.9889,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.70,8.22,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,702.57,-,50.6,1.61,50.6,0.626,12345.0,62.8635,-22.7642,46.92,46.716,58.8265,49.5181,48.9604,47.5978,1.3626,0.779,52.9618,40.8782,40.3,-4606.444,50.4111,49.7359,48.2757,1.2577,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1310.53,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14416.34,35.00,13.5,1.5,13.5,8.389,621739.0,59.1532,-48.0,13.05,12.702,13.9055,13.4765,13.4029,13.1046,0.2983,0.2768,14.5175,11.5825,18.35,-255691.8781,13.6089,13.6179,13.3662,0.9619,7.78,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,35.00,6.93,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1984.72,-,55.5,1.83,55.5,22.131,401298.0,56.95,-37.8378,53.57,53.526,55.843,54.7128,54.4843,53.9073,0.5769,0.3465,56.5697,50.5703,336.88,217493.6891,55.0778,54.759,54.141,0.9726,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1435.18,22.74,33.7,1.51,33.7,0.364,10706.0,50.6833,-57.5758,33.79,33.488,33.829,33.776,33.7583,33.6215,0.1368,0.1623,34.9415,32.6385,40.23,26649.8162,33.9,33.8526,33.7886,1.0368,2.97,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.74,22.04,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,3.95,7.9,4.498,575676.0,56.7367,-60.0,7.635,7.112,5.879,7.7707,7.7545,7.5866,0.1679,0.2114,8.2271,7.0429,169.87,-413372.3863,7.8111,7.8064,7.7295,1.5398,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4031.38,18.05,121.9,0.66,121.9,6.014,49254.0,53.6456,-64.9123,119.55,120.442,121.6215,121.2326,120.9608,120.6523,0.3085,-0.1431,124.1605,114.9395,36.44,-83507.4681,121.8333,121.4423,120.4114,1.5881,0.98,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.05,21.55,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.12,97.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.22,97.02,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.0,86.53,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.09,110.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.54,84.19,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.06,109.46,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,91.57,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.23,110.85,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.36,94.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.05,110.49,0.0,0.0,53.8558,-50.5008,108.2255,0.0,0.0,107.8073,107.7883,107.3084,0.4799,0.6638,117.1393,99.3117,0.0,0.0,107.8949,108.1133,108.1772,0.2089,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.01,95.4,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.76,82.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0532,10Y BGTB 25/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,89.89,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
