Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI[14],Willams %R[14],SMA[20],SMA[50],SMA[200],EMA[9],EMA[12],EMA[26],"MACD[12,26]",MACD Signal[9],"BB Upper[20,2]","BB Lower[20,2]",TV[22],"CO[3,10]",WMA[9],WMA[12],WMA[20],Beta[5],VWMA[20],VWMA[50],VWMA[200],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),YCP,Change,Trade,Value (Turnover)(mn),Free Float,Institute Share %,Public Share %,Sponsor Director Share %,Govt. Share %,Foreign Share %,Stock Dividend,Cash Dividend,EPS,NAV(Year End),Last Dividend Date,Last AGM Date,Audited PE,Forward PE,PaidUp Capital,Quote Bases,Total Shares
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,178.60,-,0.00,0.00,4465.00,0.0000,0,13.3094,-100.0000,4688.2500,0.0000,0.0000,4721.7782,4769.3925,4896.7117,-127.3192,-82.6694,5091.7645,4284.7355,0.0300,0.0000,4653.0000,4663.8462,4677.6190,-0.0339,0.0000,0.0000,0.0000,0.02,-,-,-,-,-,-,-,-,-,-,-,4465.00,0.00,0,0.0000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,-,10.00,0.00,0.00,15 Dec 2025,-,-,-,400000.00,A-CB,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,6907.21,-,5.70,0.00,5.60,1.3200,"235,779",41.4597,-75.0000,5.7650,5.6320,4.8260,5.6645,5.6886,5.6963,-0.0077,0.0416,6.0186,5.5114,14.0100,-242215.8503,5.6289,5.6667,5.7252,1.1238,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,5.60,0.00,31,1.3200,74.77%,22.07%,52.70%,25.23%,0.00%,0.00%,-,-,-8.05,13.59,03 May 2026,08 Jul 2026,-,-,12334311330.00,Z-EQ,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4597.62,32.40,43.60,4.31,43.60,10.8010,"251,663",43.3582,-50.5882,44.9150,48.0680,42.5190,42.7076,43.1814,45.0280,-1.8466,-1.6750,50.7763,39.0537,94.3700,-117040.2008,42.0089,42.3077,43.4719,0.9792,0.0000,0.0000,0.0000,2.29,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,41.80,1.80,666,10.8010,64.01%,23.46%,40.53%,35.99%,0.00%,0.02%,-,10.00,1.29,64.50,26 Oct 2025,28 Dec 2025,32.40,15.75,1054500000.00,A-EQ,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,265.94,-,2.10,0.00,2.00,0.2940,"145,080",41.0666,-80.0000,2.1300,2.3600,1.9243,2.0469,2.0733,2.1862,-0.1129,-0.1081,2.3649,1.8951,108.3800,-937395.4464,2.0178,2.0346,2.0852,1.5469,0.0000,0.0000,0.0000,-,-,-,-,-,1.100,2.532,-,-,-,-,-,2.00,0.00,39,0.2940,79.28%,9.64%,69.64%,20.72%,0.00%,0.00%,-,-,-21.98,-96.38,02 Aug 2026,17 Sep 2026,-,-,1329702100.00,Z-EQ,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,620.00,-,6.20,3.33,6.20,4.9550,"800,846",54.5233,-25.0000,5.9200,6.2060,4.9090,5.9889,5.9865,6.0217,-0.0353,-0.0573,6.2093,5.6307,50.6300,-26215.7743,5.9911,5.9808,5.9519,0.9583,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,6.00,0.20,191,4.9550,80.00%,49.83%,30.17%,20.00%,0.00%,0.00%,-,-,1.17,8.79,17 Aug 2026,-,-,5.13,1000000000.00,A-MF,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,34852.53,3.60,28.60,1.42,28.60,12.7600,"446,065",41.3007,-53.8462,28.7950,29.6900,30.3120,28.4614,28.5441,28.9477,-0.4036,-0.4119,29.7585,27.8315,7.6300,-454782.5594,28.3556,28.3987,28.5595,0.7949,0.0000,0.0000,0.0000,8.74,-,-,-,-,0.555,0.343,-,0.014,0.196,0.016,-,28.20,0.40,248,12.7600,64.46%,36.30%,22.80%,35.54%,0.00%,5.36%,5.00,25.00,7.84,40.00,06 Apr 2026,21 May 2026,3.60,3.96,12186200910.00,A-EQ,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,818.75,-,3.00,3.45,3.00,0.3300,"110,995",47.6579,-50.0000,3.0050,3.2320,2.9070,2.9175,2.9361,3.0408,-0.1047,-0.1132,3.3126,2.6974,29.3200,-62458.3899,2.8822,2.8872,2.9410,1.5750,0.0000,0.0000,0.0000,-,-,-,-,-,4.255,14.439,-,-,-,-,-,2.90,0.10,44,0.3300,40.86%,4.85%,36.00%,59.14%,0.00%,0.01%,-,-,-5.53,1.46,21 Jan 2026,03 Mar 2026,-,-,2729164830.00,Z-EQ,272916483
PRIMEINSUR,Prime Islami Insurance PLC,Insurance,A,2137.89,25.91,52.30,1.95,52.30,10.4660,"201,234",49.7448,-51.8987,51.9400,52.9540,39.0845,51.3964,51.6136,52.3979,-0.7843,-0.6763,55.4580,48.4220,194.4300,-90533.6788,51.0311,51.0821,51.4452,1.1969,0.0000,0.0000,0.0000,1.91,-,-,-,-,-,-,-,-,-,-,-,51.30,1.00,383,10.4660,68.25%,12.74%,55.51%,31.75%,0.00%,0.00%,-,10.00,1.98,22.76,03 May 2026,15 Jun 2026,25.91,19.73,408774980.00,A-EQ,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1107.88,-,36.30,1.11,36.30,1.6540,"45,659",41.4371,-65.0000,36.8550,39.7080,37.5875,36.2569,36.4569,37.5474,-1.0905,-1.1644,38.8097,34.9003,28.3800,-26581.4564,36.0467,36.1231,36.4786,1.5033,0.0000,0.0000,0.0000,0.07,-,-,-,-,-,-,-,-,-,-,-,35.90,0.40,119,1.6540,63.92%,32.48%,31.27%,36.08%,0.00%,0.17%,-,0.25,0.00,0.00,16 Jun 2026,17 Sep 2026,-,-,305202300.00,B-EQ,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,546.26,-,14.30,0.00,14.30,0.1380,"9,670",39.2078,-75.0000,14.9600,16.1580,16.2360,14.3857,14.5388,15.2053,-0.6665,-0.6439,16.7434,13.1766,21.0400,-27442.9132,14.1600,14.2436,14.6262,1.2510,0.0000,0.0000,0.0000,-,1.379,-,0.969,-,-,-,-,-,-,-,-,14.30,0.00,35,0.1380,50.00%,5.60%,44.15%,50.00%,0.00%,0.25%,-,-,-8.05,64.83,11 Sep 2024,24 Oct 2024,-,-,382000000.00,Z-EQ,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,604.15,-,36.70,0.28,36.30,0.3510,"9,671",40.0481,-73.2143,37.4850,39.4160,42.1360,36.5212,36.7522,37.7347,-0.9825,-0.9375,39.9723,34.9977,16.7400,-20153.5671,36.2022,36.3705,36.9233,0.9828,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,36.20,0.10,43,0.3510,61.18%,9.89%,51.29%,38.82%,0.00%,0.00%,-,-,0.00,0.00,28 Apr 2025,29 Jun 2025,-,-,166431660.00,Z-EQ,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,604.15,-,36.70,0.28,36.30,0.3510,"9,671",40.0481,-73.2143,37.4850,39.4160,42.1360,36.5212,36.7522,37.7347,-0.9825,-0.9375,39.9723,34.9977,16.7400,-20153.5671,36.2022,36.3705,36.9233,0.9828,0.0000,0.0000,0.0000,0.69,-,-,-,-,-,-,-,-,-,-,-,36.20,0.10,43,0.3510,61.18%,9.89%,51.29%,38.82%,0.00%,0.00%,-,-,0.00,0.00,28 Apr 2025,29 Jun 2025,-,-,166431660.00,Z-EQ,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,2116.39,29.31,52.50,3.55,52.50,11.3080,"216,511",43.6851,-64.4068,54.5050,57.5460,41.2635,52.5299,53.0494,54.7730,-1.7236,-1.3938,59.5037,49.5063,144.0200,-106214.1185,51.8022,52.4038,53.4990,1.3324,0.0000,0.0000,0.0000,2.29,-,-,-,-,-,-,-,-,-,-,-,50.70,1.80,621,11.3080,69.65%,14.16%,55.49%,30.35%,0.00%,0.00%,-,12.00,1.73,22.45,29 Apr 2026,10 Aug 2026,29.31,22.63,403122370.00,A-EQ,40312237
PTL,Paramount Textile PLC.,Textile,A,13917.38,12.53,77.70,-4.31,77.70,223.2970,"2,854,124",65.4373,-44.2105,75.2400,69.0700,58.7685,78.6199,77.8133,74.3823,3.4310,3.2744,83.7464,66.7336,262.7900,3134762.9449,79.5822,79.1154,77.4381,0.9718,0.0000,0.0000,0.0000,1.54,1.302,-,0.568,-,-,-,-,-,-,-,-,81.20,-3.50,"3,593",223.2970,39.05%,14.95%,19.67%,60.95%,0.00%,4.43%,-,12.00,6.48,43.89,29 Oct 2025,20 Dec 2025,12.53,11.85,1791168860.00,A-EQ,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,61844.18,4.64,39.60,1.80,39.60,26.6080,"673,358",62.8891,-3.8462,38.2700,38.2980,36.3065,38.4449,38.3929,38.3599,0.0330,-0.0657,39.5013,37.0387,8.1700,120436.7873,38.3622,38.3051,38.2343,0.7934,0.0000,0.0000,0.0000,2.53,-,-,-,-,0.557,0.209,-,0.009,0.154,0.011,-,38.90,0.70,355,26.6080,68.13%,23.89%,44.19%,31.87%,0.00%,0.05%,20.00,10.00,8.38,54.32,30 Apr 2026,16 Jun 2026,4.64,4.43,15617218420.00,A-EQ,1561721842
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1686.71,22.81,28.50,2.17,28.20,11.4810,"406,204",42.3599,-61.5385,28.9850,30.8240,25.6105,27.9938,28.2379,29.2325,-0.9947,-0.9268,31.6771,26.2929,87.1600,-88298.2754,27.6244,27.8090,28.3757,1.4043,0.0000,0.0000,0.0000,3.55,-,-,-,-,-,-,-,-,-,-,-,27.60,0.60,305,11.4810,68.42%,23.78%,44.62%,31.58%,0.00%,0.02%,-,10.00,1.21,14.29,13 May 2026,30 Aug 2026,22.81,16.43,598125060.00,A-EQ,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3271.97,39.04,40.90,0.74,40.90,4.0340,"98,551",47.4181,-30.3571,40.7100,43.4100,41.6880,40.0554,40.2159,41.2553,-1.0394,-1.1761,43.3932,38.0268,44.2200,-49070.7294,39.6800,39.7615,40.2114,1.5202,0.0000,0.0000,0.0000,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,40.60,0.30,259,4.0340,70.00%,18.04%,51.96%,30.00%,0.00%,0.00%,10.00,-,1.04,29.06,27 Oct 2025,24 Dec 2025,39.04,36.69,799991950.00,A-EQ,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,2289.02,70.00,15.00,7.14,15.00,21.1010,"1,443,895",47.8365,-51.4286,14.8900,16.4280,13.1830,14.3910,14.5379,15.2252,-0.6874,-0.6883,16.5429,13.2371,217.8600,-280776.8369,14.1511,14.2308,14.5743,1.4508,0.0000,0.0000,0.0000,0.33,1.681,-,0.859,-,-,-,-,-,-,-,-,14.00,1.00,782,21.1010,48.43%,6.51%,40.86%,51.57%,0.00%,1.06%,-,0.50,0.20,15.82,28 Oct 2025,22 Dec 2025,70.00,43.75,1526014390.00,B-EQ,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,1472.01,136.43,74.20,-3.66,73.60,4.7840,"63,530",,,,,,,,,,,,,,,,,,,,,,0.27,0.862,-,0.786,0.155,0.149,0.120,0.253,0.036,0.059,-,-,76.40,-2.80,353,4.7840,64.05%,6.42%,57.63%,35.95%,0.00%,0.00%,-,2.00,0.56,9.43,28 Oct 2025,23 Dec 2025,136.43,-,200002000.00,Z-EQ,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1763.28,146.98,186.40,-1.69,186.40,3.2600,"17,460",44.7127,-43.7100,189.1000,204.2960,206.3115,183.7223,184.9631,191.7304,-6.7672,-7.2268,208.7747,169.4253,36.0600,767.3826,181.2778,181.6513,185.0314,1.1258,0.0000,0.0000,0.0000,0.54,0.883,-,0.493,-,-,-,-,-,-,-,-,189.60,-3.20,433,3.2600,29.06%,7.17%,21.89%,70.94%,0.00%,0.00%,-,10.00,1.29,25.83,27 Oct 2025,15 Dec 2025,146.98,69.03,94596830.00,A-EQ,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,11854.73,-,27.70,2.21,27.70,3.8930,"140,697",40.7208,-63.2653,28.9300,30.0600,25.5565,27.6044,27.8627,28.7345,-0.8718,-0.7148,32.2387,25.6213,27.9300,-213421.8151,27.1844,27.3962,28.1124,1.4448,0.0000,0.0000,0.0000,3.61,-,-,-,-,-,-,0.132,-,-,-,-,27.10,0.60,257,3.8930,27.92%,17.25%,10.63%,72.08%,0.00%,0.04%,-,10.00,-0.93,15.30,05 Feb 2026,31 Mar 2026,-,271.00,4279687010.00,A-EQ,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1525.00,39.69,152.50,-0.46,152.50,1.5450,"10,117",47.7927,-46.4286,151.2400,158.8420,153.5795,150.8065,151.0257,153.3623,-2.3367,-2.9549,157.0087,145.4713,32.0600,-8870.5938,150.3978,150.0282,150.4043,0.9228,0.0000,0.0000,0.0000,1.51,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,153.20,-0.70,142,1.5450,50.11%,30.14%,19.97%,49.89%,0.00%,0.00%,-,23.00,3.86,35.09,27 Oct 2025,24 Dec 2025,39.69,36.59,100000000.00,A-EQ,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1853.76,37.70,24.40,6.09,24.40,16.2220,"672,303",50.4297,-28.2609,23.7100,26.0880,23.1800,23.3497,23.4720,24.2796,-0.8076,-0.9190,25.6095,21.8105,140.5800,96184.3158,23.0956,23.1910,23.4876,1.5884,0.0000,0.0000,0.0000,0.41,1.546,-,1.007,0.047,0.049,0.037,0.194,0.023,0.036,-,-,23.00,1.40,695,16.2220,66.58%,10.05%,56.53%,33.42%,0.00%,0.00%,-,1.00,0.61,16.92,02 Nov 2025,22 Dec 2025,37.70,33.17,759739560.00,B-EQ,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15454.06,18.88,3270.00,0.17,3270.70,0.2360,72,44.5601,-81.0400,3282.2100,3300.2960,3391.0065,3269.6801,3272.7352,3283.8497,-11.1146,-9.6358,3313.8444,3250.5756,1.2900,-481.0839,3265.9600,3268.6705,3275.3781,0.2268,0.0000,0.0000,0.0000,5.29,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,3265.20,5.50,35,0.2360,13.26%,6.80%,6.46%,82.96%,3.78%,0.00%,-,1730.00,172.93,187.58,03 May 2026,29 Jun 2026,18.88,25.37,47250000.00,A-EQ,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,771.67,-,6.00,-1.64,6.00,0.6760,"113,248",42.7896,-72.7273,6.2150,6.4380,4.8480,6.0723,6.1119,6.2621,-0.1502,-0.1339,6.6751,5.7549,49.3000,-135177.3729,6.0289,6.0500,6.1257,1.4732,0.0000,0.0000,0.0000,-,2.915,-,2.028,-,-,-,-,-,-,-,-,6.10,-0.10,88,0.6760,45.45%,4.61%,40.84%,54.55%,0.00%,0.00%,-,-,-1.62,26.52,22 Nov 2021,30 Dec 2021,-,-,1286121370.00,Z-EQ,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,750.20,-,12.50,2.48,12.40,14.9090,"1,203,094",50.6558,-47.8261,12.5750,12.3300,12.6515,12.2424,12.2882,12.3508,-0.0626,0.0085,13.8746,11.2754,1085.0200,-1910394.9311,12.1756,12.1603,12.3224,0.7138,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,12.10,0.30,497,14.9090,80.00%,33.80%,46.20%,20.00%,0.00%,0.00%,-,10.00,1.15,11.62,17 Aug 2026,-,-,10.52,605000000.00,A-MF,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,11851.65,13.38,112.70,0.00,112.70,144.1340,"1,252,093",55.7576,-20.0787,106.7050,111.0200,87.1640,107.5381,107.2437,108.0516,-0.8078,-1.8343,115.3667,98.0433,148.1300,340759.8883,107.2800,106.3372,106.2367,1.2152,0.0000,0.0000,0.0000,2.66,-,-,-,-,-,-,-,-,-,-,-,112.70,0.00,"2,536",144.1340,32.05%,9.91%,22.14%,67.95%,0.00%,0.00%,-,30.00,8.42,78.95,01 Mar 2026,30 Apr 2026,13.38,8.64,1051610870.00,A-EQ,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,51980.45,23.38,453.20,0.13,453.20,12.8530,"28,488",40.0431,-67.3387,459.4350,466.2720,431.8605,454.8144,456.0282,459.7016,-3.6734,-2.7366,470.6234,448.2466,4.1000,-7993.8436,453.2822,454.5667,457.0710,0.6973,0.0000,0.0000,0.0000,1.21,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,452.60,0.60,546,12.8530,48.71%,23.21%,7.92%,51.29%,0.00%,17.58%,-,55.00,19.36,305.49,28 Oct 2025,20 Dec 2025,23.38,16.65,1146964900.00,A-EQ,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1447.80,-,723.90,0.82,723.90,1.8070,"2,454",38.0054,-85.9974,755.9900,829.2000,591.5745,734.7839,741.0283,764.2401,-23.2118,-20.4218,805.0507,706.9293,13.7700,-2509.5614,729.3333,732.9308,743.8110,0.5521,0.0000,0.0000,0.0000,-,0.664,-,0.411,-,-,-,0.196,-,0.073,-,-,718.00,5.90,80,1.8070,49.00%,14.05%,34.95%,0.00%,51.00%,0.00%,-,-,-7.76,-105.59,27 Oct 2025,15 Dec 2025,-,-,20000000.00,Z-EQ,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,2111.58,20.16,38.60,1.85,38.60,9.3490,"241,486",48.5103,-64.1791,39.2200,39.1260,33.7085,38.3222,38.5387,38.9821,-0.4434,-0.1766,41.9879,36.4521,146.1400,-135415.8866,37.9600,38.1846,38.7610,1.3906,0.0000,0.0000,0.0000,2.66,-,-,-,-,-,-,-,-,-,-,-,37.90,0.70,313,9.3490,58.29%,18.24%,40.05%,41.71%,0.00%,0.00%,-,10.25,1.88,19.70,30 Apr 2026,29 Jun 2026,20.16,17.39,547041560.00,A-EQ,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1951.22,-,3.90,2.63,3.90,1.6040,"413,907",45.0619,-62.5000,3.9600,4.2040,3.5425,3.8617,3.8921,4.0261,-0.1340,-0.1303,4.3294,3.5906,38.2200,-354493.2507,3.8267,3.8256,3.8833,1.5677,0.0000,0.0000,0.0000,-,0.576,-,0.300,-,-,-,-,-,-,-,-,3.80,0.10,207,1.6040,63.54%,4.56%,58.97%,36.46%,0.00%,0.01%,-,-,-3.06,-8.03,28 Oct 2024,18 Dec 2024,-,-,5003130430.00,Z-EQ,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,159233.16,16.76,30.40,1.33,30.40,27.9560,"921,786",48.4672,-25.0000,30.1900,31.3720,30.1995,30.0273,30.0733,30.4568,-0.3835,-0.4628,31.0383,29.3417,4.5500,-422316.6636,29.9578,29.9308,30.0238,1.1918,0.0000,0.0000,0.0000,5.76,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,30.00,0.40,615,27.9560,10.00%,3.01%,6.99%,90.00%,0.00%,0.00%,-,17.50,1.79,13.34,22 Feb 2026,22 Apr 2026,16.76,15.79,52379328950.00,A-EQ,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,708.32,-,7.00,0.00,7.00,0.2950,"42,087",34.3111,-70.0000,7.2050,7.5760,7.4510,7.0292,7.0747,7.2765,-0.2018,-0.1968,7.6839,6.7261,10.5100,-27839.3138,6.9733,6.9910,7.0938,1.5626,0.0000,0.0000,0.0000,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,7.00,0.00,60,0.2950,70.07%,34.04%,36.03%,29.93%,0.00%,0.00%,-,-,-3.75,44.94,21 Nov 2021,30 Dec 2021,-,-,1011890880.00,Z-EQ,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,5359.08,51.33,47.20,2.16,47.20,40.6240,"864,891",53.5161,-37.0968,46.9900,45.9280,40.1675,46.0034,46.1443,46.4563,-0.3120,-0.1494,52.2867,41.6933,323.4500,-82985.3413,45.5978,45.4615,45.9824,1.3472,0.0000,0.0000,0.0000,2.12,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,46.20,1.00,"1,175",40.6240,65.81%,36.69%,29.12%,34.19%,0.00%,0.00%,-,10.00,0.90,66.70,28 Oct 2025,23 Dec 2025,51.33,69.30,1135399320.00,A-EQ,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,15813.21,122.86,16.80,-2.33,16.80,3.3210,"196,754",41.2311,-80.0000,17.2050,17.4360,17.7285,17.0729,17.1073,17.2194,-0.1121,-0.0892,17.6614,16.7486,1.7900,-54864.3219,17.0467,17.0615,17.1238,1.3606,0.0000,0.0000,0.0000,-,-,-,-,-,0.094,0.005,-,0.000,0.004,0.000,-,17.20,-0.40,214,3.3210,5.09%,1.66%,3.43%,0.00%,94.91%,0.00%,-,-,0.14,35.02,03 May 2026,19 Jul 2026,122.86,-,9412623180.00,Z-EQ,941262318
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,2245.91,26.57,27.90,2.95,27.90,6.7520,"242,995",46.4323,-52.3810,28.2850,29.4640,25.2380,27.5008,27.6966,28.4066,-0.7100,-0.6141,30.5331,26.0369,93.4100,-143668.7929,27.2178,27.3628,27.7862,1.4797,0.0000,0.0000,0.0000,1.79,-,-,-,-,-,-,-,-,-,-,-,27.10,0.80,290,6.7520,53.65%,17.89%,35.76%,46.35%,0.00%,0.00%,5.00,5.00,1.02,20.41,27 Apr 2026,29 Jul 2026,26.57,19.08,804986810.00,A-EQ,80498681
RUPALILIFE,Rupali Life Insurance PLC,Insurance,A,2311.10,-,77.00,1.32,77.00,7.6570,"99,576",41.4242,-51.4286,78.1900,85.7460,85.1415,76.7484,77.3257,80.2122,-2.8865,-2.9770,83.0769,73.3031,101.4500,-58542.4237,75.9467,76.5205,77.5048,1.4685,0.0000,0.0000,0.0000,1.56,-,-,-,-,-,-,-,-,-,-,-,76.00,1.00,387,7.6570,68.97%,21.03%,47.94%,31.03%,0.00%,0.00%,-,12.00,0.00,0.00,21 Jul 2026,24 Sep 2026,-,-,300142360.00,A-EQ,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,629.62,-,20.80,0.96,21.00,0.6530,"31,196",53.0516,-58.8235,20.8050,20.7320,17.6245,20.7189,20.7282,20.7364,-0.0082,0.0085,22.1450,19.4650,97.8700,-93638.0023,20.6067,20.6551,20.8048,1.3105,0.0000,0.0000,0.0000,-,0.114,-,0.021,-,-,-,-,-,-,-,-,20.80,0.20,51,0.6530,70.00%,4.87%,65.13%,30.00%,0.00%,0.00%,-,-,-7.52,-4.50,29 Oct 2025,24 Dec 2025,-,-,299817160.00,Z-EQ,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,3072.64,11.14,8.10,3.85,8.10,3.0510,"380,247",37.1967,-70.8333,8.8700,9.4800,7.1260,8.2225,8.3776,8.8652,-0.4875,-0.3762,10.3240,7.4160,20.7900,-334803.3315,8.0200,8.1628,8.5143,1.7791,0.0000,0.0000,0.0000,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,7.80,0.30,214,3.0510,59.94%,18.44%,41.50%,40.06%,0.00%,0.00%,-,1.00,0.70,17.01,27 Oct 2024,30 Dec 2024,11.14,11.14,3793386470.00,Z-EQ,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,3072.64,11.14,8.10,3.85,8.10,3.0510,"380,247",37.1967,-70.8333,8.8700,9.4800,7.1260,8.2225,8.3776,8.8652,-0.4875,-0.3762,10.3240,7.4160,20.7900,-334803.3315,8.0200,8.1628,8.5143,1.7791,0.0000,0.0000,0.0000,1.23,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,7.80,0.30,214,3.0510,59.94%,18.44%,41.50%,40.06%,0.00%,0.00%,-,1.00,0.70,17.01,27 Oct 2024,30 Dec 2024,11.14,11.14,3793386470.00,Z-EQ,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3421.82,23.03,23.00,0.88,23.00,142.2170,"6,171,835",51.8182,-76.0000,22.7650,22.1820,20.1705,22.8731,22.8753,22.6825,0.1928,0.2882,25.7139,19.8161,1035.3700,-5478219.6964,22.7689,22.8295,22.9933,1.2830,0.0000,0.0000,0.0000,3.04,1.120,-,0.255,-,-,-,-,-,-,-,-,22.80,0.20,"2,460",142.2170,57.60%,17.55%,40.05%,42.40%,0.00%,0.00%,-,7.00,0.99,38.26,29 Oct 2025,29 Dec 2025,23.03,21.65,1487750000.00,B-EQ,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,3214.97,57.80,35.50,4.11,35.50,186.2140,"5,227,925",59.8990,-29.9065,33.5300,27.7700,20.8675,34.2590,33.9254,32.0933,1.8322,1.9619,38.0420,29.0180,1506.2600,1921298.6395,34.4978,33.9615,33.8152,1.2649,0.0000,0.0000,0.0000,1.69,1.691,-,0.608,-,-,-,-,-,-,-,-,34.10,1.40,"1,785",186.2140,65.80%,23.73%,42.07%,34.20%,0.00%,0.00%,-,6.00,0.59,43.77,29 Oct 2025,29 Dec 2025,57.80,50.15,905625000.00,B-EQ,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1200.13,23.88,12.20,4.27,12.20,1.9350,"161,325",50.2189,-33.3333,12.0000,12.8800,14.3020,11.7039,11.7628,12.1570,-0.3942,-0.4502,13.1012,10.8988,44.8600,-117466.1867,11.5644,11.5808,11.7643,1.3221,0.0000,0.0000,0.0000,4.10,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,11.70,0.50,151,1.9350,51.50%,24.42%,27.08%,48.50%,0.00%,0.00%,-,5.00,0.49,18.55,01 Nov 2023,23 Jan 2024,23.88,31.34,983711000.00,Z-EQ,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2041.72,51.55,31.40,5.02,31.40,12.7340,"412,469",43.0658,-51.6129,31.8450,35.1580,0.0000,30.6026,30.9285,32.4377,-1.5091,-1.5036,35.3033,28.3867,149.9600,-260201.2735,30.0644,30.3321,31.1290,1.2041,0.0000,0.0000,0.0000,0.80,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,29.90,1.50,631,12.7340,69.85%,4.57%,65.28%,30.15%,0.00%,0.00%,-,2.50,0.58,16.57,19 Aug 2025,29 Sep 2025,51.55,50.97,650227930.00,B-EQ,65022793
