Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NFML,National Feed Mill Limited,Miscellaneous,Z,1297.72,486.67,13.9,-4.79,13.9,3.11,222515.0,40.5785,-83.3333,15.215,14.448,12.1855,14.873,14.9668,14.9002,0.0666,0.3039,16.8261,13.6039,343.9,-827463.4892,14.8022,15.0359,15.2371,1.4014,0.07,4.255,-,2.625,-,-,-,0.045,-,-,-,-,0.03,11.09,486.67,486.67,933613240.00,93361324
NHFIL,National Housing Finance PLC,Financial Institutions,A,2870.78,783.33,22.3,-5.11,22.3,5.666,249790.0,33.4602,-97.2222,24.585,24.126,24.1795,23.9098,24.0881,24.3158,-0.2278,0.0566,26.1722,22.9978,107.6,-164370.238,23.82,24.0308,24.3619,1.9499,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,783.33,17.28,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1148.33,13.81,27.0,0.0,27.2,0.78,27168.0,36.3435,-95.4545,29.11,28.722,26.6445,28.1938,28.4265,28.7863,-0.3597,-0.018,31.1004,27.1196,32.97,-34045.9816,27.9978,28.2731,28.7567,1.108,1.84,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,13.81,20.20,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,243.76,11.10,113.8,-9.54,113.8,2.303,19419.0,55.7203,-54.9098,104.75,94.698,97.7355,118.7437,115.7521,106.1527,9.5995,7.5473,139.2356,70.2644,233.17,32341.9726,124.0133,120.3833,112.62,1.0509,0.44,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,11.10,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1156.08,15.36,26.6,-2.52,27.1,0.924,34538.0,28.6809,-88.7324,30.43,30.048,29.128,28.8629,29.251,29.9935,-0.7425,-0.2398,33.5182,27.3418,19.51,-34359.9818,28.5289,28.9333,29.7471,1.2153,3.69,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.36,14.58,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1897.58,384.29,26.0,-3.35,26.0,1.094,41776.0,38.0809,-100.0,27.745,27.236,28.6085,27.2395,27.3734,27.4949,-0.1215,0.1154,29.3218,26.1682,53.69,-35351.0616,27.1622,27.3218,27.6148,1.3425,1.92,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,384.29,168.13,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4626.93,65.45,6.8,-6.94,6.7,3.335,494304.0,42.8771,-92.8571,7.2,6.858,8.1835,7.1184,7.1314,7.0708,0.0606,0.1174,7.8456,6.5544,32.02,-199361.5162,7.1289,7.1295,7.1857,1.1437,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,65.45,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5137.63,72.22,6.2,-4.62,6.2,2.709,435138.0,47.9825,-90.0,6.48,5.846,6.2195,6.501,6.4842,6.2939,0.1902,0.2428,7.1593,5.8007,23.93,-105248.5496,6.5378,6.5308,6.5329,1.3438,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,72.22,51.32,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4605.3,-,154.8,-3.37,154.8,1.381,8566.0,39.2447,-85.8974,163.05,164.478,168.1275,161.5193,162.0455,162.9657,-0.9202,-0.1979,170.7828,155.3172,5.88,-5688.0481,161.6956,162.3103,162.9576,0.9572,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,1981.36,33.90,56.0,-2.4,56.9,2.447,42573.0,36.1684,-90.0,60.41,60.328,71.629,59.5614,59.8442,60.2425,-0.3983,0.0353,64.0587,56.7613,67.9,-59397.2875,59.4933,59.941,60.391,1.0734,0.18,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,33.90,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,392.4,-,3.2,-8.57,3.2,1.25,385513.0,62.0711,-50.0,2.76,2.328,2.523,3.1555,3.0574,2.741,0.3164,0.2499,3.6647,1.8553,113.52,1323178.4628,3.2556,3.1564,2.9762,1.1456,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1051.07,-,6.2,-6.06,6.2,4.395,696306.0,53.285,-64.2857,6.165,5.688,6.35,6.3147,6.2656,6.0457,0.2199,0.2156,6.8433,5.4867,84.18,-784441.8112,6.3644,6.3256,6.2695,1.6482,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,884.33,16.15,12.1,-3.97,12.1,1.369,112022.0,38.7221,-85.0,12.825,13.116,19.911,12.6189,12.6645,12.8192,-0.1547,-0.1275,13.5265,12.1235,50.72,-242028.3377,12.5933,12.6526,12.7695,1.3474,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.15,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28571.27,14.61,142.9,-2.79,142.9,20.692,143338.0,36.7068,-99.2806,153.615,146.756,150.715,150.6067,151.3873,151.0049,0.3824,2.2766,163.9395,143.2905,66.32,-438238.5051,150.0,151.7718,153.3048,1.0624,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.61,12.27,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8100.25,6.37,7.6,-3.8,7.6,8.877,1163618.0,44.0187,-92.3077,8.06,7.48,7.4285,7.9326,7.9524,7.8485,0.104,0.1965,8.772,7.348,83.69,-1949394.1471,7.9222,7.9667,8.0481,1.323,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.37,5.54,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7396.7,222.21,363.3,-4.95,363.3,216.565,581767.0,46.1925,-71.7647,370.27,365.712,399.229,373.9101,373.2828,370.8851,2.3977,2.1484,386.2786,354.2614,632.74,608205.935,375.7111,374.6846,372.8014,1.3634,0.55,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,222.21,166.17,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6552.0,-,28.0,-6.35,28.0,9.887,338955.0,41.3063,-90.2439,29.97,28.524,30.612,29.8195,29.8552,29.486,0.3692,0.6211,32.5624,27.3776,47.03,-182627.9202,29.88,30.0397,30.169,1.7599,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,641.52,-,16.5,-3.51,16.5,0.451,27287.0,42.0375,-100.0,17.295,16.98,18.8605,17.1104,17.1604,17.1856,-0.0252,0.0727,18.1372,16.4528,24.58,-29784.307,17.0756,17.1372,17.2571,1.5236,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17072.85,3.12,173.8,-2.8,173.8,13.703,78154.0,41.866,-93.1624,178.485,172.838,185.3735,178.2847,178.3408,177.0699,1.2709,1.9924,186.067,170.903,43.71,-119269.5024,178.4133,178.8436,179.1524,0.5329,9.21,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.12,2.93,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,1878.72,21.61,46.0,-4.15,46.2,4.31,91999.0,32.9139,-98.5507,53.12,50.858,43.3635,50.2523,50.9813,51.9209,-0.9396,0.2193,59.0269,47.2131,280.0,-310166.5715,49.5978,50.4872,52.0029,1.2955,2.16,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,21.61,14.82,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,881.04,44.17,4.8,-9.43,4.8,4.801,977608.0,54.5862,-63.1579,4.585,4.316,5.287,4.8671,4.7913,4.5649,0.2264,0.1667,5.4167,3.7533,74.34,401285.9225,4.9289,4.8513,4.7386,1.5629,2.08,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,44.17,198.75,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2219.07,333.33,18.7,-6.5,18.7,9.524,488992.0,34.0737,-93.617,21.275,20.176,14.5445,20.5727,20.7678,20.8163,-0.0485,0.357,23.1102,19.4398,244.42,-874734.6205,20.4667,20.7692,21.1186,1.5341,0.27,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,333.33,250.00,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1681.68,13.20,36.4,-2.93,36.4,7.102,193053.0,40.0968,-96.0526,39.125,37.916,33.8845,38.2949,38.5419,38.6409,-0.099,0.397,42.6319,35.6181,276.26,-245119.1135,38.04,38.5,39.0662,1.3154,2.88,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.20,12.23,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,282.0,-,4.7,-2.08,4.7,2.614,546318.0,35.4826,-100.0,5.07,5.052,5.114,4.8927,4.9312,5.0151,-0.0839,-0.0387,5.4652,4.6748,284.56,-1181005.5208,4.8556,4.8936,4.9843,0.9124,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.15,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1620.84,26.42,515.0,-3.83,519.5,2.795,5309.0,38.4075,-94.3396,565.115,528.294,546.8465,544.6138,548.0368,548.0091,0.0277,7.558,606.4704,523.7596,224.77,-7066.326,541.2222,546.05,555.59,0.9398,0.58,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.42,19.17,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1089.22,18.81,27.0,-4.93,27.0,3.957,144938.0,31.0722,-97.5,30.99,29.944,27.0355,29.2932,29.7016,30.3196,-0.618,-0.0117,34.4198,27.5602,187.09,-173918.0202,28.9067,29.3615,30.2595,1.435,3.70,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,18.81,13.23,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,696.67,-,4.2,-4.55,4.2,2.968,713381.0,54.0822,-58.8235,4.185,3.37,3.2195,4.4184,4.3596,4.0285,0.3311,0.3576,5.0065,3.3635,160.19,-164040.2852,4.5178,4.4731,4.3481,1.6497,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,704.73,-,2.5,-7.41,2.5,5.137,2031860.0,42.6625,-100.0,2.73,2.51,2.9685,2.7115,2.7116,2.6568,0.0548,0.0809,2.9904,2.4696,115.86,-376055.5693,2.7267,2.7308,2.74,1.2545,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4626.01,10.73,47.3,-7.98,47.3,8.121,166242.0,31.9481,-91.2621,52.33,51.202,45.615,51.1561,51.5012,51.8531,-0.3518,0.2405,55.5478,49.1122,71.12,-281313.2059,50.9667,51.3731,52.01,1.4106,5.29,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,10.73,11.25,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,742.15,-,2.6,8.33,2.6,11.875,4747715.0,89.7234,0.0,1.5845,1.0048,1.3411,2.0498,1.925,1.5389,0.386,0.2937,2.5032,0.6658,174.26,9928243.3764,2.1467,2.0333,1.8189,1.1923,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,747.72,-,2.5,-7.41,2.5,1.547,591737.0,44.8278,-100.0,2.705,2.498,3.0045,2.6952,2.6959,2.6411,0.0548,0.082,3.0325,2.3775,139.44,-1312826.582,2.7022,2.7154,2.7295,1.2198,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2652.8,18.34,44.0,-5.39,43.9,2.476,55708.0,36.6857,-85.7143,48.755,45.848,46.4775,47.4238,47.8174,47.7187,0.0987,1.0096,54.7267,42.7833,150.12,-85081.9857,47.0378,47.8936,48.7729,1.3704,4.56,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.34,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,25952.12,-,28.5,-6.58,28.4,2.295,78036.0,35.9317,-98.4127,31.705,29.618,30.8315,30.4658,30.6913,30.7708,-0.0795,0.3785,34.7378,28.6722,3.54,-48364.6787,30.3267,30.4974,31.1114,1.146,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.91,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5156.73,12.21,65.4,-4.53,65.4,14.711,221588.0,28.6349,-98.2249,74.995,73.778,62.725,71.0742,72.0712,73.7683,-1.6971,-0.3064,83.2127,66.7773,204.93,-691773.5605,70.2356,71.4026,73.4895,1.4547,3.06,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.21,16.26,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,5845.13,-,179.6,-8.41,179.6,51.191,275597.0,32.4728,-97.4918,233.35,198.476,165.045,214.7224,219.1358,219.6741,-0.5383,8.9006,272.6395,194.0605,449.46,-425416.0243,211.4822,218.2526,227.46,1.1748,0.84,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6167.16,4.95,5.0,-7.41,5.0,10.574,2063491.0,48.1751,-92.8571,5.285,4.56,5.935,5.4028,5.3761,5.1165,0.2596,0.3231,6.3848,4.1852,87.11,1642002.2056,5.4467,5.4641,5.4486,1.1176,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.95,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3806.75,29.30,36.1,-4.5,36.1,3.071,84438.0,36.4047,-95.9184,38.7,38.542,44.591,38.1377,38.2934,38.5055,-0.2121,0.03,40.626,36.774,30.71,-63662.7748,38.1089,38.3397,38.6043,0.9022,2.77,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,29.30,99.47,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,359.02,-,2.7,3.85,2.7,7.664,2866729.0,92.6025,-6.6667,1.6385,0.989,1.7509,2.1786,2.0373,1.5943,0.443,0.3411,2.7124,0.5646,250.56,6625866.9295,2.2933,2.1718,1.9196,1.5613,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,410.0,-,4.2,-2.38,4.1,0.38,92547.0,39.9189,-87.5,4.445,4.368,4.7055,4.2891,4.3185,4.3698,-0.0513,-0.0108,4.8679,4.0221,31.13,-144181.6644,4.2689,4.2897,4.3629,0.9104,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,19.09,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,33192.89,4.88,28.6,-9.49,28.6,48.96,1650913.0,28.2442,-98.4848,33.3,31.644,27.7345,32.0782,32.3887,32.5118,-0.1232,0.5007,36.358,30.242,31.12,-767039.5243,31.9222,32.3846,32.9867,0.8068,6.12,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.88,4.37,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1173.54,-,4.3,-6.52,4.3,12.263,2789282.0,67.7753,-43.75,3.36,2.0678,2.7534,4.2829,4.0612,3.2433,0.8179,0.7158,5.5407,1.1793,192.96,820221.3017,4.58,4.3859,3.9019,1.6351,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1173.18,14.59,28.5,-4.01,28.7,0.639,22163.0,28.6843,-93.9024,32.47,32.534,31.7015,30.9395,31.3579,32.2208,-0.8629,-0.3502,35.6799,29.2601,52.5,-52635.7005,30.5756,31.0397,31.8629,1.1985,3.48,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,14.59,10.94,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,998.01,-,33.7,-2.68,32.7,0.887,26838.0,36.3098,-89.5522,35.835,35.366,36.855,34.4386,34.8196,35.4769,-0.6573,-0.1299,39.0391,32.6309,36.7,-21590.9235,34.0689,34.5474,35.3481,1.4893,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,748.72,-,20.1,7.1,19.6,18.433,954791.0,80.7378,-7.2464,15.265,13.816,13.3115,17.1731,16.6525,15.2767,1.3757,0.8797,18.9888,11.5412,132.73,685254.6985,17.6222,17.0321,16.0995,1.2299,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,682.37,-,41.0,-2.84,41.0,0.605,14732.0,34.1451,-100.0,44.365,45.428,48.3835,42.9115,43.2727,44.2168,-0.9441,-0.5953,47.663,41.067,24.21,-36533.0094,42.6089,42.9449,43.6848,0.9214,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,682.37,-,41.0,-2.84,41.0,0.605,14732.0,34.1451,-100.0,44.365,45.428,48.3835,42.9115,43.2727,44.2168,-0.9441,-0.5953,47.663,41.067,24.21,-36533.0094,42.6089,42.9449,43.6848,0.9214,0.61,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1156.96,15.08,28.6,-3.37,28.7,3.963,140776.0,32.2762,-88.4058,32.095,31.02,30.712,30.8815,31.2029,31.5686,-0.3658,0.1677,34.7974,29.3926,143.67,-49019.944,30.6756,31.0538,31.6748,1.1348,3.48,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.08,22.50,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,8991.67,7.85,50.0,-1.38,50.2,7.365,147085.0,43.4442,-91.8919,51.775,51.05,49.535,51.8144,51.8774,51.6171,0.2603,0.5209,55.0721,48.4779,33.44,-80165.0082,51.9911,52.2231,52.1238,0.9757,2.39,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.85,10.78,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,45159.79,5.45,34.7,-5.45,34.7,9.473,272244.0,30.9312,-95.8763,38.875,37.082,30.217,37.3422,37.7265,38.0337,-0.3072,0.3922,42.0131,35.7369,12.05,-385148.408,37.0667,37.5615,38.2652,0.7159,3.60,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.45,3.93,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1118.49,12.86,18.7,-5.56,18.7,1.901,100402.0,31.2891,-96.0,21.36,20.764,19.2015,20.4535,20.6939,21.02,-0.3261,0.0484,23.3393,19.3807,102.57,-147702.3477,20.2778,20.5795,21.0514,1.3701,5.35,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.86,12.07,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,2895.97,36.06,36.2,-3.47,36.2,8.681,238004.0,31.1924,-93.9759,40.955,39.976,39.167,38.9588,39.3867,39.9822,-0.5955,0.0639,45.0158,36.8942,347.52,-734737.7884,38.58,39.1859,40.1971,1.5979,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,36.06,30.24,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1693.88,59.00,11.1,-5.93,11.1,6.733,596148.0,44.1374,-100.0,11.555,11.43,12.0065,11.6714,11.6462,11.5277,0.1185,0.1191,12.3241,10.7859,143.5,-981351.3568,11.7556,11.7103,11.6419,1.3448,0.45,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,59.00,39.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2092.02,194.46,104.6,-3.95,104.6,7.381,70050.0,,,,,,,,,,,,,,,,,,,0.19,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,194.46,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1705.58,148.06,180.3,-5.6,180.3,4.276,23452.0,24.1675,-97.8151,215.975,228.122,174.306,200.8662,205.1524,215.7022,-10.5498,-6.1015,245.2143,186.7357,188.28,-55738.7201,197.38,201.5679,209.2276,1.0142,0.55,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,148.06,52.76,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9244.12,-,21.6,-4.0,21.6,1.719,79780.0,32.6278,-97.8261,24.095,23.382,22.3225,23.1616,23.3842,23.6286,-0.2444,0.1293,26.247,21.943,19.0,-107401.8927,22.9467,23.2846,23.8033,1.4957,4.63,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1372.0,37.36,137.2,-4.85,137.2,1.175,8437.0,28.5112,-89.9083,148.83,148.246,153.543,144.605,145.6505,147.8718,-2.2213,-0.9705,157.5743,140.0857,29.9,-16080.3981,143.7733,144.7744,146.9814,0.9559,1.68,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,37.36,33.07,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1382.73,32.30,18.2,-7.61,18.2,13.359,706364.0,30.2488,-92.6829,20.67,20.338,22.0125,20.0111,20.1881,20.3867,-0.1985,0.0968,22.3308,19.0092,370.16,-965829.6829,19.9156,20.1923,20.5105,1.5186,0.55,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.30,25.92,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16355.11,21.99,3455.0,-1.11,3461.4,4.908,1415.0,42.0082,-61.0853,3529.85,3482.624,3396.798,3511.0189,3515.1016,3509.8049,5.2967,16.7551,3606.4259,3453.2741,4.88,-531.2854,3508.1044,3515.5628,3526.9286,0.254,9.62,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.99,22.95,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,553.03,-,4.3,-8.51,4.3,1.125,259502.0,56.1424,-60.0,4.105,3.844,3.2515,4.3517,4.2872,4.0646,0.2226,0.1857,4.8083,3.4017,65.31,164692.2333,4.4133,4.3487,4.2424,1.4471,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,701.8,-,11.6,-8.66,11.6,12.162,1015400.0,27.4523,-95.4545,13.095,14.342,15.7375,12.7122,12.8592,13.3843,-0.525,-0.4492,14.0715,12.1185,915.88,-1438202.7302,12.66,12.7744,12.9324,0.7307,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,105.83,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7045.79,7.52,67.0,-2.33,67.0,3.362,50153.0,35.3357,-100.0,72.375,70.04,62.515,70.409,70.8907,71.2719,-0.3812,0.4974,76.5787,68.1713,19.9,-50264.545,70.0867,70.7423,71.6748,1.2803,4.48,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.52,8.15,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47564.63,22.17,414.7,-3.38,414.7,20.14,48286.0,36.386,-96.0294,453.84,422.756,455.755,437.4493,440.6038,440.3597,0.2441,7.2867,489.8806,417.7994,13.49,-55733.4377,434.2133,438.8,447.6405,0.6333,1.33,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,22.17,15.80,1146964900.00,114696490
RENATAPS,Renata PLC,Pharmaceuticals & Chemicals,P,3412.5,-,1995.0,5.0,1995.0,7.98,4000.0,,,,,,,,,,,,,,,,,,,-,1.570,0.268,0.540,-,0.098,0.052,0.410,0.038,0.063,-,-,0.0,0.0,-,-,17105260.00,1710526
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1064.2,-,0.0,0.0,532.1,0.0,0.0,57.1064,-48.6022,500.47,486.672,583.073,538.3497,530.0877,507.9376,22.1501,14.4295,593.0499,407.8901,8.66,2104.0819,552.1156,541.7667,520.651,0.4869,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
